timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
12.945,-1,-3,-3,-1,-1,-4,2,3,0.0
12.950000000000001,0,-1,-2,0,-1,-2,-1,0,0.0
12.955,-3,-3,-2,-1,-4,-9,-2,-2,0.0
12.96,0,0,0,0,0,0,-4,-1,0.0
12.965,-1,0,0,-1,-2,-2,1,-2,0.0
12.97,-3,-1,-2,-2,-1,-3,0,-6,0.0
12.975,3,0,-1,-2,0,3,0,1,0.0
12.98,-3,0,-2,-3,-1,11,8,-3,0.0
12.985,0,-1,-1,-1,-3,0,-10,-3,0.0
12.99,0,0,0,0,-2,-2,-3,0,0.0
12.995000000000001,-8,-3,-3,-2,-2,-1,-5,-11,0.0
13.0,2,0,-2,-1,2,-4,5,6,0.0
13.005,0,-1,-1,-2,-2,-1,6,3,0.0
13.01,-3,-4,-2,-2,-2,0,1,-4,0.0
13.015,-1,1,0,0,-3,0,-2,-2,0.0
13.02,1,-1,-1,1,-1,-5,-4,0,0.0
13.025,-1,-2,-4,-2,-1,0,5,-1,0.0
13.030000000000001,-2,-2,0,2,-1,-5,-9,-5,0.0
13.035,1,-3,-2,-3,-2,0,3,-2,0.0
13.040000000000001,-3,1,1,-1,-1,-3,-7,-5,0.0
13.045,0,1,-2,0,-1,-1,2,1,0.0
13.05,0,-3,-3,-3,-3,0,3,2,0.0
13.055,-3,-2,-2,-2,1,-1,-1,-1,0.0
13.06,1,3,-1,-1,-1,-2,-6,-5,0.0
13.065,-2,-6,-3,-1,-2,-3,3,2,0.0
13.07,-2,0,0,0,-2,-3,-5,-1,0.0
13.075000000000001,-3,-2,-3,-4,1,1,-1,-2,0.0
13.08,-1,-1,-1,-1,-1,-3,-2,0,0.0
13.085,-2,0,-1,-3,-2,-1,-2,-2,0.0
13.09,0,-1,0,-1,-1,-1,-2,-1,0.0
13.095,4,0,0,1,-1,-2,-1,4,0.0
13.1,0,0,-1,-2,-4,-10,13,-2,0.0
13.105,-3,-1,-1,-1,-1,-1,-1,-3,0.0
13.11,-4,0,0,-1,3,-3,1,0,0.0
13.115,0,2,2,0,-1,-3,-6,-2,0.0
13.120000000000001,0,-3,-2,-2,0,0,-3,1,0.0
13.125,-2,2,0,-1,0,-1,2,-5,0.0
13.13,-1,-8,-3,-2,-2,1,1,3,0.0
13.135,1,2,-1,0,-2,-4,2,8,0.0
13.14,-5,-4,-3,-2,-2,2,-5,-18,0.0
13.145,0,0,0,-1,1,-3,0,5,0.0
13.15,-2,5,1,1,-1,2,-11,-17,0.0
13.155000000000001,1,-3,-3,-2,1,0,-2,8,0.0
13.16,-1,-2,-1,1,-1,2,-2,5,0.0
13.165000000000001,-1,-6,-4,-3,-3,-2,0,0,0.0
13.17,1,0,-2,-1,0,-2,6,6,0.0
13.175,-4,-1,-1,-1,0,6,-3,-6,0.0
13.18,-1,2,-1,-3,-2,-1,-6,1,0.0
13.185,0,1,0,1,-1,-5,-1,-4,0.0
13.19,-1,-1,0,-1,-2,2,0,3,0.0
13.195,-3,0,0,-2,-1,1,-1,-6,0.0
13.200000000000001,0,-2,-3,-1,0,1,-1,4,0.0
13.205,0,1,0,0,-2,1,-1,0,0.0
13.21,-6,1,0,-2,-2,-9,13,-2,0.0
13.215,0,2,-2,-1,0,-5,0,-2,0.0
13.22,5,-5,-1,-2,-2,0,0,0,0.0
13.225,-1,-1,-3,1,0,-5,-2,-1,0.0
13.23,0,-2,-3,-4,-2,2,1,2,0.0
13.235,-4,1,1,1,0,-5,-4,-14,0.0
13.24,-6,1,2,2,-1,1,0,14,0.0
13.245000000000001,5,-1,-3,-5,-3,-1,-7,-11,0.0
13.25,6,-2,-3,-1,-1,5,2,10,0.0
13.255,-7,-2,-2,-1,0,0,0,0,0.0
13.26,2,0,-1,0,-2,-2,-4,1,0.0
13.265,-7,0,1,0,-1,-1,-1,-3,0.0
13.27,-4,0,-2,-3,0,-3,-5,-2,0.0
13.275,0,-3,-2,-1,-2,-3,-1,-3,0.0
13.280000000000001,-1,0,1,0,0,-3,1,-3,0.0
13.285,1,-4,-4,-3,-1,1,6,4,0.0
13.290000000000001,2,3,0,0,-1,7,-9,-5,0.0
13.295,-3,-8,-1,-1,-2,3,-2,0,0.0
13.3,-3,-2,-1,-2,-1,4,-3,-2,0.0
13.305,-1,0,-1,1,0,0,2,-1,0.0
13.31,1,0,-2,1,-2,4,-3,-1,0.0
13.315,-8,0,-3,-1,-1,1,-6,-1,0.0
13.32,10,1,-1,-2,-3,-14,-5,-2,0.0
13.325000000000001,1,-4,-3,-4,-2,1,-1,3,0.0
13.33,-4,-2,-1,-2,-1,-2,0,-8,0.0
13.335,-11,-2,0,-3,-2,2,3,-2,0.0
13.34,8,1,-2,0,0,-1,2,5,0.0
13.345,2,-2,-1,0,-1,0,0,4,0.0
13.35,-2,2,-1,0,2,-2,-6,-5,0.0
13.355,1,-5,-2,-2,-3,-4,4,1,0.0
13.36,-8,0,-2,-1,0,-2,-2,-4,0.0
13.365,-1,-1,-1,-1,-1,2,-3,-2,0.0
13.370000000000001,0,-2,-1,-2,-1,-2,-1,3,0.0
13.375,2,0,-1,0,-3,-3,0,-1,0.0
13.38,-4,-1,-3,-3,1,1,0,-4,0.0
13.385,0,1,-1,-2,-1,0,-3,-2,0.0
13.39,-2,-2,-2,-1,-1,-1,1,-2,0.0
13.395,3,1,0,0,-2,1,-1,1,0.0
13.4,-3,-4,-1,-2,-2,-2,-1,5,0.0
13.405000000000001,-4,1,-1,-1,-1,-4,2,-14,0.0
13.41,-1,-4,-3,-2,-1,-3,1,2,0.0
13.415000000000001,0,-1,0,-1,-2,0,2,-3,0.0
13.42,0,-1,-2,-1,-2,1,-3,2,0.0
13.425,-3,-2,-1,-1,-1,-1,2,2,0.0
13.43,-2,2,2,-2,-1,0,1,4,0.0
13.435,0,-6,-5,-1,-1,-3,-2,-21,0.0
13.44,-4,0,0,0,1,-1,2,3,0.0
13.445,0,3,1,2,-1,-2,-4,-12,0.0
13.450000000000001,0,-6,-2,0,-2,2,-3,2,0.0
13.455,4,-2,-3,-3,-2,-2,-10,20,0.0
13.46,-4,0,-1,-1,-2,1,2,-3,0.0
13.465,-4,-4,-3,-4,-2,-3,0,3,0.0
13.47,-5,1,-1,-1,0,-4,-2,-7,0.0
13.475,0,1,-2,-2,-1,-1,3,-4,0.0
13.48,-3,-4,-3,-2,-5,-1,13,-2,0.0
13.485,-1,1,0,0,-2,-3,-4,1,0.0
13.49,1,-3,-2,-2,0,-3,0,-4,0.0
13.495000000000001,-5,0,1,0,-1,-1,-1,-1,0.0
13.5,-5,-2,-1,-1,-1,-1,-5,-8,0.0
13.505,2,-1,0,-1,1,1,2,3,0.0
13.51,5,2,1,0,-1,-1,-6,-4,0.0
13.515,2,1,-2,-1,0,-2,2,1,0.0
13.52,-8,-3,-1,-1,1,1,-4,-2,0.0
13.525,6,0,-2,0,-1,-1,0,4,0.0
13.530000000000001,-4,-1,-3,-3,-4,-2,-1,3,0.0
13.535,3,1,2,0,-2,-3,-1,0,0.0
13.540000000000001,-1,1,0,0,-1,0,-5,-6,0.0
13.545,1,2,0,0,0,-4,-3,5,0.0
13.55,-6,-8,-3,-1,-1,-1,0,-4,0.0
13.555,0,1,-1,0,-1,-2,3,6,0.0
13.56,-5,-4,-2,-1,-1,1,-20,-4,0.0
13.565,4,-4,-5,-1,-2,0,-3,-8,0.0
13.57,6,6,1,2,2,2,-1,1,0.0
13.575000000000001,-6,-8,-1,-2,-1,2,-2,1,0.0
13.58,-3,-1,-1,-2,-1,2,4,0,0.0
13.585,2,1,1,-1,-1,-3,-1,4,0.0
13.59,-2,-3,-2,-1,-2,1,0,-2,0.0
13.595,0,0,-2,0,-2,2,-8,-3,0.0
13.6,1,-1,-1,0,0,-2,-1,-3,0.0
13.605,-5,-2,-2,-2,-2,4,-1,-3,0.0
13.61,1,0,-1,-2,-2,-2,1,0,0.0
13.615,0,-1,-1,0,1,-2,5,1,0.0
13.620000000000001,0,-3,-1,-3,-1,0,1,0,0.0
13.625,-4,0,-1,-1,-1,0,0,0,0.0
13.63,0,-2,0,2,-1,-4,0,1,0.0
13.635,-1,-1,-3,0,-3,-1,3,0,0.0
13.64,2,2,2,2,-1,-5,-7,-8,0.0
13.645,-2,-2,1,0,-2,-4,-1,3,0.0
13.65,-1,0,-2,-4,-1,-1,-1,0,0.0
13.655000000000001,4,2,0,-2,0,-4,0,-4,0.0
13.66,-9,-6,-5,-3,-1,1,5,2,0.0
13.665000000000001,-4,-2,-2,-5,-1,1,3,-5,0.0
13.67,3,1,0,1,2,11,-21,8,0.0
13.675,-5,1,2,1,0,-2,-4,-8,0.0
13.68,14,2,-1,-1,0,-1,3,1,0.0
13.685,-6,-2,-1,0,-1,1,-4,4,0.0
13.69,-4,-1,-2,-5,-4,-4,4,-5,0.0
13.695,-5,-4,-3,-2,-2,-3,-1,-30,0.0
13.700000000000001,2,-4,-3,-1,-1,-2,1,29,0.0
13.705,-7,-3,0,-1,-2,-1,3,-15,0.0
13.71,-2,1,-1,-1,0,-6,3,-3,0.0
13.715,0,1,0,-2,-1,-1,-2,5,0.0
13.72,-1,1,-1,-1,-2,-1,0,-14,0.0
13.725,1,-3,-4,-3,-1,-2,-1,1,0.0
13.73,-5,-2,0,2,-4,-3,-3,-3,0.0
13.735,1,-2,-1,-2,-1,-13,2,-3,0.0
13.74,-1,-2,-1,-1,-1,-1,-2,-2,0.0
13.745000000000001,-2,1,0,0,-3,-4,-3,0,0.0
13.75,-4,-3,-1,-1,-1,-4,4,-3,0.0
13.755,-3,-1,-2,0,1,1,0,9,0.0
13.76,2,-2,0,-2,0,-1,-3,-3,0.0
13.765,0,-1,1,0,2,-1,-1,5,0.0
13.77,-2,-4,-4,-3,-2,-2,5,-3,0.0
13.775,1,-2,-1,-1,-2,3,-4,1,0.0
13.780000000000001,-11,-2,-3,-1,-6,-21,8,-3,0.0
13.785,4,-2,-3,-2,0,-1,-2,-3,0.0
13.790000000000001,-3,-1,-2,0,-2,-1,-5,-3,0.0
13.795,-3,-4,-4,-1,0,-1,-2,1,0.0
13.8,-4,3,1,-1,0,1,0,-5,0.0
13.805,-7,-6,-4,-1,0,5,-3,-5,0.0
13.81,18,4,0,-1,-2,-3,-1,3,0.0
13.815,-4,0,-2,-2,-2,-1,0,1,0.0
13.82,0,1,1,-1,0,3,-4,-6,0.0
13.825000000000001,-6,-1,0,-1,-1,-2,0,-1,0.0
13.83,-5,-4,-3,-3,1,0,1,2,0.0
13.835,0,-1,0,-3,0,6,-6,-1,0.0
13.84,7,1,-1,-1,0,3,-2,-1,0.0
13.845,1,3,2,1,-1,-4,-6,-2,0.0
13.85,-7,-4,-2,-1,-2,-5,1,3,0.0
13.855,1,0,-1,0,-2,-3,1,-7,0.0
13.86,-3,-1,-2,-3,-2,1,-5,-7,0.0
13.865,-6,-9,-3,-2,-3,3,3,0,0.0
13.870000000000001,4,-1,-2,-2,-3,-2,1,5,0.0
13.875,-8,-3,0,1,0,-2,-1,2,0.0
13.88,6,-3,-3,-3,-4,0,10,-3,0.0
13.885,4,4,0,0,-1,0,1,-1,0.0
13.89,-5,-1,0,-1,-1,0,0,-3,0.0
13.895,-2,-1,-2,-1,-3,-6,-8,2,0.0
13.9,-3,-2,-1,0,-2,-1,-4,2,0.0
13.905000000000001,-3,2,0,-2,-2,-4,0,2,0.0
13.91,-3,-4,-1,-1,0,1,-3,-4,0.0
13.915000000000001,2,0,-1,-2,-2,4,4,2,0.0
13.92,-1,-4,-1,0,-1,-1,-2,-3,0.0
13.925,-3,-1,-1,-2,-2,-3,-2,0,0.0
13.93,-1,0,-1,-2,0,1,1,-1,0.0
13.935,8,2,-1,0,1,-1,-2,0,0.0
13.94,-2,-2,0,1,-1,0,-2,2,0.0
13.945,0,1,-2,-3,-2,-1,-2,1,0.0
13.950000000000001,-7,0,1,-1,0,1,-1,5,0.0
13.955,-4,-1,-2,-2,-2,-1,-1,-22,0.0
13.96,3,2,-1,0,1,-4,-1,6,0.0
13.965,-3,-5,-3,-1,0,4,3,1,0.0
13.97,6,0,0,0,0,-4,-5,-6,0.0
13.975,-8,-2,-1,-2,-3,-2,-2,-11,0.0
13.98,6,1,1,-1,0,-1,0,22,0.0
13.985,-3,2,-2,-1,0,-1,-4,-14,0.0
13.99,-5,-8,-5,-2,-2,-1,0,1,0.0
13.995000000000001,-8,-2,0,-1,-1,-1,-2,6,0.0
14.0,7,0,-2,-2,-3,7,-3,-8,0.0
14.005,3,0,0,1,1,7,11,12,0.0
14.01,0,0,-1,-2,1,9,-20,-6,0.0
14.015,1,-1,-2,0,1,1,-1,1,0.0
14.02,-10,-2,-1,0,0,5,4,-8,0.0
14.025,2,-1,-3,-2,0,-2,-8,-1,0.0
14.030000000000001,-3,-1,-2,0,-2,-4,5,-5,0.0
14.035,3,0,-1,-1,0,1,1,5,0.0
14.040000000000001,-4,-2,-2,-2,0,0,-3,-5,0.0
14.045,0,-2,1,0,-3,-6,-3,-2,0.0
14.05,-2,0,0,0,-1,-3,2,-1,0.0
14.055,-1,0,-2,-2,-2,0,-2,6,0.0
14.06,-7,0,-1,-2,-3,-3,2,-4,0.0
14.065,4,-4,-2,-2,-3,-3,-2,4,0.0
14.07,-1,0,1,0,-2,-3,-3,-1,0.0
14.075000000000001,2,3,-1,0,0,1,4,4,0.0
14.08,-2,-5,-3,-1,-2,-1,-6,-6,0.0
14.085,-3,1,-1,-1,-1,-3,-2,-2,0.0
14.09,-2,1,1,0,-2,-2,0,0,0.0
14.095,-10,-4,-1,0,0,2,-1,3,0.0
14.1,11,0,-4,-2,-1,-2,-1,-1,0.0
14.105,-1,-1,-1,1,-1,-1,-2,0,0.0
14.11,0,-1,-3,0,0,-1,4,-1,0.0
14.115,1,0,1,-2,0,2,-2,0,0.0
14.120000000000001,-7,-3,-1,-1,-1,5,4,-1,0.0
14.125,-4,-3,-3,-1,0,2,-12,3,0.0
14.13,6,2,-2,-1,-3,-2,-1,-19,0.0
14.135,-2,-6,-1,1,-2,-2,-1,9,0.0
14.14,-3,-1,-1,0,0,-3,-11,1,0.0
14.145,-1,0,0,1,-1,-4,3,-1,0.0
14.15,-5,-1,-1,-4,-3,0,1,-3,0.0
14.155000000000001,0,0,-1,0,-1,0,-4,6,0.0
14.16,-3,0,0,-1,0,-2,-5,-22,0.0
14.165000000000001,3,0,-1,-4,-3,-1,-1,4,0.0
14.17,-10,-6,-3,2,1,-4,-2,-5,0.0
14.175,7,-1,-2,-1,-1,-3,0,2,0.0
14.18,-5,-2,-1,-1,1,-5,2,1,0.0
14.185,-3,-2,-2,-2,-1,-1,3,-8,0.0
14.19,-4,-3,-2,-4,-2,0,3,4,0.0
14.195,8,0,-1,-2,-1,-5,-2,-6,0.0
14.200000000000001,-3,-3,-3,-3,-4,-6,2,2,0.0
14.205,5,6,2,2,-1,-2,-6,-7,0.0
14.21,-5,-9,-2,-2,-2,-2,-1,6,0.0
14.215,-4,-1,-3,-3,0,0,1,-2,0.0
14.22,4,1,-2,-1,-1,-4,-2,2,0.0
14.225,-4,-3,-3,-4,-2,-5,3,2,0.0
14.23,1,0,-1,-2,-1,0,-1,-1,0.0
14.235,-6,-1,-1,-3,-1,-2,0,-3,0.0
14.24,5,1,2,1,0,0,-6,0,0.0
14.245000000000001,-2,-2,-3,-2,-1,1,12,-1,0.0
14.25,-4,5,1,0,-1,0,-8,12,0.0
14.255,6,-6,-4,-2,-1,-2,-2,-17,0.0
14.26,-4,2,0,-1,0,2,5,8,0.0
14.265,-5,-11,-3,-3,-1,1,2,1,0.0
14.27,4,3,0,1,1,-2,-1,0,0.0
14.275,0,3,-1,1,1,-4,0,-2,0.0
14.280000000000001,-2,-1,-2,-2,-1,5,0,4,0.0
14.285,-4,-2,-2,-3,-4,-7,2,-1,0.0
14.290000000000001,2,-2,-2,-4,-2,1,1,1,0.0
14.295,0,0,0,0,-3,-4,-1,5,0.0
14.3,-9,0,1,0,-1,-7,-4,-9,0.0
14.305,6,0,-2,-2,-2,3,0,-4,0.0
14.31,0,-1,0,-1,0,-1,-1,0,0.0
14.315,1,1,0,-1,0,2,1,-3,0.0
14.32,1,2,0,0,-1,-2,-2,1,0.0
14.325000000000001,-8,-9,0,-1,-1,1,-4,-1,0.0
14.33,5,0,-1,0,0,0,0,-5,0.0
14.335,-9,-2,0,-1,-1,2,0,-1,0.0
14.34,6,-1,-3,-2,-2,1,-1,2,0.0
14.345,0,5,3,1,2,-5,-7,0,0.0
14.35,0,0,-1,-2,-3,-2,-2,-4,0.0
14.355,-7,-3,0,0,-2,-4,1,2,0.0
14.36,-2,-3,-2,-3,-1,0,-3,8,0.0
14.365,-4,-1,-2,0,-1,-1,-3,-23,0.0
14.370000000000001,-6,-2,-2,-3,-2,0,6,2,0.0
14.375,1,-1,0,-1,0,1,-19,0,0.0
14.38,-2,-3,-1,1,-1,-4,-3,-1,0.0
14.385,3,2,0,0,-1,-3,-4,-1,0.0
14.39,-11,-1,-1,-1,-1,7,-4,-4,0.0
14.395,3,-8,-5,-3,-3,8,4,1,0.0
14.4,7,2,-1,-2,-2,-2,1,-1,0.0
14.405000000000001,-6,-4,-1,0,-1,-1,-2,4,0.0
14.41,-1,0,-1,0,-1,-7,0,-3,0.0
14.415000000000001,-8,3,0,0,-1,1,3,3,0.0
14.42,-3,-8,-2,-3,-2,0,-1,-4,0.0
14.425,6,-1,-2,0,-1,-1,0,-1,0.0
14.43,-8,0,-1,-1,-3,-4,11,4,0.0
14.435,3,0,1,-1,0,-1,-2,-2,0.0
14.44,0,-1,-2,-2,-2,-2,-1,13,0.0
14.445,-1,-1,-2,-2,-1,-1,3,5,0.0
14.450000000000001,10,1,-1,0,0,-3,-4,-2,0.0
14.455,1,-2,-2,-1,-3,-3,2,-4,0.0
14.46,-5,-1,-3,-2,-1,-2,-1,-5,0.0
14.465,-2,0,-1,0,-1,-1,-4,1,0.0
14.47,-1,-2,-2,-2,-2,-1,-4,-6,0.0
14.475,1,1,1,1,-1,-4,2,2,0.0
14.48,-6,-3,-1,0,-1,1,-2,-6,0.0
14.485,5,0,-1,0,0,0,0,3,0.0
14.49,0,-3,-3,-3,0,0,-5,-4,0.0
14.495000000000001,-2,0,0,0,0,-6,-3,-3,0.0
14.5,-4,-1,0,0,-2,1,-1,-4,0.0
14.505,2,3,-1,-3,-1,-3,-5,-3,0.0
14.51,5,-5,-3,-2,-1,-1,0,5,0.0
14.515,-1,-4,-4,-4,-1,-3,15,0,0.0
14.52,-5,1,-1,0,1,1,-7,-4,0.0
14.525,-7,2,0,0,-1,-4,-1,3,0.0
14.530000000000001,8,-3,1,-1,1,-3,4,8,0.0
14.535,2,-3,-1,-1,0,4,-8,-19,0.0
14.540000000000001,-1,3,0,-1,0,-7,5,-1,0.0
14.545,-5,-11,-3,-1,0,-1,-1,-1,0.0
14.55,-3,2,0,0,-1,0,-4,-3,0.0
14.555,-7,-1,-2,-2,-2,0,-2,2,0.0
14.56,-2,0,-2,-2,-1,0,3,4,0.0
14.565,-2,0,-1,1,1,-2,-8,-4,0.0
14.57,-1,-2,-1,-1,-3,-2,0,1,0.0
14.575000000000001,0,-1,-2,0,-4,-1,-1,0,0.0
14.58,-2,-2,0,-1,0,-2,-7,-8,0.0
14.585,3,1,-1,-1,-3,-1,3,3,0.0
14.59,1,-1,-1,0,-1,3,-2,-3,0.0
14.595,-4,0,-1,-3,0,0,-10,2,0.0
14.6,1,-3,-2,-1,-2,-2,-1,-3,0.0
14.605,0,1,1,0,-1,-2,1,-1,0.0
14.61,-3,5,1,0,-2,0,-5,-2,0.0
14.615,-1,-10,-2,1,-1,-3,-2,-2,0.0
14.620000000000001,0,-1,1,-2,-3,-1,2,-5,0.0
14.625,5,0,0,-3,1,0,-2,-2,0.0
14.63,-9,-2,-1,-2,-3,-7,13,6,0.0
14.635,10,7,2,1,0,-3,-2,4,0.0
14.64,-8,-4,-3,-1,-3,-2,0,-2,0.0
14.645,2,-1,-1,-1,-1,3,-4,-8,0.0
14.65,0,1,0,0,-2,-3,3,-5,0.0
14.655000000000001,-7,-2,-2,0,1,1,-1,-1,0.0
14.66,4,-2,-1,-2,-1,0,-3,0,0.0
14.665000000000001,0,0,-2,-2,-3,2,1,2,0.0
14.67,0,0,-1,2,2,2,-4,-4,0.0
14.675,-5,2,0,-3,-2,-4,-1,-1,0.0
14.68,1,-3,-3,-2,-1,5,-4,-2,0.0
14.685,-16,-3,-2,-1,-1,0,0,-2,0.0
14.69,0,-2,1,-1,1,-2,-12,-2,0.0
14.695,2,0,0,-2,-2,-1,2,-1,0.0
14.700000000000001,-2,0,-1,-1,-2,-3,0,-4,0.0
14.705,6,-1,-2,0,0,-5,3,13,0.0
14.71,-4,-6,-3,-4,-1,1,-8,-25,0.0
14.715,-6,-1,-1,-1,0,5,0,4,0.0
14.72,6,-1,-2,0,-2,-3,0,-6,0.0
14.725,2,3,-1,-1,2,0,-11,-3,0.0
14.73,-3,-4,-4,-2,-2,-2,-2,7,0.0
14.735,-3,-1,-1,-4,-1,0,0,-1,0.0
14.74,1,-3,-3,-1,-2,4,-1,1,0.0
14.745000000000001,-7,1,-1,1,-4,-10,15,-1,0.0
14.75,2,-4,-1,-2,-2,1,-5,-3,0.0
14.755,-2,-1,-2,0,-3,-2,-4,-5,0.0
14.76,-4,0,-1,-2,0,-4,0,3,0.0
14.765,-1,0,-1,-1,-2,-3,1,-3,0.0
14.77,-5,-1,-1,-2,-1,-1,-1,2,0.0
14.775,1,-3,-3,-1,-2,-4,6,3,0.0
14.780000000000001,-2,2,0,3,0,-1,-3,-4,0.0
14.785,3,-3,1,0,-3,3,-7,-6,0.0
14.790000000000001,2,3,-1,1,0,2,1,2,0.0
14.795,-7,-2,0,-1,-1,-1,-3,2,0.0
14.8,2,-1,1,-1,1,-2,1,-1,0.0
14.805,-3,-8,-1,-1,1,2,-5,-4,0.0
14.81,5,2,0,-1,-1,1,1,13,0.0
14.815,-14,-4,-2,0,-1,-3,0,-21,0.0
14.82,5,3,-3,-2,-2,-2,-4,-14,0.0
14.825000000000001,-5,2,-1,0,-1,1,-1,14,0.0
14.83,7,1,-2,-2,-4,-4,-3,1,0.0
14.835,5,4,2,2,0,-1,-3,5,0.0
14.84,-8,-6,-1,0,0,-5,0,0,0.0
14.845,1,2,-1,-2,-1,-2,-1,-5,0.0
14.85,-8,-5,-1,-2,-2,-2,-1,-12,0.0
14.855,2,-2,-2,-1,0,3,0,2,0.0
14.86,0,-1,0,-3,-1,0,-1,-2,0.0
14.865,9,2,-1,-1,-2,-2,-1,-1,0.0
14.870000000000001,-12,-2,0,1,0,-3,-1,-2,0.0
14.875,6,2,-1,-2,-3,-9,16,-2,0.0
14.88,-2,-5,-3,-3,-1,1,-6,5,0.0
14.885,7,0,-3,-2,-3,-1,0,-4,0.0
14.89,0,-1,-3,-1,2,0,-1,-1,0.0
14.895,-1,-1,-2,-1,-1,-1,0,-1,0.0
14.9,0,4,1,0,-1,-1,0,12,0.0
14.905000000000001,-14,-11,-1,0,-1,0,-2,-22,0.0
14.91,3,1,-2,0,-1,-4,2,-3,0.0
14.915000000000001,4,-2,-1,-1,-2,4,-6,2,0.0
14.92,1,0,-3,-4,0,-2,1,2,0.0
14.925,-3,0,-3,0,0,-1,-7,-5,0.0
14.93,1,-2,-1,0,-1,-2,0,5,0.0
14.935,-1,-3,-1,-1,1,-1,-6,-5,0.0
14.94,-5,-4,-3,-2,-3,-1,-1,6,0.0
14.945,-2,2,-1,-2,0,-3,0,-2,0.0
14.950000000000001,-8,-3,0,0,-2,2,-3,-2,0.0
14.955,2,1,-1,0,0,0,-1,4,0.0
14.96,-4,0,0,0,-3,3,-1,-12,0.0
14.965,-5,1,3,0,0,-7,0,6,0.0
14.97,-1,-3,-2,-2,-2,2,1,-2,0.0
14.975,-2,-1,-4,-3,-2,5,-5,1,0.0
14.98,-9,-2,2,2,-1,-3,-1,1,0.0
14.985,11,-1,-3,-3,0,0,0,3,0.0
14.99,-1,0,-1,-1,-1,0,0,-4,0.0
14.995000000000001,0,0,1,0,2,1,-20,-3,0.0
15.0,2,-1,-2,1,0,1,9,7,0.0
15.005,-8,0,-1,-1,-1,2,-9,-15,0.0
15.01,4,0,-1,0,1,0,-5,2,0.0
15.015,-7,-4,-2,-2,-3,-4,4,0,0.0
15.02,0,1,-1,0,0,0,2,1,0.0
15.025,-3,-9,-2,-3,-2,-3,0,7,0.0
15.030000000000001,-7,0,0,0,1,-2,1,-2,0.0
15.035,12,4,1,0,-3,8,-1,3,0.0
15.040000000000001,-4,-7,-1,0,0,-5,-7,-9,0.0
15.045,-2,1,-2,0,-1,-5,2,3,0.0
15.05,0,-1,-1,-1,-1,0,-3,-2,0.0
15.055,-8,-1,-1,-2,-3,-3,3,-1,0.0
15.06,2,-1,1,-1,0,3,-3,-3,0.0
15.065,-6,-2,-1,0,2,2,4,-2,0.0
15.07,0,-2,-4,-1,-1,-4,4,4,0.0
15.075000000000001,1,-1,0,1,-2,-6,-6,-3,0.0
15.08,6,0,-1,-3,-4,0,-2,-5,0.0
15.085,-5,-3,-3,-1,-1,1,2,3,0.0
15.09,-1,0,-3,-2,-3,-1,0,0,0.0
15.095,-2,-1,-1,0,0,-3,1,-4,0.0
15.1,-2,2,0,-2,-1,-3,-3,-3,0.0
15.105,2,-6,0,-1,-1,2,-2,6,0.0
15.11,-7,-4,-1,-2,-2,4,7,-12,0.0
15.115,12,-2,-2,-2,2,10,-11,10,0.0
15.120000000000001,-1,1,1,2,2,1,-12,-2,0.0
15.125,5,5,-2,-1,-1,-2,-3,-1,0.0
15.13,-1,-2,-1,-1,-2,-3,6,1,0.0
15.135,-5,-2,-1,-2,-2,-3,6,-4,0.0
15.14,-2,-1,-1,-1,-2,-2,2,-1,0.0
15.145,3,0,-1,-1,-2,1,-3,0,0.0
15.15,-6,3,1,1,0,-2,-7,0,0.0
15.155000000000001,-1,-5,-3,-1,0,-4,3,0,0.0
15.16,-2,-2,-1,0,0,4,1,5,0.0
15.165000000000001,-4,-3,-1,-2,-2,0,3,-3,0.0
15.17,1,0,1,0,-1,-4,-6,-2,0.0
15.175,-2,0,1,-1,-1,-3,-1,-2,0.0
15.18,-7,-3,-3,-3,-2,0,3,-3,0.0
15.185,2,-3,-2,-1,0,-1,3,-1,0.0
15.19,9,1,-3,-3,-2,2,-6,2,0.0
15.195,-5,-4,-2,0,-1,-4,1,-2,0.0
15.200000000000001,-1,-3,-2,-1,-1,-4,0,-1,0.0
15.205,-1,1,1,0,-1,-2,-3,5,0.0
15.21,-2,-1,-1,-2,-2,0,-2,-9,0.0
15.215,3,0,-1,1,-2,-3,3,0,0.0
15.22,-6,0,-3,-3,-3,-3,-2,-7,0.0
15.225,0,-7,-1,1,-3,-2,-3,5,0.0
15.23,4,0,-3,-1,2,2,-1,1,0.0
15.235,-2,0,1,-1,1,5,-19,1,0.0
15.24,0,0,-1,-2,0,-6,1,-1,0.0
15.245000000000001,-3,2,1,0,0,-2,-4,-3,0.0
15.25,-2,-2,-1,0,0,1,-5,2,0.0
15.255,-5,-1,1,-1,-2,3,3,-6,0.0
15.26,7,4,1,1,1,2,-10,2,0.0
15.265,-5,-3,-3,-1,-2,-4,-3,-1,0.0
15.27,-2,-2,0,0,-2,-3,3,-1,0.0
15.275,0,-4,-3,-2,-1,-1,5,5,0.0
15.280000000000001,0,-2,0,-3,-1,-2,6,2,0.0
15.285,4,3,0,1,0,-1,-2,-4,0.0
15.290000000000001,-8,-4,1,-1,-1,-9,0,0,0.0
15.295,1,2,-2,-1,-1,-5,4,-1,0.0
15.3,5,-1,-1,-1,-1,-1,0,1,0.0
15.305,-8,-2,-1,0,-3,-1,0,3,0.0
