timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
12.855,-2,0,0,-2,-1,0,-2,0,0.0
12.86,0,-1,-2,-1,-2,-1,0,-1,0.0
12.865,-3,-2,-2,0,0,1,1,0,0.0
12.870000000000001,0,1,0,-1,-1,0,1,-1,0.0
12.875,-1,-1,-1,-1,-1,-4,-5,-4,0.0
12.88,-1,0,0,-2,-1,-3,-4,-2,0.0
12.885,-2,-2,-2,-1,0,0,6,-4,0.0
12.89,-4,0,-1,1,0,-3,-1,0,0.0
12.895,-1,-1,0,0,-1,-1,-1,-2,0.0
12.9,-3,-1,0,0,-1,1,-2,-2,0.0
12.905000000000001,3,1,-1,-1,0,-3,2,0,0.0
12.91,-1,-2,-2,-2,0,0,-2,2,0.0
12.915000000000001,-4,-1,-1,-3,-1,0,-3,-2,0.0
12.92,0,-2,-2,-1,-1,0,-1,-1,0.0
12.925,0,0,-1,0,-1,-1,-1,0,0.0
12.93,0,-2,-1,-2,-2,-1,0,-3,0.0
12.935,-1,-2,0,0,-1,0,-1,-1,0.0
12.94,2,-2,-1,-1,-1,-1,-2,5,0.0
12.945,-2,-2,-2,-3,-3,-1,-4,-3,0.0
12.950000000000001,3,1,-2,0,-3,-1,-2,-2,0.0
12.955,-5,-1,-3,-1,-2,-2,0,0,0.0
12.96,-3,-1,-1,-1,0,-3,0,-1,0.0
12.965,5,-2,-2,-3,0,-1,-1,0,0.0
12.97,-2,-2,0,-3,1,1,2,-3,0.0
12.975,0,-1,0,0,1,0,1,-2,0.0
12.98,-3,-1,-2,0,-1,0,1,-2,0.0
12.985,-2,0,-1,1,-1,-3,-6,1,0.0
12.99,0,0,-1,0,-2,-3,-1,-3,0.0
12.995000000000001,-3,-2,0,-2,0,0,-1,-3,0.0
13.0,-2,1,0,-2,0,-2,-3,-3,0.0
13.005,0,-2,0,0,-1,0,-1,-1,0.0
13.01,-2,-3,-2,-4,-1,-1,1,-2,0.0
13.015,0,-1,0,-3,-5,-2,-3,1,0.0
13.02,-3,-2,-2,-1,0,-1,-3,-3,0.0
13.025,1,0,1,-2,-3,-1,0,2,0.0
13.030000000000001,-2,-1,0,0,-1,-1,0,-2,0.0
13.035,-1,0,-1,-1,-1,-1,-1,0,0.0
13.040000000000001,1,-2,-1,-2,0,-1,-2,0,0.0
13.045,-3,0,-1,-1,0,-1,-1,-2,0.0
13.05,6,-1,-2,0,-3,-2,-1,5,0.0
13.055,-8,0,-1,1,0,-1,-2,-6,0.0
13.06,5,0,-1,-1,-3,-2,2,3,0.0
13.065,-8,-1,0,0,-2,1,-4,-8,0.0
13.07,1,-1,0,-1,-1,0,-1,0,0.0
13.075000000000001,1,-3,-1,-3,-1,-2,-1,-2,0.0
13.08,-2,0,0,-1,-2,-2,1,-2,0.0
13.085,-2,1,1,0,1,0,2,0,0.0
13.09,-4,-1,-1,-1,-2,-1,-4,-2,0.0
13.095,3,-1,0,-1,0,1,1,4,0.0
13.1,-1,-1,-1,0,-2,0,-2,-1,0.0
13.105,2,-1,-2,-3,-1,-3,0,2,0.0
13.11,-7,-3,-2,-1,0,0,-2,-3,0.0
13.115,0,-2,-2,0,0,0,3,1,0.0
13.120000000000001,-1,-1,-1,1,0,-1,2,-2,0.0
13.125,0,-1,-2,-1,0,-5,-7,-3,0.0
13.13,-3,-1,-2,0,-2,-2,-2,-1,0.0
13.135,2,-2,-2,-2,-2,-1,-4,-3,0.0
13.14,-2,-2,-2,-2,-1,1,1,0,0.0
13.145,-1,-1,0,0,0,-1,0,-1,0.0
13.15,1,-1,-1,-2,-2,-3,-1,-2,0.0
13.155000000000001,-2,0,-1,-1,-3,-1,0,-3,0.0
13.16,0,-1,-1,0,-2,-2,0,-2,0.0
13.165000000000001,2,-1,0,-1,-2,0,-3,2,0.0
13.17,-8,-1,-1,-1,-2,-1,0,-5,0.0
13.175,-5,-1,-1,-1,-1,-2,-4,-6,0.0
13.18,1,-2,0,-1,2,-1,0,1,0.0
13.185,-3,-1,-2,-1,-1,-1,-4,1,0.0
13.19,0,-2,-3,-1,-1,0,5,-1,0.0
13.195,-1,0,-1,0,-1,-3,-6,0,0.0
13.200000000000001,-3,0,-3,0,-2,2,-3,-2,0.0
13.205,-1,-1,0,0,0,0,0,0,0.0
13.21,3,-1,0,-2,-2,-3,-3,1,0.0
13.215,1,-1,-1,-1,1,-1,-2,-2,0.0
13.22,-2,-2,-1,-1,-3,-1,-1,-1,0.0
13.225,-2,-2,0,0,-1,0,2,-1,0.0
13.23,0,-1,-2,-2,-1,-2,-3,-2,0.0
13.235,-1,-1,-3,0,-2,1,-1,-2,0.0
13.24,-1,-1,-2,-3,-1,-1,-3,-3,0.0
13.245000000000001,-5,-3,-1,-1,-3,-1,-2,-5,0.0
13.25,-1,-1,-1,-2,0,0,0,-3,0.0
13.255,-3,-1,0,-1,-1,-1,2,-2,0.0
13.26,3,-2,1,-1,1,-3,-1,0,0.0
13.265,-1,-2,-2,-2,0,-1,-1,-1,0.0
13.27,2,0,-1,-1,-1,0,-1,1,0.0
13.275,-11,-2,-2,-1,0,-1,-1,-4,0.0
13.280000000000001,0,0,-1,-1,-2,-1,-2,-2,0.0
13.285,1,0,0,-2,0,-2,4,-1,0.0
13.290000000000001,-1,-2,-1,-2,-1,0,-3,-2,0.0
13.295,1,0,-2,-2,0,1,2,3,0.0
13.3,0,-1,-1,-1,-1,1,0,-4,0.0
13.305,1,-1,-2,-2,-2,-2,-4,0,0.0
13.31,-1,0,-2,0,0,0,2,1,0.0
13.315,5,-1,-2,-1,-2,-4,0,3,0.0
13.32,-3,-3,-1,-1,0,1,0,-1,0.0
13.325000000000001,-2,-1,0,-1,-1,0,1,1,0.0
13.33,1,-2,-2,-1,-1,0,-2,-5,0.0
13.335,0,-1,0,1,0,0,-5,0,0.0
13.34,-3,-2,0,-3,0,-2,3,-1,0.0
13.345,-2,-2,-2,-1,-1,-4,-8,-2,0.0
13.35,-1,-2,0,-2,0,-1,3,1,0.0
13.355,0,-1,-1,-1,2,0,2,0,0.0
13.36,-8,-3,-1,-2,-1,-2,-4,-6,0.0
13.365,-2,-1,-1,1,0,1,2,-2,0.0
13.370000000000001,-2,-1,-1,-2,-1,-3,-1,0,0.0
13.375,0,-1,-2,-1,-1,1,-1,1,0.0
13.38,0,-1,-2,1,-2,-1,-1,0,0.0
13.385,1,-1,-2,-2,-1,0,-2,3,0.0
13.39,5,0,-2,0,1,-2,-4,1,0.0
13.395,-7,-1,-1,0,-1,-1,-2,-4,0.0
13.4,-1,0,-1,0,-1,-2,-1,-1,0.0
13.405000000000001,0,-3,-3,-1,-2,-3,0,-3,0.0
13.41,0,-1,0,0,-2,-1,0,-1,0.0
13.415000000000001,2,-1,0,-2,-4,-4,-1,-1,0.0
13.42,-2,-2,-2,-1,-1,-2,-2,-2,0.0
13.425,-4,0,0,-3,-1,1,0,-2,0.0
13.43,-2,-1,-1,-2,-2,1,-2,-2,0.0
13.435,0,0,-1,0,-1,-1,0,-2,0.0
13.44,0,0,0,-2,-2,0,0,3,0.0
13.445,0,1,-2,-1,0,-1,0,0,0.0
13.450000000000001,-3,-2,-1,0,0,-1,-2,-2,0.0
13.455,-2,-1,-1,-1,-1,0,4,1,0.0
13.46,1,1,-1,0,-1,0,-5,1,0.0
13.465,-1,0,-1,-1,-1,-2,-1,0,0.0
13.47,-5,1,1,-2,-2,0,0,-5,0.0
13.475,-2,0,-1,-1,-3,-2,-2,0,0.0
13.48,0,-1,-3,-1,0,0,3,-4,0.0
13.485,-5,-2,-1,0,-2,0,-2,0,0.0
13.49,1,-2,-2,-1,1,-3,-2,-5,0.0
13.495000000000001,0,-2,0,0,2,1,-1,1,0.0
13.5,-10,-1,-2,-2,-2,-1,-3,-6,0.0
13.505,-1,-1,-1,-2,-2,2,-2,-1,0.0
13.51,-1,-1,-1,0,-2,0,-2,1,0.0
13.515,0,-1,-2,-1,-3,0,-1,-2,0.0
13.52,6,2,1,0,1,0,-2,2,0.0
13.525,-12,-3,-2,-1,-2,-3,-1,-11,0.0
13.530000000000001,-2,-1,-2,-3,-1,-2,2,2,0.0
13.535,1,-2,-1,-1,-1,0,-4,-2,0.0
13.540000000000001,-3,-2,-1,-1,-2,-2,-3,1,0.0
13.545,1,0,-1,-1,0,0,4,-1,0.0
13.55,1,-1,-1,-1,-1,-2,-5,1,0.0
13.555,-1,0,-1,-1,-2,-1,-3,-1,0.0
13.56,-4,-2,-1,-1,-1,1,2,-6,0.0
13.565,-1,-2,-1,0,1,-1,0,-1,0.0
13.57,-2,-1,-1,-1,-1,-1,1,1,0.0
13.575000000000001,2,-3,-1,-2,-1,-4,-3,0,0.0
13.58,-3,-2,-2,1,-1,-1,-2,-2,0.0
13.585,1,-1,-2,-2,-1,-3,-2,-2,0.0
13.59,-2,-1,-3,-1,-1,-1,-1,-1,0.0
13.595,-3,1,-1,-1,-2,-2,0,-4,0.0
13.6,5,0,0,-1,-2,0,1,2,0.0
13.605,0,-1,-2,0,0,0,4,0,0.0
13.61,-1,-2,-1,-1,-2,-1,-5,-2,0.0
13.615,-3,-1,-2,-3,0,1,-1,1,0.0
13.620000000000001,-1,-2,0,0,-2,-3,-3,2,0.0
13.625,1,0,0,-1,-2,0,0,2,0.0
13.63,-2,0,-1,0,-2,-1,0,-2,0.0
13.635,-1,-3,-2,-1,-2,1,1,-3,0.0
13.64,3,0,-1,-2,-2,-2,0,0,0.0
13.645,-6,-1,-1,-1,-2,-3,-5,-4,0.0
13.65,5,0,0,-1,0,-4,-2,3,0.0
13.655000000000001,-11,-2,-1,-1,-1,-1,1,-6,0.0
13.66,2,0,-4,-2,0,-3,-5,1,0.0
13.665000000000001,-2,-1,-1,-1,-2,1,-1,2,0.0
13.67,-2,-3,0,0,-2,-1,2,-1,0.0
13.675,2,-2,0,-2,0,0,0,2,0.0
13.68,-1,-1,0,-2,-1,2,0,-2,0.0
13.685,0,-1,-1,-1,-1,-1,0,2,0.0
13.69,3,1,1,-1,0,1,0,-1,0.0
13.695,-2,-3,-3,-1,-1,-2,-4,-1,0.0
13.700000000000001,-5,-2,-2,0,1,-3,-1,-2,0.0
13.705,1,-2,0,0,-2,-2,-4,-1,0.0
13.71,-1,0,-2,-1,-2,0,3,0,0.0
13.715,0,1,-2,0,-1,-2,-3,-2,0.0
13.72,-1,-1,0,-4,0,-3,0,0,0.0
13.725,0,-1,-1,0,-2,-2,-4,-2,0.0
13.73,-6,0,-2,-2,0,-1,0,0,0.0
13.735,3,-2,0,0,-2,-1,-3,0,0.0
13.74,0,-1,-2,1,-2,0,-1,-1,0.0
13.745000000000001,1,-2,-2,-1,0,-1,0,-4,0.0
13.75,-4,-2,0,-2,0,-2,-2,-3,0.0
13.755,-1,0,0,-3,-1,-3,-1,1,0.0
13.76,1,-1,-1,-2,0,1,-1,0,0.0
13.765,-2,-2,-2,0,-1,-1,-2,-1,0.0
13.77,0,-2,-3,-2,-3,1,-4,-3,0.0
13.775,0,1,-1,0,-2,1,1,0,0.0
13.780000000000001,1,-1,-1,-2,-1,-2,0,-2,0.0
13.785,-3,-1,1,-2,-2,-1,-1,-1,0.0
13.790000000000001,-2,-1,-2,-1,0,-1,-2,1,0.0
13.795,-2,-2,-1,-2,-1,-2,-2,-7,0.0
13.8,-4,-1,-1,0,-2,-1,0,-2,0.0
13.805,5,-1,-1,-1,-1,0,-1,3,0.0
13.81,-2,-2,-1,-1,-1,0,0,-3,0.0
13.815,0,-1,0,-2,-2,0,-1,1,0.0
13.82,-2,0,-1,-2,-1,-2,-2,0,0.0
13.825000000000001,-1,-3,-1,-1,-2,0,2,-2,0.0
13.83,1,-1,-2,-1,-2,-1,-2,0,0.0
13.835,-1,-2,0,0,0,-1,1,1,0.0
13.84,-2,-1,-3,-1,-1,0,-4,-3,0.0
13.845,0,0,-2,0,-1,1,0,0,0.0
13.85,-2,1,1,0,0,0,2,0,0.0
13.855,2,-1,-1,-2,-2,-1,1,0,0.0
13.86,2,-2,-1,-2,-1,-2,-1,-2,0.0
13.865,1,1,-1,-2,0,0,-5,-1,0.0
13.870000000000001,-1,-2,-2,-1,0,-2,-1,-1,0.0
13.875,-2,-1,-2,1,-1,-2,-1,-1,0.0
13.88,2,-1,-1,-1,-2,1,0,2,0.0
13.885,-3,-1,-4,-2,0,-3,-3,-1,0.0
13.89,-2,-2,0,-1,-1,0,-2,-4,0.0
13.895,4,0,-1,0,0,-2,-2,2,0.0
13.9,-2,0,-1,-2,-1,0,0,-2,0.0
13.905000000000001,-4,-1,-1,-2,0,-2,0,-1,0.0
13.91,-1,-2,-1,-1,-2,-3,-1,0,0.0
13.915000000000001,-4,-2,-2,-2,0,1,0,0,0.0
13.92,-1,0,-2,1,-1,-1,2,0,0.0
13.925,-3,-1,-1,-1,-2,-4,-8,-4,0.0
13.93,-1,-1,-2,-1,-2,-3,-1,1,0.0
13.935,-5,-1,-2,-1,-1,-1,0,-6,0.0
13.94,-2,-2,0,-1,0,-2,-1,-2,0.0
13.945,4,-1,0,-3,0,2,2,1,0.0
13.950000000000001,-3,-2,-1,0,-2,0,-3,-3,0.0
13.955,1,-2,-1,-1,0,0,-1,1,0.0
13.96,0,-1,-1,-2,0,-1,-3,3,0.0
13.965,-2,0,-1,0,-1,-1,-1,-4,0.0
13.97,1,1,-1,0,-1,-3,0,2,0.0
13.975,-1,-3,-2,0,0,0,0,0,0.0
13.98,-3,-2,-3,-1,-1,-1,1,0,0.0
13.985,-1,-1,-1,-2,0,-1,1,-1,0.0
13.99,-2,0,-2,-1,-2,-2,-2,-2,0.0
13.995000000000001,0,1,-1,-3,-1,-2,-2,-1,0.0
14.0,-4,-2,-1,-1,0,-2,-2,-3,0.0
14.005,1,-2,-1,-2,-1,-1,0,1,0.0
14.01,-2,-2,-2,0,-1,1,-4,-6,0.0
14.015,0,-1,1,-2,-2,0,-1,-1,0.0
14.02,4,0,0,0,-2,2,1,-1,0.0
14.025,-3,-4,-2,-2,1,-4,-2,-3,0.0
14.030000000000001,0,-2,-2,-2,2,0,0,1,0.0
14.035,-2,-1,-2,0,1,1,0,1,0.0
14.040000000000001,-5,0,-2,-1,-2,0,1,-4,0.0
14.045,1,-1,1,0,-4,-3,-7,-2,0.0
14.05,2,0,0,-2,-2,-3,-2,-1,0.0
14.055,-2,-1,-1,0,-1,0,0,-2,0.0
14.06,3,0,-2,-1,-2,-3,-3,2,0.0
14.065,-2,-1,0,-1,-1,1,1,-2,0.0
14.07,-4,-2,0,-1,2,0,-3,-2,0.0
14.075000000000001,-1,0,0,0,-2,-2,-1,-2,0.0
14.08,-7,-4,-1,-2,-2,1,1,-5,0.0
14.085,-1,-1,-2,-1,-1,-1,-1,0,0.0
14.09,0,0,-1,-3,-2,-1,0,-3,0.0
14.095,-2,-1,-1,-1,-1,0,-1,-2,0.0
14.1,-2,-1,-1,-1,-1,-3,-2,0,0.0
14.105,0,1,-1,-1,-2,-2,1,0,0.0
14.11,0,0,1,-1,0,2,-3,0,0.0
14.115,-1,-1,0,-2,0,0,0,-2,0.0
14.120000000000001,5,0,-1,-1,0,1,0,1,0.0
14.125,-10,-2,-2,0,0,-2,-1,-6,0.0
14.13,-1,-2,-1,0,-2,-1,-1,1,0.0
14.135,-1,0,0,0,-2,-2,-1,-3,0.0
14.14,1,-1,0,-1,-1,-2,-3,1,0.0
14.145,3,1,1,-2,0,1,1,4,0.0
14.15,-3,0,-2,-1,0,-2,1,0,0.0
14.155000000000001,6,-3,-4,-1,-1,-3,-4,-4,0.0
14.16,-8,-2,-2,-2,1,-1,-1,-3,0.0
14.165000000000001,0,-2,-2,0,0,-1,-1,0,0.0
14.17,-3,-1,-2,-2,-2,-1,-3,-4,0.0
14.175,-2,1,-2,-2,-1,0,8,2,0.0
14.18,0,-1,-1,0,0,-2,-9,2,0.0
14.185,0,-1,-2,-1,-3,2,-1,-8,0.0
14.19,2,-2,0,-2,-2,1,-2,1,0.0
14.195,-5,-2,-1,-3,-1,1,-2,-2,0.0
14.200000000000001,0,0,-2,-1,-2,0,3,-1,0.0
14.205,-2,1,-1,-1,0,-2,2,-1,0.0
14.21,0,-1,-2,0,-1,-2,-5,0,0.0
14.215,-1,0,-2,-1,1,-2,-2,-1,0.0
14.22,0,-2,-2,0,-2,-1,-2,-4,0.0
14.225,-3,-2,-1,-2,-2,-2,-1,-1,0.0
14.23,-1,0,0,0,-1,0,3,-3,0.0
14.235,-4,-1,1,-1,0,0,0,0,0.0
14.24,-2,-1,-2,0,0,0,-1,0,0.0
14.245000000000001,1,0,-1,0,-3,0,-1,1,0.0
14.25,4,0,0,1,-1,-4,0,0,0.0
14.255,-4,-1,-2,0,-1,-2,-4,2,0.0
14.26,-1,-1,0,-1,-2,-4,-1,-2,0.0
14.265,-1,-2,-1,-1,-1,-1,2,-1,0.0
14.27,1,0,0,-2,-2,-1,0,1,0.0
14.275,1,-2,0,-1,-2,0,-3,1,0.0
14.280000000000001,-1,0,0,-1,-2,0,0,-2,0.0
14.285,-4,0,-3,0,0,0,-4,-1,0.0
14.290000000000001,-3,-1,0,-2,-1,0,4,1,0.0
14.295,-1,0,-2,-1,-3,-4,-6,-3,0.0
14.3,0,-3,-2,-1,-1,-1,-5,0,0.0
14.305,-5,-3,-3,-3,-3,-4,-3,-7,0.0
14.31,-2,0,-1,0,-2,-1,0,-1,0.0
14.315,-2,-1,0,1,0,0,0,-3,0.0
14.32,2,-2,0,-2,-2,-1,1,0,0.0
14.325000000000001,0,-1,-1,-1,0,-2,-1,0,0.0
14.33,-3,-2,-2,-3,0,-3,-1,-1,0.0
14.335,0,-1,-1,-2,-1,0,2,2,0.0
14.34,-3,0,-1,0,-1,-2,-2,-7,0.0
14.345,3,-4,-1,0,0,0,0,2,0.0
14.35,2,-1,-2,-1,-1,-3,0,-1,0.0
14.355,-9,-2,-1,-1,-1,-2,-3,-5,0.0
14.36,-2,0,-2,-3,-1,0,-1,-3,0.0
14.365,2,-2,0,0,-1,-3,-2,0,0.0
14.370000000000001,0,-2,-1,-1,-2,0,-1,0,0.0
14.375,-1,0,-3,-1,-2,-2,-3,-3,0.0
14.38,-4,-1,-1,0,0,-1,-1,0,0.0
14.385,-1,0,0,-2,-1,0,2,1,0.0
14.39,-4,1,0,-1,-1,-2,-4,-4,0.0
14.395,4,-1,-1,-1,-2,-3,1,1,0.0
14.4,-3,0,-1,0,2,1,2,2,0.0
14.405000000000001,2,0,-1,-1,-2,-1,0,2,0.0
14.41,-3,-2,-2,-2,-1,0,-1,-3,0.0
14.415000000000001,2,-4,-1,-1,-1,-2,-2,0,0.0
14.42,-2,-4,-2,-2,-1,-2,-1,0,0.0
14.425,2,-1,-2,-2,-3,0,0,1,0.0
14.43,-6,-3,-1,-1,-1,-1,-4,-3,0.0
14.435,0,1,0,-1,-2,-1,1,0,0.0
14.44,0,-2,-2,-2,-1,-2,-2,-1,0.0
14.445,-2,-1,1,-2,1,-1,0,-1,0.0
14.450000000000001,0,-2,-2,-1,-2,-2,0,-1,0.0
14.455,-1,-1,-2,0,-1,-1,-3,0,0.0
14.46,-2,1,-1,0,0,0,3,1,0.0
14.465,1,0,-1,-2,-2,-1,1,-3,0.0
14.47,-1,-1,-1,0,-2,1,-1,0,0.0
14.475,7,-2,-1,-2,0,-1,-2,1,0.0
14.48,-6,-1,0,-2,-4,-3,-3,-5,0.0
14.485,-2,0,-1,-2,1,-1,-2,0,0.0
14.49,-1,-2,-2,-1,-1,-1,0,-1,0.0
14.495000000000001,0,-1,-2,0,-1,0,1,1,0.0
14.5,-2,-1,-1,-1,-3,2,-1,-3,0.0
14.505,1,-2,-1,-1,0,1,-5,-1,0.0
14.51,-4,0,-1,0,-1,1,0,-3,0.0
14.515,-5,-1,-1,-2,-1,1,-1,-5,0.0
14.52,1,-1,-1,-2,-2,0,-2,2,0.0
14.525,-4,-2,0,1,-1,1,-3,-1,0.0
14.530000000000001,2,-1,-1,-1,-1,0,4,2,0.0
14.535,-1,-1,0,-4,-2,-2,-4,-2,0.0
14.540000000000001,-2,-3,-1,-2,-1,0,0,-2,0.0
14.545,2,-1,-2,-1,-2,-1,0,0,0.0
14.55,0,-2,0,-1,-1,-2,-5,-1,0.0
14.555,-6,0,-2,-2,0,-1,0,-4,0.0
14.56,6,0,-2,-1,-3,0,1,2,0.0
14.565,3,1,-1,0,-1,-3,-2,0,0.0
14.57,-3,-2,-1,-1,1,0,-2,-1,0.0
14.575000000000001,-2,-1,-2,-2,-4,-1,-1,2,0.0
14.58,0,0,-1,0,-1,0,-1,-1,0.0
14.585,-3,-1,-2,-1,0,-1,-5,-1,0.0
14.59,3,1,0,-1,-2,0,2,-1,0.0
14.595,4,-1,-1,1,3,1,3,1,0.0
14.6,-7,-3,0,0,-1,-3,-3,-3,0.0
14.605,-3,-2,-1,-2,-4,-1,-2,-2,0.0
14.61,0,0,0,-2,0,-2,-2,-1,0.0
14.615,1,-2,0,0,0,1,1,-3,0.0
14.620000000000001,0,0,1,-3,-1,-1,-5,-2,0.0
14.625,-4,0,-1,0,0,-1,3,-3,0.0
14.63,-2,-1,-2,-1,-2,-1,-2,-3,0.0
14.635,0,0,1,0,0,-1,-2,-1,0.0
14.64,-2,1,0,1,0,-3,-1,1,0.0
14.645,-1,-1,0,0,0,-1,-3,-5,0.0
14.65,-1,-1,-1,-2,-1,1,0,0,0.0
14.655000000000001,-3,1,-3,-1,-1,-1,0,0,0.0
14.66,-3,0,-1,1,-1,-1,-2,1,0.0
14.665000000000001,2,-2,-1,-1,-3,-1,-1,-2,0.0
14.67,-2,-2,-1,0,-2,-1,-2,0,0.0
14.675,-3,-1,1,-1,-3,-3,-3,2,0.0
14.68,0,-2,-2,-4,-2,-2,-1,-5,0.0
14.685,-2,-3,-1,0,-1,0,0,1,0.0
14.69,0,-2,-2,-1,-1,-2,-2,0,0.0
14.695,-3,-1,-1,0,-2,1,1,-4,0.0
14.700000000000001,0,-1,-1,-2,-2,0,0,-1,0.0
14.705,-4,0,0,-1,-2,-2,0,-3,0.0
14.71,0,0,0,0,0,0,-1,2,0.0
14.715,3,-2,0,-1,1,0,-2,-1,0.0
14.72,-4,0,-1,-1,-1,0,4,-6,0.0
14.725,6,1,-3,-1,0,-1,-1,1,0.0
14.73,-10,-3,-2,-2,-2,-2,-4,-7,0.0
14.735,-2,-2,-1,0,-1,-1,0,1,0.0
14.74,0,-2,-1,-1,-1,0,0,1,0.0
14.745000000000001,-5,-2,-1,-1,-1,-2,-1,-2,0.0
14.75,3,-1,-1,0,0,-3,-2,-1,0.0
14.755,-4,-1,-1,-1,-3,-3,-2,-1,0.0
14.76,-3,-3,-3,-3,0,-1,0,1,0.0
14.765,1,2,-1,-2,-1,0,6,-2,0.0
14.77,1,0,-1,-2,-2,-4,-3,-1,0.0
14.775,-2,0,-2,-1,-1,-2,-5,-3,0.0
14.780000000000001,4,1,-1,-1,-2,-1,-1,0,0.0
14.785,-3,-2,-1,-1,0,-2,-2,0,0.0
14.790000000000001,-1,-4,-2,-2,1,0,2,0,0.0
14.795,1,-1,-1,-2,-1,1,-1,0,0.0
14.8,-3,-2,0,1,0,-3,-3,2,0.0
14.805,-5,-2,-1,-2,-1,-1,0,-7,0.0
14.81,-1,0,-1,-2,-1,-1,0,-1,0.0
14.815,-1,-1,-1,-1,-1,0,0,0,0.0
14.82,2,-1,2,0,-2,-3,0,2,0.0
14.825000000000001,-3,-1,-1,-2,-3,-3,-4,-1,0.0
14.83,-3,-3,-1,0,-2,0,2,-1,0.0
14.835,-2,0,-2,1,-1,-3,1,-3,0.0
14.84,0,-1,-2,0,-1,-2,-3,-4,0.0
14.845,0,-1,-1,0,-1,0,0,2,0.0
14.85,-7,-2,-2,-1,-3,-2,-2,-4,0.0
14.855,-1,-2,0,-1,-1,-1,-1,1,0.0
14.86,-3,-1,0,0,0,1,0,-1,0.0
14.865,-4,-1,-4,0,-2,-1,-2,-4,0.0
14.870000000000001,7,1,-3,-1,-2,-2,1,2,0.0
14.875,-2,-3,-2,-1,1,-4,-4,-4,0.0
14.88,-1,-1,0,-1,0,-1,-2,2,0.0
14.885,-1,0,0,-1,1,2,-3,0,0.0
14.89,0,1,1,0,-2,-1,3,-2,0.0
14.895,-6,-1,-1,-1,-1,-1,-2,-3,0.0
14.9,9,-1,-3,-2,-3,-4,-2,0,0.0
14.905000000000001,0,-2,0,0,0,1,-2,1,0.0
14.91,-1,0,-2,-1,0,0,-3,-1,0.0
14.915000000000001,-1,-2,-3,-2,0,1,1,1,0.0
14.92,-2,-2,-3,-1,0,0,-2,-3,0.0
14.925,-1,-1,-1,0,-3,-1,0,1,0.0
14.93,1,-3,-1,-1,0,-2,-3,-4,0.0
14.935,1,-1,-1,-1,0,1,1,1,0.0
14.94,-2,0,0,-2,-1,-2,-2,1,0.0
14.945,-1,-2,-2,0,-2,-2,-1,0,0.0
14.950000000000001,-1,1,1,-1,-2,0,-2,-1,0.0
14.955,4,-1,-2,-1,-1,-4,-5,0,0.0
14.96,-7,-3,-3,-1,0,0,4,-4,0.0
14.965,5,0,-1,-2,0,-2,-2,1,0.0
14.97,-7,-3,-3,-2,-1,-1,-2,-2,0.0
14.975,-1,0,1,-1,0,-1,2,-1,0.0
14.98,1,-1,0,-1,-2,-2,3,1,0.0
14.985,-1,1,-2,-2,0,-4,-2,-2,0.0
14.99,0,-2,-2,0,-1,0,-1,-2,0.0
14.995000000000001,-1,0,-1,-2,-1,3,0,0,0.0
15.0,-6,-1,0,0,-1,-1,-2,-2,0.0
15.005,1,0,0,0,-2,-3,2,0,0.0
15.01,2,0,-2,-1,-1,-1,-7,-5,0.0
15.015,-1,-1,0,-2,-1,-3,0,2,0.0
15.02,0,-1,-1,-2,0,3,-4,1,0.0
15.025,-3,-3,-1,-1,0,0,0,-2,0.0
15.030000000000001,0,-1,-2,-1,-2,-1,1,4,0.0
15.035,-3,-2,-1,2,-1,0,-3,-5,0.0
15.040000000000001,1,-2,0,-1,1,0,-3,-1,0.0
15.045,-2,-1,-1,-2,0,-1,0,-2,0.0
15.05,0,-2,0,-2,-1,-2,1,1,0.0
15.055,-1,-1,-3,-3,-2,-1,-5,0,0.0
15.06,5,-2,-3,1,-4,-1,0,-1,0.0
15.065,-2,-2,-2,0,-1,-1,-2,-3,0.0
15.07,-2,0,-1,-2,0,-1,-1,-3,0.0
15.075000000000001,-1,0,0,0,-1,-4,0,-2,0.0
15.08,0,-2,0,-1,0,1,1,0,0.0
15.085,4,-3,-1,-1,-1,1,-5,0,0.0
15.09,0,-1,-3,0,-2,0,-3,0,0.0
15.095,0,-2,-1,-2,-2,-2,-1,0,0.0
15.1,-3,1,-1,0,-2,-3,0,-2,0.0
15.105,0,0,-2,0,0,-2,-1,1,0.0
15.11,-1,-1,1,-1,0,1,0,-2,0.0
15.115,-6,0,-1,-1,0,-1,1,2,0.0
15.120000000000001,7,-2,-2,-1,-2,-1,-1,-2,0.0
15.125,-7,-1,-1,-1,-3,-4,-3,-2,0.0
15.13,-1,-2,-1,0,0,0,-2,0,0.0
15.135,-2,-3,0,-1,-1,-2,1,-3,0.0
15.14,-1,-2,-1,-2,-2,-1,-3,-1,0.0
15.145,-1,-2,-1,-3,0,-2,0,-4,0.0
15.15,0,0,-2,-1,1,-4,3,-1,0.0
15.155000000000001,1,-2,-1,-1,-2,0,0,-2,0.0
15.16,-3,0,-1,0,-1,-1,-1,-2,0.0
15.165000000000001,0,-3,-3,-2,1,-1,-3,-3,0.0
15.17,-3,-2,-1,0,-2,0,-2,-2,0.0
15.175,3,-1,-2,-1,-1,1,-1,0,0.0
15.18,-3,-2,-2,0,-1,-2,-2,-1,0.0
15.185,-3,0,-1,0,-2,0,1,-1,0.0
15.19,-3,-2,-1,-2,-1,-1,-1,-2,0.0
