timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
23.7,0,0,0,2,-3,3,1,1,0.0
23.705000000000002,-1,-3,-4,-3,-8,-20,-4,-3,0.0
23.71,-2,-2,-3,-2,1,-3,0,-2,0.0
23.715,0,1,1,2,3,7,0,1,0.0
23.72,0,-5,-5,-7,-12,-4,-5,-3,0.0
23.725,-3,-1,1,1,10,17,-2,-3,0.0
23.73,1,-2,-1,3,0,-3,2,0,0.0
23.735,-1,-4,-5,-7,-6,-7,-6,-1,0.0
23.740000000000002,0,2,1,4,9,7,0,-2,0.0
23.745,0,-1,-1,-5,-10,-7,-2,1,0.0
23.75,-3,-1,-1,2,4,16,0,0,0.0
23.755,-1,-2,0,-1,-3,2,0,2,0.0
23.76,-2,-4,-1,-6,-7,-8,0,2,0.0
23.765,-4,0,2,3,5,-19,0,-10,0.0
23.77,-4,-5,-6,-10,-10,-3,-11,-3,0.0
23.775000000000002,-2,-1,-1,2,6,9,3,-1,0.0
23.78,2,4,6,3,-9,-3,5,-2,0.0
23.785,0,2,-1,0,6,6,2,9,0.0
23.79,0,-1,0,-2,-1,2,0,-3,0.0
23.795,-1,-3,-5,-7,-13,-23,-6,-13,0.0
23.8,-3,-2,-9,-8,4,4,3,5,0.0
23.805,-4,-1,2,4,4,9,2,-2,0.0
23.81,1,2,3,5,-7,-15,-8,1,0.0
23.815,4,3,3,10,6,9,3,5,0.0
23.82,-3,-1,-6,-11,-1,-13,-7,-6,0.0
23.825,0,-2,-4,-4,-6,4,-3,0,0.0
23.830000000000002,1,0,-1,-1,11,17,11,0,0.0
23.835,2,3,4,6,6,23,4,8,0.0
23.84,0,-2,0,0,-10,-30,-3,-2,0.0
23.845,-8,-6,-4,-2,-1,-8,-9,-6,0.0
23.85,1,1,1,3,3,8,7,6,0.0
23.855,-6,-4,-2,-7,-8,-9,-3,-9,0.0
23.86,-1,-4,-2,-1,5,-3,1,8,0.0
23.865000000000002,0,0,-1,-4,1,6,-9,-19,0.0
23.87,-5,-1,2,1,-4,-10,-8,-8,0.0
23.875,-2,-2,-3,-3,-2,-23,-4,-17,0.0
23.88,4,2,4,6,-9,4,1,10,0.0
23.885,-8,-8,-6,-3,-4,-26,-10,-23,0.0
23.89,2,-1,-3,-8,-5,16,0,18,0.0
23.895,5,2,-1,-4,2,5,17,30,0.0
23.900000000000002,-6,-2,1,5,3,-12,-1,-32,0.0
23.905,9,5,5,6,8,18,14,18,0.0
23.91,-9,-5,-5,-7,-24,-36,-21,-5,0.0
23.915,-12,-10,-8,-9,2,6,-11,-24,0.0
23.92,7,4,2,2,1,6,-56,19,0.0
23.925,-1,-3,-4,-9,-16,-19,3,17,0.0
23.93,8,1,0,3,7,-3,17,29,0.0
23.935000000000002,-10,-4,-2,1,0,21,-1,-70,0.0
23.94,4,-2,-3,-2,-1,5,12,62,0.0
23.945,-13,-1,3,3,2,17,77,-29,0.0
23.95,-1,2,2,4,3,-19,-91,12,0.0
23.955000000000002,-11,-3,-9,-10,-5,-20,20,11,0.0
23.96,12,2,6,7,13,32,57,5,0.0
23.965,22,5,4,6,-9,-16,19,19,0.0
23.97,-20,-7,-4,-2,6,-1,56,-38,0.0
23.975,-4,-2,-2,4,5,-14,-104,-16,0.0
23.98,3,2,2,5,15,15,-27,21,0.0
23.985,2,6,2,-12,-21,-10,9,11,0.0
23.990000000000002,7,-1,-6,-8,12,16,14,10,0.0
23.995,-6,0,5,8,-9,-4,21,1,0.0
24.0,16,5,2,1,-4,-24,34,0,0.0
24.005,-12,-9,-4,7,13,1,-64,-5,0.0
24.01,8,2,2,-1,-1,16,12,-26,0.0
24.015,-5,-3,-4,-5,7,12,13,6,0.0
24.02,-7,0,-2,0,-1,-3,-20,-25,0.0
24.025000000000002,8,3,3,-1,0,6,24,30,0.0
24.03,0,-3,-4,0,2,-5,6,18,0.0
24.035,8,5,4,4,1,4,11,5,0.0
24.04,-7,-5,-7,-14,-21,-12,-9,-19,0.0
24.045,-8,-6,-6,-3,3,-2,-28,-11,0.0
24.05,-3,2,4,8,6,14,21,11,0.0
24.055,7,-4,-5,-8,-10,-23,-7,4,0.0
24.060000000000002,-12,-4,-3,-8,-14,-1,7,-24,0.0
24.065,0,-3,-4,-1,1,8,-25,2,0.0
24.07,-7,-2,-1,0,-1,-6,12,-16,0.0
24.075,5,3,3,-4,-14,5,13,16,0.0
24.080000000000002,-4,-3,-2,-3,1,2,-14,-7,0.0
24.085,-9,-9,-6,-8,2,-11,-11,-32,0.0
24.09,0,-1,-1,-1,-3,0,-8,-22,0.0
24.095,5,3,4,8,8,5,-1,0,0.0
24.1,-1,-2,-4,-3,-4,-15,13,22,0.0
24.105,0,3,0,6,7,8,-16,-2,0.0
24.11,-1,-1,-2,-8,-15,2,6,-1,0.0
24.115000000000002,5,-2,-2,-3,7,-14,-15,0,0.0
24.12,-4,-4,-4,-4,0,5,0,3,0.0
24.125,-6,-3,0,-1,-11,-4,-3,-24,0.0
24.13,3,-1,-1,-3,-4,-9,-7,-3,0.0
24.135,5,4,1,1,4,13,30,25,0.0
24.14,0,1,6,8,3,-5,-3,-5,0.0
24.145,0,2,0,1,1,0,-6,-7,0.0
24.150000000000002,-1,1,0,1,0,3,-13,8,0.0
24.155,2,-2,0,-3,-2,-3,16,6,0.0
24.16,-5,-6,-7,-5,-1,-2,5,-11,0.0
24.165,3,0,1,2,10,6,10,18,0.0
24.17,-6,-6,-6,-5,-5,-11,2,-7,0.0
24.175,-2,-2,1,6,5,-1,-26,1,0.0
24.18,0,2,-1,1,1,7,15,-13,0.0
24.185000000000002,-9,-4,-2,-7,-13,-16,-16,2,0.0
24.19,-2,-4,-5,-1,0,-1,-21,-23,0.0
24.195,-3,-3,-2,-5,-4,-9,11,-6,0.0
24.2,-6,-5,-5,-6,-3,-1,-15,-3,0.0
24.205000000000002,1,-1,-1,2,5,1,-3,7,0.0
24.21,-7,1,6,8,0,3,10,-11,0.0
24.215,15,3,-3,-2,0,0,0,41,0.0
24.22,-2,-2,0,0,-7,-7,3,-13,0.0
24.225,-7,-2,0,-3,5,2,-9,-40,0.0
24.23,8,5,-1,-5,-4,2,-1,17,0.0
24.235,-3,-2,1,6,6,8,9,14,0.0
24.240000000000002,-6,-4,-4,-7,-4,-8,-6,-28,0.0
24.245,2,-1,-2,-2,-1,0,-7,9,0.0
24.25,0,-1,3,6,11,5,7,-5,0.0
24.255,-1,1,-1,-8,-17,-6,0,2,0.0
24.26,3,-1,-2,1,-5,-5,2,21,0.0
24.265,-2,-1,0,2,-1,5,23,-5,0.0
24.27,0,-2,-2,-2,1,-5,-34,-1,0.0
24.275000000000002,-7,-3,-1,2,9,8,14,-13,0.0
24.28,3,3,1,4,-8,-10,-8,3,0.0
24.285,8,-1,-1,-4,2,7,22,35,0.0
24.29,-3,-3,-1,-1,-1,-4,14,-5,0.0
24.295,-7,-4,-3,-1,-3,-5,-21,-12,0.0
24.3,-5,-2,-1,-4,3,11,0,-17,0.0
24.305,2,1,-1,2,4,-2,0,6,0.0
24.310000000000002,10,1,-1,-3,-6,-6,-11,10,0.0
24.315,-6,-3,0,0,1,2,2,-15,0.0
24.32,-1,-1,2,1,0,3,7,9,0.0
24.325,1,-3,-4,-1,-2,-5,-23,-3,0.0
24.330000000000002,-5,-6,-8,-4,-2,-4,7,0,0.0
24.335,1,3,2,-2,-5,1,4,-18,0.0
24.34,2,0,2,9,19,6,5,28,0.0
24.345,-8,-4,-5,-20,-30,-11,10,-4,0.0
24.35,-5,0,0,0,0,-4,-25,-31,0.0
24.355,0,0,-2,0,-2,1,-7,5,0.0
24.36,-4,-3,-4,-5,2,-3,0,-10,0.0
24.365000000000002,4,2,4,8,7,5,6,6,0.0
24.37,3,-1,-2,-1,0,2,13,10,0.0
24.375,-4,-2,0,0,0,0,1,0,0.0
24.38,7,4,3,10,12,9,5,0,0.0
24.385,-7,-9,-11,-16,-26,-22,-11,-4,0.0
24.39,-4,-3,-4,-6,-3,-4,-11,-7,0.0
24.395,-1,-1,0,1,4,3,-1,-12,0.0
24.400000000000002,-7,-1,-5,-7,-2,2,4,-6,0.0
24.405,6,6,9,12,13,8,10,3,0.0
24.41,0,0,-1,0,-5,-1,9,-5,0.0
24.415,-2,-5,-4,-7,-6,-6,-12,1,0.0
24.42,4,0,0,0,-2,-8,-11,16,0.0
24.425,-11,-6,-7,-4,3,-2,10,-41,0.0
24.43,0,-2,3,0,-1,-5,-27,9,0.0
24.435000000000002,-2,-2,-2,-3,-7,-3,4,3,0.0
24.44,-6,-1,0,-3,-7,-7,-9,-7,0.0
24.445,3,-1,-1,1,6,4,1,21,0.0
24.45,0,-2,-1,0,6,2,13,7,0.0
24.455000000000002,-2,-2,-1,-2,-6,-3,-3,-7,0.0
24.46,-3,-3,-1,-2,-3,-2,-1,-5,0.0
24.465,8,5,4,4,-1,0,-11,3,0.0
24.47,-9,-4,-6,-5,1,-3,8,-1,0.0
24.475,-2,-3,-2,-5,-3,-6,-3,0,0.0
24.48,-2,-2,-3,-8,-6,-2,-8,-1,0.0
24.485,-2,2,3,5,7,9,-7,-10,0.0
24.490000000000002,2,2,0,-1,-3,3,6,3,0.0
24.495,3,0,2,10,7,-2,9,5,0.0
24.5,-2,2,4,-1,-6,-3,-3,-9,0.0
24.505,1,-2,-6,-8,-1,-2,-2,10,0.0
24.51,-4,-2,1,5,10,3,-1,-4,0.0
24.515,1,-2,-6,-13,-36,-12,-24,-5,0.0
24.52,-1,0,-2,2,11,1,-1,-6,0.0
24.525000000000002,-2,-2,-1,3,5,-3,0,5,0.0
24.53,3,-1,0,-1,-8,-5,6,-7,0.0
24.535,-6,-4,-1,-4,10,5,4,2,0.0
24.54,-1,-3,-2,-6,-10,-7,-13,-5,0.0
24.545,-2,-1,-1,-1,0,-1,5,-5,0.0
24.55,-2,-1,2,3,0,0,-10,-4,0.0
24.555,0,0,0,1,7,-1,3,0,0.0
24.560000000000002,-1,-4,-7,-6,-5,-1,1,-5,0.0
24.565,-1,-1,-1,1,3,1,-7,1,0.0
24.57,1,0,-1,-3,-2,0,1,4,0.0
24.575,0,-3,-2,0,0,-3,-3,2,0.0
24.580000000000002,-2,-1,-1,-3,-3,-2,3,-1,0.0
24.585,2,2,0,5,1,5,-1,-3,0.0
24.59,-2,-1,-3,-3,-5,-5,-3,-4,0.0
24.595,-1,-3,-5,-6,-9,-15,-2,14,0.0
24.6,-5,-2,0,3,1,5,2,-10,0.0
24.605,-3,0,-1,3,1,1,-3,-3,0.0
24.61,6,-1,-2,-9,-5,6,0,4,0.0
24.615000000000002,-1,0,-3,1,8,3,1,-5,0.0
24.62,6,-3,-1,-2,-3,-4,-3,0,0.0
24.625,-4,-2,0,-3,-11,-8,-6,0,0.0
24.63,-7,0,1,3,-2,-18,1,0,0.0
24.635,-3,1,1,5,7,21,4,-5,0.0
24.64,9,-5,-3,-3,-6,-28,-5,16,0.0
24.645,-19,1,-3,-6,-6,-12,-6,-47,0.0
24.650000000000002,-5,-1,-1,-1,-1,2,3,3,0.0
24.655,-1,2,3,0,7,8,-1,-3,0.0
24.66,2,2,4,6,14,25,4,-12,0.0
24.665,-19,-6,-4,-5,-15,-17,0,16,0.0
24.67,-3,-5,-5,-7,-7,-19,-7,-2,0.0
24.675,3,-2,-2,1,-1,-7,-2,-4,0.0
24.68,-6,-2,0,0,-1,13,0,-2,0.0
24.685000000000002,-6,-1,0,1,13,16,0,-2,0.0
24.69,8,3,1,3,13,43,8,3,0.0
24.695,1,0,1,-1,-14,-35,-1,9,0.0
24.7,1,0,-1,2,7,11,-2,-5,0.0
24.705000000000002,2,-4,-4,-7,-6,-12,-2,1,0.0
24.71,-10,-4,-4,-5,-8,-10,-4,-8,0.0
24.715,2,-1,-3,-2,3,4,-2,0,0.0
24.72,-7,3,1,4,12,11,4,-3,0.0
24.725,9,1,2,4,5,-9,0,6,0.0
24.73,17,-3,-5,-11,-28,-33,-9,5,0.0
24.735,-17,-1,0,2,8,14,1,-12,0.0
24.740000000000002,-15,-3,0,0,-3,-4,2,-4,0.0
24.745,0,1,5,7,24,56,6,3,0.0
24.75,11,1,1,6,-12,-21,3,8,0.0
24.755,15,-2,-12,-16,-43,-70,-16,-3,0.0
24.76,4,-1,-4,-2,26,43,5,2,0.0
24.765,-4,-7,-5,-11,-42,-34,-15,-4,0.0
24.77,15,7,7,15,49,75,15,5,0.0
24.775000000000002,-20,-1,5,7,-3,0,8,10,0.0
24.78,15,0,-6,-13,-18,-12,-12,-17,0.0
24.785,-6,-5,-3,0,15,26,7,3,0.0
24.79,15,0,-3,-3,-5,-20,-5,1,0.0
24.795,21,-1,-2,-7,-40,-74,-13,1,0.0
24.8,-30,-1,5,8,28,59,10,-5,0.0
24.805,12,-2,4,7,-1,-26,3,5,0.0
24.810000000000002,-8,-4,-1,-2,-6,16,-4,-2,0.0
24.815,-9,-4,-1,4,32,48,9,-4,0.0
24.82,-8,-3,-3,-7,-32,-37,-10,0,0.0
24.825,18,7,1,-1,-3,5,6,5,0.0
24.830000000000002,-13,-5,-4,-3,13,19,2,2,0.0
24.835,-1,-2,1,4,-3,-30,-11,-10,0.0
24.84,-1,-4,-6,-14,-31,-32,-15,-10,0.0
24.845,1,4,4,7,26,37,11,6,0.0
24.85,-15,-4,-2,-3,-15,-19,-5,-8,0.0
24.855,2,-3,-5,-8,14,46,2,-1,0.0
24.86,10,-2,0,0,-3,-8,0,2,0.0
24.865000000000002,3,0,-1,-2,4,-26,-8,7,0.0
24.87,-20,-3,-2,-3,-13,-23,-7,-13,0.0
24.875,15,1,0,1,5,21,7,5,0.0
24.88,-4,-1,1,3,2,-9,-3,4,0.0
24.885,1,-5,-5,-3,-6,-5,3,-5,0.0
24.89,3,3,5,5,7,1,2,-1,0.0
24.895,-4,1,5,1,0,15,2,3,0.0
24.900000000000002,8,3,3,8,6,-8,6,3,0.0
24.905,-11,-6,-7,-9,-3,6,-6,-8,0.0
24.91,-5,-4,-4,0,4,2,3,-3,0.0
24.915,-1,-3,-5,-2,-2,-13,-15,-3,0.0
24.92,-1,-1,-3,-3,1,-3,-1,0,0.0
24.925,-1,3,3,7,2,5,-8,-3,0.0
24.93,-2,-3,-3,-8,-9,2,6,2,0.0
24.935000000000002,-2,3,0,-2,-6,0,-2,-1,0.0
24.94,0,-1,-3,-2,3,-1,6,2,0.0
24.945,-2,-2,-3,-2,4,-3,-7,0,0.0
24.95,1,0,0,-1,-7,-18,-1,0,0.0
24.955000000000002,-4,-2,0,6,12,30,6,-3,0.0
24.96,-2,-2,0,-8,-4,-4,-2,1,0.0
24.965,3,4,5,8,-5,4,5,3,0.0
24.97,-1,-5,-6,-9,-6,0,-6,-5,0.0
24.975,-5,-3,-4,1,6,0,1,-2,0.0
24.98,-1,-2,-3,-2,-3,-4,1,2,0.0
24.985,0,-3,-2,-4,-4,3,-3,-2,0.0
24.990000000000002,-1,2,3,6,9,8,-1,0,0.0
24.995,9,-4,-2,-3,-13,-19,3,-3,0.0
25.0,-5,-5,-4,-5,0,3,-5,1,0.0
25.005,2,0,0,3,5,4,-2,-2,0.0
25.01,2,-2,-2,-5,-15,-9,-3,0,0.0
25.015,-4,1,0,-2,8,14,3,-1,0.0
25.02,0,-2,-2,0,-5,-11,-2,-3,0.0
25.025000000000002,-1,-2,-4,-4,-7,-16,-7,-2,0.0
25.03,-1,-3,-1,-2,4,-4,-3,0,0.0
25.035,-4,1,1,-2,-4,-2,6,-2,0.0
25.04,2,0,0,1,-3,0,-1,-1,0.0
25.045,-5,-5,-5,-4,-1,-6,-1,-2,0.0
25.05,0,0,-1,-3,-10,-10,-3,-2,0.0
25.055,-1,-1,-1,-2,18,32,0,-1,0.0
25.060000000000002,-4,-3,-2,-4,-29,-49,-9,-6,0.0
25.065,2,0,-1,4,-9,-10,-2,-1,0.0
25.07,0,-1,-2,-2,9,11,2,1,0.0
25.075,-2,-3,-2,-2,1,3,-2,1,0.0
25.080000000000002,-1,-3,-4,-3,0,4,1,0,0.0
25.085,0,-1,-2,-6,-1,-3,-2,-2,0.0
25.09,-2,-2,1,4,0,-7,0,-1,0.0
25.095,-3,0,2,0,0,-3,-5,-1,0.0
25.1,0,0,0,-1,0,1,-2,-1,0.0
25.105,0,-1,-2,-4,-2,-1,0,0,0.0
25.11,-1,0,0,0,1,1,-4,-7,0.0
25.115000000000002,-3,-2,-2,-1,1,-7,-2,0,0.0
25.12,-1,-2,-2,0,-5,-3,-3,0,0.0
25.125,-1,1,0,1,7,5,4,8,0.0
25.13,0,1,-2,2,5,-7,0,-7,0.0
25.135,0,-2,0,-5,-6,-2,-3,-9,0.0
25.14,-3,-3,-1,1,-4,-10,-5,-1,0.0
25.145,2,1,0,2,10,22,-1,3,0.0
25.150000000000002,3,-1,-3,-7,-20,-29,-1,11,0.0
25.155,1,2,2,1,1,5,1,2,0.0
25.16,-17,-7,-1,4,3,-13,-23,-38,0.0
25.165,1,-2,-4,-3,1,2,0,0,0.0
25.17,-3,-1,-1,-1,0,13,4,7,0.0
25.175,0,-1,-2,1,-1,-16,-2,-5,0.0
25.18,13,3,-1,-4,-9,-6,5,28,0.0
25.185000000000002,-8,-6,-2,-2,-3,-10,-3,0,0.0
25.19,1,1,1,2,0,-8,1,-9,0.0
25.195,-3,-2,0,-2,-4,-4,-11,-1,0.0
25.2,-4,-1,2,2,14,22,14,1,0.0
25.205000000000002,9,3,1,1,-4,-5,5,29,0.0
25.21,4,4,1,1,1,3,11,15,0.0
25.215,-7,-1,1,4,-2,-5,5,-18,0.0
25.22,-6,-11,-12,-11,-11,-17,-52,10,0.0
25.225,6,0,0,-3,9,23,10,-4,0.0
25.23,-12,-8,-5,-7,-16,-29,-21,-14,0.0
25.235,-3,6,5,7,4,9,10,-16,0.0
25.240000000000002,11,1,1,0,8,22,31,24,0.0
25.245,-6,-5,-5,-3,-1,-1,-8,-39,0.0
25.25,1,0,2,4,12,20,-1,22,0.0
25.255,-32,-17,-14,-13,-6,-4,-35,-68,0.0
25.26,-1,-1,-2,-5,-13,-26,3,-24,0.0
25.265,2,-1,3,1,-2,-14,-21,36,0.0
25.27,-16,-1,-1,0,-1,20,7,-47,0.0
25.275000000000002,32,13,-6,-2,2,-2,3,83,0.0
25.28,7,9,8,8,9,18,1,-10,0.0
25.285,-3,-4,-8,-6,-6,0,12,-7,0.0
25.29,-4,-7,3,1,-6,-27,18,-1,0.0
25.295,2,-5,-4,0,5,28,-7,44,0.0
25.3,-1,4,3,2,-9,-26,-2,-9,0.0
25.305,-5,-3,-2,-4,-14,-1,-22,1,0.0
25.310000000000002,10,7,3,2,10,-2,-4,-1,0.0
25.315,2,0,1,0,-6,-6,25,14,0.0
25.32,7,2,-1,2,17,16,31,38,0.0
25.325,-19,0,2,5,-1,-3,-14,-44,0.0
25.330000000000002,-3,-11,-16,-18,-14,-23,-8,22,0.0
25.335,6,3,4,3,3,2,3,-19,0.0
25.34,-4,-3,3,5,6,17,5,6,0.0
25.345,-1,0,-1,-3,-5,-17,29,2,0.0
25.35,-4,-1,-6,-4,3,16,-2,-27,0.0
25.355,2,-2,1,-4,-12,-16,-5,12,0.0
25.36,-10,-6,-1,2,6,11,6,19,0.0
25.365000000000002,-2,3,0,-1,2,-1,-2,-57,0.0
25.37,0,-4,1,1,-7,0,-6,10,0.0
25.375,7,-3,-6,-14,-9,1,-27,19,0.0
25.38,-14,-3,-2,2,-1,-14,-12,-30,0.0
25.385,11,2,-1,-4,-3,-1,6,41,0.0
25.39,2,2,5,11,16,16,15,38,0.0
25.395,-9,0,-1,0,0,-11,2,-85,0.0
25.400000000000002,1,1,-3,-4,-8,-6,-3,4,0.0
25.405,3,-4,-1,3,7,1,-6,27,0.0
25.41,-4,1,-1,2,3,4,-2,-22,0.0
25.415,-15,-5,3,9,-13,0,-13,-5,0.0
25.42,26,7,0,-5,-3,-12,-1,26,0.0
25.425,-9,-5,-6,-12,-16,-15,6,-5,0.0
25.43,4,3,1,0,9,16,7,20,0.0
25.435000000000002,-6,-5,-4,0,4,-6,-13,-24,0.0
25.44,-8,-3,0,1,4,7,3,-21,0.0
25.445,-4,-1,-1,-3,-12,-2,-8,1,0.0
25.45,10,0,-2,-1,2,5,-21,23,0.0
25.455000000000002,-1,-1,-1,0,1,-30,16,4,0.0
25.46,-11,-5,-4,-6,-21,11,-26,-29,0.0
25.465,0,-1,-2,2,9,3,3,18,0.0
25.47,-5,-6,-5,-7,-7,0,-4,-32,0.0
25.475,6,3,6,9,12,14,11,40,0.0
25.48,-6,-4,-3,0,1,-5,-6,-9,0.0
25.485,-5,-3,3,5,6,-4,-5,-6,0.0
25.490000000000002,3,-2,-4,-9,-19,-6,-19,-1,0.0
25.495,0,-1,1,-1,2,3,10,17,0.0
25.5,6,4,-1,2,2,1,13,15,0.0
25.505,-13,-9,-7,-7,-6,-8,-24,-20,0.0
25.51,5,-1,-5,-2,15,-8,9,11,0.0
25.515,-2,2,3,-7,-24,-4,-10,-1,0.0
25.52,-4,-3,-1,2,1,2,3,-7,0.0
25.525000000000002,-2,-1,2,5,2,-5,2,-7,0.0
25.53,5,4,1,4,2,2,-12,5,0.0
25.535,-12,-11,-11,-9,-3,-4,17,-2,0.0
25.54,-3,-3,-2,-3,-1,0,-21,-8,0.0
25.545,7,2,-1,-4,-2,7,17,7,0.0
25.55,-10,-2,5,24,6,-2,14,-12,0.0
25.555,-2,2,1,-10,-7,-4,-26,10,0.0
25.560000000000002,16,2,-1,1,1,-4,3,-1,0.0
25.565,-8,-5,-9,-15,-20,-14,7,-30,0.0
25.57,0,3,2,1,2,0,-19,-5,0.0
25.575,-10,-7,-4,0,6,0,4,-15,0.0
25.580000000000002,-1,0,0,2,4,5,7,18,0.0
25.585,4,1,-2,2,1,2,-12,-2,0.0
25.59,-8,-5,-4,-6,0,0,9,-11,0.0
25.595,6,3,5,2,-9,0,-1,4,0.0
25.6,0,2,2,-3,-3,0,3,-5,0.0
25.605,-4,-1,3,16,20,17,17,6,0.0
25.61,22,7,2,-4,-16,-12,15,35,0.0
25.615000000000002,-11,-9,-12,-17,-16,-13,-39,-17,0.0
25.62,-4,-2,-3,-8,-10,-3,-15,-25,0.0
25.625,-14,-8,-7,-7,-2,-16,-22,-24,0.0
25.63,-2,1,2,5,7,8,16,14,0.0
25.635,6,3,2,4,7,11,20,-2,0.0
25.64,-2,-1,-1,-1,-1,-2,9,4,0.0
25.645,8,5,7,7,-1,3,-1,20,0.0
25.650000000000002,-6,-4,-2,-10,-12,-4,2,-14,0.0
25.655,1,0,-2,10,9,-3,3,-1,0.0
25.66,-9,-3,-3,-5,-22,-14,-15,-11,0.0
25.665,7,-1,-3,-7,-3,-1,-8,6,0.0
25.67,-8,-6,-4,-3,1,-1,-6,-9,0.0
25.675,2,1,-1,0,6,5,8,2,0.0
25.68,-2,-3,-4,-2,10,4,12,6,0.0
25.685000000000002,0,2,2,4,0,0,6,5,0.0
25.69,8,2,-2,-7,-17,-15,-28,0,0.0
25.695,-3,-1,0,5,6,-1,-35,-3,0.0
25.7,1,0,2,3,8,5,19,4,0.0
25.705000000000002,-1,-1,-4,-5,-6,-1,6,13,0.0
25.71,-8,-3,0,-1,5,8,18,1,0.0
25.715,7,2,0,0,1,3,7,4,0.0
25.72,-3,-6,-2,-3,-1,-8,-2,4,0.0
25.725,-1,0,-2,-1,6,4,0,-22,0.0
25.73,-6,-3,-3,-2,-9,-4,-12,-4,0.0
25.735,2,1,2,-6,-2,0,13,0,0.0
25.740000000000002,-1,-1,1,1,3,-4,-6,1,0.0
25.745,2,0,0,1,-2,0,10,10,0.0
25.75,-6,-1,-2,5,9,2,-14,-17,0.0
25.755,-4,-1,-1,0,5,8,-2,9,0.0
25.76,11,3,0,0,-6,-2,1,13,0.0
25.765,-5,-5,-5,-5,0,0,-2,-16,0.0
25.77,-9,-6,-5,-4,0,-6,-3,-11,0.0
25.775000000000002,1,-1,-2,-1,-2,1,3,-4,0.0
25.78,0,2,2,1,2,4,-1,18,0.0
25.785,0,-4,-3,-3,-2,-6,-15,-10,0.0
25.79,-5,-2,-2,-3,-2,-4,-20,-24,0.0
25.795,8,5,4,9,3,9,28,13,0.0
25.8,-1,0,1,0,-1,-7,0,5,0.0
25.805,1,-2,-3,-2,-2,-4,3,15,0.0
25.810000000000002,9,4,3,4,6,6,16,20,0.0
25.815,3,-2,-4,-4,-1,-2,-1,11,0.0
25.82,-14,-4,-4,3,13,2,-11,-27,0.0
25.825,5,-1,-3,-12,-23,-12,-17,4,0.0
25.830000000000002,-3,0,0,-3,3,4,4,-3,0.0
25.835,3,-1,0,5,2,-2,5,15,0.0
25.84,-6,-5,-3,0,3,-1,-1,-20,0.0
25.845,4,4,3,7,10,4,1,14,0.0
25.85,-2,-5,-2,-2,-4,-2,9,3,0.0
25.855,-3,-6,-5,-5,-13,-9,-14,-6,0.0
25.86,-5,-1,-5,-5,-5,-5,-10,-30,0.0
25.865000000000002,-1,1,-1,-1,0,1,-6,-3,0.0
25.87,-5,-3,-3,-3,-2,-2,6,-6,0.0
25.875,4,5,6,9,6,2,2,1,0.0
25.88,-1,-4,-3,-5,-4,-4,-16,4,0.0
25.885,-9,-6,-5,-5,-5,-8,-2,-12,0.0
25.89,-1,-2,-4,-5,-3,0,-3,-2,0.0
25.895,-3,-2,-1,-1,-2,1,6,-5,0.0
25.900000000000002,-2,-2,-2,2,-5,0,2,1,0.0
25.905,-2,-1,1,-7,0,1,4,4,0.0
25.91,1,-3,-3,-2,-3,-4,-1,10,0.0
25.915,-5,-7,-6,-5,-5,-9,-7,-16,0.0
25.92,1,5,5,5,2,3,3,1,0.0
25.925,-3,0,0,2,1,0,1,-3,0.0
25.93,-5,-2,-1,-2,-3,-5,-2,-12,0.0
25.935000000000002,0,-1,-3,-3,-2,1,0,4,0.0
25.94,0,-2,-5,-5,-3,-2,1,3,0.0
25.945,0,0,-1,2,4,2,6,7,0.0
25.95,-7,-2,-1,-5,-4,-2,-4,-1,0.0
25.955000000000002,1,0,-4,0,-1,-5,-6,-1,0.0
25.96,-7,-6,-4,-4,1,0,1,-8,0.0
25.965,2,2,4,2,-1,-4,4,0,0.0
25.97,-4,-3,0,-2,-6,-8,-35,-22,0.0
25.975,-6,-5,-5,-1,9,6,6,2,0.0
25.98,1,1,-4,-12,-21,-11,0,-3,0.0
25.985,1,-1,-1,3,3,2,-1,-7,0.0
25.990000000000002,4,0,3,4,2,2,13,7,0.0
25.995,-3,1,2,-2,-2,-5,1,-6,0.0
26.0,1,-1,-1,0,2,2,-7,3,0.0
26.005,1,-4,-5,-1,2,0,1,4,0.0
26.01,-1,0,-1,-5,-2,-4,-1,-1,0.0
26.015,-2,-4,-3,-4,-4,0,-4,-10,0.0
26.02,0,0,-1,-1,2,3,4,1,0.0
26.025000000000002,-1,0,1,0,-3,-2,-5,0,0.0
26.03,0,-1,-3,1,-4,-19,-7,1,0.0
26.035,-5,-2,-2,-3,-1,-5,-4,-6,0.0
26.04,2,0,0,0,1,2,-2,3,0.0
26.045,0,0,0,-1,5,6,1,4,0.0
26.05,-1,0,-2,-2,-2,1,1,2,0.0
26.055,-2,-3,-3,-3,-7,-5,-1,-3,0.0
26.060000000000002,-2,1,0,1,2,-7,2,-3,0.0
26.065,8,4,3,1,-1,7,-7,7,0.0
26.07,-4,-2,-1,1,-5,-15,2,-6,0.0
26.075,-4,-3,-2,-2,2,7,-6,-6,0.0
26.080000000000002,-5,-3,2,-1,-6,-13,2,-1,0.0
26.085,-2,-3,-4,-2,0,3,1,7,0.0
26.09,8,-1,-4,-8,-14,-14,0,1,0.0
26.095,0,-2,-1,0,6,6,-3,-1,0.0
26.1,6,2,2,3,4,-13,-8,4,0.0
26.105,7,-1,-2,1,3,21,6,8,0.0
