timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
21.625,-5,1,3,6,0,-10,-7,-6,0.0
21.63,0,-1,-2,-1,-10,-1,1,1,0.0
21.635,-2,0,-2,-2,-3,1,-2,-2,0.0
21.64,5,-1,2,9,32,52,10,6,0.0
21.645,-3,-2,-4,-5,-20,-43,-5,0,0.0
21.650000000000002,-7,-5,-8,-12,-12,7,-10,-6,0.0
21.655,1,5,9,13,11,1,2,-2,0.0
21.66,5,-1,-3,-8,-3,18,0,1,0.0
21.665,-6,-4,-2,3,13,-12,4,-1,0.0
21.67,-1,-3,-6,-12,-23,-11,-3,-2,0.0
21.675,-4,-6,-7,-4,2,-27,-7,-3,0.0
21.68,-2,0,1,1,6,11,-1,-3,0.0
21.685,0,4,3,1,-4,4,1,0,0.0
21.69,-1,-1,2,1,-1,-21,-1,0,0.0
21.695,-4,-3,-4,-3,-6,-20,-8,-7,0.0
21.7,-1,-5,-6,-10,-10,-25,0,0,0.0
21.705000000000002,-5,-2,1,-3,-14,-12,-11,-4,0.0
21.71,2,2,3,2,2,11,7,2,0.0
21.715,-2,-2,-3,-4,-4,29,1,-1,0.0
21.72,-1,-2,-4,-1,4,-12,-7,-1,0.0
21.725,-1,-4,-3,-2,-13,-10,5,1,0.0
21.73,0,-1,-2,1,3,-11,-4,0,0.0
21.735,-1,0,0,0,-2,12,6,-1,0.0
21.740000000000002,1,3,2,-1,-7,7,4,0,0.0
21.745,8,1,3,8,28,48,7,3,0.0
21.75,-4,9,4,3,-15,-26,14,7,0.0
21.755,-6,-17,-9,-11,-20,-16,-24,-4,0.0
21.76,1,12,1,-2,-10,-24,-2,-9,0.0
21.765,-11,-27,-9,-7,4,24,3,1,0.0
21.77,15,31,3,6,11,18,25,5,0.0
21.775000000000002,2,-1,6,13,29,18,-25,3,0.0
21.78,6,-6,-6,-14,-48,-50,5,-6,0.0
21.785,-12,-2,0,2,17,31,-15,-4,0.0
21.79,-7,-11,-9,-11,-14,-29,7,-6,0.0
21.795,7,6,1,10,23,-3,-3,6,0.0
21.8,1,-6,-2,-8,-7,16,5,2,0.0
21.805,3,8,2,7,11,1,5,-1,0.0
21.81,-3,-11,1,3,8,24,-11,-3,0.0
21.815,0,2,-4,-10,-35,-62,-1,-5,0.0
21.82,-5,-3,-1,3,6,3,-5,0,0.0
21.825,2,5,-3,-9,-7,-12,2,-1,0.0
21.830000000000002,-5,1,8,7,14,23,1,-2,0.0
21.835,0,0,2,3,10,22,-2,0,0.0
21.84,-1,-1,-2,3,5,1,9,3,0.0
21.845,-1,0,-3,-4,-10,-27,-35,-7,0.0
21.85,-2,-9,-7,-9,-6,3,-9,-6,0.0
21.855,-5,-3,-1,-1,6,22,17,-1,0.0
21.86,-3,-3,-4,-5,-13,-17,-10,-2,0.0
21.865000000000002,2,2,0,4,14,18,12,2,0.0
21.87,0,0,1,0,-9,-26,-11,-3,0.0
21.875,-2,-5,-2,-6,-23,-24,2,-4,0.0
21.88,0,4,5,10,22,22,0,2,0.0
21.885,-1,-6,-3,-4,-13,-13,0,-2,0.0
21.89,0,-2,-4,-3,0,-8,-9,0,0.0
21.895,0,3,0,-6,1,19,13,-1,0.0
21.900000000000002,-6,-10,1,0,-4,-17,-10,-3,0.0
21.905,4,4,-3,-1,-11,-20,-4,-1,0.0
21.91,-2,-5,-2,-3,3,8,-1,-2,0.0
21.915,-1,3,-1,2,5,5,1,1,0.0
21.92,3,1,0,5,8,-7,-9,-2,0.0
21.925,0,2,3,3,7,25,17,4,0.0
21.93,-1,-4,-3,-4,-17,-25,-15,-4,0.0
21.935,0,1,-5,-4,1,6,1,-2,0.0
21.94,-2,-2,-2,-1,-10,-35,-3,-1,0.0
21.945,0,1,-2,-1,0,13,0,-1,0.0
21.95,-2,-3,0,-2,3,-11,-7,-2,0.0
21.955000000000002,0,0,0,-1,-13,-20,2,-1,0.0
21.96,-2,-1,-3,1,14,16,2,1,0.0
21.965,-2,1,0,-2,0,4,6,1,0.0
21.97,3,-6,-4,-3,-4,10,-1,-3,0.0
21.975,-1,5,-4,-6,-3,-4,-10,-2,0.0
21.98,-2,-4,-1,1,9,15,4,0,0.0
21.985,-2,-2,1,0,-9,-15,-4,-1,0.0
21.990000000000002,-3,-1,2,4,5,21,0,-2,0.0
21.995,6,-3,-5,-6,-8,-3,2,-1,0.0
22.0,-16,-6,-2,-2,-7,-12,-6,-3,0.0
22.005,1,6,2,9,8,19,1,-1,0.0
22.01,2,0,0,-4,-3,-7,0,0,0.0
22.015,-2,-2,-2,1,6,4,2,0,0.0
22.02,2,-1,-6,-5,0,10,-4,-3,0.0
22.025000000000002,-1,-5,-1,-2,-4,-16,-7,-2,0.0
22.03,-4,-2,0,-2,-13,-31,-1,-1,0.0
22.035,-2,2,2,-2,-4,-8,-2,-4,0.0
22.04,1,-2,-1,0,10,14,0,1,0.0
22.045,-1,0,2,0,3,0,6,-1,0.0
22.05,0,1,-2,0,5,15,-1,-1,0.0
22.055,-2,-5,-2,-3,-1,0,-3,-1,0.0
22.06,1,0,0,0,0,0,-1,-2,0.0
22.065,-2,-6,-2,-4,-3,-6,-3,-3,0.0
22.07,-2,-3,1,-2,0,-4,-1,-1,0.0
22.075,-2,3,4,4,3,7,2,-3,0.0
22.080000000000002,0,-3,0,4,5,8,-1,0,0.0
22.085,2,1,-5,-6,-12,-20,-5,1,0.0
22.09,-7,-6,-4,2,7,24,1,0,0.0
22.095,5,6,2,0,-10,-32,-3,-4,0.0
22.1,1,-2,-3,-7,-9,-4,-2,-2,0.0
22.105,-5,-14,0,-2,2,11,4,1,0.0
22.11,-4,12,1,6,0,-13,1,-3,0.0
22.115000000000002,12,16,-2,-6,3,14,-3,4,0.0
22.12,-8,-45,3,2,-5,-3,-2,-5,0.0
22.125,-10,19,0,0,0,6,2,2,0.0
22.13,3,-21,-7,-3,-9,-18,-8,-8,0.0
22.135,-20,-28,-3,-2,-9,3,1,2,0.0
22.14,28,66,8,4,10,9,3,-14,0.0
22.145,7,-86,-7,0,1,7,2,27,0.0
22.150000000000002,-14,72,-1,-8,1,2,-5,-9,0.0
22.155,-23,-72,1,2,-3,3,3,3,0.0
22.16,4,27,-7,-6,-5,-14,-6,-1,0.0
22.165,-12,-11,4,3,8,6,6,-7,0.0
22.17,7,-32,4,5,-5,-3,-2,5,0.0
22.175,21,45,-9,-2,3,0,3,5,0.0
22.18,8,3,4,-2,0,1,-6,0,0.0
22.185,-1,13,-2,-1,2,-10,-2,1,0.0
22.19,-7,-7,1,-3,-4,1,1,0,0.0
22.195,-8,-24,0,-1,0,9,1,-2,0.0
22.2,-4,-22,0,6,0,-7,3,2,0.0
22.205000000000002,-7,7,-3,-2,-3,-1,-4,1,0.0
22.21,46,74,0,-9,-2,-8,-5,-4,0.0
22.215,-11,-33,-3,-3,4,-1,-2,-3,0.0
22.22,-5,3,-3,0,1,2,1,4,0.0
22.225,-4,-10,-1,-3,-6,-2,-3,-9,0.0
22.23,-21,-42,-3,7,6,8,4,-1,0.0
22.235,21,50,-1,-5,-10,-8,-2,-2,0.0
22.240000000000002,-7,-17,0,-4,-2,-2,-1,-4,0.0
22.245,-5,14,-2,-4,-2,0,-5,-5,0.0
22.25,0,-22,-6,-3,-1,4,5,0,0.0
22.255,15,13,4,3,1,-9,-3,6,0.0
22.26,-8,-14,-3,-3,-1,0,-2,2,0.0
22.265,0,30,2,1,0,0,2,-15,0.0
22.27,-2,3,2,3,4,2,-5,-8,0.0
22.275000000000002,-38,-38,-2,0,-1,-7,-12,-12,0.0
22.28,20,27,-4,-2,-3,7,12,22,0.0
22.285,-17,-71,-1,-2,-5,-6,-6,-36,0.0
22.29,-3,-2,-2,-1,1,3,13,12,0.0
22.295,22,100,8,2,-1,-7,-13,-5,0.0
22.3,-49,-96,-6,0,6,6,12,4,0.0
22.305,71,127,11,0,-5,-12,-4,16,0.0
22.31,-33,-61,-6,-3,-5,-4,-5,20,0.0
22.315,-14,-93,-1,-1,5,5,4,-52,0.0
22.32,28,72,1,0,-5,-6,-10,-18,0.0
22.325,-54,-57,-13,-5,-3,-5,-3,-13,0.0
22.330000000000002,43,39,-4,-7,-4,5,8,22,0.0
22.335,6,-81,-7,4,8,5,11,43,0.0
22.34,56,91,3,-3,-5,-8,4,-15,0.0
22.345,19,-23,8,1,-1,-1,-5,-52,0.0
22.35,-62,-74,-10,0,2,12,20,75,0.0
22.355,17,108,13,3,3,-1,4,-27,0.0
22.36,30,-53,1,-1,1,9,0,-7,0.0
22.365000000000002,-41,-48,-34,2,-1,-4,-9,-23,0.0
22.37,8,-46,11,-5,-2,-16,-8,-12,0.0
22.375,-103,-123,-40,-9,-8,-6,-20,-38,0.0
22.38,-104,11,-9,-3,-5,-1,6,5,0.0
22.385,51,127,48,7,4,17,32,96,0.0
22.39,-67,-58,-38,-2,-7,-27,-40,-51,0.0
22.395,34,-42,-12,-1,7,4,17,84,0.0
22.400000000000002,57,-32,10,-1,-1,4,5,52,0.0
22.405,-91,-90,-32,1,5,13,27,5,0.0
22.41,127,20,22,6,5,16,-1,-11,0.0
22.415,69,127,37,-2,0,-6,-14,-65,0.0
22.42,71,6,5,19,12,20,26,102,0.0
22.425,-83,-90,-23,-12,-9,-8,10,7,0.0
22.43,74,31,25,16,16,27,33,67,0.0
22.435,-74,-47,-23,-23,-22,-25,-32,50,0.0
22.44,-64,-89,-23,-10,-7,-15,-21,-57,0.0
22.445,96,60,-2,-8,-9,-18,-34,-50,0.0
22.45,-40,28,12,3,1,1,-13,44,0.0
22.455000000000002,59,65,29,18,16,30,36,66,0.0
22.46,30,-45,-12,2,20,28,32,58,0.0
22.465,-35,-75,-8,0,-2,-15,-24,1,0.0
22.47,32,100,-12,-8,-11,2,18,-22,0.0
22.475,-45,26,-19,-17,-18,-27,-22,-51,0.0
22.48,-62,-75,-20,-13,-11,-11,-17,24,0.0
22.485,64,64,21,3,7,6,3,7,0.0
22.490000000000002,-31,-96,4,2,7,2,8,1,0.0
22.495,35,-25,3,8,-6,8,15,-5,0.0
22.5,-7,44,15,1,-6,-2,-13,-53,0.0
22.505,-12,8,3,-1,10,-3,-6,-14,0.0
22.51,-92,0,-5,-3,-24,-35,-20,-70,0.0
22.515,10,35,-12,-6,-6,1,-9,6,0.0
22.52,9,-55,-13,-5,-8,-11,-12,-28,0.0
22.525000000000002,-55,-62,4,9,8,25,5,86,0.0
22.53,111,78,18,3,7,-2,9,-23,0.0
22.535,-50,-78,-19,-14,-10,-28,-33,-90,0.0
22.54,-61,45,6,-2,-1,8,4,6,0.0
22.545,30,-17,13,5,5,-4,11,-17,0.0
22.55,-9,-9,-10,-9,-6,-4,-5,-49,0.0
22.555,-19,-53,6,4,3,9,17,39,0.0
22.56,-18,27,16,7,3,-12,-12,-52,0.0
22.565,24,85,-12,-15,-14,-7,-20,-59,0.0
22.57,-30,-20,-8,-6,-8,-7,-24,-18,0.0
22.575,77,72,22,14,11,22,28,66,0.0
22.580000000000002,21,-37,-9,-4,-1,-1,0,18,0.0
22.585,9,12,-6,-8,-16,-17,-6,58,0.0
22.59,4,-8,1,3,4,5,1,49,0.0
22.595,-22,-20,-1,3,7,10,7,-71,0.0
22.6,9,18,5,3,-1,-5,6,51,0.0
22.605,-5,2,1,0,-1,-3,-9,-6,0.0
22.61,34,-5,0,4,2,4,-2,-17,0.0
22.615000000000002,-30,3,-3,-9,-4,-11,-6,7,0.0
22.62,-20,26,10,2,-8,-10,-12,28,0.0
22.625,13,-5,2,2,0,3,6,-7,0.0
22.63,-16,-28,-12,-5,-1,2,-1,11,0.0
22.635,-15,-16,3,4,4,3,10,-5,0.0
22.64,5,7,-9,-6,-4,-6,-6,39,0.0
22.645,-8,8,3,-1,-2,0,6,83,0.0
22.650000000000002,-16,-18,-1,5,5,5,0,-1,0.0
22.655,-3,20,-6,-6,-5,-5,-2,8,0.0
22.66,-13,5,3,-1,0,-3,1,0,0.0
22.665,13,16,5,-2,-4,2,0,-17,0.0
22.67,-12,14,-2,-6,-7,-8,-6,-54,0.0
22.675,3,-18,-5,3,-1,-5,0,19,0.0
22.68,5,-10,0,0,0,-4,-13,-63,0.0
22.685,11,16,0,-2,0,-2,-2,-43,0.0
22.69,-59,-9,-8,-8,-6,-9,-12,-38,0.0
22.695,35,39,3,4,3,4,0,4,0.0
22.7,65,21,10,3,-2,5,7,-14,0.0
22.705000000000002,6,-21,-13,-8,-5,-4,3,51,0.0
22.71,-11,8,3,0,0,-2,-2,-2,0.0
22.715,-2,-25,-5,1,0,-4,-2,7,0.0
22.72,-4,18,5,3,1,2,-5,-40,0.0
22.725,13,-3,5,4,3,9,6,-16,0.0
22.73,-3,-25,-5,-6,0,3,4,10,0.0
22.735,14,8,-3,-5,-3,-2,-4,1,0.0
22.740000000000002,-7,24,4,4,2,-3,-4,5,0.0
22.745,0,-28,3,0,1,-4,-5,-16,0.0
22.75,-3,2,-6,-6,-1,-1,-5,29,0.0
22.755,-22,-27,-6,-3,-5,-4,-1,-20,0.0
22.76,-15,9,-3,-7,-2,-3,-3,-15,0.0
22.765,-6,3,-4,-3,-3,1,-4,-15,0.0
22.77,-5,4,3,3,-1,-3,0,8,0.0
22.775000000000002,40,5,0,1,4,1,-4,12,0.0
22.78,-20,-4,-7,-5,-4,-5,-3,-16,0.0
22.785,13,-1,0,0,-1,-1,1,-3,0.0
22.79,4,1,-8,-2,0,-2,-4,6,0.0
22.795,-3,-6,6,2,3,8,-1,0,0.0
22.8,-7,-11,-5,-4,-12,-12,-7,-4,0.0
22.805,9,-10,-5,-4,0,-6,-2,-9,0.0
22.81,18,15,-2,-3,-4,-6,-4,12,0.0
22.815,-13,-12,-1,3,1,-2,-2,-1,0.0
22.82,2,-7,-4,-4,6,11,6,-7,0.0
22.825,-1,3,-3,2,5,19,3,0,0.0
22.830000000000002,-25,-4,1,0,-26,-49,-10,-4,0.0
22.835,-16,-2,-2,-3,4,8,-2,0,0.0
22.84,11,-2,2,1,2,-2,-4,1,0.0
22.845,-12,3,-3,-6,-20,-29,-5,-15,0.0
22.85,-4,-2,2,1,25,50,5,5,0.0
22.855,3,-1,-2,5,9,-10,5,6,0.0
22.86,-15,-3,-3,-6,-25,-30,-5,-7,0.0
22.865000000000002,-6,4,1,-3,5,25,-1,-2,0.0
22.87,5,1,3,5,-18,-47,-5,3,0.0
22.875,-5,-8,-7,-15,-27,-12,-11,-11,0.0
22.88,1,-2,-5,-4,22,41,9,-3,0.0
22.885,-2,2,1,2,-10,-19,2,2,0.0
22.89,5,0,-2,-5,31,51,8,5,0.0
22.895,3,3,6,19,15,-7,6,1,0.0
22.900000000000002,-9,-7,-6,-7,-19,-10,-4,1,0.0
22.905,-7,2,0,1,0,9,-5,-4,0.0
22.91,0,0,-4,-8,-19,-33,-5,-1,0.0
22.915,-6,-4,1,-1,6,8,-2,-3,0.0
22.92,2,-2,-1,5,11,21,5,-2,0.0
22.925,-5,-1,1,3,-4,-14,-5,-5,0.0
22.93,-2,2,1,1,7,14,3,0,0.0
22.935,-2,-5,-2,-3,-12,-18,-2,2,0.0
22.94,-1,-1,-1,2,3,11,-2,-7,0.0
22.945,4,-1,-4,-2,15,16,7,4,0.0
22.95,-3,-2,0,2,-3,-8,4,4,0.0
22.955000000000002,-11,-2,-2,-6,-15,-20,-7,-5,0.0
22.96,0,-4,-6,-8,-16,-21,-5,-5,0.0
22.965,2,2,0,2,4,-2,-4,-2,0.0
22.97,-1,-3,0,-3,-8,2,-4,-2,0.0
22.975,1,1,3,8,25,33,7,1,0.0
22.98,-1,1,1,0,0,-6,0,1,0.0
22.985,-4,-1,-3,-1,5,3,1,-1,0.0
22.990000000000002,3,-4,-1,3,2,1,0,0,0.0
22.995,-4,-5,-6,-9,-25,-27,-7,-4,0.0
23.0,3,2,2,-3,-3,6,-2,-2,0.0
23.005,-1,1,3,6,13,9,-2,-1,0.0
23.01,0,-3,-4,-11,-38,-48,-14,-4,0.0
23.015,-3,-4,-5,-3,8,13,-3,-4,0.0
23.02,1,1,1,6,15,10,10,3,0.0
23.025000000000002,-6,-3,-2,-4,1,23,6,1,0.0
23.03,4,-1,0,1,-1,-32,-7,1,0.0
23.035,-1,-1,-1,-3,-10,10,-4,-3,0.0
23.04,-2,-2,2,7,15,5,3,-2,0.0
23.045,2,-3,1,0,-9,-7,-8,-1,0.0
23.05,-18,-8,-12,-16,-23,-45,-19,-11,0.0
23.055,2,-1,-1,-4,-2,11,9,2,0.0
23.06,1,1,0,3,13,24,7,-2,0.0
23.065,6,2,2,4,14,32,11,6,0.0
23.07,-4,-7,-6,-10,-38,-74,-23,-10,0.0
23.075,-1,4,3,6,21,29,-2,-1,0.0
23.080000000000002,-1,1,2,5,0,10,12,3,0.0
23.085,-6,-5,-6,-6,-13,-52,-22,-7,0.0
23.09,1,0,-3,0,25,70,35,6,0.0
23.095,-1,-3,-2,-5,-9,-25,-28,-4,0.0
23.1,1,-1,1,-2,0,4,-8,-2,0.0
23.105,5,1,1,0,-2,7,13,1,0.0
23.11,-1,3,7,11,22,52,28,9,0.0
23.115000000000002,-3,-9,-10,-11,-24,-49,-31,-11,0.0
23.12,-1,0,0,0,-1,-8,12,7,0.0
23.125,-4,-4,-3,-8,-16,-11,-20,-15,0.0
23.13,1,8,9,13,30,62,51,7,0.0
23.135,3,0,0,1,1,-28,-55,-1,0.0
23.14,-1,-4,-7,-11,-7,2,-2,-7,0.0
23.145,-5,-2,-4,-5,-30,-65,24,2,0.0
23.150000000000002,4,-1,-1,1,14,11,9,1,0.0
23.155,-3,-2,-3,0,1,25,1,-3,0.0
23.16,1,-1,0,-1,-6,-32,-22,-8,0.0
23.165,-1,0,1,2,9,20,-9,2,0.0
23.17,2,1,2,0,-1,10,-5,4,0.0
23.175,2,1,0,-1,-7,0,28,2,0.0
23.18,-5,-1,-1,-1,-1,-13,-15,-4,0.0
23.185,-1,-1,-2,4,14,32,17,5,0.0
23.19,-3,-4,-6,-8,-18,-48,-52,-15,0.0
23.195,-2,-5,1,1,11,32,32,4,0.0
23.2,-3,-1,-2,-2,-12,-30,-5,-5,0.0
23.205000000000002,-4,-2,-2,-6,-2,2,-4,1,0.0
23.21,0,-1,-4,0,10,15,-17,-5,0.0
23.215,0,5,9,6,10,19,23,5,0.0
23.22,0,-3,-5,-4,-11,-20,-14,0,0.0
23.225,2,-2,-2,0,1,2,4,2,0.0
23.23,-3,-2,0,4,5,4,4,0,0.0
23.235,-3,0,-2,-7,-15,-5,11,-3,0.0
23.240000000000002,5,0,1,2,-4,4,5,2,0.0
23.245,-17,-4,-5,-3,5,16,7,-3,0.0
23.25,7,-5,-3,5,12,2,-16,-3,0.0
23.255,0,-6,-11,-15,-34,-38,-1,2,0.0
23.26,-2,0,-3,-7,-2,3,-7,-4,0.0
23.265,3,5,6,8,10,5,-3,-4,0.0
23.27,1,2,0,-4,1,16,2,3,0.0
23.275000000000002,-2,2,3,8,17,21,4,2,0.0
23.28,-3,-6,-7,-7,-12,-1,-2,-2,0.0
23.285,-5,-4,-4,-2,-5,-23,-15,-8,0.0
23.29,-1,0,3,-2,-4,2,3,2,0.0
23.295,4,-1,4,1,4,-3,-2,0,0.0
23.3,-2,-1,0,3,4,7,8,2,0.0
23.305,-1,-3,-3,-4,-6,-13,-23,-4,0.0
23.31,-1,0,-2,-1,-9,-11,0,-3,0.0
23.315,2,-1,0,3,9,4,5,0,0.0
23.32,-4,-4,-4,-5,-10,-15,-3,-2,0.0
23.325,3,4,2,-2,3,12,-3,1,0.0
23.330000000000002,-1,-3,0,-3,-17,-16,-4,-3,0.0
23.335,-1,0,1,2,0,-2,-6,-3,0.0
23.34,-2,-2,0,1,3,11,4,1,0.0
23.345,1,-4,-6,-7,-6,-18,-9,-5,0.0
23.35,3,0,-3,-2,7,3,0,-2,0.0
23.355,-13,-1,2,3,10,13,3,1,0.0
23.36,1,-2,-3,-5,-15,-32,-8,0,0.0
23.365000000000002,1,-4,-5,-8,-12,14,5,2,0.0
23.37,2,-1,-1,-1,2,5,4,-2,0.0
23.375,4,2,3,2,0,-2,-19,-1,0.0
23.38,-3,4,2,4,10,7,4,0,0.0
23.385,-3,0,0,1,-1,-6,2,-1,0.0
23.39,1,-1,0,-3,-5,-4,-3,-1,0.0
23.395,-1,-4,-8,-8,0,-6,-2,-4,0.0
23.400000000000002,-3,-4,-1,1,3,3,0,-1,0.0
23.405,2,-3,1,-5,-5,-9,-1,-3,0.0
23.41,-4,0,1,1,2,4,2,-2,0.0
23.415,2,-1,-5,-3,-4,-3,1,-1,0.0
23.42,-3,-3,-1,0,0,7,0,-1,0.0
23.425,0,3,-1,1,-1,-4,2,-4,0.0
23.43,-3,-1,-2,-2,0,-5,-12,2,0.0
23.435,4,1,2,2,0,5,7,-5,0.0
23.44,-20,-8,-1,-2,-2,-2,-3,-7,0.0
23.445,30,11,-1,0,2,2,3,18,0.0
23.45,-37,-8,-6,-4,-3,-7,-5,-14,0.0
23.455000000000002,-2,0,-3,-2,-4,-5,-4,-2,0.0
23.46,-3,0,2,3,2,0,-10,-16,0.0
23.465,5,-7,-2,-3,1,-1,3,-9,0.0
23.47,32,0,0,0,2,0,7,20,0.0
23.475,-49,-6,-4,-2,-1,4,5,-6,0.0
23.48,-4,-2,-2,-4,-2,-5,-9,23,0.0
23.485,6,10,7,9,3,0,2,-4,0.0
23.490000000000002,12,0,-4,-1,-3,-3,-4,18,0.0
23.495,7,-10,-4,-4,-3,1,1,-8,0.0
23.5,20,7,1,0,2,6,6,14,0.0
23.505,-14,-2,-4,-4,-5,-5,-1,15,0.0
23.51,14,-4,0,2,2,3,-1,-16,0.0
23.515,-5,0,1,1,0,3,7,6,0.0
23.52,13,5,-3,-2,-2,-6,-20,-19,0.0
23.525000000000002,-34,-15,-6,-2,1,-1,-5,-3,0.0
23.53,9,5,3,5,4,4,1,-10,0.0
23.535,12,7,2,-4,-3,1,7,28,0.0
23.54,0,-10,-8,-4,-2,-1,4,-17,0.0
23.545,17,7,3,0,0,-3,1,4,0.0
23.55,-40,-4,-2,-4,-3,-2,-8,-32,0.0
23.555,1,1,-3,-6,-5,-1,8,-4,0.0
23.56,42,9,1,-3,-2,-2,4,0,0.0
23.565,-80,-19,-4,-1,-1,-8,-16,-13,0.0
23.57,-1,-3,2,11,6,11,14,-2,0.0
23.575,11,-1,-3,-2,2,2,-7,-18,0.0
23.580000000000002,5,13,-2,-9,-11,-3,-2,16,0.0
23.585,-28,-28,-24,-10,2,9,16,11,0.0
23.59,3,5,17,6,1,-7,-7,-12,0.0
23.595,-64,-22,-5,1,4,-7,-20,-74,0.0
23.6,-8,11,2,4,-3,-7,-3,17,0.0
23.605,18,-9,1,1,0,-4,-10,-34,0.0
23.61,15,-19,-13,-15,-7,-2,-1,40,0.0
23.615000000000002,77,36,13,11,10,15,11,37,0.0
23.62,-37,-10,3,4,5,6,1,-14,0.0
23.625,17,6,0,-4,-12,-14,-12,-1,0.0
23.63,-8,-4,3,2,-1,4,8,-2,0.0
23.635,-3,-15,-11,-11,-10,-10,-10,-5,0.0
23.64,-4,-5,0,0,7,6,8,5,0.0
23.645,15,9,2,0,-6,-13,-8,2,0.0
23.650000000000002,0,16,1,-1,1,2,2,11,0.0
23.655,50,7,-1,-7,-12,-6,-9,10,0.0
23.66,-80,-31,-12,-2,1,3,-13,-13,0.0
23.665,-48,-19,-8,-7,-5,-13,-18,-29,0.0
23.67,26,1,-9,-6,-4,-8,0,12,0.0
23.675,6,1,1,1,0,2,6,19,0.0
23.68,30,2,0,-2,-3,-3,20,10,0.0
23.685,36,33,7,6,5,10,-3,-16,0.0
23.69,-25,-13,-1,0,-1,5,-3,11,0.0
23.695,-10,-9,2,0,1,-8,2,19,0.0
23.7,-18,-11,-2,1,0,1,10,14,0.0
23.705000000000002,43,5,-2,-2,1,4,12,-24,0.0
23.71,-15,-31,-10,-3,3,5,1,-30,0.0
23.715,8,39,-2,0,-2,-4,-2,-18,0.0
23.72,14,18,14,6,6,5,1,-3,0.0
23.725,-20,-41,-11,-4,-4,-5,1,35,0.0
23.73,16,25,2,-1,-2,-1,1,21,0.0
23.735,-12,-12,-2,0,-1,-6,-13,-25,0.0
23.740000000000002,-27,-1,-1,-2,-2,3,3,-11,0.0
23.745,27,10,0,-1,2,0,3,15,0.0
23.75,15,-7,-4,-6,-6,-1,-11,-20,0.0
23.755,-28,-22,-4,-4,1,-4,-16,26,0.0
23.76,-6,7,-6,3,2,-4,-1,-11,0.0
23.765,-4,-26,4,-5,-6,-6,-6,14,0.0
23.77,29,29,1,0,-1,-2,3,6,0.0
23.775000000000002,-20,2,-2,-1,-4,-5,-5,-37,0.0
23.78,1,-11,2,-5,-2,1,-8,-6,0.0
23.785,-9,0,0,2,1,4,7,-11,0.0
23.79,-6,-2,-7,-5,-2,-11,-11,-20,0.0
23.795,-11,-11,8,2,-3,-4,-5,28,0.0
23.8,4,-6,-4,0,-1,-4,-3,9,0.0
23.805,11,6,3,3,-1,1,1,1,0.0
23.81,31,4,1,-4,-1,-1,2,19,0.0
23.815,0,-11,-12,-5,-2,0,5,-14,0.0
23.82,31,3,4,-1,-5,-10,-9,0,0.0
23.825,43,21,8,4,1,4,8,28,0.0
23.830000000000002,-38,-10,5,5,2,3,-1,-38,0.0
23.835,7,-4,-4,-1,-1,3,8,15,0.0
23.84,7,12,-4,-5,-1,0,3,-13,0.0
23.845,-5,-8,2,0,3,1,2,9,0.0
23.85,2,16,-3,-3,-1,-1,-8,0,0.0
23.855,-6,-9,-3,-1,-1,2,8,25,0.0
23.86,-23,-6,-4,-5,-5,-5,-10,-6,0.0
23.865000000000002,-2,9,-3,-3,-4,-2,0,-6,0.0
23.87,-9,-13,-3,-4,-3,-5,-4,0,0.0
23.875,-33,14,4,2,2,-1,-5,-18,0.0
23.88,49,3,-1,0,-3,2,-1,-5,0.0
23.885,-29,-5,-6,-1,-2,-5,-6,-6,0.0
23.89,-28,-7,-3,0,-3,-2,0,6,0.0
23.895,-4,-10,2,-2,0,1,7,17,0.0
23.900000000000002,31,29,2,2,1,1,-4,5,0.0
23.905,-8,19,-2,-3,-3,-6,-5,-6,0.0
23.91,-26,-14,-1,-1,-1,3,3,-12,0.0
23.915,21,32,4,3,2,2,2,24,0.0
23.92,-11,-11,2,1,-3,-7,-6,-7,0.0
23.925,-1,-6,0,1,1,1,1,22,0.0
23.93,18,1,2,3,0,1,6,35,0.0
23.935000000000002,20,-8,-5,-2,-4,-4,-3,15,0.0
23.94,-9,-13,-6,-4,-2,1,4,10,0.0
23.945,-2,1,-2,-4,-1,0,-7,-14,0.0
23.95,4,5,4,3,2,3,4,10,0.0
23.955000000000002,-6,-15,-1,0,-3,-5,-7,-21,0.0
23.96,-6,-3,-3,-1,-2,1,1,10,0.0
23.965,-1,7,2,1,-2,-1,-3,3,0.0
23.97,-33,-11,-8,-6,-3,-3,-7,-67,0.0
23.975,-2,1,0,-4,-4,-2,-7,-39,0.0
23.98,8,-2,-2,-2,0,-2,-2,5,0.0
23.985,-5,5,1,2,2,1,1,-12,0.0
23.990000000000002,-1,-4,-2,-2,-1,-10,-5,0,0.0
23.995,13,-3,-6,-2,-2,-1,0,-12,0.0
24.0,-12,-4,2,1,-3,0,3,-10,0.0
24.005,7,-8,-2,-2,-5,3,6,-1,0.0
24.01,-6,0,-4,-12,-12,-1,1,5,0.0
24.015,-3,-6,1,4,12,0,-1,5,0.0
24.02,2,-2,-1,4,4,5,2,3,0.0
24.025000000000002,-3,-5,-2,-2,1,-2,0,2,0.0
24.03,3,2,3,16,19,-1,-6,4,0.0
24.035,-13,0,2,8,2,1,3,-12,0.0
24.04,2,-7,-8,-11,-8,-7,-4,-2,0.0
24.045,-1,-1,0,0,7,2,0,-10,0.0
