timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
17.505,-1,-2,-1,-2,-18,3,2,-3,0.0
17.51,0,1,4,4,-4,5,-1,1,0.0
17.515,0,-1,2,1,26,-5,-1,-1,0.0
17.52,0,-1,-1,-4,-15,-6,-3,-1,0.0
17.525000000000002,-1,0,3,5,15,-3,-2,-1,0.0
17.53,-4,-4,-6,-6,-38,-8,-3,-1,0.0
17.535,1,-2,-22,-7,-2,7,1,1,0.0
17.54,-1,1,31,9,-10,-2,-2,-2,0.0
17.545,0,3,-26,-13,4,-1,-1,-1,0.0
17.55,0,-2,14,11,16,-1,1,1,0.0
17.555,-1,-4,-7,14,-8,-4,-3,-2,0.0
17.56,-6,-19,-76,-93,-13,-6,-3,-2,0.0
17.565,1,8,57,27,-10,-4,-3,-2,0.0
17.57,1,8,-5,-2,13,3,3,1,0.0
17.575,-3,0,22,4,-9,-2,-1,-1,0.0
17.580000000000002,5,5,14,39,7,-4,-1,6,0.0
17.585,-7,-8,-25,-15,-1,2,1,-9,0.0
17.59,-9,-7,-12,-12,7,-2,-3,-7,0.0
17.595,-1,-4,3,2,-6,-3,-3,-2,0.0
17.6,-1,0,-9,1,-9,-2,-1,-4,0.0
17.605,1,-4,-4,-8,9,2,-1,4,0.0
17.61,3,1,10,36,0,-4,0,0,0.0
17.615000000000002,-3,-2,-7,-18,-13,-1,0,-1,0.0
17.62,-2,-1,4,-18,-1,-1,0,-2,0.0
17.625,2,-1,-5,-11,2,-1,0,1,0.0
17.63,-5,-10,-20,-5,-3,-1,-1,-3,0.0
17.635,-4,-4,-13,3,-8,-4,-3,-2,0.0
17.64,5,15,41,9,7,0,0,1,0.0
17.645,5,10,18,13,2,0,3,1,0.0
17.650000000000002,3,2,4,2,8,2,1,1,0.0
17.655,-2,-1,9,3,0,0,0,-2,0.0
17.66,-7,-8,-20,-11,-12,-2,-2,-2,0.0
17.665,-3,-3,-17,2,9,-5,-2,0,0.0
17.67,-2,1,2,-17,-12,-4,-2,-1,0.0
17.675,0,0,7,-2,-9,0,1,1,0.0
17.68,1,-1,6,22,28,2,-4,-5,0.0
17.685,-3,-4,0,-1,-10,-5,0,2,0.0
17.69,-3,-2,-2,-6,-6,-2,-1,-12,0.0
17.695,3,2,3,5,19,4,0,10,0.0
17.7,-3,2,-1,0,-11,-3,-1,-5,0.0
17.705000000000002,0,-4,-5,4,11,5,2,0,0.0
17.71,-5,-3,-3,-10,-33,-8,-8,-2,0.0
17.715,2,-5,-4,-25,11,-1,4,11,0.0
17.72,2,3,21,33,-26,8,0,1,0.0
17.725,1,2,-20,4,32,-1,-4,-8,0.0
17.73,-3,-18,-16,-58,28,-1,4,8,0.0
17.735,-1,10,-34,-21,-66,-4,-4,-4,0.0
17.740000000000002,-6,-12,-50,-58,-21,-25,-7,-3,0.0
17.745,3,-1,23,14,-68,5,-1,0,0.0
17.75,2,5,14,13,86,5,3,2,0.0
17.755,-6,-11,-8,4,7,0,-1,-5,0.0
17.76,4,5,45,58,39,15,6,2,0.0
17.765,0,3,-17,-44,-35,-10,-1,-1,0.0
17.77,-2,4,1,9,-40,-13,-7,-22,0.0
17.775000000000002,-2,-2,6,6,25,2,0,3,0.0
17.78,-3,-5,-9,5,-1,-3,-6,-6,0.0
17.785,1,-4,2,12,16,4,15,17,0.0
17.79,-2,-1,-13,-8,-3,5,-8,-56,0.0
17.795,-2,-2,12,3,-3,3,17,53,0.0
17.8,8,-1,-6,-9,-5,-4,-29,-85,0.0
17.805,0,-1,-1,2,0,-8,-7,73,0.0
17.81,-1,2,4,-6,-14,3,17,-12,0.0
17.815,-7,3,1,18,-6,-1,44,5,0.0
17.82,-8,-4,-7,-10,10,-1,4,-11,0.0
17.825,-5,-3,6,16,8,-4,-25,-25,0.0
17.830000000000002,6,3,13,-11,-11,-3,-9,18,0.0
17.835,-1,-6,-12,17,8,0,-8,-10,0.0
17.84,-3,-5,-19,-27,2,-4,9,17,0.0
17.845,-3,3,-2,3,18,4,8,-19,0.0
17.85,-2,1,8,16,-2,-6,1,19,0.0
17.855,2,-3,-11,-10,-2,-4,-11,-24,0.0
17.86,-3,-4,-2,-3,-23,-4,-1,16,0.0
17.865000000000002,-3,-3,-6,-4,6,2,-2,-10,0.0
17.87,0,0,13,58,43,7,3,8,0.0
17.875,-1,0,4,1,3,-6,-15,-13,0.0
17.88,-5,-3,-3,26,6,4,4,16,0.0
17.885,0,-4,6,-11,-2,2,5,-10,0.0
17.89,2,5,-4,14,-14,5,1,12,0.0
17.895,1,-2,10,3,16,-9,-5,-15,0.0
17.900000000000002,1,2,-2,-9,-14,-2,-26,0,0.0
17.905,-4,-4,-2,0,22,-4,4,-1,0.0
17.91,-4,-2,-1,-14,-11,-1,-4,3,0.0
17.915,-1,-4,7,-10,-14,1,-9,-10,0.0
17.92,3,13,-3,7,14,1,17,17,0.0
17.925,0,-6,-10,-4,-34,-2,-3,-7,0.0
17.93,-3,-4,-6,-10,17,-10,-12,11,0.0
17.935,1,5,-12,-12,-17,2,2,-12,0.0
17.94,-4,-9,27,11,22,2,4,3,0.0
17.945,-3,1,-1,8,-12,0,-2,-6,0.0
17.95,4,3,-25,-4,0,2,6,7,0.0
17.955000000000002,0,-2,-7,-19,-16,-2,-7,-3,0.0
17.96,0,4,11,1,14,1,-1,2,0.0
17.965,0,-1,-5,-9,2,-2,-1,-4,0.0
17.97,1,-5,10,-7,-15,0,1,-4,0.0
17.975,1,4,3,-3,10,2,-5,-1,0.0
17.98,4,1,-5,7,-10,-4,-2,3,0.0
17.985,-3,-7,2,0,-7,0,4,-8,0.0
17.990000000000002,-6,-3,-8,6,9,0,-3,11,0.0
17.995,-2,-3,-1,-12,-13,0,1,-2,0.0
18.0,-5,-3,-12,-20,-6,-4,-3,3,0.0
18.005,4,1,7,-2,-1,0,-2,-6,0.0
18.01,-3,-5,-5,1,-1,-1,-7,-13,0.0
18.015,2,5,0,-2,-11,-3,-6,3,0.0
18.02,4,1,4,20,-9,-2,9,6,0.0
18.025000000000002,-2,-1,-7,-37,14,2,-2,-4,0.0
18.03,-3,0,2,25,-15,0,-2,3,0.0
18.035,0,-4,-5,-24,6,-1,-9,-2,0.0
18.04,-1,-4,0,7,-4,0,10,0,0.0
18.045,0,-1,6,9,-4,0,-3,1,0.0
18.05,-1,2,-14,-8,-3,-3,1,0,0.0
18.055,0,-1,-8,4,1,0,0,1,0.0
18.06,-2,-1,2,-12,-4,0,-3,-1,0.0
18.065,1,0,3,3,2,-1,-1,-1,0.0
18.07,-2,-5,4,-8,-10,-6,-2,-5,0.0
18.075,0,5,12,18,7,-2,3,2,0.0
18.080000000000002,-2,-3,-10,-15,-17,-3,-3,0,0.0
18.085,-3,-5,3,7,9,-1,1,-2,0.0
18.09,4,0,-6,-9,-8,3,1,-1,0.0
18.095,-4,-6,-5,1,18,-2,-6,-3,0.0
18.1,0,0,-2,-11,-17,-1,-1,4,0.0
18.105,6,1,-3,15,7,-1,-2,-4,0.0
18.11,-8,-2,-6,-21,-19,-4,12,-2,0.0
18.115000000000002,-7,-3,2,7,-12,-1,-5,-1,0.0
18.12,-3,0,3,-9,5,-1,-5,-4,0.0
18.125,-3,-1,-5,1,2,-1,2,0,0.0
18.13,6,3,-1,1,13,1,-7,-3,0.0
18.135,0,-3,9,5,5,2,6,-3,0.0
18.14,-1,-6,-11,3,-1,-2,0,1,0.0
18.145,-3,-1,-1,-1,-7,-2,-6,-3,0.0
18.150000000000002,0,7,0,-12,2,3,4,-1,0.0
18.155,-1,-1,-4,-1,-9,-4,-3,0,0.0
18.16,5,2,0,6,14,-6,-2,2,0.0
18.165,-3,-3,0,-17,-19,-7,1,-2,0.0
18.17,-2,-9,4,-1,5,1,-2,1,0.0
18.175,-4,-4,-12,7,-12,4,-3,-1,0.0
18.18,2,7,-8,15,7,5,1,-1,0.0
18.185,-1,-5,-30,-24,-6,-7,2,2,0.0
18.19,-4,-7,14,5,-6,-1,-4,-2,0.0
18.195,0,-1,2,0,10,-4,-3,-1,0.0
18.2,-1,-1,17,5,-1,4,3,-1,0.0
18.205000000000002,0,2,-2,3,-13,-1,1,1,0.0
18.21,2,1,3,8,39,-2,-2,1,0.0
18.215,-4,-4,-1,-11,-17,-1,-1,-1,0.0
18.22,-2,-1,-8,-10,-7,0,-2,-3,0.0
18.225,-2,1,0,6,24,8,-3,-3,0.0
18.23,-2,-3,-8,-9,-32,-12,-4,-1,0.0
18.235,1,4,15,10,7,-1,2,-1,0.0
18.240000000000002,-4,-6,-6,-5,8,5,3,0,0.0
18.245,-1,-5,-1,-11,-6,-2,-4,-3,0.0
18.25,1,2,-3,4,-5,-2,-3,1,0.0
18.255,0,0,1,1,15,-1,-2,-4,0.0
18.26,-3,-5,-2,1,2,-3,-3,-2,0.0
18.265,-2,1,-3,3,-2,-2,-1,2,0.0
18.27,6,7,-3,-12,-18,1,1,-4,0.0
18.275000000000002,3,5,6,5,-18,0,1,4,0.0
18.28,-2,-2,0,4,27,-7,-4,-3,0.0
18.285,-3,-4,12,10,-7,-3,2,1,0.0
18.29,-1,-1,-7,2,11,0,-3,-2,0.0
18.295,0,-3,-7,-9,-11,2,-3,-6,0.0
18.3,0,-3,-2,-3,3,9,2,-3,0.0
18.305,0,0,5,10,-13,-8,2,-5,0.0
18.31,-6,-6,-9,-14,-27,-6,-8,-4,0.0
18.315,3,4,11,2,9,0,0,4,0.0
18.32,-4,-1,-1,-2,-9,-3,-1,-5,0.0
18.325,-1,-1,-3,1,17,9,2,-1,0.0
18.330000000000002,0,-4,-2,-1,-2,-4,0,1,0.0
18.335,0,-1,-6,2,22,-9,-4,-1,0.0
18.34,0,3,9,2,-12,5,-2,0,0.0
18.345,0,2,-9,-9,-3,0,-1,1,0.0
18.35,-1,-2,0,-4,8,2,1,-1,0.0
18.355,-2,-4,16,-3,-16,3,0,-2,0.0
18.36,1,-3,-18,-1,1,-11,-3,0,0.0
18.365000000000002,-2,2,5,8,-6,-5,-5,-1,0.0
18.37,-4,-3,-10,5,8,5,0,-3,0.0
18.375,0,-2,4,-9,7,2,0,0,0.0
18.38,1,-2,-23,-23,-36,-3,2,3,0.0
18.385,-2,-2,3,8,-13,-4,-3,-3,0.0
18.39,0,2,8,-1,-22,-2,0,2,0.0
18.395,-3,-2,3,13,29,-4,-2,-3,0.0
18.400000000000002,-1,-1,-1,-6,-15,2,3,2,0.0
18.405,-3,-4,-7,-1,25,-8,-3,-1,0.0
18.41,1,3,-1,5,-16,-1,-2,-1,0.0
18.415,-1,0,-12,-13,-20,-1,-2,-1,0.0
18.42,1,3,11,6,13,6,1,1,0.0
18.425,-1,-3,-3,-6,-5,-2,-2,0,0.0
18.43,-2,-3,8,5,13,0,-1,-1,0.0
18.435,-2,-5,-17,-5,-5,-4,0,-2,0.0
18.44,-2,2,0,-1,19,-3,-4,-1,0.0
18.445,0,-2,-8,-8,-10,2,2,0,0.0
18.45,-2,-2,5,-1,11,-3,-2,0,0.0
18.455000000000002,-2,-2,5,8,11,2,-1,-1,0.0
18.46,-3,1,19,8,-22,-4,0,0,0.0
18.465,1,2,-48,-21,47,2,-3,-3,0.0
18.47,0,-3,26,4,7,0,0,-1,0.0
18.475,-3,0,-42,-18,-18,-4,0,-2,0.0
18.48,-1,-6,16,11,-3,-3,-2,-3,0.0
18.485,-1,-1,12,-2,-32,2,1,0,0.0
18.490000000000002,-2,-2,-10,6,42,3,0,-1,0.0
18.495,1,2,4,-7,-51,-5,0,0,0.0
18.5,-1,0,2,-4,7,1,-1,0,0.0
18.505,-5,-5,6,-10,-34,-5,-4,1,0.0
18.51,-3,-3,-12,-8,-8,-3,-1,-7,0.0
18.515,0,-1,16,9,-14,2,-1,-3,0.0
18.52,1,2,-12,8,35,13,3,2,0.0
18.525000000000002,5,-2,30,16,-1,2,3,9,0.0
18.53,-4,2,-40,-33,-70,-14,-6,-2,0.0
18.535,-4,-12,18,1,15,4,2,-2,0.0
18.54,-2,4,4,0,-20,-10,-5,-5,0.0
18.545,0,-2,-41,-25,25,10,0,0,0.0
18.55,-2,-4,26,13,10,0,1,0,0.0
18.555,2,5,-16,-5,3,4,1,1,0.0
18.56,-3,-8,19,19,36,7,1,-1,0.0
18.565,-5,0,7,-1,-34,-9,-2,-5,0.0
18.57,-3,0,-12,-3,-13,1,0,2,0.0
18.575,3,4,6,-1,-1,-4,-1,2,0.0
18.580000000000002,-4,-7,-7,-8,-10,-7,-4,-4,0.0
18.585,-1,3,-7,8,10,7,2,-3,0.0
18.59,-2,-6,-2,-5,-11,-9,-6,-6,0.0
18.595,1,0,9,7,7,-1,0,3,0.0
18.6,4,2,1,3,-29,0,2,3,0.0
18.605,-7,-9,-27,-6,29,-10,-6,-7,0.0
18.61,0,1,9,1,1,10,4,4,0.0
18.615000000000002,-3,-2,32,11,-2,-14,-5,-4,0.0
18.62,3,2,-44,-29,-2,4,-3,2,0.0
18.625,1,2,16,14,4,-3,0,-2,0.0
18.63,2,0,-3,3,0,4,-2,-1,0.0
18.635,-5,-6,-16,-1,-5,-12,-4,-3,0.0
18.64,-6,-2,14,-6,-15,-9,-1,-2,0.0
18.645,1,0,7,0,-22,6,1,3,0.0
18.650000000000002,2,1,3,-4,21,5,6,2,0.0
18.655,-3,1,-19,8,37,2,-2,-5,0.0
18.66,-7,-10,8,-4,-9,-8,-6,-3,0.0
18.665,-4,-1,-4,-1,-8,-10,-3,-1,0.0
18.67,6,5,13,27,43,5,0,7,0.0
18.675,0,3,-5,-24,-32,5,5,0,0.0
18.68,-6,-4,-10,0,2,-5,1,-11,0.0
18.685,1,1,11,-1,2,-4,-6,-4,0.0
18.69,-5,-4,6,14,-5,-3,3,-1,0.0
18.695,-3,-5,-7,-9,10,1,-3,4,0.0
18.7,1,0,4,-8,-19,2,-1,1,0.0
18.705000000000002,-9,-8,-20,-20,-29,-5,-3,-8,0.0
18.71,5,4,5,0,29,-2,-2,3,0.0
18.715,0,5,-13,-4,-7,2,0,-2,0.0
18.72,3,-1,8,1,9,-4,-3,3,0.0
18.725,-1,1,25,10,2,7,4,2,0.0
18.73,-2,-3,-31,-19,17,0,-2,-2,0.0
18.735,-4,-4,1,-8,-62,-7,-3,-4,0.0
18.740000000000002,-5,-4,1,17,37,-4,-1,-5,0.0
18.745,7,8,-8,2,15,7,1,4,0.0
18.75,-2,3,-7,-21,-47,-21,-4,-3,0.0
18.755,4,4,12,12,6,13,2,1,0.0
18.76,-2,-4,-7,-6,17,-3,-1,0,0.0
18.765,-3,-7,5,-12,-34,-13,-7,-3,0.0
18.77,-3,-4,-3,1,-2,7,0,-2,0.0
18.775000000000002,0,-1,3,7,22,4,-1,-2,0.0
18.78,0,-2,-9,-8,-40,1,1,1,0.0
18.785,1,2,-1,8,34,3,1,1,0.0
18.79,-2,1,7,-12,-36,7,-1,-3,0.0
18.795,-2,-5,3,-6,6,-19,-10,-5,0.0
18.8,4,3,-3,7,13,9,8,5,0.0
18.805,-2,-2,7,5,9,-4,-3,-3,0.0
18.81,-2,-6,-19,-10,22,-1,-3,-2,0.0
18.815,1,1,8,11,11,4,-1,1,0.0
18.82,-1,2,5,1,-5,3,1,1,0.0
18.825,-4,-8,-4,4,5,-11,-4,-4,0.0
18.830000000000002,0,-2,-4,-7,-2,2,1,1,0.0
18.835,-3,-1,-4,-2,28,0,0,-5,0.0
18.84,-3,-2,-2,-10,-22,-2,-5,-1,0.0
18.845,1,1,8,1,-17,3,0,-2,0.0
18.85,2,-1,6,11,19,3,0,2,0.0
18.855,-2,-1,5,12,20,-3,3,3,0.0
18.86,-1,-4,-6,-14,-41,-6,0,-2,0.0
18.865000000000002,2,4,3,5,38,9,2,-1,0.0
18.87,0,5,-6,-15,-53,-12,-2,-3,0.0
18.875,1,-3,-4,1,23,4,-2,1,0.0
18.88,-2,-1,-7,17,46,0,-1,2,0.0
18.885,-8,-6,7,4,15,-2,-1,-4,0.0
18.89,0,1,-13,-12,-47,-4,-2,-3,0.0
18.895,-1,-3,-8,1,24,-3,1,-2,0.0
18.900000000000002,1,0,1,-4,-30,-5,-4,-4,0.0
18.905,-2,-5,9,14,27,11,2,3,0.0
18.91,-3,0,-10,0,23,2,-1,-3,0.0
18.915,-1,0,0,-2,-24,2,1,1,0.0
18.92,-1,4,6,-5,0,-8,-1,-1,0.0
18.925,2,0,-27,2,12,2,0,1,0.0
18.93,-2,1,14,-7,-28,-1,-3,-2,0.0
18.935,-1,-4,-6,-8,-34,-2,0,-2,0.0
18.94,-2,0,4,2,-18,3,1,-1,0.0
18.945,0,-4,4,1,44,-1,-6,-4,0.0
18.95,-3,-3,15,21,41,-2,3,2,0.0
18.955000000000002,1,4,-20,-14,-31,-5,1,0,0.0
18.96,-2,-4,6,-9,-24,-4,-3,-2,0.0
18.965,-1,-3,-6,-9,-58,-7,0,0,0.0
18.97,-1,-3,-2,0,11,-1,-4,-4,0.0
18.975,-2,-1,12,4,-5,-1,-1,0,0.0
18.98,-1,-2,-13,1,39,5,-1,0,0.0
18.985,-1,1,-3,-14,-52,-9,-3,-2,0.0
18.990000000000002,-6,-10,-8,-1,-1,0,-2,-3,0.0
18.995,1,5,5,-1,-15,-4,1,3,0.0
19.0,-4,2,1,5,5,-1,-3,-3,0.0
19.005,2,4,-12,-7,-10,0,0,1,0.0
19.01,-1,-4,9,-3,10,2,4,2,0.0
19.015,-6,-7,-10,-4,-7,1,-3,-3,0.0
19.02,2,0,50,27,19,3,0,-1,0.0
19.025000000000002,0,5,-50,-58,-27,-14,-3,-3,0.0
19.03,-5,-4,6,23,26,-6,-3,-1,0.0
19.035,-1,-1,-8,-9,-13,5,-1,-1,0.0
19.04,-4,-11,-4,2,93,-14,-5,-1,0.0
19.045,-4,-2,17,10,-24,0,-4,-7,0.0
19.05,2,7,3,10,17,6,3,2,0.0
19.055,-2,-4,-15,-19,-37,-4,-5,-4,0.0
19.06,2,5,-2,2,-16,2,3,1,0.0
19.065,0,-3,9,12,31,11,4,4,0.0
19.07,-2,0,-15,-2,-3,-5,-3,-4,0.0
19.075,0,0,13,2,6,0,-4,-1,0.0
19.080000000000002,1,-1,-21,-14,-41,-2,1,1,0.0
19.085,0,-1,12,8,-8,-3,2,4,0.0
19.09,-1,-2,7,10,49,8,-2,-3,0.0
19.095,0,4,-5,8,25,4,3,-1,0.0
19.1,-1,-1,-16,-10,-7,2,-1,-1,0.0
19.105,-2,0,6,-3,-29,0,-2,-1,0.0
19.11,0,-2,3,-4,-45,-17,-1,-1,0.0
19.115000000000002,-5,-5,-3,8,50,2,-4,-4,0.0
19.12,-1,1,-5,7,29,6,-1,1,0.0
19.125,-3,-3,10,2,-26,-10,-1,-2,0.0
19.13,-2,-2,0,-12,-27,0,-2,0,0.0
19.135,0,-2,-8,-2,-13,1,2,1,0.0
19.14,-3,-3,0,5,4,-6,-1,-4,0.0
19.145,1,0,22,20,11,9,2,2,0.0
19.150000000000002,1,1,-26,-20,58,1,-3,0,0.0
19.155,-2,2,9,8,-11,-8,-1,-1,0.0
19.16,0,0,-4,-11,-18,2,-3,-1,0.0
19.165,0,-2,-2,18,12,5,0,0,0.0
19.17,-3,-2,7,-13,-30,-2,0,1,0.0
19.175,-2,-2,-5,2,2,-1,0,-6,0.0
19.18,-1,-3,-8,-13,-47,-10,-2,-1,0.0
19.185,1,5,7,-1,-46,-9,-5,-2,0.0
19.19,-3,-4,-2,6,1,1,-4,-4,0.0
19.195,0,-1,-1,1,25,4,-1,2,0.0
19.2,0,1,2,-6,-31,-3,-1,-1,0.0
19.205000000000002,-6,-7,-1,6,108,14,0,-3,0.0
19.21,2,-2,-13,2,-27,-9,-3,1,0.0
19.215,0,5,-7,-8,-27,-4,0,-1,0.0
19.22,2,1,-5,8,-11,4,0,0,0.0
19.225,-3,-3,-5,-6,14,-3,-1,-1,0.0
19.23,-2,-4,21,19,-36,-5,0,-2,0.0
19.235,0,-4,7,-11,36,7,2,2,0.0
19.240000000000002,0,3,-1,5,14,-4,-3,-2,0.0
19.245,0,-6,-26,-30,7,1,0,0,0.0
19.25,-5,-7,22,22,5,2,-1,-5,0.0
19.255,4,1,-13,-5,-23,-6,-4,0,0.0
19.26,2,8,0,0,-17,12,2,1,0.0
19.265,-4,-2,15,-4,-2,-17,-3,-2,0.0
19.27,1,3,-21,-6,5,-5,-5,0,0.0
19.275000000000002,-1,-5,9,9,6,6,3,1,0.0
19.28,-10,-14,-1,-1,0,-3,-3,-6,0.0
19.285,-1,5,-3,16,14,-1,-2,-1,0.0
19.29,3,5,17,-20,-39,-1,0,-6,0.0
19.295,-3,-3,-20,-9,11,5,-3,-3,0.0
19.3,1,0,-10,-10,3,4,3,2,0.0
19.305,2,-3,8,-1,-20,1,2,0,0.0
19.31,0,-2,13,-14,-33,-4,-2,3,0.0
19.315,3,5,-21,-5,60,1,-2,-2,0.0
19.32,-18,-20,40,24,-8,-5,0,-6,0.0
19.325,5,-1,-23,-9,6,-7,-4,1,0.0
19.330000000000002,15,23,-43,-23,13,3,0,6,0.0
19.335,-4,1,23,-9,2,8,6,1,0.0
19.34,-8,-8,-24,-21,-42,-13,-6,-7,0.0
19.345,-12,-12,0,13,-7,-10,-7,-7,0.0
19.35,-31,-21,6,21,27,2,-2,-7,0.0
19.355,20,7,3,-5,-20,-12,-3,1,0.0
19.36,20,31,8,11,31,9,4,8,0.0
19.365000000000002,7,16,29,1,-10,4,5,3,0.0
19.37,-2,-6,-9,-13,-19,8,2,2,0.0
19.375,-23,-24,-5,0,-44,-9,-6,-10,0.0
19.38,-3,-11,-17,-20,-38,-23,-13,-5,0.0
19.385,4,0,-16,15,43,6,3,5,0.0
19.39,0,2,-8,2,31,8,3,-1,0.0
19.395,-4,-7,12,1,-24,-5,0,5,0.0
19.400000000000002,6,6,-5,2,0,0,0,-5,0.0
19.405,-2,-2,20,14,-5,4,-1,0,0.0
19.41,0,-5,3,-12,-21,2,0,0,0.0
19.415,1,1,-23,-8,18,-3,-2,-1,0.0
19.42,-2,-1,7,-8,-13,-10,-4,0,0.0
19.425,-1,-5,20,5,-8,6,3,-1,0.0
19.43,1,4,-33,0,7,0,-3,0,0.0
19.435,0,2,11,-11,-28,-4,-1,-2,0.0
19.44,-2,-2,2,5,45,7,2,0,0.0
19.445,-4,-5,-4,-17,-48,-12,-4,-1,0.0
19.45,7,0,-4,4,-1,0,-2,-2,0.0
19.455000000000002,-5,0,-5,0,-17,-8,-2,-3,0.0
19.46,-1,-3,0,11,57,6,0,1,0.0
19.465,1,3,1,-11,-41,8,-2,-3,0.0
19.47,1,-2,30,17,17,-20,1,-1,0.0
19.475,-3,-4,-20,-7,-3,-3,-2,-1,0.0
19.48,-2,-7,4,4,29,-1,3,-2,0.0
19.485,0,2,-25,-13,-36,10,0,1,0.0
19.490000000000002,-3,-4,-1,-10,-16,-12,-5,-5,0.0
19.495,-2,3,10,10,-5,2,1,0,0.0
19.5,2,1,-8,-4,-6,2,-1,3,0.0
19.505,-3,-2,3,11,11,1,-1,-2,0.0
19.51,-1,0,0,-14,-5,-2,-2,1,0.0
19.515,-1,1,12,7,5,-3,-2,-1,0.0
19.52,-1,-3,-14,-13,-7,3,1,0,0.0
19.525000000000002,1,-1,-9,-1,19,-3,-2,-2,0.0
19.53,-2,-1,16,5,-12,-4,0,-1,0.0
19.535,1,3,6,13,9,-1,-2,0,0.0
19.54,0,4,-1,-2,9,4,1,1,0.0
19.545,-2,-6,-10,-5,4,-3,0,-1,0.0
19.55,-3,-6,-7,-10,-5,-9,0,-4,0.0
19.555,-3,-4,0,9,14,-1,-4,-2,0.0
19.56,-5,-3,9,0,-16,-6,-4,-4,0.0
19.565,3,5,-1,-4,9,2,3,1,0.0
19.57,0,0,5,4,-4,6,0,0,0.0
19.575,-2,-6,-19,-14,9,1,1,0,0.0
19.580000000000002,0,-3,-6,-3,-23,-10,-3,0,0.0
19.585,-3,2,9,2,-1,-8,-6,-2,0.0
19.59,3,0,8,10,-28,5,2,2,0.0
19.595,-3,-5,4,-2,-9,-4,-1,-2,0.0
19.6,-2,0,-6,-6,15,4,-1,1,0.0
19.605,-3,-5,-11,-4,17,-1,0,0,0.0
19.61,1,1,-8,-3,-10,-1,2,-1,0.0
19.615000000000002,-1,0,16,4,-20,7,-2,-3,0.0
19.62,1,1,-11,0,9,0,0,-1,0.0
19.625,-9,-5,4,1,-10,-4,-1,-4,0.0
19.63,0,-2,-6,-4,23,3,-1,-1,0.0
19.635,4,3,4,3,-1,3,0,1,0.0
19.64,-3,1,2,2,2,-3,-1,-3,0.0
19.645,-5,-6,-5,-5,-12,-3,-4,-2,0.0
19.650000000000002,-2,-3,-11,3,25,-1,-4,-2,0.0
19.655,1,4,13,4,12,4,0,-1,0.0
19.66,2,5,0,1,-10,-1,1,3,0.0
19.665,1,3,-5,-6,-8,-4,0,-1,0.0
19.67,-8,-5,-1,5,8,6,-1,0,0.0
19.675,1,-5,3,-1,-18,-10,1,2,0.0
19.68,-4,-5,-8,2,41,1,-2,-2,0.0
19.685,-1,-2,2,-1,-6,0,-1,-3,0.0
19.69,1,0,0,0,24,1,-1,-2,0.0
19.695,-2,-5,-20,-18,-6,-2,1,-2,0.0
19.7,-2,-2,17,6,-39,-5,-6,-2,0.0
19.705000000000002,-3,-2,-18,-13,1,1,-1,0,0.0
19.71,2,1,7,6,11,-1,0,-2,0.0
19.715,2,3,-7,8,16,1,0,0,0.0
19.72,-1,1,5,-2,-8,-8,-2,0,0.0
19.725,5,4,3,-2,-31,-1,-2,0,0.0
19.73,-2,-7,-1,0,12,-3,-2,-3,0.0
19.735,-8,-10,21,8,-2,2,0,-2,0.0
19.740000000000002,5,9,-22,-13,1,6,1,1,0.0
19.745,5,8,4,5,34,-7,-3,-4,0.0
19.75,-6,-3,-5,-8,-15,1,0,-1,0.0
19.755,-6,-8,-4,-4,-8,-5,-4,-5,0.0
19.76,-2,-10,-2,-3,-3,2,0,-3,0.0
19.765,-6,2,-5,0,6,1,0,-4,0.0
19.77,5,7,8,3,6,0,-1,3,0.0
19.775000000000002,7,11,-2,2,-6,-3,0,0,0.0
19.78,1,1,2,0,-3,0,-1,-2,0.0
19.785,-4,-12,-9,-12,-9,-3,0,0,0.0
19.79,-23,-31,-8,13,5,-4,-4,-6,0.0
19.795,-1,8,-1,-4,-26,-5,-4,-2,0.0
19.8,20,25,-2,-18,1,5,2,8,0.0
19.805,10,14,28,15,9,2,0,3,0.0
19.81,-7,-10,7,-5,-14,-2,-3,-2,0.0
19.815,-8,-6,-38,-4,22,2,-2,-4,0.0
19.82,-9,-16,12,2,-16,-2,-3,-7,0.0
19.825,-1,-3,-2,-7,0,0,1,-1,0.0
19.830000000000002,7,12,-1,-2,-14,1,1,0,0.0
19.835,0,-3,2,-3,10,-2,-1,0,0.0
19.84,-8,-11,0,7,3,1,1,0,0.0
19.845,-3,-5,-8,1,-10,-6,-5,-5,0.0
19.85,4,10,3,-1,-16,-1,-2,-2,0.0
19.855,-2,-4,-5,-10,6,-5,1,0,0.0
19.86,-4,-2,-13,-9,-22,-7,-3,-3,0.0
19.865000000000002,-4,-3,2,-2,-11,2,3,0,0.0
19.87,1,3,24,5,-42,-3,-1,0,0.0
19.875,-1,-8,-21,-2,14,-3,-4,-3,0.0
19.88,0,8,-5,-11,6,2,1,0,0.0
19.885,-6,-9,-17,-8,6,1,0,1,0.0
19.89,2,5,2,4,7,1,0,-1,0.0
19.895,5,5,32,19,-13,1,0,1,0.0
19.900000000000002,0,2,24,4,10,0,0,1,0.0
19.905,1,7,-36,-21,3,0,-3,-1,0.0
19.91,7,10,2,0,9,0,0,3,0.0
19.915,-5,-4,13,6,-5,-1,0,2,0.0
19.92,-1,-15,-10,7,14,2,-1,-1,0.0
