timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
55.125,3,4,-10,-29,7,3,3,26,0.0
55.13,1,-9,-6,5,-2,-1,10,-36,0.0
55.135,-13,8,9,18,6,1,-10,9,0.0
55.14,11,4,15,6,4,0,-18,-14,0.0
55.145,4,-1,2,15,7,3,42,0,0.0
55.15,-3,1,0,-16,2,-3,-40,25,0.0
55.155,-6,-19,-13,-18,-11,-12,-4,-26,0.0
55.160000000000004,6,2,-1,23,8,6,16,15,0.0
55.165,5,7,11,4,-4,-2,-1,-8,0.0
55.17,-4,-3,-3,3,-3,-3,18,8,0.0
55.175000000000004,-9,-7,-13,1,-6,-3,-16,-12,0.0
55.18,7,1,19,30,6,0,-4,3,0.0
55.185,-10,-3,-10,-6,-7,-4,-5,16,0.0
55.19,-11,0,-4,-12,0,-3,10,-10,0.0
55.195,-16,-22,-18,-7,2,-1,-12,20,0.0
55.2,12,6,-1,-3,1,0,6,4,0.0
55.205,5,24,26,75,8,2,8,-13,0.0
55.21,2,-7,-31,-26,-12,-5,-19,8,0.0
55.215,-12,-8,2,-24,-8,0,11,-58,0.0
55.22,6,-5,-14,-11,1,0,-3,11,0.0
55.225,-15,0,1,15,12,13,11,40,0.0
55.230000000000004,0,1,16,4,-1,-8,-6,-32,0.0
55.235,25,11,-1,-11,-11,-7,3,44,0.0
55.24,-14,-5,0,7,10,6,-15,-92,0.0
55.245000000000005,8,-2,4,-19,1,-2,-16,63,0.0
55.25,12,2,-3,-14,2,2,18,25,0.0
55.255,-15,-1,0,17,-9,1,-3,-17,0.0
55.26,8,4,6,6,-4,-11,-12,-14,0.0
55.265,-2,-4,0,-6,-6,-7,-3,-15,0.0
55.27,-3,1,-1,-19,6,3,-5,7,0.0
55.275,11,0,-11,17,-9,-2,5,13,0.0
55.28,5,9,13,-5,4,5,9,34,0.0
55.285000000000004,-12,-10,-17,-65,-9,-5,-7,-25,0.0
55.29,-2,-2,12,44,8,3,2,16,0.0
55.295,-7,4,8,-20,2,-1,4,28,0.0
55.300000000000004,-13,-3,-8,11,-13,0,8,-54,0.0
55.305,13,5,0,-11,9,2,2,75,0.0
55.31,-9,-2,6,-6,3,-1,-3,27,0.0
55.315,0,7,4,-9,9,6,17,38,0.0
55.32,0,-3,1,19,5,1,-5,-70,0.0
55.325,-16,-15,-8,2,-5,-12,-37,20,0.0
55.33,8,4,-5,-10,-12,6,11,10,0.0
55.335,-2,-1,-2,0,3,3,6,-22,0.0
55.34,7,2,0,-13,-8,-10,-9,12,0.0
55.345,-2,2,3,15,-10,-2,4,-52,0.0
55.35,1,4,13,11,7,-1,-5,0,0.0
55.355000000000004,1,-4,-12,1,-14,-7,-7,-5,0.0
55.36,1,-4,-3,6,5,5,3,32,0.0
55.365,-9,-9,-15,-23,-11,-3,-1,-41,0.0
55.370000000000005,3,-5,1,-4,3,-1,-3,-5,0.0
55.375,10,9,7,39,2,-1,0,7,0.0
55.38,-5,-2,-9,-28,-4,-1,0,33,0.0
55.385,-9,-9,-1,22,-3,-3,-3,-27,0.0
55.39,-12,1,-18,-43,-15,-3,3,-49,0.0
55.395,20,1,2,-7,2,-2,-6,56,0.0
55.4,-4,4,6,7,1,0,-3,37,0.0
55.405,-2,0,9,5,6,1,3,-16,0.0
55.410000000000004,-8,-15,-9,-32,-1,0,-2,-17,0.0
55.415,-2,3,-3,-21,-2,-2,-5,-15,0.0
55.42,4,0,2,11,-3,-4,0,9,0.0
55.425000000000004,-2,5,8,-22,5,2,4,-2,0.0
55.43,-3,-12,-9,18,7,1,-4,4,0.0
55.435,-6,-2,3,43,-15,-6,-6,-15,0.0
55.44,0,-8,-17,-64,-7,-2,0,13,0.0
55.445,-5,10,1,10,5,2,3,-13,0.0
55.45,5,-7,-17,-29,-14,-7,-7,6,0.0
55.455,-3,2,13,40,15,3,-1,-10,0.0
55.46,6,11,8,-46,13,2,3,1,0.0
55.465,-8,-19,-18,8,-32,-6,-6,0,0.0
55.47,0,3,10,-17,6,-1,0,3,0.0
55.475,2,4,-13,-26,-1,-3,-1,-9,0.0
55.480000000000004,1,1,13,35,-2,1,2,7,0.0
55.485,-1,4,17,10,10,8,3,1,0.0
55.49,4,-1,-4,31,44,2,-1,6,0.0
55.495000000000005,-10,-10,-10,-64,-13,-7,-5,-16,0.0
55.5,-9,-15,-8,-2,-2,0,-2,2,0.0
55.505,9,9,-15,10,-25,-10,-4,-4,0.0
55.51,-4,-1,0,48,-5,1,-3,-2,0.0
55.515,-8,-4,-4,-47,-20,-8,-3,-6,0.0
55.52,3,-4,-8,28,15,-1,-2,1,0.0
55.525,-5,-10,-1,-26,10,1,1,-2,0.0
55.53,1,6,8,-3,-26,0,1,2,0.0
55.535000000000004,1,3,9,57,43,5,-1,-2,0.0
55.54,-2,-1,-3,5,-26,-2,-2,2,0.0
55.545,2,3,6,24,34,0,0,-5,0.0
55.550000000000004,-4,-7,-25,-96,-25,-4,-4,-1,0.0
55.555,-7,-9,-2,84,42,1,-2,-4,0.0
55.56,1,1,-13,-82,-87,-5,-1,-1,0.0
55.565,0,-3,6,56,41,-1,-2,0,0.0
55.57,0,3,10,11,-17,-2,0,-1,0.0
55.575,-2,-3,-1,-5,7,2,0,-2,0.0
55.58,-5,-2,-5,37,-16,-6,-5,-4,0.0
55.585,5,-2,-13,-19,-29,2,2,2,0.0
55.59,4,10,33,24,16,6,4,4,0.0
55.595,-4,-10,-31,-57,-44,-11,-6,-7,0.0
55.6,0,6,13,32,49,5,2,1,0.0
55.605000000000004,-1,-2,1,-75,-24,-2,0,-2,0.0
55.61,-3,0,4,95,20,-1,-4,-2,0.0
55.615,0,-2,0,-29,4,4,2,2,0.0
55.620000000000005,-5,-10,-7,-25,-15,-9,-4,-2,0.0
55.625,6,2,-11,11,-4,0,-1,0,0.0
55.63,7,17,19,-9,12,4,3,2,0.0
55.635,2,0,-12,-25,-27,-5,-1,1,0.0
55.64,-7,-7,-1,7,21,-1,-3,-1,0.0
55.645,-2,-3,10,42,-2,-1,0,-2,0.0
55.65,-2,-2,-3,19,5,-3,0,-1,0.0
55.655,1,4,16,15,-1,4,2,0,0.0
55.660000000000004,3,3,2,10,14,3,1,1,0.0
55.665,-9,-11,-23,-52,-16,-7,-5,-4,0.0
55.67,2,-3,-6,-16,4,2,1,2,0.0
55.675000000000004,-1,0,12,3,8,1,-1,-2,0.0
55.68,3,5,-4,-6,5,1,3,2,0.0
55.685,-5,-3,10,-23,13,1,0,-2,0.0
55.69,-2,3,0,-1,-8,-4,-3,-3,0.0
55.695,-2,-8,-27,-80,-5,-3,-4,-3,0.0
55.7,-6,-9,-2,39,-14,-8,-6,-6,0.0
55.705,1,7,11,29,21,6,2,0,0.0
55.71,-9,-9,-12,9,-15,-6,-4,-3,0.0
55.715,5,5,20,2,9,5,4,2,0.0
55.72,-7,-11,-27,-27,-19,-6,-2,-2,0.0
55.725,4,4,-1,-74,-7,-1,-2,-2,0.0
55.730000000000004,-5,-7,-7,15,-8,-6,-5,-3,0.0
55.735,4,11,23,25,16,6,4,1,0.0
55.74,-4,-4,9,-21,11,-2,-1,-1,0.0
55.745000000000005,-2,-1,-7,-6,-12,-4,-2,-1,0.0
55.75,3,-5,-3,26,-5,-1,0,1,0.0
55.755,0,3,2,25,-1,-1,-1,-2,0.0
55.76,3,4,15,0,13,3,3,0,0.0
55.765,-4,-5,-4,-16,-10,-2,0,-2,0.0
55.77,-1,-3,-11,37,11,-3,-1,-2,0.0
55.775,-6,-4,-9,19,-8,-2,-5,-3,0.0
55.78,4,4,8,59,9,2,1,2,0.0
55.785000000000004,-3,-4,-4,5,-12,-2,-1,0,0.0
55.79,-2,4,8,-25,-5,0,4,6,0.0
55.795,-2,-5,-14,64,8,-1,-4,2,0.0
55.800000000000004,1,-3,-7,19,-16,-3,-6,-16,0.0
55.805,-2,-6,-7,0,11,-4,-3,-8,0.0
55.81,0,-2,0,-18,7,-1,4,13,0.0
55.815,-5,-4,-1,-19,-18,-6,0,-13,0.0
55.82,-1,0,1,30,6,1,-9,-1,0.0
55.825,-2,-6,-14,-10,-13,-3,-4,3,0.0
55.83,3,5,4,-37,-3,0,-2,-7,0.0
55.835,-3,-2,-7,20,-12,-6,3,6,0.0
55.84,-2,-2,0,-1,5,0,-6,-9,0.0
55.845,4,2,3,-44,-12,-3,-3,-6,0.0
55.85,0,-1,4,-1,5,2,-2,0,0.0
55.855000000000004,-5,-9,-11,39,-16,-7,-4,-3,0.0
55.86,2,0,0,-44,7,2,3,5,0.0
55.865,1,7,8,51,1,2,0,0,0.0
55.870000000000005,-1,-9,-10,-40,-8,-2,0,-4,0.0
55.875,-5,3,11,-15,-2,0,-3,-2,0.0
55.88,-3,-6,-6,-40,4,0,2,3,0.0
55.885,2,3,5,59,25,2,4,0,0.0
55.89,8,1,-6,-28,-28,-4,-3,-4,0.0
55.895,-8,-3,-3,12,-4,-2,-4,-4,0.0
55.9,-6,-2,-1,-14,6,1,2,1,0.0
55.905,-6,1,14,18,-3,-1,-1,-1,0.0
55.910000000000004,-3,-9,-26,-38,-11,-4,-3,20,0.0
55.915,3,-5,-5,-25,1,-3,-4,-29,0.0
55.92,6,4,2,25,-7,-4,5,11,0.0
55.925000000000004,-1,0,3,9,1,-1,-8,-11,0.0
55.93,9,-4,-2,9,2,2,5,2,0.0
55.935,-13,-2,3,-23,0,1,-4,1,0.0
55.94,-12,0,-7,-29,0,3,7,2,0.0
55.945,0,-3,-1,97,8,-5,-8,0,0.0
55.95,0,-3,0,51,7,-3,-1,-7,0.0
55.955,13,-2,3,-6,-1,4,8,7,0.0
55.96,11,1,-3,-18,7,0,-9,-5,0.0
55.965,-8,-4,-10,-68,-6,-1,4,3,0.0
55.97,-31,-1,7,38,-3,-3,-2,-16,0.0
55.975,7,-3,-3,-21,-1,-2,-1,21,0.0
55.980000000000004,-1,3,3,34,8,1,-9,-21,0.0
55.985,14,5,-3,-30,-14,-1,7,5,0.0
55.99,9,-2,0,81,13,-1,-3,-4,0.0
55.995000000000005,-6,1,0,-44,-14,-4,1,3,0.0
56.0,8,-4,-1,24,-7,-4,12,0,0.0
56.005,-14,-3,1,-3,-2,-1,-14,1,0.0
56.01,-14,4,5,-60,1,-1,-9,-13,0.0
56.015,-9,-1,0,30,4,-2,-6,2,0.0
56.02,17,2,1,-2,9,1,2,9,0.0
56.025,-7,-6,-14,-38,-18,-3,4,2,0.0
56.03,6,-8,2,-21,-2,0,-5,-7,0.0
56.035000000000004,16,0,5,9,4,3,3,-2,0.0
56.04,-29,-5,-6,-29,-3,-3,1,1,0.0
56.045,-5,-6,-5,40,-5,-7,-3,-12,0.0
56.050000000000004,15,9,3,-21,2,2,-1,15,0.0
56.055,20,-13,-9,-19,-11,-2,8,-17,0.0
56.06,-27,-1,-6,9,-7,-2,6,8,0.0
56.065,-7,1,5,2,5,4,-8,-8,0.0
56.07,-2,-2,-1,14,-5,-6,38,13,0.0
56.075,-13,5,-1,-65,-8,-9,-85,-17,0.0
56.08,6,-1,0,10,-3,8,0,-4,0.0
56.085,-1,-10,-13,-1,8,5,24,4,0.0
56.09,11,-3,1,-8,-5,6,28,-5,0.0
56.095,4,7,7,17,6,-13,-37,17,0.0
56.1,-14,-6,-4,-3,-7,-4,46,-3,0.0
56.105000000000004,14,4,-1,-10,0,-3,-52,-4,0.0
56.11,-14,4,2,3,6,2,-22,0,0.0
56.115,1,-1,-3,-3,-3,6,31,4,0.0
56.120000000000005,8,0,4,17,8,-8,-13,-2,0.0
56.125,3,0,-1,-34,-19,-6,6,-4,0.0
56.13,0,-2,-7,-47,-1,1,2,4,0.0
56.135,-15,0,0,16,3,3,13,0,0.0
56.14,15,-1,-5,28,14,3,-13,-3,0.0
56.145,-8,3,4,-3,2,-2,11,6,0.0
56.15,-3,11,11,-30,-6,0,-7,-24,0.0
56.155,-4,3,7,15,9,7,18,19,0.0
56.160000000000004,-2,-9,-7,-9,-20,-9,-27,-6,0.0
56.165,10,-5,-4,38,10,2,0,-5,0.0
56.17,-9,-1,-2,-9,-12,-4,-6,0,0.0
56.175000000000004,-10,1,3,11,11,6,23,-27,0.0
56.18,19,-4,-8,-9,-11,-6,2,31,0.0
56.185,-14,3,4,12,4,-1,-25,-7,0.0
56.19,-3,-5,-3,7,-5,-5,13,17,0.0
56.195,-6,0,1,14,-1,-1,-4,-18,0.0
56.2,3,3,5,-19,7,9,3,6,0.0
56.205,2,-3,-6,-8,-2,-5,6,8,0.0
56.21,4,-2,-2,29,0,1,-9,-6,0.0
56.215,-4,-5,2,22,7,6,8,6,0.0
56.22,0,8,-4,-56,-8,-6,-9,-12,0.0
56.225,8,5,8,19,6,3,9,9,0.0
56.230000000000004,-9,-9,-15,11,6,0,-4,-6,0.0
56.235,10,-3,-7,18,-14,-8,-5,0,0.0
56.24,-10,10,21,25,3,4,5,-12,0.0
56.245000000000005,-6,1,2,-11,1,0,9,-4,0.0
56.25,-6,-6,-4,-7,4,0,-16,0,0.0
56.255,-4,-2,-5,-15,-4,-3,-2,-23,0.0
56.26,8,3,3,4,5,5,21,6,0.0
56.265,8,-1,-4,10,-7,-5,-4,-2,0.0
56.27,-9,-2,3,3,0,-5,-15,-8,0.0
56.275,1,-4,-7,-21,-7,-6,8,28,0.0
56.28,-5,-4,-7,3,-8,0,4,-7,0.0
56.285000000000004,-1,-2,4,-7,-7,-1,33,-19,0.0
56.29,2,0,-3,-2,-2,-6,-33,4,0.0
56.295,-11,-10,-3,-1,2,3,-2,-4,0.0
56.300000000000004,-6,-13,-12,3,2,-5,2,-27,0.0
56.305,1,6,3,4,3,-2,-4,6,0.0
56.31,19,18,8,-19,-2,-3,1,4,0.0
56.315,12,13,7,-33,3,1,5,-2,0.0
56.32,-5,-9,-14,-25,-11,-3,-9,8,0.0
56.325,-9,-14,-10,10,-3,-1,-6,-3,0.0
56.33,1,1,6,14,2,4,13,-5,0.0
56.335,-16,-2,-11,-25,-6,-7,17,10,0.0
56.34,7,-6,-4,-44,-6,-3,-30,-25,0.0
56.345,-7,-2,-4,7,7,10,21,15,0.0
56.35,-10,-5,0,2,-3,-2,-21,-19,0.0
56.355000000000004,10,3,5,1,-1,-4,-30,-6,0.0
56.36,-5,3,7,25,6,5,24,31,0.0
56.365,-7,1,-3,-10,-4,-7,-28,14,0.0
56.370000000000005,5,0,2,8,-2,17,26,12,0.0
56.375,3,-3,-1,1,-1,-7,-10,1,0.0
56.38,-11,-7,-2,9,-2,-4,5,4,0.0
56.385,5,-7,-3,-7,-1,-4,-13,-10,0.0
56.39,-1,2,-1,0,8,4,33,12,0.0
56.395,-12,1,-1,11,-6,-4,-20,8,0.0
56.4,6,3,5,6,2,0,-15,6,0.0
56.405,-6,-9,-2,13,-3,0,7,-11,0.0
56.410000000000004,-4,1,-7,2,-1,-3,6,-24,0.0
56.415,4,0,0,-45,-3,-4,-2,-3,0.0
56.42,-12,2,-4,-2,-8,-7,0,-6,0.0
56.425000000000004,2,-5,-4,-22,-1,0,-8,-2,0.0
56.43,0,-7,-6,8,-1,-4,-5,-7,0.0
56.435,8,6,3,16,1,6,20,8,0.0
56.44,-3,1,7,8,6,5,-16,2,0.0
56.445,-2,2,-7,-17,0,-15,-25,-39,0.0
56.45,-8,-4,-4,-1,-9,5,9,44,0.0
56.455,-4,-2,-1,5,2,12,-2,-16,0.0
56.46,8,-1,-2,-1,-6,-17,-3,12,0.0
56.465,-4,-1,-1,-6,-3,11,-14,-13,0.0
56.47,2,1,-2,-2,4,5,2,-5,0.0
56.475,-19,-5,1,18,1,-3,-23,-5,0.0
56.480000000000004,-2,8,0,4,-4,-5,24,-9,0.0
56.485,0,-1,3,-18,-1,2,2,0,0.0
56.49,-7,-12,-9,14,-10,-9,-11,-8,0.0
56.495000000000005,-4,-6,-2,24,2,4,2,-3,0.0
56.5,-2,12,10,11,2,-2,-13,-22,0.0
56.505,8,-2,-13,-29,-15,-9,22,36,0.0
56.51,6,5,23,17,5,-7,-58,-11,0.0
56.515,-25,-4,-6,-10,-5,1,17,-31,0.0
56.52,37,0,1,11,5,4,-15,26,0.0
56.525,10,0,-5,40,2,-2,-4,3,0.0
56.53,-7,-11,-13,-20,-11,-4,34,-1,0.0
56.535000000000004,-6,1,2,10,4,-3,-14,-6,0.0
56.54,12,-7,0,1,1,-1,-8,-4,0.0
56.545,-2,10,8,-2,0,-2,28,20,0.0
56.550000000000004,-1,-1,-2,-10,0,0,-11,-8,0.0
56.555,7,3,2,14,-1,0,20,5,0.0
56.56,-4,-1,1,4,10,12,21,3,0.0
56.565,-6,-2,2,-1,-2,-10,-17,-5,0.0
56.57,12,-5,-7,29,0,3,24,5,0.0
56.575,3,0,0,-6,3,-1,6,1,0.0
56.58,-47,0,-2,9,-3,0,-11,-63,0.0
56.585,6,4,4,9,3,1,8,12,0.0
56.59,-13,-2,10,24,10,-6,-43,-13,0.0
56.595,1,-2,-20,-41,-10,5,14,-5,0.0
56.6,11,-6,-1,18,-1,-1,-16,30,0.0
56.605000000000004,-19,6,17,3,10,2,9,-13,0.0
56.61,12,0,-5,11,-4,-10,-2,20,0.0
56.615,-1,-8,-6,-34,-15,-9,-14,-12,0.0
56.620000000000005,-5,-6,-15,-17,-8,-5,-3,6,0.0
56.625,-5,-6,-1,-11,4,8,11,1,0.0
56.63,3,7,20,4,-2,-6,-6,23,0.0
56.635,-9,0,-3,-8,5,-4,3,-2,0.0
56.64,3,0,-1,8,3,2,-5,-20,0.0
56.645,0,-9,-13,12,-4,2,3,20,0.0
56.65,3,2,-5,-6,7,1,-1,-2,0.0
56.655,5,0,0,8,-7,-10,1,2,0.0
56.660000000000004,-9,-4,0,-10,-6,3,-3,11,0.0
56.665,-4,-6,-2,2,2,6,-5,-14,0.0
56.67,-13,-5,-5,-12,2,-2,3,-20,0.0
56.675000000000004,10,3,6,10,-4,0,5,19,0.0
56.68,-9,0,-4,-36,-6,-4,5,-21,0.0
56.685,-2,-9,-9,5,0,-2,-2,13,0.0
56.69,13,5,-13,-18,-2,0,11,-5,0.0
56.695,16,15,33,32,3,-1,-15,9,0.0
56.7,-3,5,4,-12,-2,-5,7,5,0.0
56.705,-7,-12,-13,-4,-5,-5,-12,-21,0.0
56.71,1,5,2,-18,-4,-1,3,-1,0.0
56.715,5,-6,-10,-5,4,5,6,6,0.0
56.72,0,-3,3,11,3,-1,-3,3,0.0
56.725,-5,-5,-4,-2,-9,-4,-3,-5,0.0
56.730000000000004,1,-6,-9,-7,-3,-2,-6,-6,0.0
56.735,1,1,-4,3,5,2,4,3,0.0
56.74,-2,2,13,2,-2,-2,-2,3,0.0
56.745000000000005,1,4,9,-10,-1,-1,1,1,0.0
56.75,-12,-11,-11,-13,-4,1,0,-11,0.0
56.755,4,3,-8,-5,-3,-3,-3,-2,0.0
56.76,4,-1,0,-1,-2,-1,2,9,0.0
56.765,2,2,9,7,2,-1,-2,-4,0.0
56.77,-8,-5,10,-2,-1,-2,-4,-9,0.0
56.775,-4,-5,-28,-9,2,0,2,2,0.0
56.78,0,-12,0,-3,-2,-2,-4,2,0.0
56.785000000000004,0,3,8,3,0,0,0,-3,0.0
56.79,-3,0,-4,-18,-2,2,1,-2,0.0
56.795,0,-3,17,21,0,-2,1,3,0.0
56.800000000000004,-2,-1,-29,-17,-1,-1,-2,-2,0.0
56.805,5,10,22,-9,-3,-2,-2,-3,0.0
56.81,-6,-7,-4,6,0,-1,-2,-2,0.0
56.815,-1,3,0,8,0,-1,0,2,0.0
56.82,-1,0,-15,4,-13,-3,-1,1,0.0
56.825,-4,-5,-33,-23,-4,-1,-2,-2,0.0
56.83,-5,-8,-5,-20,-9,-5,-3,-4,0.0
56.835,3,5,27,-7,2,1,0,0,0.0
56.84,5,6,4,3,1,-1,-1,3,0.0
56.845,2,3,7,4,2,-1,0,1,0.0
56.85,-1,1,8,16,9,1,1,-2,0.0
56.855000000000004,-7,-11,-19,-6,-18,-4,-4,-3,0.0
56.86,-3,-4,-9,-23,3,-3,-1,-2,0.0
56.865,-1,-1,-7,-18,-5,-2,-2,-2,0.0
56.870000000000005,-1,1,-5,-16,-23,-6,-2,-4,0.0
56.875,-6,-15,-12,4,7,1,-1,0,0.0
56.88,7,12,19,23,6,0,1,1,0.0
56.885,5,7,1,-14,0,-3,-2,0,0.0
56.89,-4,-4,-13,7,-6,-3,0,-2,0.0
56.895,2,1,-9,-1,20,2,1,0,0.0
56.9,-5,-9,-1,-32,15,1,-1,-2,0.0
56.905,-3,-5,-12,5,0,-1,-1,-2,0.0
56.910000000000004,-7,-15,-17,-29,-21,-5,-4,-1,0.0
56.915,2,1,9,-1,-19,-5,-3,-2,0.0
56.92,4,19,3,22,12,2,1,1,0.0
56.925000000000004,-3,-6,1,28,9,2,2,-2,0.0
56.93,-4,-4,1,3,5,-1,-2,-2,0.0
56.935,0,-5,1,10,-2,-5,1,-2,0.0
56.94,1,1,16,-10,6,0,1,1,0.0
56.945,0,-2,-20,-49,-14,-3,-1,-1,0.0
56.95,-4,-5,-9,36,3,-4,0,-1,0.0
56.955,1,10,10,-10,2,-1,-1,0,0.0
56.96,0,-6,3,38,-5,0,-1,-1,0.0
56.965,-4,-2,4,-32,4,1,-1,-1,0.0
56.97,-5,-4,-24,-11,-16,-6,-5,-5,0.0
56.975,-1,2,-8,21,-12,-3,-5,-4,0.0
56.980000000000004,-3,-9,-5,40,-11,-1,0,0,0.0
56.985,-6,1,10,-2,0,0,0,-2,0.0
56.99,13,13,19,9,22,4,4,4,0.0
56.995000000000005,0,2,12,0,4,-1,2,2,0.0
57.0,-8,-10,-10,-53,-15,-4,-4,-7,0.0
57.005,1,2,-3,88,10,-1,-2,0,0.0
57.01,2,9,15,-43,2,2,1,2,0.0
57.015,0,-5,-22,-6,-6,-6,-1,-1,0.0
57.02,0,-2,1,-14,-4,-6,-2,0,0.0
57.025,2,6,13,32,9,5,2,2,0.0
57.03,4,4,9,-66,-7,3,1,0,0.0
57.035000000000004,-8,-14,-22,34,5,-3,-5,-6,0.0
57.04,-9,-8,-16,-73,-18,-7,-5,-5,0.0
57.045,1,-1,3,31,-5,-2,-1,-1,0.0
57.050000000000004,4,7,17,37,7,2,1,1,0.0
57.055,0,1,9,-40,11,7,4,4,0.0
57.06,0,2,7,51,4,2,0,0,0.0
57.065,-3,-4,-14,-29,-9,-5,-4,-1,0.0
57.07,0,-2,1,-14,1,-1,-2,-1,0.0
57.075,-3,-11,3,34,-6,-5,-1,-4,0.0
57.08,4,4,-11,-59,-2,0,1,0,0.0
57.085,3,1,3,26,-8,-3,-1,0,0.0
57.09,-6,-6,-9,24,-1,-3,-3,-3,0.0
57.095,0,1,1,-15,-3,-1,-2,-1,0.0
57.1,0,-2,5,10,2,1,1,1,0.0
57.105000000000004,1,0,11,-10,4,0,1,-1,0.0
57.11,0,1,-12,-52,-7,-4,-2,0,0.0
57.115,-1,0,-1,93,-5,1,-1,-1,0.0
57.120000000000005,-1,-3,-3,26,2,1,-1,0,0.0
57.125,-2,-4,-3,-4,-2,0,-2,-1,0.0
57.13,-3,-3,-2,23,1,0,1,-1,0.0
57.135,-3,-2,6,-22,0,-1,0,-1,0.0
57.14,3,2,-1,-8,2,-1,1,0,0.0
57.145,2,5,1,-8,-6,-2,-1,-2,0.0
57.15,-7,-6,3,17,4,0,1,-2,0.0
57.155,4,2,-2,-22,7,5,1,1,0.0
57.160000000000004,0,1,1,-5,-3,-1,-1,0,0.0
57.165,0,1,0,-4,-7,-3,0,-2,0.0
57.17,2,5,6,-1,-5,-2,-1,0,0.0
57.175000000000004,-9,-14,-17,-60,-9,-6,-3,-4,0.0
57.18,1,-1,-1,46,6,-1,-2,-2,0.0
57.185,-1,-1,-1,-13,-4,-3,0,-2,0.0
57.19,2,3,3,22,0,1,-1,0,0.0
57.195,1,1,1,-20,-6,-3,1,0,0.0
57.2,-2,-3,-3,0,-12,-4,-3,-4,0.0
57.205,-4,-5,-9,-14,2,-1,-1,-2,0.0
57.21,-2,1,7,29,10,0,0,-2,0.0
57.215,-2,0,-8,-51,-5,-2,-2,0,0.0
57.22,0,2,9,21,8,3,1,0,0.0
57.225,1,-1,-3,-10,-5,-1,0,0,0.0
57.230000000000004,-2,-3,-7,4,-1,-2,-3,-3,0.0
57.235,0,2,5,6,-2,1,0,0,0.0
57.24,-1,-3,-3,-9,-6,-3,-1,0,0.0
57.245000000000005,0,1,7,9,6,0,0,1,0.0
57.25,0,-3,-8,-9,-10,-2,-1,-1,0.0
57.255,-1,-3,-3,2,-3,-1,-1,-1,0.0
57.26,-3,-2,-2,19,3,-1,-1,0,0.0
57.265,-4,-6,0,22,3,0,0,-2,0.0
57.27,-1,-4,-19,-65,-9,-2,-1,-3,0.0
57.275,0,1,12,38,4,2,-1,2,0.0
57.28,-2,-4,-2,9,1,-3,-1,0,0.0
57.285000000000004,-2,-1,4,-31,0,2,0,1,0.0
57.29,6,8,5,88,4,-2,-2,0,0.0
57.295,1,4,-1,43,3,-2,-1,0,0.0
57.300000000000004,-4,-8,-8,-30,-12,-2,-2,-2,0.0
57.305,-5,-7,0,-9,1,-2,-3,-1,0.0
57.31,-2,-4,1,-16,1,0,-1,1,0.0
57.315,-1,-2,0,-15,-2,1,-1,-2,0.0
57.32,3,3,0,-17,1,0,-1,1,0.0
57.325,-5,-6,-9,11,-4,-3,-2,-4,0.0
57.33,-3,0,3,5,1,1,0,-1,0.0
57.335,-1,-1,-7,4,-1,-2,-2,-1,0.0
57.34,1,4,6,-9,2,0,1,1,0.0
57.345,2,-1,-2,-11,-7,-1,0,-2,0.0
57.35,-1,-2,-7,-29,-4,1,-1,-2,0.0
57.355000000000004,-3,-5,-3,-6,0,0,-2,-3,0.0
57.36,-3,-5,-4,23,7,-2,0,-2,0.0
57.365,-2,-2,-3,-8,-10,-2,-2,-1,0.0
57.370000000000005,0,0,10,30,11,0,-1,1,0.0
57.375,1,2,5,-21,4,-1,1,1,0.0
57.38,-8,-10,-10,9,-8,-4,-3,-3,0.0
57.385,4,9,7,0,9,1,1,0,0.0
57.39,1,-7,-10,-26,-20,-3,-1,1,0.0
57.395,-7,-5,0,-16,0,-2,1,-1,0.0
57.4,4,8,10,13,6,2,1,-2,0.0
57.405,2,2,-14,29,-13,-3,-2,0,0.0
57.410000000000004,-4,-1,2,-21,5,1,-1,0,0.0
57.415,2,-1,-1,-14,-4,-2,-1,-1,0.0
57.42,-7,-9,-5,1,-6,-3,-1,-2,0.0
57.425000000000004,0,-1,-3,-40,1,0,-1,-1,0.0
57.43,0,0,-1,44,3,-1,0,-3,0.0
57.435,1,1,1,19,0,-2,-1,1,0.0
57.44,0,1,5,-40,5,0,-1,-2,0.0
57.445,-1,-6,-6,4,-11,-3,-2,-1,0.0
57.45,-5,-6,-10,-6,-13,-5,-2,-2,0.0
57.455,1,0,4,14,2,1,-1,0,0.0
57.46,2,4,4,3,-1,1,0,0,0.0
57.465,-2,-1,-6,18,2,-5,-5,-2,0.0
57.47,-3,-2,0,-45,-7,-1,1,0,0.0
57.475,-2,-4,-6,47,5,-2,-2,-3,0.0
57.480000000000004,4,4,2,-4,-3,-1,0,2,0.0
57.485,-2,-3,2,36,0,-1,1,0,0.0
57.49,-2,-2,-4,-8,5,0,-1,-1,0.0
57.495000000000005,1,2,-6,-34,-9,-4,-1,-1,0.0
57.5,-3,-4,-1,-7,-5,-3,-1,-1,0.0
57.505,-3,1,6,11,4,0,-2,-1,0.0
57.51,-3,-3,3,10,9,0,-1,-3,0.0
57.515,8,10,2,-54,-3,0,3,3,0.0
57.52,-4,-5,-6,100,3,-3,-3,-2,0.0
57.525,-1,1,-5,-70,-9,-3,0,-2,0.0
57.53,5,4,13,55,17,3,1,0,0.0
57.535000000000004,-8,-11,-16,-83,-23,-3,-4,-4,0.0
