timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
33.995,-23,-5,-1,0,-5,1,-6,-7,0.0
34.0,59,41,9,14,6,10,10,19,0.0
34.005,4,-65,-4,-10,-34,-27,-8,-3,0.0
34.01,-41,-3,-14,-16,-13,-18,-8,-6,0.0
34.015,10,0,-3,-3,-2,2,4,-2,0.0
34.02,-77,-23,-5,9,32,-9,-4,-4,0.0
34.025,42,39,0,6,8,12,10,7,0.0
34.03,32,5,8,8,11,-3,-26,-7,0.0
34.035000000000004,-18,-1,-2,-1,8,-11,2,1,0.0
34.04,-10,-6,-10,-20,-42,-17,-4,-5,0.0
34.045,9,14,10,5,3,15,4,1,0.0
34.05,-30,-8,-5,-3,-1,-4,-5,-11,0.0
34.055,46,25,-4,5,17,11,7,10,0.0
34.06,-62,-56,3,-3,-32,-20,-4,-13,0.0
34.065,18,20,-3,-5,19,-6,-3,1,0.0
34.07,-74,0,5,-11,-14,5,6,2,0.0
34.075,71,2,-4,-6,-9,1,5,10,0.0
34.08,-56,-7,-16,5,2,-12,-22,-17,0.0
34.085,40,-7,15,10,8,8,1,-17,0.0
34.09,53,16,1,-1,-5,-3,4,6,0.0
34.095,-23,-10,-6,-8,-8,-2,-1,6,0.0
34.1,-7,-11,-20,12,28,2,2,-3,0.0
34.105000000000004,-51,4,5,-13,-1,3,-3,2,0.0
34.11,22,23,20,13,8,2,-4,-7,0.0
34.115,8,-11,-3,5,9,-2,3,-1,0.0
34.12,4,2,3,-7,-18,-6,2,-1,0.0
34.125,-14,4,-1,4,-12,-1,-6,-1,0.0
34.13,17,-8,-12,9,31,6,4,-1,0.0
34.135,-61,-16,-2,-10,-38,-39,-5,-4,0.0
34.14,32,4,-1,-8,3,-5,1,-2,0.0
34.145,-12,-11,-15,2,20,-3,-2,5,0.0
34.15,-5,-7,-2,-11,-19,-11,-3,-12,0.0
34.155,27,35,10,19,41,21,0,4,0.0
34.160000000000004,55,-14,-7,-1,20,-1,-8,-4,0.0
34.165,-60,-17,10,19,0,-8,6,-1,0.0
34.17,27,-8,-13,-20,-37,-25,-5,0,0.0
34.175000000000004,-29,0,-1,-8,1,-5,-4,-5,0.0
34.18,19,19,14,-8,-16,1,9,1,0.0
34.185,-11,21,-5,-7,-4,11,-1,17,0.0
34.19,11,-37,-17,20,39,-1,0,-6,0.0
34.195,12,6,-1,1,-15,-5,1,-2,0.0
34.2,-12,-10,7,-12,-5,-1,-2,-1,0.0
34.205,-25,3,5,6,6,-11,-3,-8,0.0
34.21,-42,17,5,2,-20,12,7,6,0.0
34.215,21,-11,-3,-18,-3,2,-6,-7,0.0
34.22,-8,-2,-7,-12,-16,-16,4,2,0.0
34.225,3,-3,-4,-16,-32,1,-5,-3,0.0
34.230000000000004,9,8,-2,44,80,10,0,2,0.0
34.235,29,-10,-10,-13,-41,-1,-4,-8,0.0
34.24,-29,0,18,11,4,0,-1,-3,0.0
34.245,22,8,-3,-16,-21,-2,-3,2,0.0
34.25,10,2,6,-19,-22,2,2,3,0.0
34.255,-46,-2,7,3,15,2,3,-1,0.0
34.26,8,9,10,30,12,2,-2,-1,0.0
34.265,23,-9,-18,-25,4,-3,-6,-4,0.0
34.27,-14,1,-4,10,-2,-5,0,1,0.0
34.275,-46,-12,-8,3,9,-3,-1,-2,0.0
34.28,29,11,-7,-24,-19,2,-2,-7,0.0
34.285000000000004,-1,-21,5,10,-15,1,10,16,0.0
34.29,-24,4,-11,-22,2,-6,-8,-4,0.0
34.295,5,-6,4,13,0,-4,-3,-2,0.0
34.300000000000004,-2,4,-3,12,12,-2,-2,-1,0.0
34.305,-10,3,-1,4,0,13,2,-9,0.0
34.31,14,3,3,-1,6,3,-5,2,0.0
34.315,8,3,-1,-17,-7,0,-2,3,0.0
34.32,-21,-12,1,-6,-3,-6,2,-2,0.0
34.325,13,-3,-12,6,14,-2,-2,-1,0.0
34.33,3,-10,-13,-13,-25,-6,1,1,0.0
34.335,-2,6,-4,0,3,11,-1,-1,0.0
34.34,-95,16,23,6,-1,15,4,4,0.0
34.345,104,-2,13,37,58,-1,-1,-10,0.0
34.35,-21,-12,10,5,9,-2,-7,-12,0.0
34.355000000000004,90,39,-5,0,7,0,6,20,0.0
34.36,-92,-47,-25,-2,-27,-20,-13,-15,0.0
34.365,-34,-13,-11,-19,-11,-6,-5,2,0.0
34.37,-11,-4,-5,-22,-34,-7,3,-6,0.0
34.375,-42,-9,-3,1,10,0,-3,-11,0.0
34.38,113,20,-1,1,17,9,3,8,0.0
34.385,-11,13,1,9,-28,-1,-1,11,0.0
34.39,-61,-13,-8,3,15,-2,-3,-4,0.0
34.395,48,-10,1,-6,-7,-5,-5,8,0.0
34.4,11,10,-2,-23,-18,-4,-1,-2,0.0
34.405,-23,-7,-5,-5,-10,-33,-5,-11,0.0
34.410000000000004,7,7,7,-6,-1,1,1,3,0.0
34.415,-111,-4,3,12,-11,-5,1,-7,0.0
34.42,81,-12,-6,-12,1,-8,-2,3,0.0
34.425000000000004,32,14,-2,2,0,0,0,0,0.0
34.43,-12,3,-1,9,-5,3,0,1,0.0
34.435,-18,-15,6,-4,19,3,-5,-7,0.0
34.44,9,-3,-4,-2,-18,-2,1,-4,0.0
34.445,-36,35,-3,-27,-22,7,1,15,0.0
34.45,18,-26,-11,3,3,7,14,-4,0.0
34.455,49,8,14,13,32,0,1,1,0.0
34.46,-41,-23,-7,-7,-30,-11,-19,-3,0.0
34.465,-7,-3,-1,9,27,7,6,-15,0.0
34.47,14,12,-12,-10,0,-3,-2,2,0.0
34.475,-9,-1,-1,9,5,-4,3,2,0.0
34.480000000000004,-7,1,1,-21,-18,-1,1,-8,0.0
34.485,3,-2,-5,16,12,5,-3,-4,0.0
34.49,10,6,9,7,10,-1,-1,4,0.0
34.495,-1,-8,0,-21,-7,24,-4,-7,0.0
34.5,-20,6,4,12,11,-13,3,5,0.0
34.505,73,-9,-8,-6,8,3,-9,-5,0.0
34.51,-21,-6,-5,-9,-17,-9,1,-3,0.0
34.515,-11,-10,-6,3,-25,-13,-6,2,0.0
34.52,-13,13,4,9,31,3,2,-1,0.0
34.525,24,-3,-2,-33,-50,-2,1,-9,0.0
34.53,-72,-28,8,18,31,-3,-3,5,0.0
34.535000000000004,114,7,-10,-17,-45,-9,-5,5,0.0
34.54,-27,-14,-8,-4,18,1,1,0,0.0
34.545,14,20,-1,14,8,0,3,-7,0.0
34.550000000000004,9,8,3,-16,-18,8,-1,12,0.0
34.555,-128,-21,2,22,32,0,0,-9,0.0
34.56,121,9,-5,-11,-33,-1,3,5,0.0
34.565,-38,-14,-3,-13,12,-6,-16,-8,0.0
34.57,30,14,-6,-21,-34,-10,-4,-7,0.0
34.575,-26,0,1,-10,-6,0,3,-1,0.0
34.58,-12,-2,7,25,25,1,9,-2,0.0
34.585,-24,-8,2,6,2,17,7,6,0.0
34.59,20,7,10,-4,-29,3,0,0,0.0
34.595,39,5,-7,19,42,-13,-10,-10,0.0
34.6,-107,-15,-11,-11,-19,-4,-1,-10,0.0
34.605000000000004,94,2,5,10,2,-5,2,7,0.0
34.61,-14,-12,-14,-11,20,-4,-2,-8,0.0
34.615,12,5,-1,-16,-36,1,2,-5,0.0
34.62,-3,5,24,25,22,7,-1,8,0.0
34.625,-55,-1,-3,-10,0,-8,-5,-6,0.0
34.63,24,16,9,29,34,4,-1,9,0.0
34.635,15,-2,-3,-13,-23,-4,-2,-4,0.0
34.64,2,-19,-11,-7,8,2,-4,2,0.0
34.645,-39,-7,-6,-12,-23,-8,-2,-11,0.0
34.65,23,4,5,36,43,3,3,-1,0.0
34.655,-20,5,0,-12,-1,-9,1,-4,0.0
34.660000000000004,6,21,1,-5,-24,7,2,2,0.0
34.665,13,-18,-3,3,0,-6,-1,2,0.0
34.67,4,1,-10,-23,-27,-7,-2,2,0.0
34.675000000000004,0,-6,-4,13,25,3,-2,0,0.0
34.68,-2,3,9,-6,3,5,-3,-2,0.0
34.685,-19,0,3,-3,-20,0,0,3,0.0
34.69,3,-5,-1,12,5,-12,-6,-9,0.0
34.695,-13,-7,-12,1,6,15,1,-2,0.0
34.7,28,5,4,1,-26,-6,1,1,0.0
34.705,-34,-3,-1,-9,5,-4,-5,-4,0.0
34.71,6,-3,-3,-9,-14,-4,0,-1,0.0
34.715,0,-1,-1,-9,-19,-8,2,3,0.0
34.72,4,-5,-6,2,13,7,-1,-4,0.0
34.725,-13,-3,-7,11,13,3,0,0,0.0
34.730000000000004,45,21,17,-10,-16,7,-7,-2,0.0
34.735,38,-15,2,2,-7,-6,-2,5,0.0
34.74,-26,-6,-7,1,20,-1,-1,-3,0.0
34.745,-5,1,4,5,-4,-7,-3,-9,0.0
34.75,-22,-1,-16,-33,-28,-2,0,7,0.0
34.755,-6,6,-2,0,-20,-8,-5,-3,0.0
34.76,27,-2,-3,12,34,-2,-1,-4,0.0
34.765,-26,-6,-1,-8,-30,-1,0,-4,0.0
34.77,-5,-5,-7,6,22,5,2,2,0.0
34.775,3,0,3,-1,1,1,-3,-5,0.0
34.78,-5,-1,-3,-2,-16,1,2,4,0.0
34.785000000000004,2,9,6,2,15,3,1,0,0.0
34.79,2,2,12,26,25,4,-2,-9,0.0
34.795,-4,4,4,6,-17,-8,-3,-1,0.0
34.800000000000004,6,-6,-16,0,8,2,-1,2,0.0
34.805,29,6,-2,-7,0,-3,-3,3,0.0
34.81,-76,-20,-4,-13,-4,-3,-2,-15,0.0
34.815,59,-5,-10,-9,-3,-1,3,13,0.0
34.82,-95,-3,3,-5,-5,-2,-4,-7,0.0
34.825,92,13,8,18,5,4,3,7,0.0
34.83,-1,-10,-17,-14,-6,-7,-3,-4,0.0
34.835,-31,-1,-4,-4,6,5,2,-6,0.0
34.84,14,11,5,4,-2,1,-2,0,0.0
34.845,-23,-6,0,-5,-3,-2,-1,3,0.0
34.85,3,4,13,11,-11,0,1,-1,0.0
34.855000000000004,-15,1,1,2,2,0,-1,-2,0.0
34.86,29,-6,-12,-6,8,-4,-5,0,0.0
34.865,-44,-11,-11,3,-8,-6,0,-6,0.0
34.87,28,-1,-4,-8,-13,-9,-3,0,0.0
34.875,-12,1,8,-15,-15,-1,-1,-7,0.0
34.88,15,5,9,5,-6,0,1,1,0.0
34.885,-12,-4,1,-4,5,0,0,0,0.0
34.89,0,-5,-11,-1,-29,-26,8,-2,0.0
34.895,-7,-9,-10,13,20,-2,-5,-7,0.0
34.9,-13,-12,-11,-21,-6,-5,-2,-6,0.0
34.905,-12,-4,-6,-7,-4,-4,0,1,0.0
34.910000000000004,11,8,15,12,5,3,2,2,0.0
34.915,-8,4,5,6,2,3,0,0,0.0
34.92,21,-2,4,5,-6,0,-5,-3,0.0
34.925000000000004,-13,-3,-11,-22,-7,0,5,0,0.0
34.93,3,-2,-3,-21,-10,9,-2,2,0.0
34.935,-7,-2,-4,5,9,0,-3,-5,0.0
34.94,5,-4,-9,6,11,2,0,-4,0.0
34.945,-15,-6,2,13,4,1,-4,5,0.0
34.95,44,11,13,-13,-21,2,-1,2,0.0
34.955,1,13,2,0,1,-2,-1,0,0.0
34.96,8,-7,-2,-5,-1,-5,0,-1,0.0
34.965,-20,-4,-5,4,15,-1,-3,-13,0.0
34.97,-10,-12,-13,-5,-8,-2,-2,-2,0.0
34.975,2,0,-4,-7,-14,0,2,2,0.0
34.980000000000004,5,13,7,-3,-6,2,2,6,0.0
34.985,-2,4,10,13,14,0,1,0,0.0
34.99,-9,0,1,6,2,3,-5,-5,0.0
34.995,3,-5,-7,-5,-5,-1,0,-1,0.0
35.0,-5,2,2,-4,-10,-2,-1,-1,0.0
35.005,0,-5,-8,-2,8,-1,-3,0,0.0
35.01,7,1,9,11,-4,1,1,0,0.0
35.015,-12,1,4,-9,-12,2,3,1,0.0
35.02,-3,-3,-4,21,32,2,-3,-2,0.0
35.025,-4,-9,-3,-9,-15,-7,-3,0,0.0
35.03,-9,-3,-6,9,13,2,-2,-3,0.0
35.035000000000004,-6,1,-8,-4,-2,-2,-1,-1,0.0
35.04,15,3,8,-25,-20,-2,0,-1,0.0
35.045,4,-3,-1,-3,-4,-1,-1,1,0.0
35.050000000000004,-12,4,6,16,22,5,-2,-1,0.0
35.055,5,0,8,-8,-6,-2,-1,0,0.0
35.06,10,2,-3,1,-1,-3,-2,-2,0.0
35.065,-11,-5,-11,0,3,-3,-2,-3,0.0
35.07,0,-2,7,1,-2,-1,0,1,0.0
35.075,-10,-9,-1,5,7,-3,-4,-2,0.0
35.08,-4,-1,-9,-18,-19,-1,-1,-3,0.0
35.085,0,4,4,0,-2,1,0,0,0.0
35.09,1,0,-6,3,6,0,0,0,0.0
35.095,-1,-6,0,-6,-3,0,1,2,0.0
35.1,-5,-4,5,14,16,1,-1,-2,0.0
35.105000000000004,0,3,-2,-6,-15,-3,-1,-3,0.0
35.11,1,-2,-7,-14,-11,0,-2,-2,0.0
35.115,-3,-7,-10,5,15,-1,-5,-2,0.0
35.12,-7,-4,5,6,2,2,0,-2,0.0
35.125,6,9,12,4,0,0,-2,1,0.0
35.13,-3,-1,-1,-7,-2,-3,0,-1,0.0
35.135,-1,0,-4,-3,-10,0,1,1,0.0
35.14,1,-8,-11,-8,-9,-5,-4,1,0.0
35.145,-6,-8,-6,6,6,-2,0,-2,0.0
35.15,-2,-1,0,1,3,3,0,-1,0.0
35.155,0,4,8,-8,-7,-2,-3,0,0.0
35.160000000000004,5,4,-6,-2,4,-1,-1,-1,0.0
35.165,-6,-4,1,-2,-7,-3,-1,-1,0.0
35.17,1,-9,-13,-2,-8,-4,-2,0,0.0
35.175000000000004,-3,-7,-15,1,1,-2,-2,-2,0.0
35.18,-2,4,5,-3,-8,-2,-1,-1,0.0
35.185,5,7,36,4,2,3,1,4,0.0
35.19,-4,6,-4,13,11,1,0,-3,0.0
35.195,7,-3,3,4,7,1,1,-5,0.0
35.2,0,-6,-15,-13,-13,-7,1,-1,0.0
35.205,2,-2,-10,-1,5,13,1,1,0.0
35.21,-3,0,6,-7,-11,-8,-2,-1,0.0
35.215,-9,-7,-13,-2,1,-3,-3,-2,0.0
35.22,2,1,1,-5,4,4,4,-1,0.0
35.225,1,-2,2,1,-14,-7,-2,-2,0.0
35.230000000000004,0,4,-1,-4,-1,0,-5,-2,0.0
35.235,-2,2,5,4,0,-3,7,0,0.0
35.24,-3,-6,-4,-1,-3,-4,-2,-1,0.0
35.245,-3,-3,-7,-12,-6,-5,-2,-6,0.0
35.25,-2,-7,-9,-4,0,4,-9,-1,0.0
35.255,20,11,-2,2,-3,-8,-2,1,0.0
35.26,-32,-15,7,8,7,3,-3,1,0.0
35.265,4,3,12,6,2,0,0,-1,0.0
35.27,-2,-9,-17,-10,1,-8,1,-4,0.0
35.275,1,1,8,-2,-2,9,1,1,0.0
35.28,7,-1,-20,-4,-6,-6,-7,-1,0.0
35.285000000000004,0,4,1,-5,-2,-12,-3,1,0.0
35.29,11,3,23,12,7,6,3,3,0.0
35.295,-18,-3,1,-2,-2,3,1,-5,0.0
35.300000000000004,5,4,-1,-3,-7,-3,1,-2,0.0
35.305,-8,-15,-24,-6,-1,-4,-10,0,0.0
35.31,0,5,2,-2,1,-2,-8,-3,0.0
35.315,-4,-3,13,4,0,-5,3,5,0.0
35.32,10,4,1,-6,-19,8,2,-10,0.0
35.325,-1,-4,-8,2,17,11,7,0,0.0
35.33,-6,-9,-4,-1,11,-18,-10,0,0.0
35.335,-6,2,2,5,-5,-4,-1,-3,0.0
35.34,1,6,4,5,2,0,-4,3,0.0
35.345,0,4,7,-17,-22,4,8,-3,0.0
35.35,-1,3,-2,6,12,7,8,-1,0.0
35.355000000000004,16,3,2,-3,-6,-5,-7,3,0.0
35.36,-24,-9,-12,-6,-4,-6,-9,-2,0.0
35.365,-6,-4,-2,2,2,0,5,-4,0.0
35.37,0,-11,-4,-7,-9,0,-5,3,0.0
35.375,0,-3,-15,-8,-1,0,1,-1,0.0
35.38,1,8,14,1,-1,-5,2,-8,0.0
35.385,3,12,-3,6,16,3,-11,-1,0.0
35.39,-13,-5,13,10,-4,1,7,-2,0.0
35.395,-4,-3,-1,-2,-4,3,11,-1,0.0
35.4,7,-7,1,-1,2,4,6,3,0.0
35.405,-4,-2,-11,-7,-11,0,-15,-5,0.0
35.410000000000004,4,3,-11,-8,-5,-7,3,-2,0.0
35.415,-3,-5,-2,-1,4,16,-12,-1,0.0
35.42,0,6,5,4,-1,-22,-2,-2,0.0
35.425000000000004,-2,2,-6,8,13,0,1,0,0.0
35.43,13,-5,-3,-19,-24,-1,3,-1,0.0
35.435,-22,-3,6,7,6,-4,6,-4,0.0
35.44,28,-6,-10,2,13,14,1,6,0.0
35.445,-17,-31,-6,-6,-7,-3,-6,-14,0.0
35.45,7,10,2,0,0,-3,7,2,0.0
35.455,8,2,6,10,3,10,-4,-1,0.0
35.46,-22,8,1,-2,-2,8,19,3,0.0
35.465,9,4,-11,1,5,7,-3,9,0.0
35.47,-11,-10,-9,-11,-6,3,-5,-2,0.0
35.475,-12,-7,9,-3,-9,-18,-24,-3,0.0
35.480000000000004,31,4,-3,8,-1,5,6,-4,0.0
35.485,-6,-4,2,-3,1,16,30,4,0.0
35.49,12,9,0,-9,-13,-63,-22,-6,0.0
35.495,-12,-2,-11,-7,7,25,18,7,0.0
35.5,-14,-11,-9,-3,-9,-14,-25,-6,0.0
35.505,8,-1,9,0,-3,3,0,1,0.0
35.51,-15,12,14,18,11,8,1,0,0.0
35.515,18,10,2,-11,-15,5,7,-3,0.0
35.52,-18,-18,-12,6,20,-13,0,-3,0.0
35.525,0,-9,-5,0,-4,3,-3,1,0.0
35.53,-6,3,9,-4,6,13,-1,1,0.0
35.535000000000004,13,5,-3,3,-6,-19,-12,4,0.0
35.54,-7,10,-6,-11,-3,23,22,13,0.0
35.545,47,23,11,7,-18,9,-13,4,0.0
35.550000000000004,-72,-39,-3,5,12,-30,-12,-14,0.0
35.555,60,-11,-20,-15,-3,-4,0,-7,0.0
35.56,-6,4,13,6,3,-24,-23,1,0.0
35.565,3,11,-3,-3,1,-2,2,11,0.0
35.57,7,9,2,2,-11,52,12,1,0.0
35.575,-21,-5,3,3,14,-3,11,-7,0.0
35.58,0,-5,-7,-1,-3,-40,-25,-4,0.0
35.585,-13,-3,3,1,-17,-14,20,2,0.0
35.59,5,5,5,-3,3,17,2,-3,0.0
35.595,8,-2,-6,-7,2,-10,-13,-5,0.0
35.6,14,6,-1,-8,-4,32,7,-5,0.0
35.605000000000004,-18,-17,1,2,-8,-18,-24,-8,0.0
35.61,49,32,-2,-2,15,18,57,19,0.0
35.615,-29,-19,-3,-5,-8,-4,-12,-14,0.0
35.62,-56,-28,2,-6,-12,-15,4,3,0.0
35.625,52,-5,-13,-4,3,15,2,-10,0.0
35.63,-13,-18,-7,2,10,-24,-1,-3,0.0
35.635,-4,15,12,7,-15,-2,-49,-11,0.0
35.64,27,18,1,4,1,-13,-10,-1,0.0
35.645,-48,-13,-2,3,9,-6,-16,-11,0.0
35.65,21,-3,-10,-21,-29,24,24,7,0.0
35.655,7,9,-6,-3,16,24,30,9,0.0
35.660000000000004,-4,-3,19,6,-7,1,-9,-3,0.0
35.665,-7,4,-13,7,-7,-51,29,-3,0.0
35.67,13,-2,0,9,18,32,-37,-6,0.0
35.675000000000004,-11,-8,-1,7,-2,9,28,20,0.0
35.68,4,3,-8,4,0,47,-5,-15,0.0
35.685,-11,-3,8,-35,-15,-39,-22,-2,0.0
35.69,-3,-2,1,8,6,-18,9,5,0.0
35.695,-56,-4,-2,1,5,-10,-8,-7,0.0
35.7,76,7,7,14,15,50,18,11,0.0
35.705,18,17,0,7,11,-37,-11,-3,0.0
35.71,-36,-23,-18,-18,-12,-29,11,8,0.0
35.715,4,-3,-1,18,0,-6,-8,8,0.0
35.72,-21,5,3,-10,-23,-34,35,-9,0.0
35.725,-12,2,12,-3,-3,49,-33,-14,0.0
35.730000000000004,13,2,-8,-7,16,-21,-30,-14,0.0
35.735,16,9,14,2,-35,-39,32,21,0.0
35.74,-11,-12,-6,-11,10,9,9,1,0.0
35.745,1,6,4,1,-5,9,-8,7,0.0
35.75,4,5,6,18,0,17,49,8,0.0
35.755,-17,-12,-11,2,6,-9,-11,-26,0.0
35.76,-11,-2,-1,-19,-13,-17,-62,-9,0.0
35.765,3,-6,5,10,13,14,41,11,0.0
35.77,2,-4,-11,-16,-8,2,-31,-2,0.0
35.775,17,1,-9,-15,-30,-55,18,4,0.0
35.78,-27,-17,0,0,-14,-49,-55,-29,0.0
35.785000000000004,3,5,-7,-17,13,72,44,23,0.0
35.79,4,-2,0,7,0,19,-27,-5,0.0
35.795,4,-3,-6,-1,9,42,24,-3,0.0
35.800000000000004,12,9,9,6,8,13,7,18,0.0
35.805,-4,-9,-8,-2,6,-30,-7,3,0.0
35.81,-5,8,9,6,9,10,48,3,0.0
35.815,12,0,-3,-1,4,115,4,-3,0.0
35.82,-3,-4,-4,-10,-20,-91,-22,9,0.0
35.825,-9,-6,-2,6,1,20,32,-11,0.0
35.83,1,-4,-6,-3,-5,-10,-1,-1,0.0
35.835,2,3,7,2,12,70,-13,0,0.0
35.84,-2,2,-1,7,8,2,27,-16,0.0
35.845,27,7,1,2,-25,-93,-42,29,0.0
35.85,-22,-1,-7,-5,-4,50,35,-28,0.0
35.855000000000004,-20,-1,11,18,26,-8,2,-6,0.0
35.86,36,-6,-17,-24,-32,-16,14,30,0.0
35.865,-26,-5,-7,2,14,32,-33,-45,0.0
35.87,4,6,15,0,-6,75,58,17,0.0
35.875,1,-3,-16,-16,-10,-111,-109,-5,0.0
35.88,-7,-4,0,-2,0,75,25,-6,0.0
35.885,4,-1,-4,4,5,56,8,26,0.0
35.89,-3,-5,-9,-19,12,55,6,-17,0.0
35.895,-36,-6,3,-3,-11,-82,-11,-20,0.0
35.9,2,1,3,12,11,-11,19,18,0.0
35.905,-5,-10,-15,-6,-18,-4,11,9,0.0
35.910000000000004,-10,-2,9,9,-5,-37,-2,-20,0.0
35.915,4,-7,-11,-15,-8,-7,15,-4,0.0
35.92,16,16,8,16,32,109,36,27,0.0
35.925000000000004,1,-11,-2,-7,-30,-92,-57,-22,0.0
35.93,-6,4,2,9,4,52,75,-3,0.0
35.935,-5,-10,-2,-8,-13,-118,-121,-33,0.0
35.94,-27,-6,-16,-17,4,30,29,-5,0.0
35.945,6,8,1,-21,-2,73,75,33,0.0
35.95,20,3,35,52,4,-14,-57,28,0.0
35.955,-12,11,6,-4,1,51,96,8,0.0
35.96,-16,-17,-19,7,14,-43,-32,-48,0.0
35.965,-26,5,13,2,9,-9,48,-19,0.0
35.97,-21,9,-16,-14,-23,-19,-39,73,0.0
35.975,20,-6,-8,-2,3,-29,-64,-73,0.0
35.980000000000004,8,4,28,11,-2,51,-9,46,0.0
35.985,50,6,-13,0,9,-62,-70,4,0.0
35.99,-23,-6,2,-11,-3,49,1,-34,0.0
35.995,23,4,-4,-3,25,80,127,120,0.0
36.0,-25,0,-14,-6,-7,-98,-59,-85,0.0
36.005,10,5,22,9,6,70,62,50,0.0
36.01,24,2,-7,13,10,52,55,7,0.0
36.015,-24,-14,-4,-27,-12,-105,-104,-59,0.0
36.02,44,2,-9,0,-28,38,35,71,0.0
36.025,0,-12,-20,-13,5,-6,-40,-46,0.0
36.03,-38,-11,-1,-10,-3,-3,-62,-44,0.0
36.035000000000004,-29,15,9,10,6,31,29,13,0.0
36.04,50,19,15,5,10,4,69,22,0.0
36.045,41,-7,-2,9,-10,-68,-21,40,0.0
36.050000000000004,-5,-12,-29,-44,-12,-14,-35,-23,0.0
36.055,19,5,32,82,32,67,93,35,0.0
36.06,-32,-12,-5,-31,-31,6,-128,-51,0.0
36.065,50,24,20,28,19,9,62,45,0.0
36.07,-71,-30,-13,-9,-14,-111,-29,-58,0.0
36.075,-16,2,-15,-41,-7,-11,-77,-19,0.0
36.08,-16,7,3,-10,10,56,1,-37,0.0
36.085,13,7,27,50,23,117,101,84,0.0
36.09,34,14,10,2,-5,-42,-96,-90,0.0
36.095,-35,-9,1,12,12,96,52,68,0.0
36.1,2,-15,-13,-18,-29,-118,-59,-43,0.0
36.105000000000004,-7,-1,-9,-30,0,78,7,-21,0.0
36.11,-21,-6,0,12,-9,-46,16,42,0.0
36.115,44,-5,-16,-17,3,64,22,-8,0.0
36.12,-13,-3,1,12,18,23,-14,8,0.0
36.125,-28,3,-14,-23,-2,-35,47,-44,0.0
36.13,35,5,17,15,6,32,70,105,0.0
36.135,-6,-14,-1,13,-30,-38,-5,-99,0.0
36.14,3,2,-16,2,-3,-66,-41,28,0.0
36.145,-29,-9,19,-2,-22,-30,-54,-53,0.0
36.15,-16,-8,-36,-26,3,64,36,-1,0.0
36.155,40,7,-10,-45,-2,6,93,19,0.0
36.160000000000004,-37,0,22,51,-9,-17,5,5,0.0
36.165,-14,-7,-18,-29,-15,-39,-46,-29,0.0
36.17,26,2,-9,-7,2,37,-48,11,0.0
36.175000000000004,48,17,6,15,27,17,56,26,0.0
36.18,10,8,32,16,3,-21,127,52,0.0
36.185,-24,-25,-30,-32,-22,-42,-127,-48,0.0
36.19,-16,-17,-17,-15,-14,47,36,-64,0.0
36.195,-59,-20,-14,-30,-28,6,-64,-73,0.0
36.2,69,7,-12,10,14,73,-4,50,0.0
36.205,-51,-15,-10,-1,-17,-67,-26,-118,0.0
36.21,49,14,18,2,19,-47,51,76,0.0
36.215,-19,3,13,29,0,-27,-15,36,0.0
36.22,-25,-13,-23,-32,0,13,-9,-44,0.0
36.225,10,1,3,9,2,17,54,19,0.0
36.230000000000004,13,2,-25,-22,-18,-19,-118,-70,0.0
36.235,42,-3,14,6,-2,22,22,68,0.0
36.24,-12,11,-3,4,1,47,5,44,0.0
36.245,-17,-14,-4,-16,-5,-5,-22,-59,0.0
36.25,-37,13,18,14,-1,-108,-53,66,0.0
36.255,44,-7,-7,28,27,127,3,32,0.0
36.26,-10,-3,17,-13,-21,-78,7,-38,0.0
36.265,-38,-4,-6,2,19,103,64,-5,0.0
36.27,-42,-12,-35,-31,-11,14,-78,-31,0.0
36.275,3,-10,8,12,-31,-13,83,-56,0.0
36.28,71,4,-1,-1,-9,-88,-47,20,0.0
36.285000000000004,-27,2,7,9,16,107,-9,-16,0.0
36.29,74,13,17,15,33,62,126,71,0.0
36.295,-38,-2,-15,-13,-8,9,-99,-48,0.0
36.300000000000004,-17,-8,1,-14,-10,-37,29,17,0.0
36.305,-7,4,-11,7,-5,122,23,37,0.0
36.31,1,-17,8,15,-40,32,80,69,0.0
36.315,-48,3,-2,-9,8,2,-34,-74,0.0
36.32,48,4,-12,-11,39,127,127,55,0.0
36.325,-10,19,22,-4,34,-78,-128,41,0.0
36.33,16,-5,-21,14,-27,78,49,67,0.0
36.335,-47,-10,20,39,32,62,39,-59,0.0
36.34,-31,-12,-8,-12,-27,-77,-49,27,0.0
36.345,-15,9,10,-5,-6,-18,17,-6,0.0
36.35,32,17,10,23,40,25,38,63,0.0
36.355000000000004,-75,-42,-38,-71,-69,-65,-58,-73,0.0
36.36,-11,17,16,28,45,105,-9,-17,0.0
36.365,55,24,9,25,30,33,65,111,0.0
36.37,-59,-35,-10,-44,-58,-74,-49,-128,0.0
36.375,34,16,-4,22,36,127,49,59,0.0
36.38,-37,5,16,9,11,-72,-121,-27,0.0
36.385,-3,-9,-10,-12,-16,33,72,14,0.0
36.39,56,23,20,19,30,93,15,29,0.0
36.395,2,-6,-5,-2,14,-97,-8,5,0.0
36.4,-29,-23,-14,-18,-66,-69,-42,-48,0.0
36.405,-21,-5,-4,27,-6,63,-30,-32,0.0
36.410000000000004,46,17,4,-2,24,-2,29,55,0.0
36.415,65,17,4,-16,-12,-72,27,98,0.0
36.42,-62,-8,-20,-21,17,21,7,-45,0.0
