timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
11.815,-1,-1,-2,-3,-5,0,-2,-2,0.0
11.82,0,-1,0,4,5,2,-1,0,0.0
11.825000000000001,-1,0,-2,-5,-8,-8,-1,-2,0.0
11.83,-1,0,-1,-2,-1,-1,-2,-3,0.0
11.835,0,-1,-1,-6,-14,-1,-1,1,0.0
11.84,-2,-2,-1,-2,2,2,-1,-2,0.0
11.845,-1,-1,0,2,7,2,0,0,0.0
11.85,-1,-1,-2,2,2,-2,0,-1,0.0
11.855,0,-1,-2,-1,-2,-3,-1,0,0.0
11.86,1,0,0,0,3,4,-2,0,0.0
11.865,-1,-1,-1,-1,-8,-11,-2,0,0.0
11.870000000000001,-2,-2,-1,3,11,1,0,-3,0.0
11.875,0,-1,-1,-2,-5,-2,0,-1,0.0
11.88,-2,-2,-4,-3,-3,1,-1,-3,0.0
11.885,-2,-2,0,-7,-6,-7,-3,-2,0.0
11.89,-1,0,-2,-2,-4,1,-2,0,0.0
11.895,-2,-1,1,6,13,0,0,0,0.0
11.9,0,-1,1,-2,-8,-4,0,-1,0.0
11.905,0,-2,-1,3,14,2,-1,0,0.0
11.91,-1,0,-1,-4,-12,-6,-2,-1,0.0
11.915000000000001,-2,-1,0,-3,2,0,-1,-1,0.0
11.92,1,-1,-2,-4,-5,-4,-2,-1,0.0
11.925,-2,-1,-2,3,9,9,1,-1,0.0
11.93,-1,-3,0,4,-2,-7,-2,0,0.0
11.935,-2,0,-2,-3,-9,-4,-2,-1,0.0
11.94,-1,-1,2,2,5,4,0,-1,0.0
11.945,0,-1,-3,-3,2,1,2,2,0.0
11.950000000000001,-2,-1,0,1,-3,1,-1,-2,0.0
11.955,-2,-3,-4,-2,-2,0,-2,-3,0.0
11.96,-1,-2,-2,-3,-1,-4,-1,-2,0.0
11.965,-1,-2,0,-3,-5,2,-1,-1,0.0
11.97,0,-1,1,2,2,2,0,-1,0.0
11.975,-1,0,1,2,-1,-1,-1,1,0.0
11.98,-1,-2,-2,0,1,-1,-1,-1,0.0
11.985,-2,0,-1,-3,-12,1,-2,-2,0.0
11.99,-1,-2,-5,-2,3,-1,0,0,0.0
11.995000000000001,0,1,0,-4,-6,-1,-2,-1,0.0
12.0,-1,-1,-1,0,6,-3,-2,-1,0.0
12.005,0,-1,-1,-3,-2,0,0,-2,0.0
12.01,-1,-2,2,2,-2,-3,-1,-1,0.0
12.015,-1,-1,-4,-2,3,-1,-1,-1,0.0
12.02,-1,-2,-1,-1,-3,3,1,-1,0.0
12.025,-1,-1,-1,0,-5,-11,0,-1,0.0
12.030000000000001,-1,0,-1,-2,5,6,-1,1,0.0
12.035,-1,-3,-1,4,6,0,-1,-2,0.0
12.040000000000001,-2,-1,-2,-11,-19,-4,-2,-4,0.0
12.045,-2,0,-1,1,3,2,-1,-2,0.0
12.05,-2,-2,-2,-6,-3,1,0,-2,0.0
12.055,-2,0,0,4,1,-8,-4,-1,0.0
12.06,1,-1,-1,0,-2,0,-2,0,0.0
12.065,-2,0,-1,1,7,1,-1,-2,0.0
12.07,0,0,-1,-5,-10,-8,-2,0,0.0
12.075000000000001,-2,-1,-1,-3,1,0,0,-1,0.0
12.08,-2,-2,-2,2,6,-1,-1,-1,0.0
12.085,-1,-2,-1,-1,-1,0,-3,-1,0.0
12.09,-1,-1,-1,3,-4,-2,-1,0,0.0
12.095,1,-2,1,0,-6,2,0,1,0.0
12.1,0,-3,-5,-2,4,-6,-2,0,0.0
12.105,0,-2,-1,-2,-5,3,-1,0,0.0
12.11,-1,-1,0,0,5,-1,-1,-1,0.0
12.115,-1,-1,-1,-4,-10,-4,-2,-3,0.0
12.120000000000001,-1,0,1,3,5,1,0,0,0.0
12.125,-1,0,-3,0,-1,-3,1,-2,0.0
12.13,-2,-2,-3,-2,2,2,-1,-1,0.0
12.135,0,0,1,-1,1,0,0,-1,0.0
12.14,1,0,-1,2,-2,-2,-2,-2,0.0
12.145,-2,0,1,0,6,-2,-3,-1,0.0
12.15,-1,-1,-3,-7,-19,-6,-2,-3,0.0
12.155000000000001,-2,-3,1,1,4,4,-2,0,0.0
12.16,-1,-1,1,2,2,-3,-2,-2,0.0
12.165000000000001,-2,-1,-1,-2,-1,-1,0,-1,0.0
12.17,0,0,-3,-7,-8,1,-1,-1,0.0
12.175,-1,-1,0,-1,-1,-12,-2,0,0.0
12.18,0,-1,-1,1,-2,1,-2,-1,0.0
12.185,-1,-2,-3,0,5,-1,-1,-1,0.0
12.19,-1,-1,1,0,1,0,-2,-1,0.0
12.195,-2,-1,-4,-2,-4,3,1,-3,0.0
12.200000000000001,-3,-1,0,-2,4,1,-2,0,0.0
12.205,-1,0,-2,0,-10,-7,-2,-2,0.0
12.21,-1,-3,-2,-2,5,0,-1,-3,0.0
12.215,-3,-2,-3,-7,-14,-2,-3,-2,0.0
12.22,-2,-2,-2,0,4,4,-1,0,0.0
12.225,0,-1,0,-4,-8,2,0,1,0.0
12.23,-2,-1,-1,1,1,-4,0,-1,0.0
12.235,1,0,-1,4,8,0,1,-1,0.0
12.24,-1,-1,-3,-9,-19,-3,0,-3,0.0
12.245000000000001,-1,0,-1,3,2,-1,-1,0,0.0
12.25,-1,-1,0,0,3,0,2,0,0.0
12.255,-2,-2,-2,-5,1,-3,-1,-1,0.0
12.26,-1,-1,0,-1,2,-4,-1,0,0.0
12.265,-1,-1,-1,0,-3,-4,-1,-2,0.0
12.27,-1,-2,0,-2,-10,0,-1,-2,0.0
12.275,-1,0,0,2,4,-1,-1,1,0.0
12.280000000000001,-1,0,2,2,1,0,-1,-1,0.0
12.285,-2,-3,-1,-4,-8,-2,-1,0,0.0
12.290000000000001,-2,-1,-2,1,1,-2,-2,0,0.0
12.295,0,0,-1,1,1,2,0,0,0.0
12.3,-1,-3,-4,-3,-4,-9,-2,-3,0.0
12.305,1,0,-2,-4,-3,6,-1,-2,0.0
12.31,0,-2,-2,-3,-4,-9,0,-1,0.0
12.315,-2,-1,-2,1,0,3,0,-1,0.0
12.32,-1,0,1,4,4,-2,0,0,0.0
12.325000000000001,0,0,1,0,2,1,0,0,0.0
12.33,0,-1,-1,1,11,1,-1,-1,0.0
12.335,-1,0,-1,-2,-8,-2,0,0,0.0
12.34,0,1,0,-1,8,-1,-1,-2,0.0
12.345,-1,-2,-2,-3,-8,-4,-1,-1,0.0
12.35,-1,-3,0,0,1,1,-1,0,0.0
12.355,-4,-2,-1,-1,-2,-2,-2,0,0.0
12.36,-1,-1,-1,-2,-1,0,2,0,0.0
12.365,-1,-2,-1,-2,-3,-3,-3,0,0.0
12.370000000000001,0,0,-2,-1,2,0,0,0,0.0
12.375,0,0,-2,-2,-4,-2,0,-2,0.0
12.38,-2,0,0,2,-3,1,0,-1,0.0
12.385,-2,-4,-3,-1,7,-10,-3,-2,0.0
12.39,-2,-1,-2,-7,-23,0,1,0,0.0
12.395,-1,-2,-1,-4,5,1,-2,-2,0.0
12.4,-1,0,-1,-3,-5,1,0,0,0.0
12.405000000000001,0,0,2,3,2,4,-1,-1,0.0
12.41,-1,0,-1,2,0,-8,-2,-2,0.0
12.415000000000001,0,-2,-1,-2,-2,-3,-1,0,0.0
12.42,-1,0,0,2,-4,-2,0,1,0.0
12.425,-3,0,-3,-4,2,0,-1,-1,0.0
12.43,-1,-2,-2,-3,1,-3,-3,-4,0.0
12.435,1,-2,0,-2,-3,0,0,-1,0.0
12.44,-1,-2,-2,-1,0,-1,-1,-2,0.0
12.445,-1,-1,-1,0,-2,0,0,0,0.0
12.450000000000001,-1,0,-2,-1,2,4,1,-1,0.0
12.455,0,1,1,4,10,0,0,0,0.0
12.46,0,-1,0,2,1,-2,-3,-3,0.0
12.465,0,-2,0,-5,-2,0,0,-2,0.0
12.47,-3,-1,-3,-5,0,0,-2,-1,0.0
12.475,-2,-4,-2,-3,-5,-1,0,-1,0.0
12.48,-1,-1,-2,-1,2,-6,-2,-2,0.0
12.485,0,0,0,4,-1,-1,1,0,0.0
12.49,0,-1,2,6,6,0,-1,-2,0.0
12.495000000000001,0,0,0,-2,-3,-1,-2,0,0.0
12.5,0,-1,-3,-2,1,-2,0,-1,0.0
12.505,-2,-2,-3,-1,2,-1,-3,-2,0.0
12.51,-2,-1,-1,-4,-7,-1,0,0,0.0
12.515,-1,-1,-3,-3,1,1,-1,-2,0.0
12.52,-1,-3,-3,-5,-5,-1,-1,-1,0.0
12.525,2,0,-1,1,-3,0,-1,-1,0.0
12.530000000000001,-2,-2,-1,-1,-4,-10,-2,0,0.0
12.535,-1,-2,-1,1,1,1,0,-3,0.0
12.540000000000001,0,-2,-3,1,2,-1,-1,1,0.0
12.545,-1,-1,-2,-3,-5,0,0,-1,0.0
12.55,-1,-2,0,1,10,-1,-2,-2,0.0
12.555,0,-2,-2,-4,-11,-4,-1,-1,0.0
12.56,-3,0,-1,-5,-8,-2,-3,-3,0.0
12.565,-2,-1,-1,3,6,0,-2,0,0.0
12.57,0,0,-1,1,-2,1,-1,-1,0.0
12.575000000000001,-3,-1,2,3,6,0,-1,-2,0.0
12.58,0,-1,-2,0,2,1,0,0,0.0
12.585,-2,0,3,0,-5,-1,0,-2,0.0
12.59,-2,-1,-2,2,5,2,0,0,0.0
12.595,-1,-2,-2,1,0,1,1,0,0.0
12.6,-1,0,0,-5,-14,-4,-2,-2,0.0
12.605,-3,-2,-2,-8,-17,-4,-1,0,0.0
12.61,-1,-2,1,-1,1,4,-2,-2,0.0
12.615,-3,-2,-2,-3,-2,-2,-1,-2,0.0
12.620000000000001,-1,-1,0,5,8,-2,0,-1,0.0
12.625,-1,0,-2,-2,1,-1,-1,-1,0.0
12.63,-1,0,0,-3,-12,-3,0,2,0.0
12.635,0,-2,-3,-3,-4,0,-1,-2,0.0
12.64,-1,-2,-3,-4,-2,-3,0,-3,0.0
12.645,0,-1,-1,3,4,-1,0,0,0.0
12.65,0,1,1,0,-8,-1,-1,-1,0.0
12.655000000000001,-1,-1,-1,4,5,5,-2,0,0.0
12.66,-1,-3,-2,-2,1,-5,-1,-2,0.0
12.665000000000001,-2,-3,-2,-8,-11,-11,-3,-4,0.0
12.67,-1,-3,-4,-1,4,1,0,0,0.0
12.675,-1,-1,-1,-2,-1,-6,0,-3,0.0
12.68,0,0,0,1,0,3,-2,0,0.0
12.685,-1,-1,-2,-2,-3,-2,0,-1,0.0
12.69,0,-2,-1,-3,0,0,-1,-1,0.0
12.695,0,2,0,-1,-8,-5,-1,-1,0.0
12.700000000000001,-1,-1,-1,-1,4,5,0,1,0.0
12.705,-1,-1,-1,-1,-4,-5,1,-1,0.0
12.71,-1,-1,0,-1,-1,-3,-2,-1,0.0
12.715,0,0,0,3,3,-2,-1,1,0.0
12.72,-2,-2,0,-7,-15,-2,-3,0,0.0
12.725,-1,-2,-2,1,8,9,-2,1,0.0
12.73,-3,-2,-2,-2,0,-10,-1,-2,0.0
12.735,-2,-1,-2,-2,2,-1,-1,-2,0.0
12.74,-1,-2,2,0,-4,-5,-2,-1,0.0
12.745000000000001,-1,-1,-2,0,-1,2,0,-2,0.0
12.75,-3,1,-1,-5,-5,1,-1,-1,0.0
12.755,-2,-2,-1,-3,-5,-5,-3,-2,0.0
12.76,-1,0,-1,0,-2,2,0,-1,0.0
12.765,0,0,0,6,7,1,-1,-1,0.0
12.77,-2,-2,-1,3,9,3,0,0,0.0
12.775,-2,-1,-3,-6,-10,-3,-2,-2,0.0
12.780000000000001,-1,-1,-2,-1,2,1,0,-1,0.0
12.785,-2,-1,2,2,3,-1,0,0,0.0
12.790000000000001,1,0,0,1,1,0,1,-2,0.0
12.795,0,-1,0,0,1,-2,0,0,0.0
12.8,-1,-1,1,0,-5,5,-1,0,0.0
12.805,0,0,-4,-1,-3,-12,-2,0,0.0
12.81,0,2,4,5,6,4,0,-2,0.0
12.815,-2,-1,0,-2,4,-1,-2,-1,0.0
12.82,-1,-2,-1,-2,-12,-3,-2,-2,0.0
12.825000000000001,-2,-2,-2,-1,0,2,0,-1,0.0
12.83,0,-1,-2,-3,-9,-2,-1,-2,0.0
12.835,-1,-1,-2,0,-1,-2,-1,-3,0.0
12.84,-2,3,3,5,11,-5,-2,1,0.0
12.845,-3,-1,-3,-2,-8,1,-1,-3,0.0
12.85,-2,-2,-5,-7,0,-3,-3,0,0.0
12.855,-1,-4,-2,-5,-12,1,-1,-1,0.0
12.86,-1,-1,-2,0,-1,-2,-2,-3,0.0
12.865,0,0,1,1,-3,0,1,-1,0.0
12.870000000000001,-1,-1,-2,1,1,-1,-2,-3,0.0
12.875,0,-1,-1,0,0,-1,1,-1,0.0
12.88,-4,0,-3,-2,1,2,1,-3,0.0
12.885,-1,2,-1,2,7,-9,-3,-1,0.0
12.89,-1,-1,-1,-3,-8,2,1,-2,0.0
12.895,-2,-1,-1,-5,-10,-6,-3,-2,0.0
12.9,0,-3,-2,0,0,0,0,-1,0.0
12.905000000000001,-1,-1,-1,-6,-2,-3,-2,-2,0.0
12.91,-1,-2,-3,0,3,1,0,0,0.0
12.915000000000001,0,2,-1,1,-1,-2,-2,-1,0.0
12.92,0,0,0,3,4,2,2,0,0.0
12.925,0,-2,0,1,4,3,1,-1,0.0
12.93,-1,-2,-4,-10,-19,-6,-3,-1,0.0
12.935,-2,-1,-2,-1,1,0,0,-1,0.0
12.94,-2,-3,-3,-1,4,0,-1,-1,0.0
12.945,-1,-2,-1,2,2,-4,-2,0,0.0
12.950000000000001,0,0,-1,3,9,1,-1,-2,0.0
12.955,-2,-1,0,-7,-9,-4,-1,-1,0.0
12.96,1,0,1,0,-2,-7,0,0,0.0
12.965,0,0,-1,1,-3,9,1,-1,0.0
12.97,-2,-1,-2,1,-2,-5,-3,-1,0.0
12.975,-1,1,0,1,1,-1,-1,-3,0.0
12.98,-1,-1,-3,-3,6,1,-2,-2,0.0
12.985,-2,0,-1,-5,-9,-6,0,-2,0.0
12.99,0,-1,-1,3,6,-1,1,0,0.0
12.995000000000001,-2,0,1,1,2,2,-1,2,0.0
13.0,-2,-3,-2,1,-1,-2,-2,-2,0.0
13.005,-2,-1,-2,-4,1,3,-1,-1,0.0
13.01,-2,0,-1,-4,-6,-5,-1,-1,0.0
13.015,-3,-2,-3,1,-1,-6,-2,-2,0.0
13.02,0,0,-1,-4,-3,-1,-1,-1,0.0
13.025,-1,-1,-1,-1,-4,3,-2,-2,0.0
13.030000000000001,-1,0,2,0,0,3,-1,0,0.0
13.035,0,-1,-1,1,4,4,0,0,0.0
13.040000000000001,-1,0,-2,-2,0,-4,-2,-1,0.0
13.045,0,-2,-1,-1,-2,-3,-1,-1,0.0
13.05,-1,0,-2,3,8,3,-1,-1,0.0
13.055,0,-1,-1,-6,-13,-8,-4,-1,0.0
13.06,-1,-3,-4,-3,4,1,0,-1,0.0
13.065,1,-1,-1,-2,-4,0,-2,1,0.0
13.07,-1,0,0,1,0,-2,1,-3,0.0
13.075000000000001,0,0,-1,4,13,6,2,0,0.0
13.08,-2,0,-1,-9,-25,-15,-5,-3,0.0
13.085,-2,-1,-2,-3,8,0,-2,-3,0.0
13.09,-1,-3,0,0,0,0,-2,0,0.0
13.095,-1,-1,1,2,1,-3,0,-1,0.0
13.1,-1,1,1,-1,5,4,-1,1,0.0
13.105,0,-2,-3,-10,-14,-3,-1,0,0.0
13.11,-2,-2,-2,-2,-8,-5,-1,-1,0.0
13.115,0,1,-2,0,-4,-3,-2,1,0.0
13.120000000000001,-2,-3,-1,1,0,1,0,-1,0.0
13.125,0,-1,0,4,6,2,0,0,0.0
13.13,-1,-1,-2,-5,-13,-8,-1,-1,0.0
13.135,-2,-3,-4,-4,3,-2,-3,-2,0.0
13.14,0,1,2,-4,-12,0,0,0,0.0
13.145,-2,1,-1,3,2,-3,-2,-1,0.0
13.15,-2,-1,-1,2,8,5,1,-1,0.0
13.155000000000001,-3,-4,-2,0,-2,-4,-3,0,0.0
13.16,0,-1,-1,-1,2,3,-1,-1,0.0
13.165000000000001,-2,0,1,1,-2,-4,0,-2,0.0
13.17,-1,-2,-4,-2,-2,2,-1,-2,0.0
13.175,-2,-4,-2,-1,7,-1,1,-1,0.0
13.18,-1,2,-1,2,-1,-2,2,0,0.0
13.185,0,-2,-3,-2,10,4,-2,-1,0.0
13.19,0,0,-1,-1,-3,-2,-1,-1,0.0
13.195,-1,1,0,4,3,0,0,0,0.0
13.200000000000001,1,-1,2,-2,-4,2,0,0,0.0
13.205,-3,-2,-1,0,-2,-1,-1,1,0.0
13.21,-1,-1,-1,-2,-1,-1,-3,0,0.0
13.215,-2,0,0,-5,-12,-3,-3,-2,0.0
13.22,-1,-1,-4,1,3,1,-1,-3,0.0
13.225,-1,-1,-1,-2,-1,-5,-2,-4,0.0
13.23,-1,-3,-2,-6,-15,-2,-1,-2,0.0
13.235,0,1,1,1,2,1,2,-1,0.0
13.24,-1,-1,-3,2,1,0,-1,0,0.0
13.245000000000001,-1,-2,-1,1,-4,-5,-1,-2,0.0
13.25,-2,-3,-1,0,3,-3,0,-2,0.0
13.255,-1,-2,-1,1,2,1,-2,-2,0.0
13.26,-2,-3,-3,-3,1,-5,-1,-1,0.0
13.265,1,-2,0,-7,-15,-4,-2,-1,0.0
13.27,-1,0,2,3,3,-3,-1,0,0.0
13.275,-1,-2,-2,-3,12,8,2,-1,0.0
13.280000000000001,-2,-2,1,2,1,-16,-4,-3,0.0
13.285,-2,-1,-2,-1,-1,4,-1,-2,0.0
13.290000000000001,-1,0,-1,-2,0,0,-2,-2,0.0
13.295,-2,-1,-1,-3,-14,-7,-2,-1,0.0
13.3,-2,-3,-4,-5,-3,-1,-3,-2,0.0
13.305,-1,-2,-1,2,8,1,0,0,0.0
13.31,-1,-1,-3,0,-2,-4,-3,-2,0.0
13.315,1,1,1,1,2,1,0,0,0.0
13.32,-2,-1,-2,-2,-2,1,-3,-1,0.0
13.325000000000001,-1,0,-2,0,1,-5,-2,-1,0.0
13.33,-1,-1,0,-7,-6,10,0,-2,0.0
13.335,-1,-2,-3,-4,-15,-11,-3,-1,0.0
13.34,-1,1,0,1,-4,-1,0,0,0.0
13.345,-2,-1,-1,0,4,4,1,-2,0.0
13.35,-1,-3,-4,-4,-2,-6,-3,-2,0.0
13.355,0,-1,1,3,2,2,0,-2,0.0
13.36,-1,-1,-4,-3,-1,0,0,-1,0.0
13.365,-2,-3,-1,1,4,-3,-1,0,0.0
13.370000000000001,-1,0,0,2,-4,-4,-2,0,0.0
13.375,-1,-2,-3,-4,7,5,-1,-3,0.0
13.38,-2,-3,-2,-1,0,1,1,1,0.0
13.385,1,-1,-1,-7,-15,-4,-1,0,0.0
13.39,-2,-1,-1,1,4,-6,-2,-2,0.0
13.395,-2,-1,-1,-5,-13,-1,-1,0,0.0
13.4,-2,-1,0,2,-4,-2,-2,-1,0.0
13.405000000000001,-1,-1,-4,-2,5,5,1,-1,0.0
13.41,-3,-1,-1,-5,-12,-6,-3,1,0.0
13.415000000000001,-2,0,-2,1,6,4,0,-1,0.0
13.42,1,0,1,0,0,-2,-1,-1,0.0
13.425,0,-1,1,-5,-12,3,-1,-1,0.0
13.43,0,0,-1,4,-1,-3,-1,-1,0.0
13.435,0,-1,-2,0,4,-4,-2,0,0.0
13.44,-3,-3,-2,-4,0,5,-1,-1,0.0
13.445,-1,0,-1,1,0,-5,-2,0,0.0
13.450000000000001,0,-2,-4,-1,13,4,0,-2,0.0
13.455,1,1,2,-2,-8,-4,-1,0,0.0
13.46,0,-1,-2,1,7,3,1,-2,0.0
13.465,-3,-1,-1,-2,-3,-3,0,0,0.0
13.47,0,-2,-2,2,3,0,3,1,0.0
13.475,-2,-1,-1,2,7,3,0,-2,0.0
13.48,-1,0,-1,0,2,-1,-3,-2,0.0
13.485,-2,-1,-1,4,12,3,-1,-1,0.0
13.49,-2,0,-4,-7,-11,-1,-2,-1,0.0
13.495000000000001,-2,-2,-2,2,7,-4,-2,-4,0.0
13.5,-1,-1,-1,-10,-23,-4,-2,0,0.0
13.505,-1,-1,-1,3,-1,1,-1,-1,0.0
13.51,-3,-1,2,1,1,-6,0,-2,0.0
13.515,-1,-2,-2,-2,0,2,-2,-2,0.0
13.52,-2,-2,-2,-4,-3,-7,-1,-3,0.0
13.525,1,-3,-2,-2,-1,2,-1,0,0.0
13.530000000000001,-1,-2,0,3,2,-1,-2,-1,0.0
13.535,1,-2,-3,-1,-1,-1,0,2,0.0
13.540000000000001,-1,-3,-3,-8,-19,-2,0,0,0.0
13.545,0,1,1,-3,-7,-8,-2,-1,0.0
13.55,-1,0,1,4,13,4,1,0,0.0
13.555,-1,-1,0,-3,-13,-6,-1,-1,0.0
13.56,0,-1,-1,-1,4,2,0,0,0.0
13.565,-2,-3,-2,-3,-6,-4,-2,-3,0.0
13.57,-3,-1,-1,0,6,2,0,0,0.0
13.575000000000001,-2,0,-4,0,-12,-8,-3,0,0.0
13.58,0,1,0,-2,-5,0,0,-1,0.0
13.585,-1,-1,-2,1,7,6,-1,-1,0.0
13.59,0,-1,-1,-2,-3,-4,-3,-2,0.0
13.595,-2,-1,-1,0,4,2,0,1,0.0
13.6,-1,0,0,3,3,-3,-2,-2,0.0
13.605,1,-1,-2,-4,-3,-5,-1,0,0.0
13.61,-1,0,-2,-2,-2,2,-1,-1,0.0
13.615,0,-1,-2,0,4,-6,0,-4,0.0
13.620000000000001,-1,-2,0,4,5,-2,-2,-1,0.0
13.625,-2,-2,-2,-15,-27,-1,0,-3,0.0
13.63,0,-1,0,1,4,0,-1,0,0.0
13.635,-2,-1,1,-4,-6,2,0,-3,0.0
13.64,0,0,-2,2,7,-5,-3,-1,0.0
13.645,-1,0,-1,6,7,-4,0,0,0.0
13.65,0,-1,-1,-5,-6,0,-2,-2,0.0
13.655000000000001,-1,-2,-1,-2,-10,-3,-2,-1,0.0
13.66,0,-1,-2,2,9,1,-1,-4,0.0
13.665000000000001,-2,-2,-2,2,3,2,-2,0,0.0
13.67,1,0,-1,0,6,2,-1,0,0.0
13.675,0,0,2,-1,-9,-1,-1,-1,0.0
13.68,-1,-2,0,-1,0,0,-2,0,0.0
13.685,-2,-3,-4,-7,-5,-4,-3,0,0.0
13.69,-1,-2,1,5,0,0,-1,0,0.0
13.695,0,-2,0,-1,-1,-2,-2,-1,0.0
13.700000000000001,-2,-2,0,-1,0,1,1,-1,0.0
13.705,-1,0,1,8,13,2,0,0,0.0
13.71,-1,-4,-5,-11,-21,-4,-1,-2,0.0
13.715,-2,-1,-2,-1,4,-3,1,0,0.0
13.72,-2,-1,0,0,7,4,0,0,0.0
13.725,0,0,-1,4,5,1,-1,-2,0.0
13.73,0,-2,-1,1,-1,-2,0,-1,0.0
13.735,-1,-2,-1,-2,7,-1,-2,-2,0.0
13.74,-1,-1,-1,3,10,4,0,0,0.0
13.745000000000001,-3,-1,-4,-10,-27,-6,-3,-4,0.0
13.75,0,-1,-3,-1,0,-5,-1,-2,0.0
13.755,-1,0,-1,-3,-1,1,-1,-1,0.0
13.76,0,-2,0,-1,3,3,-1,-1,0.0
13.765,-1,-1,0,4,0,-9,0,-1,0.0
13.77,0,-1,0,-1,-5,-5,-2,-2,0.0
13.775,-1,-2,-2,1,9,3,1,0,0.0
13.780000000000001,-2,1,-1,-10,-22,-8,-2,0,0.0
13.785,-1,-2,0,-2,-1,-1,0,0,0.0
13.790000000000001,0,2,0,1,4,7,1,-1,0.0
13.795,0,0,0,4,1,-3,0,-1,0.0
13.8,-1,1,0,-1,-4,-6,0,-1,0.0
13.805,-1,-1,0,-5,0,4,0,-2,0.0
13.81,-3,-3,-3,-2,4,-3,-2,0,0.0
13.815,-1,1,-1,-1,0,5,-1,-1,0.0
13.82,0,-1,-1,2,-2,-5,-1,1,0.0
13.825000000000001,2,-1,0,3,10,4,-1,-1,0.0
13.83,-1,-1,1,3,4,-3,-2,0,0.0
13.835,-1,-1,-2,-3,-12,-6,-2,-2,0.0
13.84,-2,-1,-2,-2,-2,2,-1,-3,0.0
13.845,-1,1,0,7,12,6,0,-2,0.0
13.85,-1,-1,-2,-8,-11,-8,-2,0,0.0
13.855,-2,-2,-1,2,5,2,0,-1,0.0
13.86,0,-3,-2,2,-5,-8,-1,-2,0.0
13.865,-1,-1,-1,-2,3,6,0,-2,0.0
13.870000000000001,-2,0,-2,-3,-3,-2,-1,-2,0.0
13.875,-3,-2,-2,-2,1,1,-3,0,0.0
13.88,-1,-1,-3,-2,1,-1,0,-2,0.0
13.885,1,-3,0,4,1,-4,-1,-1,0.0
13.89,-2,-1,0,5,13,1,0,0,0.0
13.895,-3,-1,-2,-6,-12,-6,-1,-3,0.0
13.9,-1,-2,-1,-4,-1,3,-2,-1,0.0
13.905000000000001,-1,0,0,-1,-4,-4,-1,0,0.0
13.91,0,-2,-3,-8,-13,2,-3,0,0.0
13.915000000000001,1,-1,-1,3,6,-3,-1,-1,0.0
13.92,-1,2,0,2,3,-2,-2,0,0.0
13.925,-1,1,-2,-4,0,0,-1,0,0.0
13.93,-1,-3,0,-4,-9,-1,1,-2,0.0
13.935,-2,-2,-1,0,5,1,0,0,0.0
13.94,-2,-1,-3,-6,-16,-3,-1,-1,0.0
13.945,-3,-3,-3,-2,8,-1,-3,-3,0.0
13.950000000000001,-1,0,-1,2,-3,-9,-4,-2,0.0
13.955,0,-1,-3,-8,-8,-1,-1,-2,0.0
13.96,-1,-1,-1,1,3,2,0,0,0.0
13.965,-2,-2,-1,2,-4,-4,-1,-1,0.0
13.97,-1,-2,-2,1,15,7,0,-2,0.0
13.975,-1,-3,-3,-14,-34,-14,-4,-2,0.0
13.98,-3,-2,1,-3,-3,-3,-1,0,0.0
13.985,-1,-1,-2,-5,-8,-2,0,0,0.0
13.99,-1,0,0,3,4,4,-1,-3,0.0
13.995000000000001,0,0,-1,-2,5,-2,-1,-1,0.0
14.0,-2,-1,-2,0,4,5,-2,-2,0.0
14.005,0,0,0,0,-3,-1,1,-2,0.0
14.01,0,0,-1,-2,-2,-2,0,0,0.0
14.015,0,0,1,5,9,5,1,0,0.0
14.02,-2,-3,-2,1,2,-3,-3,-3,0.0
14.025,-1,-1,-1,-3,-5,0,-2,-1,0.0
14.030000000000001,-3,-2,-1,0,1,-2,0,-1,0.0
14.035,-2,-1,-1,-5,-4,0,0,-1,0.0
14.040000000000001,-1,-1,-2,-4,-11,-1,0,-3,0.0
14.045,0,-2,0,-1,-2,-4,-1,1,0.0
14.05,-2,-2,-2,-5,-4,0,2,-1,0.0
14.055,-1,-1,-3,4,8,-3,-2,-3,0.0
14.06,0,-2,-1,2,5,0,1,-1,0.0
14.065,-1,-2,-4,-3,-9,-2,-1,-1,0.0
14.07,-2,0,0,1,-3,-4,-2,0,0.0
14.075000000000001,-3,-1,-1,3,6,3,1,-1,0.0
14.08,-3,-1,-1,-2,-3,-7,-3,-2,0.0
14.085,-1,0,0,-3,-11,-3,-1,-2,0.0
14.09,-1,-4,-1,2,11,7,-2,-3,0.0
14.095,-1,-1,-1,-1,3,-3,-2,-1,0.0
14.1,0,0,0,-13,-23,-3,-2,0,0.0
14.105,-1,-2,-2,2,8,-1,-1,-1,0.0
14.11,-1,1,-3,1,6,-1,-1,0,0.0
14.115,-1,-2,-1,-3,-14,-5,-2,-1,0.0
14.120000000000001,0,0,-1,5,19,10,3,1,0.0
14.125,-2,1,0,-2,-3,-13,-2,-1,0.0
14.13,-2,-1,0,2,5,3,0,-1,0.0
14.135,-1,-2,0,3,-1,1,0,0,0.0
14.14,-1,-1,0,0,5,-2,-1,0,0.0
14.145,-2,-1,-4,-7,-10,3,0,-1,0.0
14.15,-2,0,0,0,-7,-8,0,-1,0.0
14.155000000000001,-2,0,-1,2,8,4,-2,-2,0.0
14.16,-1,-3,-1,-1,-5,-4,-2,0,0.0
14.165000000000001,-1,-2,-2,-3,1,-1,-1,-1,0.0
