timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
38.225,82,22,-6,5,4,18,2,8,0.0
38.230000000000004,-14,-15,-1,-4,5,-1,3,-8,0.0
38.235,0,-10,-6,-5,-4,-9,-6,2,0.0
38.24,63,10,-3,-3,-4,0,-2,5,0.0
38.245,-92,-5,-2,-5,-6,-3,-4,-10,0.0
38.25,34,9,3,3,2,5,1,1,0.0
38.255,1,8,-3,-3,-2,-1,6,3,0.0
38.26,-73,-30,-3,-2,3,-10,-14,-7,0.0
38.265,-22,2,7,5,4,-2,1,-18,0.0
38.27,-7,-15,3,-5,-8,-3,-6,8,0.0
38.275,27,14,-3,6,8,2,3,3,0.0
38.28,49,20,3,-1,-3,3,3,-2,0.0
38.285000000000004,-98,-14,-6,-2,0,-2,-1,-6,0.0
38.29,108,14,-7,-1,-5,7,3,2,0.0
38.295,-79,-25,1,-3,0,-10,-7,-5,0.0
38.300000000000004,-55,5,2,1,1,-3,1,-2,0.0
38.305,64,2,-1,-4,-5,0,-1,3,0.0
38.31,-25,11,0,-1,-4,4,4,5,0.0
38.315,22,-6,-5,1,3,2,10,-9,0.0
38.32,20,-2,1,-4,-5,-7,-21,-11,0.0
38.325,-16,-7,-2,-2,-3,0,1,8,0.0
38.33,-37,-1,1,7,11,0,-3,-15,0.0
38.335,8,7,6,0,-3,1,-1,2,0.0
38.34,4,-17,-5,-2,2,-1,3,3,0.0
38.345,9,5,-4,-4,-4,1,2,0,0.0
38.35,-5,-4,-1,-5,-7,-4,-6,-1,0.0
38.355000000000004,-1,-4,0,-1,-3,-2,-5,-5,0.0
38.36,6,9,4,6,7,4,8,-1,0.0
38.365,6,-7,-4,-5,-1,-6,-4,9,0.0
38.37,-28,-4,-2,-8,-5,-7,-1,-5,0.0
38.375,13,0,-1,-2,-3,1,-1,-4,0.0
38.38,10,7,-5,-6,-6,2,5,14,0.0
38.385,20,-5,1,4,3,-4,-9,-14,0.0
38.39,-24,-10,-6,-3,-1,-2,-1,2,0.0
38.395,-6,2,7,-4,-10,-1,1,3,0.0
38.4,-38,-10,-5,0,0,-1,-1,-2,0.0
38.405,56,12,1,5,5,-5,-2,9,0.0
38.410000000000004,1,7,1,-2,-2,-2,-3,-1,0.0
38.415,4,-5,-5,-2,0,0,2,-3,0.0
38.42,-36,-10,-4,-6,-1,-2,-3,-5,0.0
38.425000000000004,5,-6,-23,-4,0,2,-1,1,0.0
38.43,-1,4,19,8,2,2,0,0,0.0
38.435,-32,6,-1,-1,-8,-5,-2,1,0.0
38.44,32,0,1,1,15,-4,-5,-3,0.0
38.445,-18,-6,-1,-4,-10,-1,-6,-13,0.0
38.45,12,10,6,0,-1,2,10,22,0.0
38.455,-7,-12,-6,2,5,1,-4,-6,0.0
38.46,19,6,4,-6,-12,-2,2,2,0.0
38.465,3,-9,-8,6,13,0,-2,-2,0.0
38.47,-44,-9,-7,-1,1,-1,-2,-12,0.0
38.475,46,5,1,-7,-8,0,-1,7,0.0
38.480000000000004,36,5,-7,-3,-4,-1,2,5,0.0
38.485,-26,-5,6,-1,-3,0,13,3,0.0
38.49,6,0,1,2,-1,-2,-10,-3,0.0
38.495,-26,0,5,3,1,1,1,1,0.0
38.5,26,-4,-7,-3,0,-2,-4,1,0.0
38.505,-8,9,6,-4,-5,3,6,3,0.0
38.51,-3,-11,-12,-5,-1,-2,3,-4,0.0
38.515,6,-6,-7,1,-1,-3,-3,-6,0.0
38.52,-90,3,9,5,1,-1,3,1,0.0
38.525,109,14,8,-7,-13,1,-2,8,0.0
38.53,-32,-7,-6,-1,11,-6,-6,-9,0.0
38.535000000000004,-21,-6,-11,-9,-12,-3,-3,-4,0.0
38.54,-13,-4,-4,-2,0,1,-1,-5,0.0
38.545,-35,-1,3,-1,-2,0,-3,-1,0.0
38.550000000000004,22,13,22,2,-2,4,-2,-4,0.0
38.555,-12,-8,-19,0,0,0,5,1,0.0
38.56,31,-8,6,0,-2,-5,-2,9,0.0
38.565,-8,-5,-16,-7,-4,-4,-7,-7,0.0
38.57,12,7,4,-1,-1,0,3,2,0.0
38.575,-5,9,21,10,5,2,-2,-3,0.0
38.58,1,-3,-13,-7,-9,-5,-3,-6,0.0
38.585,-22,-8,7,-6,2,-2,-2,-3,0.0
38.59,-7,-11,-20,-5,-4,-2,-1,-2,0.0
38.595,-2,-5,1,-3,-1,-2,-4,-3,0.0
38.6,17,12,6,6,1,-2,0,-2,0.0
38.605000000000004,-3,2,4,3,1,-2,1,-1,0.0
38.61,-12,0,0,-2,-3,-1,0,-4,0.0
38.615,6,-5,-10,-5,-1,-3,-3,0,0.0
38.62,7,-10,-26,-7,-4,-1,-1,-4,0.0
38.625,-9,13,45,9,-1,0,-1,0,0.0
38.63,-11,-14,-16,1,-5,0,0,1,0.0
38.635,1,3,4,0,4,-2,0,2,0.0
38.64,4,-1,-6,0,1,-3,-7,-10,0.0
38.645,-6,2,-13,-2,0,1,5,10,0.0
38.65,6,-7,-6,-10,-9,-4,-4,-5,0.0
38.655,9,1,-2,-1,-1,1,5,3,0.0
38.660000000000004,-1,10,21,5,-1,2,-7,-7,0.0
38.665,-9,-4,-11,4,0,-2,-3,-3,0.0
38.67,7,1,9,3,0,-2,1,2,0.0
38.675000000000004,-7,-10,-21,-7,-1,-3,-3,-4,0.0
38.68,-1,-7,4,-3,-2,-1,1,2,0.0
38.685,-8,2,1,2,-1,-2,-1,-3,0.0
38.69,3,4,-3,1,2,-1,1,2,0.0
38.695,3,-1,5,-1,-4,-2,-5,-4,0.0
38.7,5,4,1,2,3,1,1,2,0.0
38.705,-33,-11,-9,-7,-3,-1,-3,-5,0.0
38.71,87,-1,-5,0,3,5,1,0,0.0
38.715,-15,-2,-2,-5,-1,-8,-3,-3,0.0
38.72,-32,-3,0,-3,-3,0,-2,-5,0.0
38.725,-9,2,7,4,3,0,3,0,0.0
38.730000000000004,-43,7,5,7,7,4,-1,-4,0.0
38.735,34,1,-1,0,-1,0,-4,5,0.0
38.74,6,-5,-1,-2,-2,-2,2,-3,0.0
38.745,-22,-9,-1,-7,-4,-4,-3,8,0.0
38.75,-23,-18,-32,-4,-3,-1,1,-5,0.0
38.755,11,16,20,2,-8,1,-2,-5,0.0
38.76,0,5,1,0,1,-2,0,-2,0.0
38.765,6,-3,-4,0,2,1,-1,-2,0.0
38.77,-9,3,10,-5,-10,-4,0,-1,0.0
38.775,-5,-10,-11,-3,0,0,-1,-3,0.0
38.78,1,-5,-12,-2,-5,-1,0,2,0.0
38.785000000000004,7,4,9,3,4,1,0,-3,0.0
38.79,7,7,3,1,-2,-3,-1,1,0.0
38.795,-11,-3,3,2,0,-1,0,-3,0.0
38.800000000000004,-9,-12,-5,-6,-4,-3,-4,1,0.0
38.805,15,2,-11,-4,-3,0,0,-2,0.0
38.81,-16,2,0,-1,-2,-1,-3,3,0.0
38.815,-9,-6,-5,-1,-1,-4,1,0,0.0
38.82,6,2,-4,0,2,0,1,2,0.0
38.825,3,-5,5,0,-2,-1,-3,-1,0.0
38.83,-9,-1,-2,-6,-3,-3,-3,-5,0.0
38.835,3,-1,-8,-3,-3,1,-2,0,0.0
38.84,-9,-3,-21,0,5,-1,1,-4,0.0
38.845,9,4,26,10,-1,-1,-1,0,0.0
38.85,-5,7,9,1,-1,-3,-2,-2,0.0
38.855000000000004,0,1,2,-3,0,-2,-4,-3,0.0
38.86,0,-5,-8,-7,-5,-3,-1,0,0.0
38.865,-4,-8,-20,-7,-4,-3,-3,-3,0.0
38.87,-5,-9,-1,-3,0,-1,-2,0,0.0
38.875,-4,0,-6,-3,-2,0,0,-5,0.0
38.88,2,7,14,1,-1,2,-1,-2,0.0
38.885,-11,-5,-14,0,1,-2,-2,-1,0.0
38.89,5,3,8,4,-1,-4,-1,1,0.0
38.895,-5,-1,-1,-1,1,-1,-1,-2,0.0
38.9,1,-1,7,3,2,-2,0,0,0.0
38.905,-1,-2,-4,-3,-3,0,-2,-2,0.0
38.910000000000004,-5,-7,-16,-7,-3,0,-3,1,0.0
38.915,-9,-9,2,-1,0,0,-1,-2,0.0
38.92,2,6,14,2,0,1,-1,0,0.0
38.925000000000004,3,7,12,1,-1,-2,1,-1,0.0
38.93,1,-2,-25,-2,4,-2,0,-5,0.0
38.935,2,5,13,3,3,-3,2,-2,0.0
38.94,1,-8,4,-2,-4,-1,-2,-3,0.0
38.945,1,7,-19,-7,-6,0,-3,-2,0.0
38.95,-3,2,18,3,3,0,-2,0,0.0
38.955,5,-4,-1,4,-1,2,1,4,0.0
38.96,-3,-1,-10,-5,3,-1,-2,-3,0.0
38.965,-3,-11,-29,-11,-4,-5,-3,-6,0.0
38.97,-3,-1,18,3,0,1,0,0,0.0
38.975,0,3,7,4,-2,-1,-1,-4,0.0
38.980000000000004,1,1,8,4,-5,0,1,3,0.0
38.985,0,-4,3,3,4,-2,-1,-4,0.0
38.99,0,-2,-21,-7,-2,-6,-5,-7,0.0
38.995,-10,-13,-15,-11,0,-2,-2,0,0.0
39.0,2,2,15,3,-6,0,-1,2,0.0
39.005,2,4,-6,2,4,1,0,-1,0.0
39.01,-1,4,13,5,2,-4,0,-2,0.0
39.015,-2,-1,9,1,1,-2,-1,0,0.0
39.02,8,-2,-22,-3,-2,0,0,-1,0.0
39.025,-7,10,24,-4,-5,-2,-3,-4,0.0
39.03,-4,-14,-18,-7,-3,-3,-2,-1,0.0
39.035000000000004,-2,-2,-12,-5,-1,-2,-2,1,0.0
39.04,1,-11,-5,-5,-2,-2,-1,0,0.0
39.045,3,8,15,8,3,0,1,2,0.0
39.050000000000004,5,8,17,4,-1,-1,-1,-2,0.0
39.055,1,1,-5,2,3,-2,-2,-2,0.0
39.06,-9,-1,-4,-3,-4,-3,-2,-2,0.0
39.065,-4,-13,-19,-9,-3,-1,-2,0,0.0
39.07,-1,-3,3,-5,-8,-1,1,2,0.0
39.075,4,8,-11,3,2,0,-3,-1,0.0
39.08,0,-1,26,10,6,1,0,1,0.0
39.085,0,2,-6,-3,-8,-5,0,-3,0.0
39.09,-2,-7,-12,-4,-3,-2,-2,-1,0.0
39.095,-6,-8,19,-4,-3,1,1,-2,0.0
39.1,-3,0,-66,-10,0,-4,-3,-4,0.0
39.105000000000004,1,1,36,15,4,1,0,3,0.0
39.11,2,10,9,12,6,1,1,0,0.0
39.115,0,2,6,3,-3,-3,-1,0,0.0
39.12,-6,-5,1,-6,-3,-3,-3,-5,0.0
39.125,-1,-16,-29,-13,-5,-2,-1,-2,0.0
39.13,-2,-8,-12,-9,-4,0,-1,0,0.0
39.135,0,1,-1,5,-2,0,0,2,0.0
39.14,1,-6,0,2,1,1,0,-2,0.0
39.145,1,9,8,-1,-2,1,-3,-1,0.0
39.15,0,-2,2,0,8,0,-2,-3,0.0
39.155,-7,-2,-3,-3,-7,-3,-1,-2,0.0
39.160000000000004,4,1,9,-1,-5,-3,-1,-1,0.0
39.165,-3,-8,-11,-1,4,-3,-2,-5,0.0
39.17,2,5,10,0,-1,1,0,1,0.0
39.175000000000004,1,0,4,-4,-5,0,-1,2,0.0
39.18,-6,0,-5,8,12,-3,-3,-4,0.0
39.185,-7,-13,-7,1,-8,-1,-2,-1,0.0
39.19,-1,-1,1,-8,-7,0,-1,1,0.0
39.195,6,6,-2,5,1,1,0,-1,0.0
39.2,5,7,11,-1,-8,1,0,2,0.0
39.205,-3,3,-2,-26,-5,-4,-2,-5,0.0
39.21,-3,-16,-11,13,4,-2,-3,0,0.0
39.215,-1,-2,0,-8,0,-2,-1,-1,0.0
39.22,-1,2,-5,-5,-3,-1,-2,0,0.0
39.225,-3,-3,9,3,-9,-2,-2,-1,0.0
39.230000000000004,0,-4,-4,10,2,0,0,2,0.0
39.235,-1,-1,-3,-2,8,2,-3,-1,0.0
39.24,1,4,3,4,0,1,2,2,0.0
39.245,8,8,1,-9,-7,-3,1,4,0.0
39.25,-7,-5,0,2,1,-3,-2,-2,0.0
39.255,-4,-4,-16,-5,8,0,-2,-3,0.0
39.26,1,5,11,4,-3,-1,1,-1,0.0
39.265,-2,-5,-7,-6,-2,2,0,0,0.0
39.27,-2,4,-2,15,7,-3,-3,-5,0.0
39.275,-6,-9,-17,-16,1,-3,0,-2,0.0
39.28,-1,-4,-6,4,-8,-1,-3,0,0.0
39.285000000000004,0,0,9,17,11,-1,1,-1,0.0
39.29,2,5,6,-7,-13,-2,1,0,0.0
39.295,-4,4,4,-5,-14,-4,-3,-2,0.0
39.300000000000004,3,2,8,-14,-7,-4,1,2,0.0
39.305,-1,-5,-21,3,29,2,-3,-2,0.0
39.31,-5,-3,-4,-9,-5,-2,-1,0,0.0
39.315,-4,3,15,-19,-12,-1,1,0,0.0
39.32,-3,-9,-17,5,0,-2,-3,-1,0.0
39.325,2,9,11,21,-2,-3,0,-4,0.0
39.33,7,4,7,-2,2,1,-1,1,0.0
39.335,-9,-6,3,3,-4,-3,-2,-6,0.0
39.34,4,3,2,1,-4,0,1,5,0.0
39.345,-1,-7,-13,-35,-9,1,1,2,0.0
39.35,-7,-1,3,55,61,3,-3,-5,0.0
39.355000000000004,2,-3,-10,-8,-31,-4,-1,-1,0.0
39.36,-7,-3,5,8,15,1,-2,-3,0.0
39.365,-2,-2,-3,-19,-38,-6,0,-3,0.0
39.37,1,2,-1,-31,-40,-4,-1,0,0.0
39.375,0,-4,-8,45,53,4,0,3,0.0
39.38,4,3,12,5,3,-3,-1,-1,0.0
39.385,-5,-8,-6,19,8,1,-2,-2,0.0
39.39,-1,-3,-14,-21,-6,-1,1,0,0.0
39.395,4,1,2,17,3,-4,0,1,0.0
39.4,-6,10,17,-18,-5,0,2,-4,0.0
39.405,2,-3,-7,-31,-56,-8,-1,-3,0.0
39.410000000000004,-12,-12,-18,-12,18,-5,-8,-8,0.0
39.415,2,-2,9,3,-34,-1,-1,3,0.0
39.42,-3,-6,-7,26,7,1,-2,-2,0.0
39.425000000000004,-2,-4,-26,-25,-24,-9,-4,-4,0.0
39.43,1,1,31,14,15,2,3,3,0.0
39.435,-7,-5,-18,-38,-40,-2,-2,-6,0.0
39.44,-2,0,2,11,22,-4,-4,-3,0.0
39.445,-3,-4,-18,-34,-47,-7,-4,-3,0.0
39.45,3,9,-1,6,-44,-3,2,4,0.0
39.455,-3,-2,7,14,38,6,-4,-5,0.0
39.46,6,5,5,-29,-13,-1,3,4,0.0
39.465,-3,-3,2,51,58,2,-2,-4,0.0
39.47,8,6,11,69,39,5,5,4,0.0
39.475,0,-1,-22,-103,-16,-4,-1,-3,0.0
39.480000000000004,-3,-3,10,-13,-38,-7,-2,4,0.0
39.485,-1,-3,10,80,122,12,0,0,0.0
39.49,-4,-6,-25,-96,-91,-16,-6,-5,0.0
39.495,-1,-2,-2,20,20,2,-4,0,0.0
39.5,2,5,22,89,35,7,1,-1,0.0
39.505,1,5,7,-26,-67,-2,1,2,0.0
39.51,-8,-10,-19,-16,20,2,-6,-6,0.0
39.515,8,3,4,-28,-5,-13,2,5,0.0
39.52,-9,-11,1,24,35,11,1,-4,0.0
39.525,-4,1,5,20,-50,-14,-10,-5,0.0
39.53,1,3,-2,18,42,9,4,2,0.0
39.535000000000004,-4,-6,3,-7,-32,-6,-2,-8,0.0
39.54,-11,-1,-23,-33,-14,-6,-6,-8,0.0
39.545,7,12,28,22,25,17,12,7,0.0
39.550000000000004,-2,-9,-9,19,3,-16,-7,-7,0.0
39.555,1,-2,4,19,-85,-8,3,-3,0.0
39.56,1,-5,-3,53,105,14,0,-5,0.0
39.565,0,2,-14,-95,-52,-6,6,7,0.0
39.57,-5,-6,11,52,17,7,-1,1,0.0
39.575,-1,0,-19,-52,-22,-27,-13,-5,0.0
39.58,4,1,-11,28,14,0,4,2,0.0
39.585,-3,5,24,-29,-50,-9,-7,-7,0.0
39.59,-7,-24,-20,-30,46,-8,-2,-3,0.0
39.595,3,14,28,75,14,21,3,1,0.0
39.6,-9,-15,-40,-112,-109,-51,-25,-18,0.0
39.605000000000004,4,-2,-18,6,36,13,5,5,0.0
39.61,4,15,27,23,20,24,12,4,0.0
39.615,-13,-22,-30,-27,100,-7,-9,-8,0.0
39.62,-3,1,26,60,-20,-8,0,5,0.0
39.625,-10,-24,-46,-65,-30,-7,-8,-11,0.0
39.63,9,24,40,50,-41,-17,-2,6,0.0
39.635,-2,-5,-25,-78,4,13,4,1,0.0
39.64,2,-1,3,-14,49,10,4,5,0.0
39.645,-3,-2,11,44,52,-5,-3,-2,0.0
39.65,3,7,7,-17,-14,8,6,2,0.0
39.655,12,15,37,36,-62,-6,3,5,0.0
39.660000000000004,4,-9,-35,-114,-22,-16,-8,-4,0.0
39.665,-10,-10,-9,59,-6,-11,-8,-4,0.0
39.67,-1,5,-6,-33,-45,-5,0,-6,0.0
39.675000000000004,-4,-9,-9,30,-40,-19,-5,-3,0.0
39.68,-19,-18,-26,-44,12,-23,-16,-13,0.0
39.685,11,17,24,53,74,6,6,10,0.0
39.69,11,10,2,-58,33,28,17,10,0.0
39.695,-10,-9,-15,39,68,-20,-17,-11,0.0
39.7,5,7,33,79,-32,20,4,5,0.0
39.705,-2,1,-7,-91,-18,-1,-3,-4,0.0
39.71,3,4,-6,8,29,6,0,1,0.0
39.715,0,0,-7,-8,68,27,11,6,0.0
39.72,-14,-26,-21,-21,-44,-30,-14,-16,0.0
39.725,6,15,13,27,96,24,6,9,0.0
39.730000000000004,-6,-12,-25,-48,-116,-22,-9,-10,0.0
39.735,-6,-5,-8,-61,-84,-50,-18,-7,0.0
39.74,12,18,27,1,23,27,18,10,0.0
39.745,-3,-7,7,54,2,-10,-5,-3,0.0
39.75,-10,-8,-13,36,31,-15,-8,-3,0.0
39.755,2,-3,2,27,-40,11,6,1,0.0
39.76,11,15,14,-1,35,18,7,6,0.0
39.765,0,2,1,21,34,-6,3,1,0.0
39.77,-2,-5,-3,-28,-4,3,-5,-6,0.0
39.775,7,6,17,30,36,29,12,7,0.0
39.78,-4,-1,-13,4,11,-6,2,1,0.0
39.785000000000004,6,11,23,-7,-100,-7,0,0,0.0
39.79,2,-5,-7,-47,-79,-3,-1,-7,0.0
39.795,-3,0,-4,46,91,20,1,-2,0.0
39.800000000000004,-1,-3,-7,-31,23,6,3,6,0.0
39.805,-2,0,-7,54,89,11,4,3,0.0
39.81,2,0,9,-38,-19,-11,-4,0,0.0
39.815,3,5,0,37,35,17,7,5,0.0
39.82,8,16,26,40,16,7,5,0,0.0
39.825,-4,-11,-33,-92,-60,1,1,-7,0.0
39.83,-15,-10,-5,27,-39,-37,-15,-6,0.0
39.835,0,4,33,5,-2,-17,-1,2,0.0
39.84,-8,-18,-29,-4,-72,-26,-13,-12,0.0
39.845,-7,-24,-14,-52,-52,3,2,-2,0.0
39.85,-3,9,-5,10,11,8,-1,-5,0.0
39.855000000000004,14,17,10,-4,-17,3,5,6,0.0
39.86,-2,-3,0,-69,67,28,9,-3,0.0
39.865,-5,-10,-16,-21,2,-33,-18,-5,0.0
39.87,-9,-9,-5,20,110,-15,-3,0,0.0
39.875,-13,-17,-24,-21,-64,-50,-18,-11,0.0
39.88,2,15,27,38,40,32,9,9,0.0
39.885,6,12,-3,27,70,23,8,2,0.0
39.89,-4,-8,-13,-18,16,-14,-10,1,0.0
39.895,1,5,17,-12,-12,5,2,2,0.0
39.9,-5,-8,-14,7,-34,-19,-8,-7,0.0
39.905,-3,1,19,50,32,5,3,-3,0.0
39.910000000000004,-1,3,11,111,20,10,0,1,0.0
39.915,-6,-13,-33,-65,17,20,4,-4,0.0
39.92,-11,-10,-10,7,-104,-43,-20,-8,0.0
39.925000000000004,2,3,6,15,21,12,2,2,0.0
39.93,5,5,17,4,-50,-1,2,2,0.0
39.935,-3,3,0,-8,14,13,3,0,0.0
39.94,-4,-15,-29,-11,5,-17,-9,-4,0.0
39.945,8,13,25,4,36,12,7,4,0.0
39.95,-12,-18,-29,-39,-34,-26,-12,-14,0.0
39.955,-1,-4,5,-13,62,11,3,4,0.0
39.96,10,15,15,20,49,28,15,10,0.0
39.965,0,-1,12,50,-52,-22,-8,-1,0.0
39.97,5,9,20,43,66,35,13,7,0.0
39.975,-10,-14,-29,-36,-42,-27,-16,-12,0.0
39.980000000000004,1,7,15,28,-11,2,3,0,0.0
39.985,-1,-3,-9,-55,-51,-12,-4,-2,0.0
39.99,-2,-8,-10,24,60,19,4,-1,0.0
39.995,3,7,8,46,26,7,6,4,0.0
40.0,15,15,36,10,43,14,11,7,0.0
40.005,-4,-10,-9,-4,-15,-20,-10,-6,0.0
40.01,-3,-3,-8,-29,-16,6,-2,2,0.0
40.015,9,12,11,49,-8,-8,-2,3,0.0
40.02,-10,-10,-16,-33,26,1,-5,-5,0.0
40.025,1,1,-2,11,25,5,3,2,0.0
40.03,-5,-18,-27,-1,51,-5,-6,-4,0.0
40.035000000000004,0,9,34,-8,-30,6,4,1,0.0
40.04,5,7,7,53,-21,-7,2,3,0.0
40.045,-2,5,2,-17,41,13,1,-4,0.0
40.050000000000004,1,4,5,15,21,-4,3,3,0.0
40.055,-8,-13,-23,-39,-8,11,1,1,0.0
40.06,-12,-18,-35,-77,-35,-28,-14,-13,0.0
40.065,-1,-1,6,1,-21,-5,-1,-2,0.0
40.07,-4,-14,-17,-23,6,12,3,-2,0.0
40.075,10,12,12,31,35,16,7,4,0.0
40.08,1,-3,6,-37,-38,-4,2,2,0.0
40.085,-5,4,-1,37,28,-7,-4,-1,0.0
40.09,1,8,17,-11,-46,-9,-6,-1,0.0
40.095,-8,-15,-11,20,20,-6,-7,-6,0.0
40.1,-5,-4,-2,19,-44,-10,-5,-5,0.0
40.105000000000004,4,-5,-11,-13,3,-2,5,0,0.0
40.11,-2,2,14,-20,-19,-6,-4,0,0.0
40.115,2,-2,-18,-34,-28,-4,2,3,0.0
40.12,5,8,20,63,32,8,1,1,0.0
40.125,-6,-6,-15,-30,-10,-5,-6,-7,0.0
40.13,-9,-3,-7,-21,-43,-12,-6,-7,0.0
40.135,2,2,5,8,-42,-18,-4,-5,0.0
40.14,5,8,8,-4,39,17,9,9,0.0
40.145,0,-7,-6,-17,-79,-12,-7,-9,0.0
40.15,0,1,-11,-34,-5,-2,-1,1,0.0
40.155,3,6,-1,26,5,-6,-4,-1,0.0
40.160000000000004,-5,-11,-12,0,-16,-5,-5,-5,0.0
40.165,-2,-1,10,-3,-6,7,1,1,0.0
40.17,2,6,9,17,30,4,1,-3,0.0
40.175000000000004,-8,-9,1,18,5,1,-3,0,0.0
40.18,5,3,0,-24,-27,2,3,2,0.0
40.185,-5,-10,-27,-7,-12,-6,-5,-3,0.0
40.19,3,13,-9,20,36,6,5,2,0.0
40.195,1,4,25,8,37,7,2,-3,0.0
40.2,-12,-5,-14,-6,10,-3,-3,-5,0.0
40.205,2,-3,4,6,-1,-3,-1,2,0.0
40.21,2,-5,-7,12,-7,4,0,2,0.0
40.215,-4,4,8,-5,0,-7,-4,-5,0.0
40.22,1,-3,-10,1,25,10,3,0,0.0
40.225,-8,-8,-7,-13,-71,-23,-11,-8,0.0
40.230000000000004,1,-5,3,-32,2,-3,-4,-4,0.0
40.235,-3,-17,-7,14,4,1,0,0,0.0
40.24,11,12,-5,-1,4,-1,0,0,0.0
40.245,1,1,19,19,17,10,5,3,0.0
40.25,5,5,13,7,13,0,2,0,0.0
40.255,-11,-15,12,4,14,3,-3,-4,0.0
40.26,-11,-5,-26,4,-16,-10,-6,-7,0.0
40.265,12,6,-6,-4,28,7,5,5,0.0
40.27,-1,0,15,-7,-35,-7,-2,-2,0.0
40.275,18,3,-2,-14,3,3,-1,2,0.0
40.28,-26,-9,-24,-12,1,0,-2,-3,0.0
40.285000000000004,-8,-5,14,28,43,5,-3,0,0.0
40.29,-7,-11,14,-4,-54,-12,-5,-5,0.0
40.295,4,10,-25,-7,-19,-8,-2,-3,0.0
40.300000000000004,7,3,16,-7,-10,-4,-3,-3,0.0
40.305,2,7,-10,-1,14,3,0,-2,0.0
40.31,-5,-5,-8,16,14,8,4,-1,0.0
40.315,-12,-17,0,-5,-9,-5,-4,-2,0.0
40.32,2,-1,-6,-10,-15,-6,-4,-1,0.0
40.325,-12,0,3,-9,8,0,-1,-3,0.0
40.33,25,13,-9,11,6,1,0,2,0.0
40.335,-4,14,25,8,4,1,3,3,0.0
40.34,15,10,10,-1,12,4,2,0,0.0
40.345,-11,-21,2,-5,3,-1,-4,-4,0.0
40.35,-32,-9,-17,-10,-1,-4,-1,-2,0.0
40.355000000000004,7,-4,-25,0,20,0,2,1,0.0
40.36,-13,-7,7,6,3,-6,-5,-2,0.0
40.365,65,46,21,16,-3,6,4,6,0.0
40.37,-27,-20,4,-22,0,-6,1,-8,0.0
40.375,-58,-22,-9,4,1,-20,-12,-6,0.0
40.38,42,-3,-1,-5,-3,-2,4,9,0.0
40.385,-17,-2,-9,2,-2,-6,-6,-6,0.0
40.39,-9,8,0,-14,-8,2,1,-1,0.0
40.395,44,9,0,6,8,18,10,11,0.0
40.4,-68,3,5,-3,-2,-6,-16,-21,0.0
40.405,9,-23,-25,-3,-11,-4,4,-5,0.0
40.410000000000004,38,9,17,6,14,-5,-1,1,0.0
40.415,-15,3,3,1,-7,4,-2,-2,0.0
40.42,-5,-5,-13,-1,-5,7,5,6,0.0
40.425000000000004,53,9,14,-5,-2,5,0,0,0.0
40.43,-12,-12,-29,-2,2,-3,-7,-7,0.0
40.435,-82,-14,6,-4,-3,-2,6,-10,0.0
40.44,24,3,-3,0,-2,-2,2,5,0.0
40.445,-13,9,12,7,13,3,-3,1,0.0
40.45,18,14,8,-1,-10,-3,-1,-6,0.0
40.455,16,8,-9,0,2,3,-4,-1,0.0
40.46,-23,-5,-2,3,11,6,5,3,0.0
40.465,-46,-22,-18,-19,-21,-7,3,-4,0.0
40.47,-39,-28,0,3,6,-2,-21,5,0.0
40.475,14,8,-4,-3,-6,-5,-2,-2,0.0
40.480000000000004,28,14,18,8,11,4,3,7,0.0
40.485,-19,-7,-10,-7,-1,-1,-1,-5,0.0
40.49,8,7,-3,-3,-5,7,6,6,0.0
40.495,13,5,4,0,1,-3,-4,-3,0.0
40.5,9,-11,-11,-11,-8,-2,-1,2,0.0
40.505,-51,0,2,6,11,-2,-1,-5,0.0
40.51,45,9,8,13,4,2,-2,-3,0.0
40.515,-2,2,1,-2,-2,1,1,-5,0.0
40.52,36,4,-6,-3,-9,2,2,6,0.0
40.525,-59,-31,-4,-3,7,-16,-7,-10,0.0
40.53,-8,-4,-9,-1,3,-1,1,12,0.0
40.535000000000004,27,10,15,7,12,4,2,-2,0.0
40.54,0,1,-7,-5,-11,-3,-3,-7,0.0
40.545,31,8,3,-1,5,5,-2,6,0.0
40.550000000000004,-28,-1,3,1,4,1,3,-6,0.0
40.555,13,3,-12,1,1,1,-2,3,0.0
40.56,-22,-11,5,0,-3,-5,-3,2,0.0
40.565,27,2,-3,-4,-8,-1,-2,-14,0.0
40.57,20,9,-5,0,-1,0,7,3,0.0
40.575,-18,-8,-6,-8,-10,-6,-11,-11,0.0
40.58,-15,-8,-4,-5,1,-7,-5,-9,0.0
40.585,13,-1,-3,-1,-3,-5,-2,7,0.0
40.59,13,9,1,-2,-5,4,1,-3,0.0
40.595,-6,1,0,-2,-4,1,7,-5,0.0
40.6,-78,-9,20,0,-2,-2,-3,0,0.0
40.605000000000004,88,4,-20,2,2,2,-1,6,0.0
40.61,-21,-3,11,-3,-10,-3,4,-3,0.0
40.615,52,3,-5,0,0,1,-2,6,0.0
40.62,9,8,3,2,2,-5,-3,-5,0.0
40.625,-40,-6,-7,-4,0,3,1,-3,0.0
40.63,25,8,7,-6,-14,-1,-9,3,0.0
40.635,-48,-20,-14,-1,-2,-2,-1,-1,0.0
40.64,54,17,-7,5,3,2,0,0,0.0
40.645,-35,1,14,6,2,-4,-1,-2,0.0
