timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
79.18,21,13,17,88,15,83,42,21,0.0
79.185,7,26,38,-55,-41,-25,1,21,0.0
79.19,-13,-8,-17,29,33,-70,-53,-50,0.0
79.19500000000001,-25,-19,-16,-116,-94,91,37,84,0.0
79.2,-2,-10,-20,2,41,-22,43,-64,0.0
79.205,7,-1,17,97,107,32,14,16,0.0
79.21000000000001,-14,8,26,-39,-8,-28,-47,-17,0.0
79.215,17,-1,2,24,33,-14,-9,17,0.0
79.22,14,0,-20,10,70,-48,7,22,0.0
79.22500000000001,-12,-15,-26,-67,-67,-24,-44,-18,0.0
79.23,-29,-18,63,-29,115,127,77,-51,0.0
79.235,21,31,15,25,81,-114,-87,-14,0.0
79.24,-25,1,39,42,-12,38,27,5,0.0
79.245,41,4,-17,1,10,105,112,-35,0.0
79.25,16,22,-54,42,-128,-26,-39,54,0.0
79.255,-67,-49,-51,8,-62,5,-87,-116,0.0
79.26,-20,-2,-24,-58,-75,-104,57,-59,0.0
79.265,-22,-9,39,37,-21,-9,-71,33,0.0
79.27,28,-9,-1,-90,96,127,105,46,0.0
79.275,80,61,52,99,-9,7,102,117,0.0
79.28,-37,-7,-29,-80,-29,-47,-111,-67,0.0
79.285,-38,-12,-21,-5,-33,-23,-4,-41,0.0
79.29,12,5,-28,60,76,12,-61,-23,0.0
79.295,-1,-14,2,-13,-48,-45,-13,-29,0.0
79.3,17,-3,17,-100,-70,51,22,62,0.0
79.305,-9,-6,31,34,-5,-40,3,-8,0.0
79.31,16,28,-22,-9,15,-6,-4,24,0.0
79.315,5,-8,-3,5,-27,-24,-1,-10,0.0
79.32000000000001,9,9,17,42,21,27,17,17,0.0
79.325,-12,-8,-30,11,39,17,-8,-7,0.0
79.33,-12,-9,-1,-9,-30,-53,-1,8,0.0
79.33500000000001,-10,-9,-9,-54,-9,20,17,-7,0.0
79.34,5,9,7,38,42,17,-15,5,0.0
79.345,-2,1,-1,-59,-47,-9,-19,7,0.0
79.35000000000001,-4,-10,16,42,-12,-24,-1,-4,0.0
79.355,-12,-12,-28,-10,-9,18,-1,-10,0.0
79.36,1,-9,-23,-106,-50,-9,-3,17,0.0
79.365,-2,0,12,36,44,-15,-17,-29,0.0
79.37,11,3,3,24,-31,-5,8,6,0.0
79.375,-23,-4,-6,-29,15,10,0,-38,0.0
79.38,1,2,4,72,46,1,5,-6,0.0
79.385,-4,0,-10,5,-1,-3,14,-19,0.0
79.39,-4,-3,-1,-33,-35,-12,-13,2,0.0
79.395,3,-5,3,15,25,8,-9,13,0.0
79.4,7,3,-1,17,5,4,-12,4,0.0
79.405,7,9,-2,-15,-8,6,13,20,0.0
79.41,-12,-9,-2,-10,3,-1,38,-7,0.0
79.415,11,12,10,18,7,-8,-19,0,0.0
79.42,-1,-2,7,40,20,4,1,2,0.0
79.425,-6,-13,-28,-63,-65,-11,-3,-1,0.0
79.43,0,-3,-1,-33,-22,2,32,15,0.0
79.435,0,-5,-21,-23,35,16,22,4,0.0
79.44,-5,-7,-11,15,-22,-23,-13,-10,0.0
79.44500000000001,2,3,5,27,43,-18,-43,3,0.0
79.45,-9,-2,9,58,5,-25,-65,-7,0.0
79.455,7,0,5,-53,-25,15,29,17,0.0
79.46000000000001,43,14,8,55,70,27,8,53,0.0
79.465,-67,-21,-9,4,-36,-20,2,-80,0.0
79.47,-7,-9,-28,-84,-54,-19,0,-1,0.0
79.47500000000001,28,-4,-6,-47,-7,-8,-7,29,0.0
79.48,25,10,5,29,26,9,-5,48,0.0
79.485,-38,-1,2,46,35,9,26,-30,0.0
79.49,18,7,9,31,8,7,20,27,0.0
79.495,56,4,5,19,-9,17,18,44,0.0
79.5,-79,-19,-14,-73,-39,-42,-89,-87,0.0
79.505,-36,-5,-8,21,32,-20,-8,62,0.0
79.51,0,-3,-6,-33,-24,-32,-13,11,0.0
79.515,-28,-2,2,39,34,14,47,-34,0.0
79.52,24,7,4,-5,-5,29,7,-11,0.0
79.525,48,15,14,70,45,12,-7,16,0.0
79.53,-34,-5,1,9,19,-54,3,-8,0.0
79.535,2,-7,-17,-21,-12,42,-8,-10,0.0
79.54,-18,-10,-6,43,39,-9,5,-59,0.0
79.545,1,-2,-7,-14,0,2,2,-7,0.0
79.55,38,15,24,55,50,9,11,32,0.0
79.555,-9,5,20,30,11,-10,-20,-8,0.0
79.56,-25,-11,-10,-55,-69,-15,-7,-8,0.0
79.565,39,0,-8,-13,14,19,15,41,0.0
79.57000000000001,-2,0,-3,-8,-25,19,-6,-21,0.0
79.575,-33,-4,11,5,7,-58,-26,-24,0.0
79.58,14,4,-6,-8,-28,-4,18,27,0.0
79.58500000000001,19,2,-2,-20,-4,10,13,16,0.0
79.59,-19,-18,-27,-53,-45,1,-19,-14,0.0
79.595,-18,1,11,27,1,-29,-12,-16,0.0
79.60000000000001,22,7,19,41,20,2,18,35,0.0
79.605,6,-3,-9,-66,-31,3,-5,-4,0.0
79.61,-18,-8,-8,33,9,-23,-14,-25,0.0
79.615,3,1,-1,17,2,14,-8,9,0.0
79.62,7,8,12,10,21,8,14,11,0.0
79.625,0,-1,-4,78,44,10,-2,-3,0.0
79.63,-3,-13,-19,-103,-64,-9,-9,-6,0.0
79.635,-2,-2,-8,26,-9,-9,1,2,0.0
79.64,-2,-4,-3,3,19,-30,-1,6,0.0
79.645,-2,3,8,20,9,3,1,-1,0.0
79.65,11,10,25,54,27,11,4,8,0.0
79.655,-1,-2,-8,-8,5,2,-2,-1,0.0
79.66,-8,-4,-10,-51,-22,-9,-2,-4,0.0
79.665,2,-13,-9,7,-10,-15,-6,1,0.0
79.67,1,4,4,30,8,11,0,-1,0.0
79.675,-10,-4,-13,-94,-64,-9,-9,-7,0.0
79.68,4,2,8,45,47,12,4,6,0.0
79.685,3,-2,-6,-32,-24,-5,3,2,0.0
79.69,-6,-11,-7,20,26,10,-8,-5,0.0
79.69500000000001,-2,0,9,35,4,3,0,1,0.0
79.7,2,-2,2,-14,2,10,2,3,0.0
79.705,0,-1,-5,-1,-1,1,-2,-2,0.0
79.71000000000001,0,4,13,23,10,-2,1,-6,0.0
79.715,-2,-6,-12,-25,14,-3,0,1,0.0
79.72,-1,-9,-9,-14,-25,59,9,7,0.0
79.72500000000001,-4,2,2,2,5,-11,-6,0,0.0
79.73,1,2,-9,-4,5,11,7,-3,0.0
79.735,-3,-3,4,27,17,3,3,-2,0.0
79.74,-3,-2,-15,-16,-65,-8,-4,-5,0.0
79.745,14,17,34,33,-5,15,15,-1,0.0
79.75,3,0,-21,-42,66,6,-11,15,0.0
79.755,-11,-21,-20,-26,-29,-49,-36,38,0.0
79.76,-12,-6,8,39,-25,-7,-7,-8,0.0
79.765,2,10,19,-18,33,29,8,33,0.0
79.77,9,17,29,60,27,-12,34,-45,0.0
79.775,14,12,-12,-35,-27,41,32,-18,0.0
79.78,-13,-16,17,2,61,-55,-77,-42,0.0
79.785,-17,-4,-56,-2,-23,-7,-16,-30,0.0
79.79,-20,-18,-3,-30,50,-73,-22,33,0.0
79.795,4,-12,18,80,2,109,44,-57,0.0
79.8,69,48,-11,35,46,42,103,37,0.0
79.805,49,41,56,47,-42,-83,38,85,0.0
79.81,-29,-22,-36,-92,-57,-72,-82,88,0.0
79.815,-83,-44,-27,57,50,-60,9,-62,0.0
79.82000000000001,-31,-29,-30,26,69,-83,-23,-80,0.0
79.825,26,-15,11,92,38,-18,-5,-126,0.0
79.83,91,62,66,25,36,116,127,97,0.0
79.83500000000001,1,8,-69,-90,-30,-76,-110,91,0.0
79.84,-100,-15,51,63,81,91,-59,-70,0.0
79.845,-13,-7,-7,-120,-57,-72,-50,-57,0.0
79.85000000000001,0,-28,-24,49,-63,-49,-39,-28,0.0
79.855,38,2,-17,-105,-104,-25,26,35,0.0
79.86,18,-8,-28,73,-26,77,85,24,0.0
79.865,38,20,-17,27,94,29,86,87,0.0
79.87,-16,6,20,29,-36,106,-29,-5,0.0
79.875,-56,-10,-39,-51,-46,-50,-58,-56,0.0
79.88,24,9,-13,-75,-72,1,6,-13,0.0
79.885,-20,-23,-10,18,24,96,-2,37,0.0
79.89,17,-9,0,29,85,111,106,2,0.0
79.895,24,47,51,7,33,-76,-18,38,0.0
79.9,3,0,37,57,13,2,-25,-23,0.0
79.905,-5,-9,-49,-111,-91,-25,-25,-1,0.0
79.91,-11,-1,13,66,45,-61,-20,-24,0.0
79.915,-17,-31,-38,-15,-29,28,14,-36,0.0
79.92,7,2,4,-9,-47,-44,-9,31,0.0
79.925,-13,-4,4,6,-1,11,12,4,0.0
79.93,-6,14,20,42,-6,-4,-11,-27,0.0
79.935,11,4,46,-4,60,26,24,-13,0.0
79.94,8,5,-17,-43,-9,74,34,47,0.0
79.94500000000001,-16,-9,4,-5,2,-15,-20,-8,0.0
79.95,-23,-13,-15,-33,-34,-22,-24,-55,0.0
79.955,22,8,15,122,79,6,19,18,0.0
79.96000000000001,5,1,-7,-56,-26,-60,-8,29,0.0
79.965,-23,-10,-4,-9,-17,0,-8,-20,0.0
79.97,3,-2,-3,-6,-28,-6,9,-2,0.0
79.97500000000001,13,9,29,33,17,15,-18,-9,0.0
79.98,-11,-8,-28,-15,-17,-27,-1,8,0.0
79.985,-10,-8,8,-5,-5,10,14,-31,0.0
79.99,0,-5,-18,-43,-28,-26,-6,-5,0.0
79.995,5,7,11,2,25,-2,7,7,0.0
80.0,1,-1,-5,-12,-32,-15,-7,6,0.0
80.005,4,10,18,51,30,4,-8,10,0.0
80.01,1,-4,-4,-35,-30,-19,-6,-5,0.0
80.015,1,-3,4,8,-9,20,24,-1,0.0
80.02,-2,-4,-1,-12,10,17,2,-2,0.0
80.025,-1,-2,4,19,23,6,0,4,0.0
80.03,-13,-2,-17,-13,-34,-15,-5,-14,0.0
80.035,7,6,6,26,29,11,10,-2,0.0
80.04,2,-1,5,-17,-8,-22,-1,8,0.0
80.045,-8,-6,-3,-22,-14,0,-6,-6,0.0
80.05,-9,-8,-9,-2,8,-10,-7,-15,0.0
80.055,7,-3,4,6,-5,0,5,5,0.0
80.06,5,0,2,-11,4,-16,10,13,0.0
80.065,-4,-5,-11,-2,-12,-8,0,-3,0.0
80.07000000000001,-2,3,7,3,4,-1,7,-6,0.0
80.075,3,5,12,6,-1,6,15,6,0.0
80.08,-7,-9,-13,-23,-13,-32,-37,-10,0.0
80.08500000000001,-5,-5,-3,0,-4,-11,2,-8,0.0
80.09,2,2,-1,10,-5,-18,-1,-3,0.0
80.095,-3,-3,-12,-59,-56,1,7,-2,0.0
80.10000000000001,-1,1,1,-1,3,2,6,2,0.0
80.105,2,4,10,9,9,2,-7,3,0.0
80.11,1,2,4,5,10,3,3,-1,0.0
80.115,-4,-7,-9,6,0,7,-3,-3,0.0
80.12,0,-4,2,-5,-1,-7,-4,-2,0.0
80.125,3,1,-9,-8,-27,-10,-4,4,0.0
80.13,-4,1,3,-16,6,-2,-7,-5,0.0
80.135,-1,-1,-1,23,6,0,-4,-2,0.0
80.14,2,-4,-3,-3,-4,-13,0,1,0.0
80.145,-3,-3,4,-5,-3,0,2,0,0.0
80.15,-4,-3,-4,-1,-14,-3,-3,-5,0.0
80.155,1,1,6,24,18,-3,-2,1,0.0
80.16,-3,0,-6,10,34,2,2,1,0.0
80.165,-4,-4,-5,-14,-23,2,-4,-2,0.0
80.17,1,1,5,29,21,3,-3,-3,0.0
80.175,-4,-7,-6,-48,-35,-7,-2,-5,0.0
80.18,1,3,6,10,10,-1,2,3,0.0
80.185,-1,-3,1,13,14,0,-3,-1,0.0
80.19,-3,-3,-2,3,-15,-6,-4,-2,0.0
80.19500000000001,0,1,-1,8,-4,3,3,-3,0.0
80.2,-3,-3,-8,-39,-20,-10,-2,2,0.0
80.205,-1,1,0,2,7,0,-4,-9,0.0
80.21000000000001,0,1,-3,-12,6,2,0,-2,0.0
80.215,-1,-4,13,45,4,-3,-2,0,0.0
80.22,-1,-1,-4,-2,-15,-7,-2,-2,0.0
80.22500000000001,1,1,4,26,19,0,0,4,0.0
80.23,-4,-5,-13,-38,-34,-4,-3,-4,0.0
80.235,-1,2,2,1,11,2,0,-2,0.0
80.24,1,0,1,-8,-19,-14,-5,1,0.0
80.245,0,-2,-2,19,10,6,2,2,0.0
80.25,-3,-4,-4,-6,32,5,-1,-1,0.0
80.255,-1,-1,-2,8,15,0,-1,0,0.0
80.26,-1,2,5,-14,7,8,2,1,0.0
80.265,0,2,-3,28,3,-3,-1,-2,0.0
80.27,-3,-7,-6,-14,-13,-7,-3,0,0.0
80.275,2,-1,1,14,5,1,0,1,0.0
80.28,-1,4,3,11,9,4,4,-3,0.0
80.285,-2,-4,1,-19,-2,3,0,-1,0.0
80.29,0,4,3,25,8,-1,-1,-1,0.0
80.295,4,6,3,9,6,2,1,2,0.0
80.3,0,-3,-6,-25,-19,-6,-6,-1,0.0
80.305,-3,-3,-7,-6,-2,-4,-2,1,0.0
80.31,-5,-7,-8,-8,-15,-5,-2,-5,0.0
80.315,0,1,7,8,17,3,-2,-3,0.0
80.32000000000001,6,4,0,11,-7,5,2,5,0.0
80.325,2,3,5,-4,8,1,0,0,0.0
80.33,-4,-7,-8,8,2,-2,-5,-3,0.0
80.33500000000001,-4,-6,-11,-56,-15,-4,-3,-4,0.0
80.34,-1,-4,-3,10,3,4,1,-1,0.0
80.345,-3,1,7,-10,-20,-4,-3,-2,0.0
80.35000000000001,2,2,-1,-19,-15,-1,-1,0,0.0
80.355,-7,-7,-9,-3,-14,-7,-2,-2,0.0
80.36,1,0,2,11,7,0,-2,-2,0.0
80.365,2,-3,0,-11,5,0,-1,-1,0.0
80.37,-3,-3,0,12,7,0,-5,-1,0.0
80.375,2,4,1,-1,-4,6,1,1,0.0
80.38,-2,-2,-1,9,4,-1,-3,-1,0.0
80.385,-3,-3,-14,1,-19,-12,-6,-4,0.0
80.39,3,1,9,23,18,6,10,7,0.0
80.395,3,5,0,-11,7,5,3,1,0.0
80.4,-9,-8,-6,26,-19,-14,-16,-12,0.0
80.405,0,-3,-6,-29,-7,0,0,0,0.0
80.41,2,5,13,-3,-19,-3,-3,-3,0.0
80.415,-4,-9,-9,49,38,-6,0,-1,0.0
80.42,2,3,5,-1,-9,5,6,3,0.0
80.425,0,-1,-1,-14,-3,-1,-2,0,0.0
80.43,1,-1,-4,-7,2,1,8,1,0.0
80.435,8,11,13,31,12,11,19,8,0.0
80.44,-2,-2,-8,-46,15,-5,-16,-6,0.0
80.44500000000001,-14,-14,-17,-7,-44,-21,-26,-11,0.0
80.45,1,-3,5,-11,27,6,-1,2,0.0
80.455,-2,-2,-10,-1,-60,-18,-13,-11,0.0
80.46000000000001,-2,3,5,12,46,14,24,3,0.0
80.465,2,3,8,36,39,-3,3,0,0.0
80.47,8,3,-1,1,19,7,20,15,0.0
80.47500000000001,9,-1,-7,-56,0,14,52,24,0.0
80.48,1,-2,10,21,-101,-49,-74,-11,0.0
80.485,-16,-9,-10,-57,-3,29,-36,-34,0.0
80.49,-13,-2,-16,10,84,-24,-102,-10,0.0
80.495,-14,-11,1,84,-85,-44,-21,74,0.0
80.5,24,17,-1,-100,56,15,79,-11,0.0
80.505,21,12,25,-10,83,52,9,91,0.0
80.51,-4,-7,-9,79,20,-2,60,-23,0.0
80.515,-11,-2,4,-78,10,42,0,4,0.0
80.52,-15,-12,23,111,-50,-8,-120,-77,0.0
80.525,-11,6,11,-79,-77,-25,84,11,0.0
80.53,-18,-23,-68,24,-27,-15,16,-34,0.0
80.535,12,25,39,-26,85,-8,61,17,0.0
80.54,-3,-4,-11,1,22,-35,-44,111,0.0
80.545,-9,-17,17,28,-46,49,24,-99,0.0
80.55,41,17,13,55,-43,-26,6,40,0.0
80.555,-4,-1,10,-84,-61,-44,84,58,0.0
80.56,-2,6,12,-6,-47,53,-43,1,0.0
80.565,-22,-17,-82,-27,0,-83,-77,-82,0.0
80.57000000000001,4,11,65,-13,43,50,12,-5,0.0
80.575,10,-20,13,-48,-27,-26,-18,-33,0.0
80.58,11,8,-41,27,-78,-30,12,-11,0.0
80.58500000000001,-14,-10,13,-5,80,-22,-44,87,0.0
80.59,-19,-9,13,-55,-41,4,-1,-49,0.0
80.595,-2,5,11,109,100,37,-15,-13,0.0
80.60000000000001,10,0,6,-21,27,42,75,0,0.0
80.605,10,3,-11,55,-21,7,4,0,0.0
80.61,-7,-8,11,-32,-14,-12,5,9,0.0
80.615,3,16,-1,26,22,13,-37,-10,0.0
80.62,-14,-9,-8,9,20,-9,16,-19,0.0
80.625,20,9,4,7,-15,-7,14,-2,0.0
80.63,-2,-1,-9,-42,-16,-9,-5,35,0.0
80.635,-16,-13,-32,-26,-32,3,-40,-52,0.0
80.64,-3,3,9,-6,18,8,28,-7,0.0
80.645,3,1,15,1,2,-2,18,14,0.0
80.65,-3,5,-3,8,-2,3,1,2,0.0
80.655,-2,-8,-8,18,-35,2,-29,-26,0.0
80.66,-4,-8,-10,-5,22,-8,20,4,0.0
80.665,8,7,3,24,-6,1,12,16,0.0
80.67,-2,3,0,15,0,8,-9,-5,0.0
80.675,-4,-5,-23,7,1,-7,-19,-21,0.0
80.68,-7,-9,-8,-42,-5,-8,17,12,0.0
80.685,5,4,13,26,6,13,8,-2,0.0
80.69,-3,1,1,-28,-30,-3,-5,-5,0.0
80.69500000000001,-5,-3,-7,5,20,-1,2,-9,0.0
80.7,-1,0,1,10,23,4,10,1,0.0
80.705,-3,-1,-2,12,-22,-15,0,-6,0.0
80.71000000000001,-4,-10,-6,-33,-12,-4,0,0,0.0
80.715,3,2,-5,10,-2,3,-9,1,0.0
80.72,0,5,-3,10,28,2,6,-2,0.0
80.72500000000001,-4,-6,-2,-7,12,-3,2,-5,0.0
80.73,1,3,1,18,1,2,-3,8,0.0
80.735,-3,-6,3,28,-2,2,-7,-12,0.0
80.74,-6,-11,-13,-81,-21,-5,2,-5,0.0
80.745,0,-1,-1,31,7,2,1,4,0.0
80.75,-6,-5,-26,-16,-15,-8,-4,-5,0.0
80.755,-2,2,8,-2,15,10,-2,-6,0.0
80.76,2,2,-4,31,19,4,5,4,0.0
80.765,4,6,10,13,-6,3,0,5,0.0
80.77,0,-1,-3,0,-8,0,-2,0,0.0
80.775,-3,-5,-9,3,3,-7,-7,-6,0.0
80.78,-5,-7,-2,15,3,-5,1,0,0.0
80.785,-1,2,-1,-23,-13,-1,0,-3,0.0
80.79,0,-1,1,22,23,3,1,-1,0.0
80.795,-2,0,-7,-3,-42,-7,-4,0,0.0
80.8,-7,-6,-6,-33,12,-19,-6,-7,0.0
80.805,3,2,10,26,29,7,2,1,0.0
80.81,-3,-5,-12,-54,-40,-8,-5,-3,0.0
80.815,-4,-1,-3,12,14,-3,-3,-1,0.0
80.82000000000001,0,7,10,48,-2,2,3,0,0.0
80.825,0,-1,-7,-32,-10,-4,-3,-2,0.0
80.83,2,5,5,20,15,-2,-3,1,0.0
80.83500000000001,-5,-5,-4,17,3,-1,-5,-5,0.0
80.84,3,4,5,-11,10,7,3,3,0.0
80.845,3,6,6,52,34,2,4,2,0.0
80.85000000000001,-12,-17,-29,-89,-78,-22,-11,-9,0.0
80.855,-1,-2,-4,16,-1,1,0,-2,0.0
80.86,0,0,2,-2,-1,-2,0,0,0.0
80.865,-1,-2,-1,15,-2,1,1,2,0.0
80.87,2,3,10,20,21,3,3,-2,0.0
80.875,-2,-3,-6,-21,-21,-8,-2,-1,0.0
80.88,0,-3,1,7,0,0,0,-1,0.0
80.885,-6,-8,-14,-41,-21,-17,-6,-4,0.0
80.89,0,5,3,12,13,4,1,2,0.0
80.895,3,1,3,-10,0,1,-3,0,0.0
80.9,-3,-3,-1,9,-5,1,0,-1,0.0
80.905,0,0,-3,-1,-20,1,1,2,0.0
80.91,2,-3,-1,35,50,-2,1,1,0.0
80.915,-5,-2,-8,-33,-18,-8,-4,-1,0.0
80.92,-1,0,6,-20,0,2,0,-1,0.0
80.925,-4,-3,-4,-18,-21,-7,-4,-4,0.0
80.93,3,3,8,47,33,7,3,2,0.0
80.935,-1,0,0,1,-8,-2,-1,-2,0.0
80.94,0,-1,-8,3,7,3,2,-1,0.0
80.94500000000001,-5,-2,-1,0,11,2,0,-1,0.0
80.95,4,5,10,11,-8,3,1,1,0.0
80.955,-1,-3,-2,9,-9,1,-3,-4,0.0
80.96000000000001,0,-1,-5,-44,-29,-14,-4,1,0.0
80.965,-3,-5,-2,7,13,3,0,1,0.0
80.97,-2,-2,-1,-3,-6,0,-2,-2,0.0
80.97500000000001,0,0,-2,-1,15,4,0,0,0.0
80.98,1,4,13,60,30,5,5,1,0.0
80.985,2,6,4,-18,-18,2,7,1,0.0
80.99,-7,-10,-17,-49,-20,-12,-21,-7,0.0
80.995,-4,-6,-14,-46,4,-13,-19,-7,0.0
81.0,-1,-3,-2,11,-14,-2,-4,-1,0.0
81.005,-1,-1,5,16,14,4,3,0,0.0
81.01,1,4,5,22,2,7,8,3,0.0
81.015,5,5,14,22,24,6,5,3,0.0
81.02,0,1,5,14,14,3,0,-3,0.0
81.025,-10,-19,-37,-89,-71,-23,-14,-10,0.0
81.03,-4,0,6,12,-6,-1,2,-1,0.0
81.035,2,2,2,12,12,5,2,2,0.0
81.04,-2,-2,3,3,-5,-1,-3,0,0.0
81.045,3,1,2,6,20,4,2,1,0.0
81.05,2,3,7,33,11,4,4,1,0.0
81.055,-3,-5,-6,-34,-7,-6,3,-2,0.0
81.06,-1,-2,-5,-35,-6,-1,-8,-2,0.0
81.065,-6,-4,-9,-11,-34,-9,-4,-4,0.0
81.07000000000001,-2,-4,-6,-21,-12,-5,2,-3,0.0
81.075,1,3,11,37,27,4,2,1,0.0
81.08,-4,-1,-5,-19,-7,1,2,-1,0.0
81.08500000000001,3,2,6,27,7,1,-5,-1,0.0
81.09,2,2,3,-7,-4,1,4,3,0.0
81.095,-2,-2,-3,4,-2,-2,0,-2,0.0
81.10000000000001,-2,-6,-5,7,11,-2,-1,-2,0.0
81.105,-3,-1,3,1,2,1,-3,-1,0.0
81.11,-2,-2,-5,-7,-6,-1,17,3,0.0
81.115,5,5,2,5,-2,0,-42,-1,0.0
81.12,-5,-5,-7,-26,-33,-15,-19,-6,0.0
81.125,-1,0,-3,-12,14,-3,0,-6,0.0
81.13,1,2,-2,16,9,0,0,-1,0.0
81.135,-3,-4,0,-32,-31,-5,12,1,0.0
81.14,3,1,2,36,6,7,35,2,0.0
81.145,-3,-3,-4,-28,-11,-7,-10,-5,0.0
81.15,-3,-6,-1,26,-4,-5,-3,-5,0.0
81.155,-2,-1,-10,-33,-3,2,7,2,0.0
81.16,1,4,7,1,3,6,14,4,0.0
81.165,-2,-2,-1,14,16,1,1,0,0.0
81.17,-4,0,0,-3,3,-2,-9,-5,0.0
81.175,0,3,6,34,31,1,11,0,0.0
81.18,-1,-3,-12,-87,-49,-8,-12,-1,0.0
81.185,1,1,2,27,26,8,1,1,0.0
81.19,-2,-2,2,22,-13,-2,-10,1,0.0
81.19500000000001,-1,1,-1,25,5,2,8,-1,0.0
81.2,-6,-7,-7,-18,-16,-12,-34,-6,0.0
81.205,4,5,-1,-12,10,4,0,3,0.0
81.21000000000001,-4,0,2,-9,4,-3,-2,-3,0.0
81.215,0,-2,-1,5,-13,-4,-5,-5,0.0
81.22,3,3,6,61,10,8,9,4,0.0
81.22500000000001,-2,-8,-13,-31,-6,-5,2,-2,0.0
81.23,-6,-2,2,-17,-4,-4,-10,-4,0.0
81.235,1,2,-4,6,-27,-3,5,0,0.0
81.24,7,10,20,41,38,15,7,7,0.0
81.245,0,1,-14,-20,-21,-21,1,1,0.0
81.25,-5,-4,2,3,13,1,-5,-14,0.0
81.255,-9,-11,-11,-43,-17,-9,-7,-10,0.0
81.26,-2,-12,-23,-12,-13,-6,9,0,0.0
81.265,7,7,8,63,-2,8,15,17,0.0
81.27,11,6,11,-65,32,-5,-43,26,0.0
81.275,-6,1,-12,42,-24,0,9,-4,0.0
81.28,-15,-6,17,43,37,15,-6,-49,0.0
81.285,5,2,22,-49,17,51,56,16,0.0
81.29,1,0,-28,-10,24,-24,-57,-3,0.0
81.295,-4,-10,8,19,-19,-32,-76,-37,0.0
81.3,-3,1,5,-46,-10,-33,23,-14,0.0
81.305,-1,-4,23,54,2,55,7,25,0.0
81.31,-2,-5,5,-2,42,73,52,74,0.0
81.315,-10,6,7,15,62,44,102,-81,0.0
81.32000000000001,16,11,14,32,90,52,17,17,0.0
81.325,-20,-41,-66,-24,-95,-19,-44,-15,0.0
81.33,48,39,59,90,-16,-7,-68,6,0.0
81.33500000000001,21,-9,-20,14,22,4,7,49,0.0
81.34,-15,-2,29,12,-59,-84,-27,119,0.0
81.345,-64,-32,-35,-11,32,14,-8,-73,0.0
81.35000000000001,-31,-14,30,-14,55,33,84,-46,0.0
81.355,34,28,10,3,20,58,115,95,0.0
81.36,46,28,18,-27,-31,-35,-91,43,0.0
81.365,-44,-18,-17,-59,-71,-14,-114,-73,0.0
81.37,-56,-38,-43,-14,-71,-17,38,-43,0.0
81.375,39,18,67,34,34,76,68,47,0.0
81.38,49,6,-36,18,29,-58,100,40,0.0
81.385,68,37,30,45,-22,32,122,99,0.0
81.39,3,6,7,-11,40,14,-29,-15,0.0
81.395,-52,-38,-42,-14,-58,-50,-117,-9,0.0
81.4,-62,-21,-22,-41,-99,-110,-69,-114,0.0
81.405,13,11,31,39,72,4,-36,-35,0.0
81.41,23,4,-21,33,-19,-7,80,-3,0.0
81.415,43,18,15,-10,49,-23,54,95,0.0
81.42,-21,-20,-21,-45,-25,-50,-100,-26,0.0
81.425,-23,6,18,-10,2,39,67,-77,0.0
81.43,-1,-3,-13,-8,-8,-77,-60,-13,0.0
81.435,-10,-1,3,-8,19,-76,-60,-28,0.0
81.44,-4,-4,-10,14,-25,59,27,-4,0.0
81.44500000000001,15,-3,-18,13,2,-11,1,5,0.0
81.45,15,9,17,-13,-15,5,9,35,0.0
81.455,-27,-10,-12,-2,2,19,-25,-51,0.0
81.46000000000001,-5,-5,-14,28,32,39,33,-5,0.0
81.465,3,-2,-9,-44,15,-32,-19,43,0.0
81.47,-6,-10,-24,3,-18,-13,2,-5,0.0
81.47500000000001,-6,-1,-10,-19,-51,-42,-24,-7,0.0
81.48,1,-1,4,16,29,62,34,-7,0.0
81.485,8,8,9,21,27,-42,-10,22,0.0
81.49,-1,0,-6,-17,-24,-2,-2,3,0.0
81.495,-7,-6,-1,-16,-13,3,-3,-28,0.0
81.5,-4,-3,1,-2,11,23,12,3,0.0
81.505,6,10,12,18,18,-12,-3,13,0.0
81.51,-6,-8,-17,-12,-27,-21,3,-2,0.0
81.515,-3,-1,1,-8,-6,-4,-11,-1,0.0
81.52,-6,-5,-9,-3,-6,11,11,-7,0.0
81.525,-2,-6,-10,12,0,-37,-8,12,0.0
81.53,1,7,13,2,1,8,8,2,0.0
81.535,-6,-3,-5,-16,-6,-15,-7,-8,0.0
81.54,2,4,3,2,1,12,3,-2,0.0
81.545,7,6,7,5,12,-8,1,3,0.0
81.55,-1,-7,-11,-3,-1,0,0,1,0.0
81.555,-3,-1,-3,28,0,5,-3,-6,0.0
81.56,1,2,4,-13,-11,2,8,-2,0.0
81.565,2,3,5,22,17,-12,-3,10,0.0
81.57000000000001,1,0,-2,-7,4,-3,0,0,0.0
81.575,-4,-7,-8,-37,-5,-10,-5,-4,0.0
81.58,-1,-2,-3,18,-5,10,9,-1,0.0
81.58500000000001,3,1,2,5,3,-7,-2,6,0.0
81.59,0,0,3,11,4,2,-1,2,0.0
81.595,-3,-4,-2,3,-4,1,-2,-8,0.0
81.60000000000001,-2,1,3,-5,30,8,4,1,0.0
81.605,-6,-6,-9,-29,-6,-10,-6,-2,0.0
81.61,0,-1,-9,2,-14,-9,-4,-1,0.0
