timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
7.785,0,0,-2,-3,1,0,-1,0,0.0
7.79,-1,-2,-3,-4,-3,0,-1,-2,0.0
7.795,-2,-2,-7,-2,0,0,0,-2,0.0
7.8,-1,0,4,-3,-4,-3,-1,-2,0.0
7.805000000000001,1,1,-1,1,3,1,-1,0,0.0
7.8100000000000005,-1,-1,4,7,2,-1,3,0,0.0
7.815,1,1,-3,0,1,1,-7,-2,0.0
7.82,-2,-3,-3,-3,-2,3,3,-2,0.0
7.825,-3,-2,-5,-11,-4,0,-8,-3,0.0
7.83,-1,-1,-2,3,3,0,0,0,0.0
7.835,-2,-1,2,6,-1,-2,2,-2,0.0
7.84,0,-1,0,2,3,1,0,-1,0.0
7.845,-1,-2,-1,-5,-4,-2,0,-2,0.0
7.8500000000000005,-2,-2,-4,0,-2,1,-2,-2,0.0
7.855,-3,1,-1,-9,-3,-3,2,0,0.0
7.86,-2,1,2,6,-1,-5,-3,-2,0.0
7.865,-1,-2,-2,-3,2,-1,0,3,0.0
7.87,-1,-2,-4,-4,1,0,-2,-3,0.0
7.875,-2,-1,4,6,2,-1,0,-2,0.0
7.88,-1,0,-1,-3,-4,-2,0,-1,0.0
7.885,1,0,-1,1,0,0,2,-2,0.0
7.890000000000001,-1,-2,-1,1,0,0,-3,-2,0.0
7.8950000000000005,0,-2,-4,-8,-5,0,1,-2,0.0
7.9,-2,-1,-4,1,1,-2,-3,-2,0.0
7.905,-1,-2,-2,-7,-2,1,0,-3,0.0
7.91,0,-1,0,4,2,0,-2,-1,0.0
7.915,-1,-1,-3,-2,1,-2,0,-1,0.0
7.92,-1,-1,1,3,0,-1,-1,0,0.0
7.925,-2,-2,-2,0,-3,-3,2,-1,0.0
7.930000000000001,-2,0,0,-7,-3,-3,-1,-1,0.0
7.9350000000000005,-1,-2,-4,-3,-1,0,1,-1,0.0
7.94,-1,-2,-7,-1,-2,-1,-10,-1,0.0
7.945,-2,0,2,1,1,0,3,1,0.0
7.95,1,2,4,-5,-4,-4,-3,-1,0.0
7.955,-3,-1,0,10,0,-1,-1,-2,0.0
7.96,0,-1,0,-2,1,1,1,0,0.0
7.965,-2,-3,-2,0,-1,-2,-3,-2,0.0
7.97,0,-1,-1,-3,-2,0,3,0,0.0
7.9750000000000005,-1,-1,-5,-10,-5,0,-1,0,0.0
7.98,-2,0,-1,8,1,-2,-1,-1,0.0
7.985,-2,-1,-2,1,-2,-3,-7,-1,0.0
7.99,-1,-1,-3,-1,-3,-4,0,-1,0.0
7.995,-1,-1,-2,-7,0,-1,1,-1,0.0
8.0,-1,1,0,-2,-1,0,2,-1,0.0
8.005,-1,-1,0,0,0,0,2,-1,0.0
8.01,-2,-1,-2,-2,0,-2,-2,-1,0.0
8.015,0,-3,-3,-2,-1,-1,-4,1,0.0
8.02,-2,-1,-3,2,1,-1,-1,-1,0.0
8.025,-2,0,5,0,-2,-3,-2,-1,0.0
8.03,-2,-4,-7,-9,-4,-1,0,-1,0.0
8.035,0,1,-1,1,-1,-3,-1,-2,0.0
8.040000000000001,2,1,10,8,3,0,0,-1,0.0
8.045,1,-2,-3,1,0,-1,-1,0,0.0
8.05,-1,-2,-4,-1,-1,0,-1,-2,0.0
8.055,-1,0,-1,-2,-4,-2,-2,0,0.0
8.06,0,-3,-6,-9,-3,-1,0,1,0.0
8.065,-1,-3,-5,-6,-2,-1,0,0,0.0
8.07,0,2,6,9,2,-3,3,1,0.0
8.075,-1,-2,-2,0,0,-3,-7,-1,0.0
8.08,-2,-2,-1,-4,-1,-2,-1,-1,0.0
8.085,1,0,0,-3,-2,0,7,-1,0.0
8.09,-2,-1,1,-2,-2,-3,-16,-1,0.0
8.095,-2,0,0,1,-1,1,4,-2,0.0
8.1,0,-3,-2,-5,-1,-2,0,-1,0.0
8.105,-1,-1,-4,-2,1,-1,-1,-1,0.0
8.11,-2,-1,-5,-3,-1,0,1,-1,0.0
8.115,-1,0,5,4,-1,-3,-2,0,0.0
8.120000000000001,-1,-3,-3,-4,-2,-2,-2,0,0.0
8.125,0,-1,1,-1,-1,1,2,0,0.0
8.13,-2,0,2,2,0,0,-1,-1,0.0
8.135,-2,-1,-2,4,0,-1,-1,-1,0.0
8.14,0,-1,0,0,-4,-1,0,-2,0.0
8.145,0,-2,-4,-2,-2,-3,-5,-1,0.0
8.15,0,0,-2,-4,-2,-3,-2,-1,0.0
8.155,-1,-1,-2,0,3,1,0,-1,0.0
8.16,-1,0,-3,-9,-5,-1,1,1,0.0
8.165000000000001,-2,0,-2,4,2,1,-3,-3,0.0
8.17,-1,-1,3,3,-1,-2,0,-1,0.0
8.175,0,-1,-3,-2,-1,2,-2,-2,0.0
8.18,-2,0,-1,1,-1,-4,-2,-2,0.0
8.185,-2,-3,-8,-7,-2,0,-1,-3,0.0
8.19,-2,-1,1,-8,-2,0,5,-2,0.0
8.195,0,0,5,11,3,-1,-9,2,0.0
8.2,0,-2,-4,-4,-4,-3,-1,-1,0.0
8.205,-1,-1,1,0,-2,0,1,0,0.0
8.21,-2,-1,-2,-1,0,-4,-7,-1,0.0
8.215,-1,-1,-3,-6,0,2,6,0,0.0
8.22,0,-1,0,-1,0,1,-2,-2,0.0
8.225,0,-2,0,1,-2,-1,-2,-1,0.0
8.23,0,0,-5,-3,-1,2,0,-2,0.0
8.235,-2,0,-3,-6,-5,-2,-1,-1,0.0
8.24,-3,-2,1,6,2,1,0,1,0.0
8.245000000000001,-1,0,0,-2,-1,-1,-1,-1,0.0
8.25,-1,-3,-4,-2,-1,-3,-3,-2,0.0
8.255,0,-2,1,-5,-5,-3,-1,-2,0.0
8.26,-2,-1,-5,4,1,0,0,-2,0.0
8.265,0,0,4,0,-2,-3,-3,-1,0.0
8.27,0,-2,2,0,-2,-2,-2,0,0.0
8.275,-1,0,-5,-6,-1,-1,1,-1,0.0
8.28,-2,-2,-3,-3,-3,-2,-4,-2,0.0
8.285,-1,-1,1,3,1,-3,-4,0,0.0
8.290000000000001,-1,-1,-3,0,1,2,0,-1,0.0
8.295,-2,-2,0,-2,-2,-2,4,-1,0.0
8.3,-2,0,-1,-1,1,3,5,-1,0.0
8.305,-1,-2,-2,0,-6,-9,-14,-1,0.0
8.31,-1,-1,0,-1,-1,0,2,-2,0.0
8.315,-1,-3,-7,-7,0,-2,-3,-3,0.0
8.32,-1,2,6,3,-3,-1,1,-1,0.0
8.325,-1,-1,3,3,-1,-2,0,-1,0.0
8.33,0,1,-1,0,-1,-1,-1,1,0.0
8.335,-1,-3,-4,-4,-3,-3,-2,-2,0.0
8.34,-1,-3,0,-3,2,1,0,1,0.0
8.345,0,2,-1,-3,0,1,2,-3,0.0
8.35,-1,-1,-5,-3,1,0,-2,-1,0.0
8.355,0,1,4,10,0,-2,0,-1,0.0
8.36,0,-4,-7,-7,-3,0,2,-1,0.0
8.365,-1,-1,1,-2,0,3,-5,-2,0.0
8.370000000000001,-2,-3,1,2,1,4,3,-1,0.0
8.375,1,2,4,-1,-1,3,-2,-1,0.0
8.38,0,-2,0,-1,-2,-2,0,0,0.0
8.385,-1,2,-2,1,0,-3,0,0,0.0
8.39,-3,-2,-3,-6,-3,-1,0,-2,0.0
8.395,-3,-5,-6,-2,0,-1,-2,0,0.0
8.4,0,2,8,4,-1,-4,-2,-1,0.0
8.405,0,-2,-4,-7,0,2,3,0,0.0
8.41,0,0,-1,0,0,-4,0,-3,0.0
8.415000000000001,-2,-3,-1,1,-1,-3,-1,-2,0.0
8.42,-1,-4,-6,-8,-1,-3,-6,-2,0.0
8.425,-1,-2,-3,0,1,0,1,-2,0.0
8.43,-2,1,3,-3,-6,-4,-2,-4,0.0
8.435,0,2,3,16,2,0,3,0,0.0
8.44,-1,0,-1,-3,-2,1,-1,-1,0.0
8.445,-2,-3,-2,1,-1,-1,1,-2,0.0
8.45,0,-1,-4,-3,-2,-5,-9,-1,0.0
8.455,-1,-3,-4,-12,-5,0,5,0,0.0
8.46,-1,-2,-2,1,2,1,-4,-1,0.0
8.465,1,1,5,4,-3,-4,1,0,0.0
8.47,1,0,1,0,2,-1,-1,1,0.0
8.475,0,-2,-1,0,0,-2,-2,-1,0.0
8.48,0,0,-3,-6,-1,0,-2,0,0.0
8.485,-2,-4,-5,-7,0,1,-1,0,0.0
8.49,-1,-1,-1,0,-2,0,5,1,0.0
8.495000000000001,-1,1,2,2,1,-4,-11,-2,0.0
8.5,-1,-2,-3,0,-1,-2,2,-1,0.0
8.505,-3,-2,-3,-2,-2,-3,-4,-3,0.0
8.51,-1,-1,4,5,-1,-1,-1,-2,0.0
8.515,-1,-1,-3,-7,-1,1,3,-1,0.0
8.52,-1,-1,1,6,-1,-5,0,-2,0.0
8.525,0,0,0,-1,-1,-2,-1,-1,0.0
8.53,-2,-4,-4,-1,1,-1,-8,-2,0.0
8.535,-1,0,0,-6,-5,-3,0,0,0.0
8.540000000000001,-1,-1,-2,1,1,-2,-2,-2,0.0
8.545,-1,0,-2,1,0,1,2,-1,0.0
8.55,-2,-1,0,-2,-1,0,4,-1,0.0
8.555,-2,-2,-2,-6,-1,-1,-3,-2,0.0
8.56,-1,-1,-1,-3,-1,1,3,0,0.0
8.565,-1,1,4,7,1,-2,-7,0,0.0
8.57,-1,-1,-5,-10,-5,-1,-1,0,0.0
8.575000000000001,-2,0,6,10,1,0,-3,-2,0.0
8.58,0,-1,-1,1,-2,1,-1,-1,0.0
8.585,-1,-2,-5,-6,-2,-2,0,-2,0.0
8.59,-2,-3,0,9,2,-2,-3,0,0.0
8.595,-1,-2,-2,-8,-1,2,1,-1,0.0
8.6,-1,1,-4,-7,-1,1,-2,-2,0.0
8.605,1,-1,5,11,2,0,-1,-1,0.0
8.61,-1,-1,-5,-3,-5,-3,2,-2,0.0
8.615,1,2,-1,1,1,2,-3,0,0.0
8.620000000000001,-2,-2,-3,-11,-3,-1,-4,-3,0.0
8.625,-1,0,-1,-3,-1,0,1,0,0.0
8.63,1,-1,2,1,0,-1,3,1,0.0
8.635,-1,-1,-1,1,0,-1,2,-2,0.0
8.64,-1,-2,-1,-2,-2,-4,0,-1,0.0
8.645,-1,-1,-1,-8,-2,-3,-9,-3,0.0
8.65,-2,-1,0,3,1,3,0,1,0.0
8.655,-1,0,-4,-4,-2,-4,-1,-1,0.0
8.66,-1,-1,0,-1,2,1,-2,-1,0.0
8.665000000000001,0,-1,-5,-4,-3,-2,4,-2,0.0
8.67,-2,-3,-3,-6,-5,-3,-4,-1,0.0
8.675,-2,-3,-3,1,-2,-2,-1,-2,0.0
8.68,1,0,2,3,1,-3,0,-2,0.0
8.685,-1,-1,3,-3,-2,1,1,-2,0.0
8.69,0,1,-2,-2,1,0,-4,-2,0.0
8.695,-2,-1,0,-6,0,-1,-1,-1,0.0
8.700000000000001,-1,-3,-7,-7,-6,0,-2,0,0.0
8.705,-1,-1,2,9,-2,-2,-1,1,0.0
8.71,0,-1,-2,-7,-1,0,-2,-2,0.0
8.715,0,-3,-2,-4,-5,-9,-2,-2,0.0
8.72,-1,-1,3,1,6,3,-3,-1,0.0
8.725,-1,-1,-4,-7,-20,-2,1,1,0.0
8.73,0,1,0,4,6,2,-1,-1,0.0
8.735,-1,-1,-2,-1,-9,-1,-3,-1,0.0
8.74,-2,-2,0,-1,-1,0,-3,-3,0.0
8.745000000000001,-1,-1,-2,3,10,-4,-1,-2,0.0
8.75,-2,-2,2,2,-14,-7,-2,-2,0.0
8.755,-1,-1,-2,-1,6,2,-1,1,0.0
8.76,-1,-4,0,0,-16,-3,-3,0,0.0
8.765,-1,0,0,7,39,5,0,-2,0.0
8.77,-1,-2,-4,-4,-7,1,-3,1,0.0
8.775,2,1,4,8,26,7,3,8,0.0
8.78,-5,-3,-5,-3,-38,-6,-7,-6,0.0
8.785,-4,-5,-7,-19,-51,-6,6,-2,0.0
8.790000000000001,6,3,4,6,32,5,6,15,0.0
8.795,-5,-4,-4,-2,-5,1,-6,-13,0.0
8.8,-2,1,2,2,12,1,2,-5,0.0
8.805,1,3,5,20,69,10,-2,2,0.0
8.81,2,3,6,12,4,17,14,-2,0.0
8.815,1,3,4,3,-11,-20,8,9,0.0
8.82,4,-2,-6,-20,-76,-18,-6,21,0.0
8.825000000000001,-10,-10,-16,-23,-1,-11,-16,-37,0.0
8.83,-8,-8,-8,-12,-14,-7,-6,35,0.0
8.835,-2,0,2,8,28,13,1,-6,0.0
8.84,-2,-1,4,7,11,4,10,5,0.0
8.845,6,4,6,9,-2,1,5,11,0.0
8.85,0,-1,0,-4,-18,-3,-5,-15,0.0
8.855,0,-1,0,1,0,2,-2,-2,0.0
8.86,-4,-2,-4,-1,34,-2,-4,-5,0.0
8.865,0,-3,-5,-10,-53,-3,-4,1,0.0
8.870000000000001,-2,1,2,3,36,-15,-7,-16,0.0
8.875,-5,-7,-13,-35,-90,-21,-9,-2,0.0
8.88,-6,-7,-11,0,38,3,-8,-13,0.0
8.885,-2,-1,-1,-6,7,5,-1,1,0.0
8.89,-2,-2,-2,-2,9,5,4,-3,0.0
8.895,4,5,7,14,37,4,3,2,0.0
8.9,4,3,5,7,3,0,1,4,0.0
8.905,1,-1,2,6,4,0,1,3,0.0
8.91,-2,-3,-5,3,28,2,-3,-9,0.0
8.915000000000001,-2,-3,-2,-6,-29,3,-4,-2,0.0
8.92,-3,-2,-3,1,-6,-6,1,1,0.0
8.925,1,0,4,-4,-20,4,1,9,0.0
8.93,-4,-3,-3,-4,-9,-10,-4,-4,0.0
8.935,-5,-6,-10,-15,-22,-8,-17,-4,0.0
8.94,-4,-7,-7,-12,-6,-5,13,-2,0.0
8.945,1,1,2,4,23,-4,-10,3,0.0
8.950000000000001,-3,-3,-4,-4,-6,-3,2,-6,0.0
8.955,-1,-3,-1,1,-9,4,0,-4,0.0
8.96,-1,1,4,7,10,10,6,24,0.0
8.965,-1,-2,-2,-4,5,-12,-5,-4,0.0
8.97,0,3,0,4,20,5,8,-1,0.0
8.975,-7,-4,-8,-19,-68,-19,-7,-22,0.0
8.98,6,1,2,-3,0,-3,-7,0,0.0
8.985,-4,3,5,7,20,12,5,-15,0.0
8.99,-5,-8,-10,-16,-29,-9,-1,4,0.0
8.995000000000001,0,-1,3,14,32,10,-9,-16,0.0
9.0,0,2,2,1,18,5,-6,-8,0.0
9.005,-1,0,-3,-6,-14,-7,1,1,0.0
9.01,3,3,5,3,-16,-1,3,7,0.0
9.015,0,0,-1,5,34,2,7,-1,0.0
9.02,-1,1,-1,-3,-18,4,-3,-8,0.0
9.025,1,-1,0,7,29,0,3,17,0.0
9.03,-1,-1,-1,-7,-38,-3,-7,-24,0.0
9.035,1,-1,-1,2,-8,-6,-1,9,0.0
9.040000000000001,-3,-2,-1,-2,2,1,-5,-13,0.0
9.045,0,-2,-3,-7,-22,-4,5,12,0.0
9.05,1,2,4,14,39,6,-8,-6,0.0
9.055,1,1,0,1,4,5,8,7,0.0
9.06,1,-1,-1,1,22,1,10,16,0.0
9.065,-9,-3,-4,-3,-16,-5,-27,-41,0.0
9.07,1,2,0,-7,-38,-5,0,2,0.0
9.075000000000001,0,-2,-1,2,41,5,3,5,0.0
9.08,-4,-3,-2,-7,-37,-7,-4,-7,0.0
9.085,0,-2,0,2,-4,4,9,8,0.0
9.09,0,1,1,1,3,2,-2,-3,0.0
9.095,-1,1,2,0,-3,-6,-7,-1,0.0
9.1,0,-1,0,1,9,0,2,4,0.0
9.105,-1,-2,-4,-3,1,4,4,2,0.0
9.11,-5,-4,-5,-3,-12,-3,-3,-1,0.0
9.115,0,0,0,-3,14,-2,2,1,0.0
9.120000000000001,4,-1,0,0,-1,-4,-4,1,0.0
9.125,-4,1,2,-9,-28,2,5,-6,0.0
9.13,-4,-7,-6,-1,-12,-13,-9,-8,0.0
9.135,-2,0,-3,-5,-2,0,7,4,0.0
9.14,1,2,3,5,15,3,-8,-8,0.0
9.145,-4,-3,-2,6,31,-1,-1,-12,0.0
9.15,3,1,0,-6,18,4,-12,3,0.0
9.155,-1,-3,-2,-1,-31,0,-3,8,0.0
9.16,-4,0,0,1,13,-11,-3,-11,0.0
9.165000000000001,3,2,0,3,13,-1,-3,6,0.0
9.17,-3,-5,-4,-10,-21,-6,7,-5,0.0
9.175,-1,-4,-1,13,41,1,4,4,0.0
9.18,0,2,3,4,10,2,-10,-8,0.0
9.185,0,0,-2,-12,-45,-1,0,7,0.0
9.19,1,2,5,10,29,0,4,7,0.0
9.195,-1,-1,-2,-10,-11,-1,-5,1,0.0
9.200000000000001,0,-5,-9,-5,-23,-3,0,0,0.0
9.205,-4,-3,-4,1,10,-12,-5,-4,0.0
9.21,1,2,5,0,16,6,1,0,0.0
9.215,-18,-5,-3,-5,-45,1,0,-14,0.0
9.22,-5,-7,-5,-9,-29,-14,-1,-27,0.0
9.225,18,16,2,3,-1,7,3,7,0.0
9.23,3,1,0,6,23,5,12,15,0.0
9.235,-1,-2,-2,-7,5,-2,-14,-10,0.0
9.24,-4,-3,-1,3,22,3,2,8,0.0
9.245000000000001,-5,-11,-6,-6,-19,-3,-1,-6,0.0
9.25,6,1,-4,-6,-21,-4,-1,-6,0.0
9.255,-5,0,5,4,20,1,2,5,0.0
9.26,-10,-1,1,-2,-3,2,-5,-1,0.0
9.265,-8,-5,-1,-3,6,-5,1,14,0.0
9.27,3,-1,-2,3,11,4,0,0,0.0
9.275,3,2,5,10,-1,3,-7,-5,0.0
9.28,8,0,-3,-2,-2,-4,1,-4,0.0
9.285,-7,0,-4,-13,-23,3,2,-4,0.0
9.290000000000001,2,-2,-1,-2,13,1,5,-1,0.0
9.295,5,1,-4,0,0,-2,-13,-4,0.0
9.3,8,2,7,10,12,3,8,20,0.0
9.305,-18,-15,-8,-6,5,-6,-17,-15,0.0
9.31,-15,2,0,-5,-23,-7,-1,12,0.0
9.315,10,-9,-2,-3,8,-2,-7,-21,0.0
9.32,23,11,-1,-2,-7,-6,14,6,0.0
9.325000000000001,11,8,4,3,8,-1,2,0,0.0
9.33,-8,-12,-6,-5,-14,-3,-13,11,0.0
9.335,0,6,5,13,13,2,10,-17,0.0
9.34,-22,-24,-10,-9,-7,-5,-8,17,0.0
9.345,8,5,5,6,5,2,0,7,0.0
9.35,-18,2,0,-1,-9,0,0,4,0.0
9.355,18,10,1,1,13,7,8,15,0.0
9.36,9,9,3,3,3,1,2,16,0.0
9.365,-16,-14,-5,-2,-2,-5,-15,-26,0.0
9.370000000000001,5,-7,-2,-2,-8,0,-3,44,0.0
9.375,-18,-10,-7,-5,-3,-2,31,-53,0.0
9.38,-3,0,-1,-3,-6,-9,-43,-9,0.0
9.385,1,6,2,5,5,7,22,1,0.0
9.39,11,-2,-1,0,-2,-1,-10,-4,0.0
9.395,-4,3,-1,0,5,4,2,19,0.0
9.4,-18,-6,-4,-2,-1,4,13,-15,0.0
9.405,12,-4,-4,-5,-6,-11,-15,2,0.0
9.41,-8,11,3,0,-3,-5,-5,-28,0.0
9.415000000000001,15,-1,-4,-2,-4,-6,1,39,0.0
9.42,-24,-10,-2,-2,2,2,-12,-43,0.0
9.425,-11,-5,-1,-1,0,4,16,7,0.0
9.43,1,0,0,1,1,2,-12,-14,0.0
9.435,2,-2,-3,-5,-3,-4,6,16,0.0
9.44,-1,10,1,1,1,3,-6,-1,0.0
9.445,9,-5,-4,-4,-5,-3,-3,19,0.0
9.450000000000001,7,3,0,1,-2,2,20,-35,0.0
9.455,-11,-4,3,1,2,-2,-19,-11,0.0
9.46,7,-6,0,0,-5,-4,-3,8,0.0
9.465,3,5,0,4,2,5,9,-4,0.0
9.47,-19,-10,-11,-7,-2,2,1,-10,0.0
9.475,6,4,4,2,2,-2,-16,6,0.0
9.48,-6,4,-1,-4,-1,-2,-10,14,0.0
9.485,-6,-6,-1,0,-2,0,4,-17,0.0
9.49,-6,-6,0,7,3,0,1,-2,0.0
9.495000000000001,9,-15,-6,-3,2,7,25,20,0.0
9.5,0,15,2,0,-2,-3,-6,11,0.0
9.505,4,6,3,2,1,0,13,6,0.0
9.51,2,1,-2,-1,-4,-1,-11,8,0.0
9.515,-19,-8,-2,2,5,1,7,-9,0.0
9.52,8,-15,-5,-8,-7,-9,-8,5,0.0
9.525,7,23,1,2,3,4,-23,-28,0.0
9.53,-10,-3,-5,-7,-9,-7,22,-13,0.0
9.535,-3,3,1,-1,-1,0,1,18,0.0
9.540000000000001,4,-9,-2,2,4,4,4,-20,0.0
9.545,-15,-10,-4,-2,-4,-5,-14,14,0.0
9.55,4,5,-2,-5,-5,-4,17,14,0.0
9.555,11,5,-3,-3,-4,-2,-32,-19,0.0
9.56,-4,1,1,2,1,4,14,6,0.0
9.565,0,-7,0,0,-1,-2,10,7,0.0
9.57,-5,-4,2,3,1,2,-11,-10,0.0
9.575000000000001,-4,13,1,0,-4,-3,19,18,0.0
9.58,11,-8,0,1,6,6,-10,-22,0.0
9.585,-9,17,1,0,-2,-1,-5,7,0.0
9.59,-6,-20,-8,-6,-5,-9,-37,-15,0.0
9.595,-8,1,-6,-9,-9,-13,-15,-23,0.0
9.6,-4,1,5,2,0,-1,9,6,0.0
9.605,-4,-14,-5,0,2,2,-17,-42,0.0
9.61,-4,0,0,1,2,1,4,-16,0.0
9.615,5,-2,-2,1,2,0,-5,11,0.0
9.620000000000001,-5,-4,-6,-4,-3,1,9,-17,0.0
9.625,-5,-8,-2,-5,-7,-12,-4,-1,0.0
9.63,8,5,1,1,0,2,-2,9,0.0
9.635,-4,0,-1,-2,-3,-2,-17,6,0.0
9.64,-6,0,-1,0,2,1,1,7,0.0
9.645,7,0,-2,-4,-3,1,5,13,0.0
9.65,4,3,0,-5,-4,-8,7,-6,0.0
9.655,-1,-3,-1,-2,1,-1,7,1,0.0
9.66,-8,0,-2,2,1,1,-8,-1,0.0
9.665000000000001,3,-1,-1,1,5,3,2,7,0.0
9.67,3,1,3,1,0,3,13,6,0.0
9.675,-7,-3,0,0,1,0,-17,-14,0.0
9.68,2,4,4,1,-3,-3,16,5,0.0
9.685,-5,-8,1,7,8,2,1,13,0.0
9.69,14,12,-1,-1,-1,0,-2,5,0.0
9.695,-2,-1,-1,0,2,1,4,4,0.0
9.700000000000001,2,0,0,0,1,-1,2,-2,0.0
9.705,-8,-9,0,3,1,1,1,2,0.0
9.71,-5,6,2,-2,0,3,3,6,0.0
9.715,1,-5,-5,-4,-4,-4,-2,3,0.0
9.72,-3,5,0,-3,-3,-4,-4,11,0.0
9.725,4,-2,0,1,1,4,2,9,0.0
9.73,-5,-5,0,0,4,2,17,9,0.0
9.735,-6,-4,-2,-6,-6,-5,7,-11,0.0
9.74,3,3,2,0,0,1,0,1,0.0
9.745000000000001,0,4,0,0,-3,-7,-11,-5,0.0
9.75,0,-5,-2,-2,-3,-4,-5,1,0.0
9.755,8,1,0,2,-1,1,-2,2,0.0
9.76,-2,-2,-1,0,1,7,-6,-9,0.0
9.765,0,-2,-1,-4,-3,-5,4,-5,0.0
9.77,-3,-2,-2,0,1,1,-11,-11,0.0
9.775,-6,-6,-5,-4,-4,-7,-8,-6,0.0
9.78,0,-6,-3,-1,-5,-3,-6,-1,0.0
9.785,6,7,-3,-3,-5,-9,-4,-8,0.0
9.790000000000001,1,-5,-4,-2,-4,-5,-11,-7,0.0
9.795,-3,-2,2,0,0,1,0,-1,0.0
9.8,0,0,-1,-1,0,0,7,2,0.0
9.805,-1,-2,-3,-6,-3,-2,0,6,0.0
9.81,1,-2,2,4,1,0,-8,1,0.0
9.815,-4,-2,-2,1,2,4,5,-2,0.0
9.82,0,1,0,0,-2,-4,0,0,0.0
9.825000000000001,-1,-3,-2,-2,-1,0,-2,-2,0.0
9.83,-1,0,3,1,0,-3,-5,-3,0.0
9.835,-3,-3,1,2,1,-2,-2,-4,0.0
9.84,-2,0,-5,-3,-1,-1,0,-4,0.0
9.845,1,-1,-2,-6,-3,1,1,1,0.0
9.85,-1,-1,-1,-1,-2,-1,-3,-1,0.0
9.855,-1,0,2,0,-1,0,0,1,0.0
9.86,0,0,-3,-2,1,-3,1,3,0.0
9.865,-1,-3,-4,-4,-8,-9,-2,-1,0.0
9.870000000000001,0,-2,-1,1,0,1,-2,0,0.0
9.875,-3,0,-3,-2,-2,0,-1,-1,0.0
9.88,-2,-2,-2,-2,0,4,0,-3,0.0
9.885,-1,-5,-9,-5,3,2,1,-2,0.0
9.89,-2,-1,5,4,-6,-4,-5,-3,0.0
9.895,-3,-4,-2,1,-2,-7,-4,0,0.0
9.9,-1,-3,-3,-1,0,-1,0,-1,0.0
9.905,-2,-3,0,-3,-3,-4,-1,-1,0.0
9.91,0,-1,-6,-8,-2,1,-1,2,0.0
9.915000000000001,-3,-3,-9,-5,-10,-2,-2,-1,0.0
9.92,1,3,9,10,3,-2,-1,-1,0.0
9.925,-3,-5,-4,-2,3,1,-1,-1,0.0
9.93,0,1,5,1,4,6,3,1,0.0
9.935,-2,-3,-8,-7,7,-3,-1,-4,0.0
9.94,0,-2,-6,-15,-17,-4,0,0,0.0
9.945,2,1,1,8,-4,-3,-2,-1,0.0
9.950000000000001,-1,-1,1,5,-1,-2,-1,-1,0.0
9.955,-1,0,-1,-2,-10,-4,-1,-2,0.0
9.96,-2,-2,-9,-11,9,0,-4,0,0.0
9.965,-3,-2,9,10,9,5,2,-1,0.0
9.97,0,-1,-8,-15,-8,-4,-3,-2,0.0
9.975,-1,1,1,4,-17,-7,-3,-1,0.0
9.98,1,-1,-3,11,24,2,2,1,0.0
9.985,-3,-3,-7,-17,-44,-4,-4,-3,0.0
9.99,0,-2,-3,-5,14,6,1,0,0.0
9.995000000000001,0,3,12,25,22,1,-1,-2,0.0
10.0,-2,-3,-8,-8,-11,-2,0,-3,0.0
10.005,1,0,0,-1,27,3,1,0,0.0
10.01,-3,-4,-2,-6,-42,-9,-4,-2,0.0
10.015,1,0,-6,-8,7,-1,-1,0,0.0
10.02,-1,0,1,0,15,0,-1,-2,0.0
10.025,-1,1,11,13,19,3,2,1,0.0
10.03,0,1,2,10,25,7,1,0,0.0
10.035,-3,-1,-3,-7,-10,-8,-3,-2,0.0
10.040000000000001,-1,-2,-4,-2,-26,-6,-5,-4,0.0
10.045,0,-1,-7,-10,14,1,0,-1,0.0
10.05,-3,-6,-8,-2,-9,-5,-2,-2,0.0
10.055,-2,-1,0,-4,-10,-1,1,0,0.0
10.06,4,6,21,25,48,8,2,3,0.0
10.065,-1,-2,-2,-13,-42,-3,-2,-2,0.0
10.07,1,1,-8,-2,12,-5,-2,0,0.0
10.075000000000001,-5,-6,-9,-25,-52,-12,-7,-4,0.0
10.08,-1,-1,-3,10,8,-2,-2,-1,0.0
10.085,-1,-2,-5,-13,-33,-9,-2,-2,0.0
10.09,0,0,2,8,19,8,2,-1,0.0
10.095,1,1,2,1,47,16,5,2,0.0
10.1,0,1,-2,-10,-21,-7,-2,0,0.0
10.105,-3,-3,-4,-1,-30,-3,-3,-3,0.0
10.11,-3,-2,-2,3,25,0,-3,-3,0.0
10.115,-1,-4,-2,-4,-24,-8,-1,-3,0.0
10.120000000000001,0,0,0,3,45,14,3,2,0.0
10.125,-2,-2,-1,-11,-67,-21,-6,-2,0.0
10.13,1,2,3,2,2,5,4,1,0.0
10.135,3,3,10,24,55,18,5,1,0.0
10.14,-3,-5,-10,-17,-66,-35,-7,-4,0.0
10.145,2,2,3,15,35,13,4,1,0.0
10.15,-3,-3,-3,-17,-31,-8,-6,-4,0.0
10.155,2,5,9,17,70,16,3,2,0.0
10.16,-9,-9,-12,-20,-34,-3,-6,-7,0.0
10.165000000000001,1,2,5,13,33,-5,0,0,0.0
10.17,2,4,7,15,12,-3,2,0,0.0
10.175,-1,-3,-2,0,13,3,-1,-3,0.0
10.18,-1,-3,-1,-6,-29,13,1,4,0.0
