timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
29.185000000000002,-3,-4,-6,-17,-10,-2,3,-1,0.0
29.19,-1,1,6,24,6,2,4,0,0.0
29.195,-3,0,-7,-20,-15,-3,-5,-5,0.0
29.2,-5,-5,-8,-7,6,0,-3,-1,0.0
29.205000000000002,2,0,2,-3,4,5,5,2,0.0
29.21,-6,-5,-6,-5,-4,-2,-3,-5,0.0
29.215,1,0,5,5,-1,-1,-4,-1,0.0
29.22,4,-1,0,-2,-2,2,20,17,0.0
29.225,-7,-6,-9,-12,-8,-9,-11,-9,0.0
29.23,4,4,6,14,4,3,1,-4,0.0
29.235,-1,-1,-3,-4,2,3,-6,-7,0.0
29.240000000000002,2,-2,1,7,4,2,7,5,0.0
29.245,-3,-2,-3,-4,-5,-4,1,0,0.0
29.25,1,2,5,8,4,0,0,-2,0.0
29.255,-3,-4,-5,-6,-7,-5,0,1,0.0
29.26,-5,-1,1,8,1,-4,-10,-8,0.0
29.265,5,4,2,-1,0,-1,-1,1,0.0
29.27,-7,-6,-11,-26,-13,-3,-1,-4,0.0
29.275000000000002,5,2,-4,-7,-2,0,-3,2,0.0
29.28,-2,0,1,-5,3,3,2,-4,0.0
29.285,0,-1,2,6,-1,1,5,2,0.0
29.29,-1,3,4,9,6,1,-9,-3,0.0
29.295,-3,-4,-3,-4,2,0,-5,-6,0.0
29.3,0,0,2,4,1,-1,-4,-2,0.0
29.305,2,3,12,46,19,5,0,3,0.0
29.310000000000002,-2,0,-6,-2,1,1,-6,-4,0.0
29.315,-5,-7,-17,-40,-21,-9,-2,-3,0.0
29.32,1,1,0,-3,1,0,-7,-3,0.0
29.325,-7,-4,-5,-12,-5,-5,-9,-8,0.0
29.330000000000002,5,2,12,29,14,6,8,8,0.0
29.335,1,3,5,11,17,11,3,1,0.0
29.34,0,-2,-2,-7,-6,-1,2,3,0.0
29.345,1,-1,-2,-4,-6,-1,9,10,0.0
29.35,-3,-1,1,9,8,0,-21,-18,0.0
29.355,-4,-6,-11,-30,-19,-8,-5,-5,0.0
29.36,-2,-1,-5,-7,-5,-5,-8,-4,0.0
29.365000000000002,-1,0,-2,-4,-2,0,2,-1,0.0
29.37,-1,-1,-1,-3,-4,-2,7,4,0.0
29.375,3,2,6,15,6,3,4,2,0.0
29.38,-1,0,-1,4,2,-1,-1,-5,0.0
29.385,-5,-3,-4,-9,-7,-6,-5,-3,0.0
29.39,0,0,1,-3,9,9,5,3,0.0
29.395,0,1,5,8,3,3,3,-1,0.0
29.400000000000002,-2,-3,-5,-12,-6,-5,-4,-4,0.0
29.405,-6,-4,-3,0,1,0,-2,-2,0.0
29.41,5,0,-1,-5,-2,-3,11,6,0.0
29.415,4,1,3,9,3,6,-15,-7,0.0
29.42,-1,-2,-2,0,-2,0,3,-4,0.0
29.425,-2,-1,-3,-7,-2,-2,-11,-3,0.0
29.43,-5,-5,-3,-1,-4,-3,-1,-2,0.0
29.435000000000002,-5,-4,-4,3,-7,-8,1,1,0.0
29.44,1,-2,-2,-6,-4,-2,4,3,0.0
29.445,0,-1,3,6,-2,-1,-3,-3,0.0
29.45,-1,1,-4,-6,-7,-5,-4,0,0.0
29.455000000000002,2,-2,-8,-9,-5,-5,2,5,0.0
29.46,-4,-3,-2,-3,-1,1,-3,-3,0.0
29.465,0,-1,-1,2,-4,-1,-1,-1,0.0
29.47,0,-1,0,0,0,-1,-5,-2,0.0
29.475,-4,-3,-4,-9,-5,-2,0,-3,0.0
29.48,-2,-2,-8,-8,-3,-4,-2,-2,0.0
29.485,3,2,3,1,4,0,1,0,0.0
29.490000000000002,-2,-2,1,-2,-1,-1,-2,-2,0.0
29.495,-4,0,4,10,3,-2,-2,-2,0.0
29.5,2,0,2,5,-5,-4,-1,4,0.0
29.505,3,1,0,-2,5,1,1,6,0.0
29.51,-5,-2,-1,-3,-5,-1,0,-10,0.0
29.515,8,0,4,3,1,-5,-3,21,0.0
29.52,-13,-5,-3,-1,-4,-3,-8,-29,0.0
29.525000000000002,-2,1,-4,-4,-4,1,1,-5,0.0
29.53,0,-1,-2,-4,0,-6,-15,-4,0.0
29.535,1,0,1,3,2,2,-5,4,0.0
29.54,1,-2,-2,0,-4,-6,-11,-4,0.0
29.545,-23,-9,-8,-9,-7,-9,-28,-55,0.0
29.55,4,-3,-2,-5,-3,2,12,16,0.0
29.555,-1,1,1,7,-3,-4,1,-10,0.0
29.560000000000002,8,5,5,8,16,7,8,22,0.0
29.565,16,3,2,-2,-1,5,27,57,0.0
29.57,-25,-7,-7,-8,-12,-12,-33,-57,0.0
29.575,-3,-1,-1,0,6,-2,1,-1,0.0
29.580000000000002,2,-1,2,7,2,-6,2,-3,0.0
29.585,15,6,3,1,9,8,28,70,0.0
29.59,-19,-4,-2,0,-2,-8,-39,-72,0.0
29.595,0,-1,0,0,-3,4,2,7,0.0
29.6,-3,-2,-2,-3,-7,-5,0,3,0.0
29.605,-3,-2,-2,0,2,2,7,-10,0.0
29.61,20,5,2,3,1,-1,27,69,0.0
29.615000000000002,-2,0,0,0,3,8,4,-31,0.0
29.62,-4,-1,0,1,-6,2,18,42,0.0
29.625,16,1,-3,-3,1,-4,-17,-14,0.0
29.63,-30,-6,-5,-3,-3,4,2,-49,0.0
29.635,3,-2,-4,-4,-7,-12,-6,9,0.0
29.64,-9,-3,-1,-2,-6,-9,-33,-18,0.0
29.645,3,-2,-1,0,-2,-4,8,-10,0.0
29.650000000000002,12,1,1,3,0,2,14,45,0.0
29.655,-9,-2,0,5,1,-4,-13,-15,0.0
29.66,13,3,-1,-3,5,9,18,38,0.0
29.665,2,2,2,3,0,-2,-29,-86,0.0
29.67,-2,-5,-4,-10,6,15,23,30,0.0
29.675,26,3,2,0,8,18,76,102,0.0
29.68,-30,-9,-9,-9,-9,-13,-25,-54,0.0
29.685000000000002,-33,-16,-15,-26,-34,-25,-77,-32,0.0
29.69,5,6,4,7,1,-4,11,15,0.0
29.695,-16,-7,-5,-2,-9,1,0,-17,0.0
29.7,65,14,5,-5,9,27,72,96,0.0
29.705000000000002,-34,-11,-8,-7,-24,-51,-68,-3,0.0
29.71,21,8,4,4,12,17,55,69,0.0
29.715,-55,-11,-5,-4,-18,-38,-114,-115,0.0
29.72,45,14,10,13,20,13,-11,93,0.0
29.725,-33,-9,-3,-1,-5,0,-32,-98,0.0
29.73,6,-1,0,1,2,-5,5,52,0.0
29.735,22,7,3,5,2,5,0,-10,0.0
29.740000000000002,-10,-6,-4,-4,-6,3,5,-14,0.0
29.745,-1,3,2,7,-4,-22,-12,1,0.0
29.75,9,2,0,-1,-6,-14,-25,-12,0.0
29.755,9,1,2,4,-4,13,30,35,0.0
29.76,-29,-11,-9,-9,10,-4,4,-47,0.0
29.765,24,7,9,13,33,42,69,62,0.0
29.77,-6,-9,-7,-6,-11,-9,-27,-19,0.0
29.775000000000002,4,2,2,1,0,6,38,25,0.0
29.78,-24,-9,-9,-10,-20,-43,-121,-94,0.0
29.785,-1,-1,-1,-4,-1,10,70,4,0.0
29.79,21,10,7,7,19,19,35,32,0.0
29.795,-77,-25,-18,-18,-18,-26,-94,-94,0.0
29.8,-11,-4,-2,-1,-5,7,33,21,0.0
29.805,12,0,-3,-5,-2,3,30,65,0.0
29.810000000000002,-10,-4,-2,-3,-10,-3,-36,-51,0.0
29.815,8,-2,-5,-4,1,-15,-13,5,0.0
29.82,-5,1,1,7,-1,2,10,0,0.0
29.825,-13,-2,1,10,0,5,-6,-29,0.0
29.830000000000002,12,1,-1,-5,0,7,18,17,0.0
29.835,15,6,7,9,7,2,25,34,0.0
29.84,-11,-5,-3,0,4,9,18,-34,0.0
29.845,-4,-7,-9,-10,-5,-2,-30,-16,0.0
29.85,-6,-3,-3,-4,-6,-6,-5,-12,0.0
29.855,0,-1,0,0,0,-1,-8,-3,0.0
29.86,15,4,3,-1,5,14,45,29,0.0
29.865000000000002,-5,-1,-1,-5,-7,-15,-61,-30,0.0
29.87,-2,-4,-3,1,-6,-7,-1,-1,0.0
29.875,6,0,-2,0,-3,-3,-28,-2,0.0
29.88,-2,-1,-1,4,1,3,1,-17,0.0
29.885,10,2,1,-2,8,12,32,41,0.0
29.89,-10,-5,-5,-5,-9,-13,-31,-29,0.0
29.895,16,5,2,6,3,4,24,24,0.0
29.900000000000002,-5,-3,-1,-4,-7,-5,-4,3,0.0
29.905,3,1,0,3,8,7,9,2,0.0
29.91,-7,-3,-2,-3,-6,-3,-1,-2,0.0
29.915,10,1,2,1,4,5,25,25,0.0
29.92,-5,-2,-1,1,-11,-7,-10,-6,0.0
29.925,3,-1,-3,-4,4,5,19,22,0.0
29.93,-8,-7,-6,-6,-5,-7,-10,-13,0.0
29.935000000000002,4,0,0,3,9,7,9,6,0.0
29.94,-7,-3,-3,-3,-3,-7,-13,-7,0.0
29.945,6,1,-1,-4,-9,0,11,20,0.0
29.95,1,0,-1,-1,2,2,6,-1,0.0
29.955000000000002,3,0,0,0,0,-2,3,2,0.0
29.96,-5,0,-1,-3,1,-4,-7,-8,0.0
29.965,4,0,0,4,4,5,14,15,0.0
29.97,-2,1,4,12,6,2,-3,-5,0.0
29.975,-1,0,-2,-5,0,2,0,-3,0.0
29.98,0,0,-1,-13,-4,-2,-1,5,0.0
29.985,-4,-6,-8,-6,-19,-12,-2,1,0.0
29.990000000000002,-3,-1,-7,-46,-15,-3,-1,-1,0.0
29.995,5,3,6,23,13,4,7,10,0.0
30.0,0,0,1,-7,-4,-1,-2,-2,0.0
30.005,-3,-3,-4,-12,-10,-8,-4,1,0.0
30.01,-6,-3,-6,7,2,0,0,-1,0.0
30.015,1,-1,-4,-7,-1,3,5,4,0.0
30.02,1,2,7,22,10,1,-2,0,0.0
30.025000000000002,0,-1,1,-2,0,2,2,3,0.0
30.03,0,1,2,16,6,-3,2,1,0.0
30.035,-4,-3,1,-9,-5,-1,2,-2,0.0
30.04,-6,-5,-7,7,2,1,-4,-4,0.0
30.045,6,5,13,29,21,9,6,7,0.0
30.05,3,6,12,33,12,6,4,2,0.0
30.055,-9,-17,-50,-109,-64,-23,-11,-5,0.0
30.060000000000002,-4,-3,-4,-6,-7,-4,-3,-2,0.0
30.065,3,3,8,34,13,5,6,6,0.0
30.07,6,3,9,36,11,-1,10,8,0.0
30.075,-7,0,8,9,18,3,-15,-11,0.0
30.080000000000002,1,-1,-2,-13,4,3,-15,-7,0.0
30.085,1,7,12,44,23,17,1,-11,0.0
30.09,3,9,25,62,40,33,19,5,0.0
30.095,15,7,8,11,2,8,17,18,0.0
30.1,-6,-9,-18,-26,-18,-36,-33,-11,0.0
30.105,-21,-26,-61,-116,-85,-41,-19,-13,0.0
30.11,0,-4,-8,-23,-6,7,-1,-4,0.0
30.115000000000002,-4,-1,6,38,16,2,5,-3,0.0
30.12,4,5,14,31,6,10,21,12,0.0
30.125,11,11,25,69,33,14,7,5,0.0
30.13,-8,-5,-15,-62,-28,-19,-17,-13,0.0
30.135,6,4,12,46,22,18,28,17,0.0
30.14,-5,-4,-5,-26,-15,-5,-13,-11,0.0
30.145,-5,-5,-6,-31,-5,-2,3,3,0.0
30.150000000000002,4,1,2,10,-1,-5,6,6,0.0
30.155,7,9,15,19,14,0,-4,-1,0.0
30.16,-1,-2,-9,-9,-3,5,23,16,0.0
30.165,-6,-3,1,16,5,-2,-23,-24,0.0
30.17,-5,-4,-7,-18,-7,-18,-23,-5,0.0
30.175,-1,-1,0,0,8,-4,7,2,0.0
30.18,-4,-4,-5,1,-4,-2,-12,-12,0.0
30.185000000000002,5,1,-2,-19,-6,6,30,15,0.0
30.19,4,3,4,29,2,-5,-13,-3,0.0
30.195,-2,0,1,-2,-1,2,-10,-7,0.0
30.2,-5,-3,-2,-2,-1,4,11,-1,0.0
30.205000000000002,4,2,0,-10,6,-5,2,8,0.0
30.21,-5,-1,6,45,15,4,-2,-19,0.0
30.215,-3,-4,-8,-20,-17,-6,-3,-3,0.0
30.22,-3,-3,-6,-13,-6,-7,-5,0,0.0
30.225,-3,-4,-12,-30,-15,-1,2,6,0.0
30.23,-3,-7,-10,-23,-20,-8,-2,12,0.0
30.235,-3,0,-1,0,10,-14,-21,-22,0.0
30.240000000000002,5,4,12,33,13,7,20,10,0.0
30.245,3,5,9,23,7,0,-5,-2,0.0
30.25,-2,-4,-13,-43,-11,-1,-16,-5,0.0
30.255,-3,-5,-9,-11,-12,0,2,1,0.0
30.26,2,2,7,15,3,4,2,2,0.0
30.265,-5,-2,-8,-23,-5,-6,-8,-5,0.0
30.27,2,2,4,3,2,-1,5,7,0.0
30.275000000000002,-1,0,1,6,1,2,5,6,0.0
30.28,-2,0,-4,-7,-5,-3,-9,-10,0.0
30.285,4,3,8,27,7,5,10,8,0.0
30.29,-5,-3,-4,8,0,-3,-8,-6,0.0
30.295,-6,-9,-19,-54,-25,-12,-3,1,0.0
30.3,-4,-2,-3,-5,5,2,-11,-12,0.0
30.305,1,1,4,5,4,-3,-8,-1,0.0
30.310000000000002,-1,-2,2,11,2,2,11,2,0.0
30.315,0,0,1,6,1,2,-3,1,0.0
30.32,1,1,6,24,9,2,0,3,0.0
30.325,0,-4,-7,-28,-11,-4,2,-3,0.0
30.330000000000002,-3,-4,-7,-17,-12,-3,7,3,0.0
30.335,-5,-4,-4,-9,-16,-9,-8,-7,0.0
30.34,-2,-2,-2,-3,-4,-1,5,0,0.0
30.345,-4,-1,0,7,-1,-2,-6,-6,0.0
30.35,2,-1,-6,-14,-2,-4,3,6,0.0
30.355,-3,-2,2,11,10,-1,-8,-5,0.0
30.36,-1,-1,-2,-3,-3,3,12,4,0.0
30.365000000000002,-2,-1,-2,-7,-3,-3,-5,0,0.0
30.37,-4,-2,-5,-13,-7,-6,-15,-17,0.0
30.375,1,1,5,18,3,4,1,3,0.0
30.38,4,0,-4,-10,-8,-2,3,5,0.0
30.385,-7,-1,-1,7,3,2,4,-5,0.0
30.39,-4,-3,-3,-6,-3,-1,-6,-4,0.0
30.395,2,2,1,8,0,-2,0,-1,0.0
30.400000000000002,-2,-3,-3,-8,-2,-3,-5,-4,0.0
30.405,-1,-2,0,-5,4,2,7,5,0.0
30.41,2,2,2,2,3,3,5,1,0.0
30.415,1,-2,0,0,1,-1,-1,-4,0.0
30.42,-3,-4,-2,1,0,2,-2,-2,0.0
30.425,3,1,3,7,9,3,-7,1,0.0
30.43,-5,-3,-5,-9,-4,2,1,-3,0.0
30.435000000000002,-1,2,1,5,7,4,2,1,0.0
30.44,4,1,-1,0,6,1,6,10,0.0
30.445,-5,-1,1,5,4,-5,-12,-18,0.0
30.45,6,0,1,-4,13,17,17,17,0.0
30.455000000000002,-6,-3,-3,0,-4,-3,0,-4,0.0
30.46,-7,-5,-8,-6,-13,-11,-14,-10,0.0
30.465,3,3,-1,-5,23,-1,-1,2,0.0
30.47,-6,-6,-12,-14,-15,5,4,-3,0.0
30.475,4,4,3,11,7,1,-3,-3,0.0
30.48,0,-5,-7,-13,-6,-3,6,6,0.0
30.485,3,1,4,6,0,4,1,7,0.0
30.490000000000002,-6,-2,-1,-1,-7,-9,-7,-12,0.0
30.495,-3,-3,0,9,4,-2,-7,-5,0.0
30.5,-1,1,3,2,-5,1,-8,-6,0.0
30.505,-1,-5,-4,-15,-17,-1,-2,1,0.0
30.51,-2,0,0,-3,-2,-7,0,-1,0.0
30.515,-2,-4,-1,6,-12,-1,10,5,0.0
30.52,-3,0,0,-1,-3,-7,-11,-7,0.0
30.525000000000002,3,-1,-3,0,0,3,6,3,0.0
30.53,3,2,5,13,5,0,6,3,0.0
30.535,-1,-3,-3,-8,-5,7,19,8,0.0
30.54,-12,-3,1,2,6,-6,-15,-14,0.0
30.545,2,-3,-6,-3,-14,-6,-4,-13,0.0
30.55,-7,-4,-5,-6,-13,-22,-37,-8,0.0
30.555,-12,-6,-7,-9,-12,-7,11,-23,0.0
30.560000000000002,4,3,0,-1,4,4,12,16,0.0
30.565,14,6,3,1,8,14,14,17,0.0
30.57,1,-6,-3,-2,-5,15,56,21,0.0
30.575,-20,-11,-8,-18,-8,-17,-53,-41,0.0
30.580000000000002,22,7,7,8,15,11,48,70,0.0
30.585,-23,-7,-6,-7,-8,-8,-73,-91,0.0
30.59,2,1,0,-2,0,17,47,35,0.0
30.595,8,6,4,5,7,-2,-15,22,0.0
30.6,-8,-4,-2,1,-8,-1,2,-15,0.0
30.605,9,4,2,9,-2,0,54,56,0.0
30.61,15,6,3,1,6,4,-7,3,0.0
30.615000000000002,-12,-6,-6,-8,-5,-9,-5,-43,0.0
30.62,-6,-1,-1,2,-8,-8,-24,-6,0.0
30.625,5,-1,3,7,-7,-14,0,26,0.0
30.63,5,1,0,0,1,-2,6,-4,0.0
30.635,-4,0,0,2,8,15,-6,24,0.0
30.64,18,5,3,1,0,-4,12,29,0.0
30.645,-11,-6,-2,3,-1,-10,-16,-46,0.0
30.650000000000002,24,12,9,13,14,11,58,82,0.0
30.655,-19,-12,-9,-6,-5,-11,-60,-23,0.0
30.66,-19,-4,-2,0,-6,-20,-38,-50,0.0
30.665,5,6,4,4,0,12,44,54,0.0
30.67,30,4,-2,-2,2,0,-5,33,0.0
30.675,-19,-1,-2,-4,-18,-32,-45,-41,0.0
30.68,-17,-6,-7,-9,-4,11,-10,-27,0.0
30.685000000000002,7,0,-1,-3,5,-1,-10,18,0.0
30.69,-18,-7,-4,-2,-12,6,-8,-18,0.0
30.695,8,-1,-6,-11,-21,0,56,27,0.0
30.7,-3,-2,4,23,23,2,3,-37,0.0
30.705000000000002,10,7,10,27,5,5,32,25,0.0
30.71,-25,-19,-35,-88,-66,-26,-14,-30,0.0
30.715,10,6,7,21,13,13,5,5,0.0
30.72,4,-2,-9,-25,-20,-18,12,20,0.0
30.725,-9,-4,-3,15,4,10,-18,-12,0.0
30.73,-16,-5,-7,-41,-5,-17,-40,-37,0.0
30.735,3,-4,-14,-25,-11,11,42,21,0.0
30.740000000000002,10,11,17,42,20,2,-8,-4,0.0
30.745,2,3,3,2,4,-9,-7,-15,0.0
30.75,1,5,19,60,32,17,61,37,0.0
30.755,1,3,9,13,12,-9,-37,-20,0.0
30.76,-22,-13,-19,-36,-20,-6,-28,-42,0.0
30.765,6,2,2,14,-6,-8,-7,8,0.0
30.77,11,4,4,16,14,-3,20,38,0.0
30.775000000000002,1,-2,4,-3,6,4,-14,-7,0.0
30.78,2,1,0,-5,0,8,6,13,0.0
30.785,-2,-5,-7,-21,-19,-2,8,5,0.0
30.79,-6,0,-1,8,-4,-12,-43,-34,0.0
30.795,10,7,6,11,9,11,31,20,0.0
30.8,4,-3,-2,-10,-18,-7,-19,8,0.0
30.805,-7,-5,-13,-30,0,-6,-3,0,0.0
30.810000000000002,-7,-2,-2,-3,0,-1,-25,-34,0.0
30.815,5,-1,-2,-10,-2,-3,7,14,0.0
30.82,3,4,5,18,11,7,16,7,0.0
30.825,-1,-4,0,-8,5,27,37,5,0.0
30.830000000000002,-8,-3,-1,1,0,-22,-47,-17,0.0
30.835,-4,-5,-5,-2,-6,-8,11,-3,0.0
30.84,0,1,4,7,0,17,7,6,0.0
30.845000000000002,-5,-2,-2,3,11,3,-1,-8,0.0
30.85,4,4,9,32,21,4,-4,-2,0.0
30.855,7,0,-7,-24,-13,-1,8,18,0.0
30.86,-7,-6,-9,-16,-8,-2,5,-3,0.0
30.865000000000002,-10,-5,-3,-9,-4,-8,-19,-14,0.0
30.87,-6,-4,1,6,2,4,-7,-20,0.0
30.875,7,5,7,32,16,3,5,8,0.0
30.88,-1,-1,-5,-14,-3,-1,0,-5,0.0
30.885,-2,-3,-9,-23,-15,-10,-12,-4,0.0
30.89,5,7,14,34,10,0,-8,-9,0.0
30.895,2,4,4,2,6,7,11,4,0.0
30.900000000000002,2,-3,-7,-15,-10,-7,3,5,0.0
30.905,-4,-3,-9,-31,-8,-2,-6,-4,0.0
30.91,-2,-5,-7,-3,-6,3,-5,-9,0.0
30.915,1,0,0,2,4,-4,1,5,0.0
30.92,1,1,4,10,9,4,4,2,0.0
30.925,-2,-1,4,20,1,-8,-13,-6,0.0
30.93,-5,-3,-1,3,1,4,-8,-16,0.0
30.935000000000002,1,0,5,11,4,2,-4,1,0.0
30.94,-1,-5,-11,-24,-6,-2,-1,-2,0.0
30.945,1,2,11,21,30,5,2,-2,0.0
30.95,-2,-3,-6,1,-13,-13,-7,0,0.0
30.955000000000002,-3,-4,-5,-19,-4,2,1,3,0.0
30.96,-2,-1,-3,-5,3,-1,0,0,0.0
30.965,-8,-10,-24,-60,-35,-14,-11,-9,0.0
30.970000000000002,-2,0,8,14,13,-3,-5,-7,0.0
30.975,1,1,3,11,-3,-3,2,1,0.0
30.98,3,2,4,19,10,-2,0,0,0.0
30.985,-5,-4,-4,19,5,9,2,-4,0.0
30.990000000000002,-3,-4,-5,-20,-4,4,3,-2,0.0
30.995,4,4,4,25,0,0,4,2,0.0
31.0,2,7,15,12,16,7,4,4,0.0
31.005,-8,-9,-22,-51,-29,-15,-9,-7,0.0
31.01,-7,-8,-14,-43,-20,-6,-7,-8,0.0
31.015,3,0,6,15,24,11,4,2,0.0
31.02,2,2,14,64,16,18,4,3,0.0
31.025000000000002,-7,-9,-27,-77,-49,-12,-10,-7,0.0
31.03,3,2,-3,-7,8,3,3,5,0.0
31.035,0,1,9,18,24,2,1,3,0.0
31.04,5,3,7,35,25,-12,3,4,0.0
31.045,-7,-6,-12,-12,-8,-2,-2,-3,0.0
31.05,2,3,1,-19,-12,-3,-3,-9,0.0
31.055,0,-3,-16,-60,-21,-11,-9,-4,0.0
31.060000000000002,3,-1,-3,-2,7,15,0,0,0.0
31.065,11,17,42,116,66,17,12,8,0.0
31.07,-3,-4,-5,-11,-1,-7,2,0,0.0
31.075,-6,-7,-11,-11,-14,0,-3,-7,0.0
31.080000000000002,-7,-6,-12,-51,-28,-16,-11,-4,0.0
31.085,1,-2,-2,-13,-4,0,4,6,0.0
31.09,-5,0,6,32,25,9,-6,-7,0.0
31.095000000000002,5,4,7,26,-11,-8,6,6,0.0
31.1,-5,-4,-9,-21,-18,-5,7,6,0.0
31.105,4,8,31,93,41,13,3,1,0.0
31.11,-3,-10,-24,-58,-33,-7,15,15,0.0
31.115000000000002,-13,-5,-9,-11,-30,-19,-38,-37,0.0
31.12,2,1,1,-11,0,4,15,9,0.0
31.125,0,2,8,44,0,-2,-12,-9,0.0
31.13,-13,-18,-34,-82,-48,-22,-18,-10,0.0
31.135,5,0,5,26,18,15,25,16,0.0
31.14,7,8,15,32,16,9,5,6,0.0
31.145,1,-8,-17,-63,-13,-7,-13,-11,0.0
31.150000000000002,-7,-1,2,1,-17,14,6,-7,0.0
31.155,-5,-7,-9,-22,2,-12,-8,0,0.0
31.16,-3,2,11,44,15,-11,-5,-7,0.0
31.165,3,5,10,23,3,-8,-2,6,0.0
31.17,1,-1,-2,7,-19,6,-7,-4,0.0
31.175,2,1,6,16,20,-1,13,9,0.0
31.18,-5,-9,-15,-26,-25,-13,-11,-9,0.0
31.185000000000002,-4,-4,-8,-28,-15,-7,5,3,0.0
31.19,1,4,6,20,17,-1,-8,-2,0.0
31.195,5,6,14,29,8,7,3,5,0.0
31.2,1,-7,-18,-36,-8,0,9,6,0.0
31.205000000000002,-8,-6,-3,-5,-8,-8,-21,-22,0.0
31.21,7,12,33,113,50,15,10,5,0.0
31.215,-3,-9,-28,-98,-41,-6,7,9,0.0
31.220000000000002,-5,-3,-6,-28,-9,-6,-20,-16,0.0
31.225,-4,-1,3,18,7,9,23,9,0.0
31.23,1,-2,-2,-19,-3,-9,-9,2,0.0
31.235,-12,-5,-1,7,-1,4,10,-12,0.0
31.240000000000002,-4,-4,-4,1,-4,-9,-18,-5,0.0
31.245,2,0,-4,-12,-8,-3,4,5,0.0
31.25,3,3,8,25,16,0,0,0,0.0
31.255,4,0,-4,-2,-4,4,11,10,0.0
31.26,-9,-4,-6,-17,-14,-2,-5,-7,0.0
31.265,2,4,7,18,6,-1,-5,-2,0.0
31.27,9,6,4,-4,9,6,9,7,0.0
31.275000000000002,0,-4,-6,-11,-16,2,-2,-2,0.0
31.28,-3,-2,1,13,8,0,-11,-9,0.0
31.285,3,3,1,2,10,2,-3,5,0.0
31.29,-2,-2,-6,-19,-6,-4,2,-2,0.0
31.295,-4,0,1,0,1,-2,-1,0,0.0
31.3,-5,-1,2,7,2,5,-17,-12,0.0
31.305,-5,-4,-2,-8,-6,0,17,-2,0.0
31.310000000000002,-2,0,7,28,8,-10,-23,-6,0.0
31.315,-2,-2,-5,-24,-11,-3,-9,0,0.0
31.32,7,-1,-5,-18,-7,-1,10,11,0.0
31.325,-4,0,-2,-6,-2,0,-6,-7,0.0
31.330000000000002,1,-1,0,6,3,1,9,8,0.0
31.335,11,1,2,9,10,4,10,14,0.0
31.34,-12,-2,-2,-2,-11,-8,-12,-13,0.0
31.345000000000002,3,-2,-1,-4,-3,-2,-3,2,0.0
31.35,-12,-6,-2,2,0,0,-3,-16,0.0
31.355,1,1,3,16,23,-12,-24,-20,0.0
31.36,5,-1,-2,-9,-2,1,6,12,0.0
31.365000000000002,1,-3,0,4,-3,-1,9,7,0.0
31.37,-2,-3,-7,-12,0,-3,1,-4,0.0
31.375,-2,-1,-1,-2,-7,1,-10,3,0.0
31.38,9,4,4,6,3,11,24,26,0.0
31.385,-9,-2,-4,-7,-8,-19,-34,-60,0.0
31.39,-1,-2,-3,-10,-3,5,8,17,0.0
31.395,1,-2,1,6,-3,-3,0,16,0.0
31.400000000000002,1,0,1,2,10,5,-6,-30,0.0
31.405,7,1,-1,-2,2,12,17,27,0.0
31.41,-9,-4,-4,-12,-11,-11,-2,-16,0.0
31.415,-3,0,2,6,2,7,0,3,0.0
31.42,0,-2,-1,0,1,2,28,17,0.0
31.425,-1,-2,-4,-6,-3,-8,-25,-21,0.0
31.43,1,0,-1,-2,6,-4,6,-5,0.0
31.435000000000002,-2,0,-1,2,-2,-8,-4,8,0.0
31.44,-15,-9,-10,-12,-18,-7,-2,-13,0.0
31.445,15,3,-1,-2,3,10,30,36,0.0
31.45,2,0,1,2,-4,0,13,35,0.0
31.455000000000002,-28,-7,-7,-7,-12,-11,-46,-105,0.0
31.46,2,2,2,5,1,-4,-14,-14,0.0
31.465,-1,-4,-4,-5,-13,-5,-1,30,0.0
31.470000000000002,8,5,2,3,3,0,1,-5,0.0
31.475,17,0,-2,1,-8,0,38,51,0.0
31.48,-15,0,2,1,-1,-16,-56,-67,0.0
31.485,-19,-6,-2,-2,7,11,-11,-21,0.0
31.490000000000002,15,3,0,2,-3,-7,-8,30,0.0
31.495,5,1,1,3,4,15,53,37,0.0
31.5,0,0,1,4,4,-5,-33,-37,0.0
31.505,0,0,-1,-5,-6,-9,-39,-30,0.0
31.51,-12,-7,-6,-9,-5,10,23,4,0.0
31.515,0,-2,-4,-3,-5,-34,-40,-4,0.0
31.52,9,0,1,-1,-2,3,40,73,0.0
31.525000000000002,-10,0,0,-1,5,-3,-38,-60,0.0
31.53,-1,-1,-1,-3,-5,8,11,-3,0.0
31.535,6,2,1,5,9,9,-10,-2,0.0
31.54,-8,-5,-2,-2,6,3,-6,20,0.0
31.545,11,4,4,2,0,-1,28,35,0.0
31.55,-18,-4,-6,-9,-12,-11,-48,-79,0.0
31.555,2,-1,2,2,2,17,29,41,0.0
31.560000000000002,-5,-4,-6,-3,-4,-15,-27,-15,0.0
31.565,-8,-5,-3,2,2,-2,-3,2,0.0
31.57,-3,-6,-7,-14,-6,-7,-9,-18,0.0
31.575,8,3,1,-3,-3,5,6,13,0.0
31.580000000000002,12,3,3,4,-1,15,49,31,0.0
31.585,-22,-6,-6,-8,-15,-9,5,-28,0.0
31.59,23,3,6,4,9,15,8,56,0.0
31.595000000000002,-34,-13,-9,-6,-7,-22,-58,-68,0.0
