timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
25.585,3,3,8,-8,-5,-1,-2,-4,0.0
25.59,7,-4,-5,-4,-5,1,-1,6,0.0
25.595,7,6,-23,-1,1,2,1,3,0.0
25.6,-27,10,29,0,1,-1,1,-24,0.0
25.605,-7,10,-19,-14,-5,0,1,-1,0.0
25.61,38,6,3,10,3,-2,-1,11,0.0
25.615000000000002,51,0,-13,-9,-1,-3,-5,-7,0.0
25.62,35,19,12,7,-1,1,4,3,0.0
25.625,-32,1,16,2,-2,-1,-2,-19,0.0
25.63,-13,-6,-11,3,1,-1,1,4,0.0
25.635,-87,-9,-4,-6,-5,-3,-3,-11,0.0
25.64,14,-6,-2,-7,2,1,3,23,0.0
25.645,58,-25,-5,-9,-4,-5,-8,-3,0.0
25.650000000000002,25,-5,2,0,0,1,5,-2,0.0
25.655,-29,-18,2,-1,-5,-1,-1,-16,0.0
25.66,53,4,-3,3,6,2,5,38,0.0
25.665,-8,7,10,-1,10,9,7,-13,0.0
25.67,-27,-15,-15,-6,-1,-11,-13,-17,0.0
25.675,91,13,3,11,8,3,1,17,0.0
25.68,43,6,-4,0,-6,0,2,-11,0.0
25.685000000000002,-67,-26,-24,13,-8,-6,-11,-7,0.0
25.69,-3,10,24,-48,-6,-3,4,-7,0.0
25.695,-35,-9,-7,5,7,-3,1,22,0.0
25.7,50,-9,1,5,-2,-6,-19,-72,0.0
25.705000000000002,77,15,15,-2,-9,0,2,15,0.0
25.71,-26,7,-6,11,-1,2,4,21,0.0
25.715,-9,-2,16,9,-2,1,2,5,0.0
25.72,-27,3,-25,-11,-8,-3,6,26,0.0
25.725,-61,-21,-3,-3,9,-6,-16,-32,0.0
25.73,49,5,-3,11,-2,1,-1,-18,0.0
25.735,112,19,5,-7,1,4,8,35,0.0
25.740000000000002,-102,-23,-8,-2,-11,-9,-13,-43,0.0
25.745,-48,3,11,-5,1,1,-4,-28,0.0
25.75,104,8,-7,13,5,1,5,39,0.0
25.755,-119,-14,1,-24,-8,-4,-11,-24,0.0
25.76,65,1,-4,-6,0,1,4,32,0.0
25.765,83,22,2,5,-5,-1,7,5,0.0
25.77,-115,-6,-1,2,5,3,-2,1,0.0
25.775000000000002,-27,-5,2,8,8,1,-2,-9,0.0
25.78,-62,-7,-2,-3,0,-1,-5,-24,0.0
25.785,16,-7,3,-6,0,3,4,41,0.0
25.79,48,11,-1,9,-4,-1,-2,-24,0.0
25.795,30,4,-12,-4,-6,-3,1,12,0.0
25.8,5,4,1,0,6,4,5,5,0.0
25.805,-15,2,0,-4,-1,-1,-1,7,0.0
25.810000000000002,-59,-11,-1,0,-3,-3,-4,-9,0.0
25.815,61,-1,-6,0,-5,-3,-1,14,0.0
25.82,-39,1,26,3,1,1,-3,-30,0.0
25.825,48,5,-11,3,-3,-1,4,12,0.0
25.830000000000002,-67,-19,-7,-4,-5,-4,-6,-5,0.0
25.835,-31,-1,-4,0,-1,-2,-1,-3,0.0
25.84,30,13,6,5,3,0,1,-35,0.0
25.845,45,-16,-2,-6,-3,-1,2,38,0.0
25.85,-19,-6,-6,-10,-2,3,0,0,0.0
25.855,12,3,6,14,-1,-2,-1,-38,0.0
25.86,-52,-11,-11,-4,-5,-6,-6,33,0.0
25.865000000000002,13,8,2,1,1,1,5,-13,0.0
25.87,-36,-7,-2,-7,1,-1,-4,0,0.0
25.875,30,0,-4,-7,-5,-2,-4,-27,0.0
25.88,13,-1,-5,-12,3,2,2,-13,0.0
25.885,17,-1,-3,10,-1,-5,-3,32,0.0
25.89,43,7,15,0,1,3,3,18,0.0
25.895,-3,-4,-8,-3,-3,-2,-2,7,0.0
25.900000000000002,-4,-3,-2,-1,3,3,1,-8,0.0
25.905,-25,1,-1,-3,0,-1,-1,-7,0.0
25.91,22,3,-6,4,0,-1,0,1,0.0
25.915,9,5,-4,-2,3,0,0,6,0.0
25.92,-6,0,8,3,-2,-4,0,13,0.0
25.925,-16,-5,-38,-7,-2,1,0,-18,0.0
25.93,25,1,46,5,-3,-5,-5,-2,0.0
25.935000000000002,-26,-2,-3,0,-2,-2,-7,-11,0.0
25.94,14,3,-39,15,11,0,-11,15,0.0
25.945,-17,6,32,-7,10,8,14,-57,0.0
25.95,10,-29,-40,2,-2,-7,-16,50,0.0
25.955000000000002,-11,-15,89,55,22,0,-6,-45,0.0
25.96,-3,14,28,-38,-13,-2,12,-58,0.0
25.965,13,44,115,30,3,-3,-10,64,0.0
25.97,-29,-65,-48,-49,-37,-3,18,-112,0.0
25.975,5,24,51,-40,-26,-6,-6,6,0.0
25.98,10,-10,-67,-20,-1,-7,-28,69,0.0
25.985,-15,-40,12,68,68,18,39,22,0.0
25.990000000000002,18,39,101,-80,-80,-15,-36,-70,0.0
25.995,-11,-5,-111,2,-62,-18,-4,72,0.0
26.0,-4,21,57,91,37,17,26,-106,0.0
26.005,-22,-13,18,-17,24,2,-2,19,0.0
26.01,7,12,56,127,89,6,-18,47,0.0
26.015,0,-6,55,-128,-47,7,-3,0,0.0
26.02,4,9,-2,40,-78,-27,-4,-9,0.0
26.025000000000002,6,4,-58,56,-14,-6,-22,-27,0.0
26.03,-25,-48,30,-65,20,1,32,-111,0.0
26.035,11,-86,35,21,32,6,-8,85,0.0
26.04,1,-126,70,14,26,0,-14,57,0.0
26.045,-2,-10,-7,-18,-27,-5,-5,-29,0.0
26.05,14,104,-62,26,12,4,8,63,0.0
26.055,0,127,-42,30,42,5,19,-12,0.0
26.060000000000002,3,79,0,-66,-38,-5,-9,6,0.0
26.065,0,79,-19,-31,-25,-12,-15,11,0.0
26.07,8,7,-18,0,1,8,13,41,0.0
26.075,-16,-33,4,13,11,0,1,-49,0.0
26.080000000000002,6,-18,-5,20,11,3,8,22,0.0
26.085,-5,-16,3,-29,-17,-9,-18,5,0.0
26.09,7,-15,-29,13,3,3,3,9,0.0
26.095,0,-13,-1,16,-2,-4,-5,-9,0.0
26.1,-1,-4,-15,-22,9,3,2,13,0.0
26.105,-8,-21,-23,-17,-9,0,7,-18,0.0
26.11,30,-10,3,-11,-7,-4,-5,28,0.0
26.115000000000002,-74,-16,-19,17,4,-1,3,-27,0.0
26.12,7,13,4,-12,5,2,1,9,0.0
26.125,-13,2,13,-15,-7,-2,0,-7,0.0
26.13,36,-7,-6,17,-6,-1,-2,13,0.0
26.135,89,-7,-7,1,-5,-3,-2,9,0.0
26.14,-93,-22,-15,-3,12,7,3,-22,0.0
26.145,80,-9,4,7,-11,-2,-1,3,0.0
26.150000000000002,-60,5,-8,-9,9,-3,-7,-12,0.0
26.155,5,25,-18,1,27,-1,6,-2,0.0
26.16,11,26,-6,5,-18,2,-1,13,0.0
26.165,-1,2,5,-28,-12,0,-2,-12,0.0
26.17,30,16,3,-3,-11,2,6,28,0.0
26.175,-25,6,14,-5,7,2,0,1,0.0
26.18,75,8,-16,-1,-6,-12,-8,-10,0.0
26.185000000000002,-119,-28,-8,-6,12,-7,-15,-50,0.0
26.19,95,-22,13,15,-15,-1,6,30,0.0
26.195,62,-48,-37,-19,1,-1,-1,-18,0.0
26.2,69,-16,18,16,12,7,8,23,0.0
26.205000000000002,30,-21,-3,2,-12,-4,0,19,0.0
26.21,-75,-19,3,-4,-8,-5,-5,-5,0.0
26.215,6,4,-2,4,4,9,7,17,0.0
26.22,-92,-10,-12,-17,-3,-5,-6,-30,0.0
26.225,37,-2,-2,-4,-5,0,0,22,0.0
26.23,45,6,-5,4,9,-1,-1,6,0.0
26.235,-77,-7,-6,5,-13,-4,-9,-22,0.0
26.240000000000002,97,9,4,-2,3,3,9,23,0.0
26.245,41,9,5,-1,1,-3,-2,-24,0.0
26.25,-48,0,-12,-10,-4,-3,-9,-12,0.0
26.255,-68,5,4,17,-4,-2,2,-3,0.0
26.26,34,2,5,-9,5,1,1,30,0.0
26.265,10,2,-6,2,-1,-2,0,-9,0.0
26.27,-57,-2,-5,-3,-3,0,-3,-5,0.0
26.275000000000002,38,7,5,0,-2,0,-3,-14,0.0
26.28,-115,-10,-5,-5,1,-1,-4,-10,0.0
26.285,32,5,-4,-1,1,0,9,43,0.0
26.29,14,0,-2,1,-8,-1,-1,-28,0.0
26.295,-14,4,6,0,7,-3,-1,10,0.0
26.3,33,-1,-7,-4,1,-3,-5,-17,0.0
26.305,-68,-3,-1,2,-7,-3,-2,-12,0.0
26.310000000000002,-11,-3,-1,-5,4,1,-5,-7,0.0
26.315,28,2,-1,4,-8,-1,2,7,0.0
26.32,8,6,2,-1,1,2,4,7,0.0
26.325,35,4,0,-3,2,1,1,0,0.0
26.330000000000002,-73,-15,-7,-1,-1,-5,-8,-19,0.0
26.335,58,2,-3,-3,-6,-5,-6,29,0.0
26.34,2,-1,1,-3,2,0,-2,5,0.0
26.345,4,-5,-3,-9,0,1,0,2,0.0
26.35,46,5,-1,11,-1,1,2,9,0.0
26.355,-11,-2,0,-4,-4,-3,-4,-25,0.0
26.36,-19,-2,0,0,-1,-1,-1,-2,0.0
26.365000000000002,-31,5,2,6,2,0,0,-4,0.0
26.37,22,1,-3,-4,2,2,0,3,0.0
26.375,-8,-8,-3,-3,-4,-4,-3,15,0.0
26.38,44,5,-1,-3,-2,-2,0,-10,0.0
26.385,3,-6,-3,-4,-5,-2,-2,-2,0.0
26.39,-20,0,-3,-1,2,-1,-3,-23,0.0
26.395,-1,0,1,3,-1,1,0,-4,0.0
26.400000000000002,-9,2,-1,-2,0,1,1,-2,0.0
26.405,8,-2,0,0,-1,1,0,2,0.0
26.41,-10,-2,2,1,-12,-5,0,1,0.0
26.415,-48,3,-3,2,10,3,1,9,0.0
26.42,-18,-9,-2,-5,-13,-6,-5,-16,0.0
26.425,24,-5,2,-1,8,1,-4,-16,0.0
26.43,40,6,-1,0,-1,-1,4,32,0.0
26.435000000000002,-5,-1,0,-1,-6,-3,-3,-17,0.0
26.44,-10,1,-1,0,3,0,1,13,0.0
26.445,-12,2,-2,1,-3,-3,-3,-8,0.0
26.45,1,-1,-1,-4,3,-1,-1,-5,0.0
26.455000000000002,14,-1,-1,-2,-1,-2,-3,-2,0.0
26.46,-21,-2,1,2,1,0,0,-13,0.0
26.465,19,4,-2,1,-1,-1,-1,2,0.0
26.47,13,-5,-2,-5,2,0,-2,-4,0.0
26.475,6,-3,-4,0,-5,-2,0,35,0.0
26.48,16,1,1,-4,-2,-1,-4,-39,0.0
26.485,-19,-3,-2,-2,-2,-1,1,8,0.0
26.490000000000002,7,3,-1,0,2,0,1,-3,0.0
26.495,-2,-5,-1,-5,-5,0,0,-3,0.0
26.5,-2,2,-1,4,2,-1,3,-4,0.0
26.505,-27,1,-1,-4,0,0,0,0,0.0
26.51,6,-9,-1,3,-1,-4,-6,-1,0.0
26.515,-25,1,2,1,-2,0,-2,-11,0.0
26.52,-12,-6,-2,-2,-1,-2,-5,-1,0.0
26.525000000000002,-29,-5,-2,-5,-2,-1,-1,-20,0.0
26.53,13,2,-1,-4,1,2,3,18,0.0
26.535,13,-2,-1,2,-1,-2,-4,-11,0.0
26.54,17,1,-3,-1,-2,-1,-2,9,0.0
26.545,-27,-1,2,-2,-3,-2,0,-2,0.0
26.55,2,7,13,-3,4,3,1,10,0.0
26.555,31,12,-37,2,4,0,-1,-7,0.0
26.560000000000002,-17,-10,5,24,17,0,-11,4,0.0
26.565,17,-16,11,-12,-4,-3,4,11,0.0
26.57,-4,-9,18,-23,-20,-8,-8,-10,0.0
26.575,13,12,-36,41,24,8,-1,68,0.0
26.580000000000002,-11,-42,-13,-16,4,9,29,-1,0.0
26.585,-22,50,76,-76,-58,-28,-20,-79,0.0
26.59,19,-17,106,74,-2,1,-8,-3,0.0
26.595,2,85,17,-59,13,5,13,-85,0.0
26.6,14,-70,-61,-58,-50,-10,-16,56,0.0
26.605,21,-57,15,-7,4,4,-18,7,0.0
26.61,-38,23,70,-57,-32,-10,5,-83,0.0
26.615000000000002,13,26,10,79,0,-9,-10,-66,0.0
26.62,16,80,22,36,30,4,-9,6,0.0
26.625,4,-35,-61,19,27,11,3,39,0.0
26.63,-3,9,-12,20,28,7,14,-71,0.0
26.635,-6,-50,2,-9,-5,0,-6,63,0.0
26.64,-2,85,28,-14,-21,-14,-9,-19,0.0
26.645,4,-54,87,9,-9,-2,5,24,0.0
26.650000000000002,-3,-85,-72,3,11,4,-7,50,0.0
26.655,6,-40,75,-19,-9,-5,-4,-20,0.0
26.66,-8,38,-8,-16,-1,4,5,-12,0.0
26.665,7,103,-49,55,23,5,7,0,0.0
26.67,4,92,-6,-20,-9,-2,1,11,0.0
26.675,-9,5,-21,-26,-21,-7,-2,3,0.0
26.68,3,5,15,6,1,0,-4,-1,0.0
26.685000000000002,3,5,-16,20,8,2,5,3,0.0
26.69,-13,-15,-38,-7,5,-2,-4,11,0.0
26.695,-4,-21,-5,-12,-11,-1,-1,6,0.0
26.7,12,-14,-1,9,5,0,4,-4,0.0
26.705000000000002,-6,16,-7,-1,3,1,2,-16,0.0
26.71,15,-8,-26,-11,-7,-6,-5,40,0.0
26.715,4,-7,1,-5,-4,-1,1,-2,0.0
26.72,17,-17,15,16,8,0,5,-5,0.0
26.725,-1,-14,-12,-13,-11,-5,0,-7,0.0
26.73,20,-4,-1,1,6,7,-2,13,0.0
26.735,-53,-10,-11,14,8,-3,1,-7,0.0
26.740000000000002,51,-12,2,-4,-1,-5,-8,-13,0.0
26.745,-20,7,-7,-7,-19,-4,3,3,0.0
26.75,70,12,-3,1,6,3,3,28,0.0
26.755,7,10,7,-3,3,1,0,1,0.0
26.76,-4,-2,-7,-3,-5,-1,4,7,0.0
26.765,-15,-2,-3,-1,-1,-1,-4,-5,0.0
26.77,-3,13,-4,0,-13,-6,4,-1,0.0
26.775000000000002,92,-18,-5,26,11,8,0,-15,0.0
26.78,-116,-38,26,-21,11,0,-7,-14,0.0
26.785,6,-47,-32,-1,5,-3,-9,-14,0.0
26.79,24,-24,-10,-6,0,-3,-5,4,0.0
26.795,27,-10,6,-4,-11,-3,2,2,0.0
26.8,10,-6,8,13,-4,1,6,9,0.0
26.805,2,8,5,1,6,5,5,17,0.0
26.810000000000002,-26,-2,-12,-1,2,-1,1,-4,0.0
26.815,-1,8,7,-10,-28,-13,1,22,0.0
26.82,3,-3,-13,6,22,6,-1,-8,0.0
26.825,28,-6,0,-12,-1,-1,-7,-16,0.0
26.830000000000002,-83,-6,-9,8,0,-1,-12,-13,0.0
26.835,-1,0,3,-8,2,0,-1,-11,0.0
26.84,21,10,-1,1,-12,-3,4,12,0.0
26.845,12,6,-8,3,0,0,5,15,0.0
26.85,-6,2,4,0,0,-1,2,-9,0.0
26.855,-13,3,0,-5,-1,-1,-2,-4,0.0
26.86,-30,-6,-10,-4,-5,-3,-3,-4,0.0
26.865000000000002,-3,4,3,1,1,-1,-3,-8,0.0
26.87,2,3,2,-1,-1,0,1,4,0.0
26.875,-27,-4,-3,-9,-1,0,-1,5,0.0
26.88,21,-3,-3,-1,-2,-2,0,3,0.0
26.885,-20,3,5,5,-9,1,2,-2,0.0
26.89,46,4,-3,0,10,-2,-6,1,0.0
26.895,-79,-13,-10,-7,-1,-5,-10,-17,0.0
26.900000000000002,3,0,0,1,-3,0,-3,-4,0.0
26.905,-39,-6,-1,0,-5,-4,-3,-6,0.0
26.91,-8,0,-4,-1,-3,2,6,16,0.0
26.915,-21,-1,0,-3,1,1,1,-2,0.0
26.92,27,2,-1,1,-3,-2,-1,5,0.0
26.925,-8,3,1,-2,2,-1,0,3,0.0
26.93,3,-4,-4,-2,-1,-1,-4,-10,0.0
26.935000000000002,15,2,3,-3,1,-1,-1,-1,0.0
26.94,-13,-3,-2,-1,-7,-3,-1,-4,0.0
26.945,18,1,-3,0,2,-1,0,2,0.0
26.95,-8,-2,-1,-2,-1,0,-1,-4,0.0
26.955000000000002,16,0,0,-2,-1,0,0,3,0.0
26.96,-12,-3,-5,-2,0,-1,1,-1,0.0
26.965,15,2,0,0,2,1,1,7,0.0
26.97,-15,-6,0,-1,-1,0,0,-14,0.0
26.975,-2,-1,-2,-5,2,1,-1,-3,0.0
26.98,7,-6,-3,1,-2,-4,-3,2,0.0
26.985,-1,3,0,-1,-2,-1,-3,-11,0.0
26.990000000000002,-6,-3,-2,-2,-3,-1,0,1,0.0
26.995,-8,0,-2,-2,-3,0,-1,-6,0.0
27.0,7,1,0,-1,0,0,-1,4,0.0
27.005,59,3,-1,-3,-1,-2,-2,2,0.0
27.01,-77,-6,-1,1,1,1,0,-11,0.0
27.015,41,-1,-1,0,-1,-2,-2,1,0.0
27.02,-57,-1,2,1,-2,-3,-2,-11,0.0
27.025000000000002,34,3,0,1,-1,-1,1,14,0.0
27.03,-6,2,-1,-2,-2,-2,-1,2,0.0
27.035,48,-2,-5,-2,-2,-2,-2,0,0.0
27.04,-8,-2,0,2,-1,2,0,-2,0.0
27.045,-19,-4,-2,1,0,-2,-3,-34,0.0
27.05,0,-5,-3,-7,-5,-5,-5,37,0.0
27.055,-10,1,2,-1,1,-1,1,-6,0.0
27.060000000000002,10,2,-1,-2,-3,-1,-4,-24,0.0
27.065,3,-1,0,3,4,2,2,-1,0.0
27.07,2,3,0,-1,0,0,0,-3,0.0
27.075,-1,-1,-3,-1,-2,-1,2,12,0.0
27.080000000000002,17,-1,-1,2,0,0,-1,6,0.0
27.085,-27,0,0,-3,0,0,0,18,0.0
27.09,36,2,0,0,0,-1,1,-1,0.0
27.095,6,8,2,-4,1,1,1,-31,0.0
27.1,-70,-18,-8,-6,-3,-3,-6,-19,0.0
27.105,-77,-13,-7,0,-6,-6,-7,15,0.0
27.11,29,9,6,4,3,2,4,-7,0.0
27.115000000000002,30,-5,-5,-3,-4,-7,-12,-12,0.0
27.12,-13,10,4,6,2,4,8,4,0.0
27.125,49,-1,-3,-17,-2,-1,-1,21,0.0
27.13,-106,-11,-6,-3,-2,-3,-5,-16,0.0
27.135,44,1,0,-3,-2,-2,3,30,0.0
27.14,0,4,-1,-2,-1,-3,-3,-28,0.0
27.145,-50,-9,17,11,0,-1,-2,-19,0.0
27.150000000000002,19,4,-20,-6,3,3,5,3,0.0
27.155,66,10,2,-9,-5,-2,-2,28,0.0
27.16,107,-1,0,10,2,0,-2,43,0.0
27.165,-3,-7,0,3,-3,-3,-6,-38,0.0
27.17,55,-1,3,2,-1,-3,1,36,0.0
27.175,-87,-8,1,5,7,7,11,-19,0.0
27.18,105,11,2,-11,-6,-5,-2,11,0.0
27.185000000000002,-16,7,-4,-1,0,-1,-1,-16,0.0
27.19,45,-9,-1,-3,-3,-2,-1,84,0.0
27.195,-69,-8,-5,-3,-1,0,-5,-91,0.0
27.2,-40,2,3,-1,-3,-2,-6,34,0.0
27.205000000000002,31,4,6,0,1,0,3,9,0.0
27.21,-22,-3,-28,-6,-2,-2,3,-50,0.0
27.215,-5,-4,16,5,0,-3,-6,33,0.0
27.22,-8,7,-17,-3,1,-2,-2,23,0.0
27.225,1,-7,-2,29,22,10,19,-48,0.0
27.23,12,-13,12,-13,1,0,4,64,0.0
27.235,-12,-8,-26,-12,-18,-5,-1,-65,0.0
27.240000000000002,-13,-17,25,23,7,-5,-5,-42,0.0
27.245,14,-7,-75,-24,-6,-1,-13,68,0.0
27.25,-2,-4,15,-21,-18,-2,1,-89,0.0
27.255,7,6,-9,-9,2,-3,-12,1,0.0
27.26,-18,9,-20,-17,-7,-1,4,35,0.0
27.265,20,-31,16,-9,-20,-7,-4,53,0.0
27.27,-12,-3,14,39,13,6,13,-51,0.0
27.275000000000002,-20,-66,9,21,-2,-8,-11,-17,0.0
27.28,1,28,7,-81,-43,-5,-12,-52,0.0
27.285,7,19,61,87,35,9,14,22,0.0
27.29,14,0,-50,-79,-28,-12,-24,10,0.0
27.295,-5,-8,37,20,4,7,14,5,0.0
27.3,1,-5,-30,20,9,-2,-10,37,0.0
27.305,-3,6,22,-17,-5,-2,5,-13,0.0
27.310000000000002,-2,14,-10,29,4,0,-10,-89,0.0
27.315,9,6,-20,12,19,9,20,52,0.0
27.32,-1,-9,26,16,13,-1,-3,-16,0.0
27.325,10,29,4,-55,-42,-12,-28,10,0.0
27.330000000000002,0,-4,-11,20,9,2,19,29,0.0
27.335,-4,14,10,-27,-8,-3,-11,18,0.0
27.34,-10,-25,-22,12,0,1,6,-6,0.0
27.345,-1,-13,-22,-2,4,-1,4,3,0.0
27.35,1,-7,5,-6,-7,-1,-11,25,0.0
27.355,5,20,2,0,0,3,0,-12,0.0
27.36,-2,10,7,7,7,1,5,14,0.0
27.365000000000002,4,11,-13,3,6,-1,-1,-13,0.0
27.37,-22,0,24,2,-3,-2,-6,6,0.0
27.375,0,-1,-5,-1,-3,-4,-3,30,0.0
27.38,-12,-14,-7,13,6,2,5,-16,0.0
27.385,1,-7,-5,-19,-10,-3,0,1,0.0
27.39,6,10,6,8,5,0,0,-3,0.0
27.395,9,16,-12,3,0,-1,-1,8,0.0
27.400000000000002,-20,5,-1,-6,0,0,0,0,0.0
27.405,-3,-3,-2,-1,-1,-2,2,-32,0.0
27.41,-23,1,13,8,0,-4,-9,7,0.0
27.415,21,0,-21,-7,-3,-1,0,10,0.0
27.42,39,-12,3,-6,3,3,-2,-14,0.0
27.425,-79,-2,-3,-2,2,0,-4,6,0.0
27.43,49,2,-1,12,7,2,2,-15,0.0
27.435000000000002,-80,1,6,-16,-7,2,6,31,0.0
27.44,58,-12,-8,5,-15,-13,-13,-33,0.0
27.445,13,7,-5,7,11,2,-1,6,0.0
27.45,-35,2,0,-6,-8,-3,-7,-5,0.0
27.455000000000002,35,0,2,2,2,2,4,2,0.0
27.46,-57,-6,1,-4,2,5,13,17,0.0
27.465,45,-7,-2,4,2,-1,0,-4,0.0
27.47,19,-10,0,-14,-6,-7,-8,0,0.0
27.475,6,-13,-3,-1,0,-2,-7,-16,0.0
27.48,12,-3,-2,4,4,3,5,12,0.0
27.485,-34,-19,-6,-8,-13,-7,-8,-12,0.0
27.490000000000002,35,5,5,7,7,2,2,-18,0.0
27.495,7,2,-6,0,-1,-4,-2,2,0.0
27.5,14,5,7,-1,8,4,3,8,0.0
27.505,7,4,0,-1,-4,1,4,-4,0.0
27.51,-1,0,-2,0,-6,-1,3,16,0.0
27.515,29,10,22,17,-13,-9,6,6,0.0
27.52,-29,-16,-29,-22,6,4,-10,3,0.0
27.525000000000002,-25,-5,8,4,-4,-9,-18,-33,0.0
27.53,43,-5,-7,-1,1,-4,-7,-27,0.0
27.535,-71,3,14,4,-1,-2,-3,-16,0.0
27.54,53,12,6,3,-9,-1,10,26,0.0
27.545,4,1,-10,-4,2,4,6,6,0.0
27.55,-8,-1,3,2,2,2,0,24,0.0
27.555,16,-2,-10,-1,-4,1,-2,-5,0.0
27.560000000000002,-29,-1,2,-2,-4,-2,-3,-14,0.0
27.565,2,0,-5,-5,2,3,1,7,0.0
27.57,3,0,2,5,-5,0,2,6,0.0
27.575,9,-2,-10,-7,7,2,-1,7,0.0
27.580000000000002,-38,5,1,-1,-2,0,-2,-17,0.0
27.585,70,-5,2,1,-2,-1,5,25,0.0
27.59,26,0,-2,6,0,-1,-5,-14,0.0
27.595,11,-3,-7,-12,2,1,-4,10,0.0
27.6,6,-7,2,2,-6,-4,-3,-8,0.0
27.605,-59,11,21,-1,-1,1,6,-34,0.0
27.61,25,1,-13,-1,2,2,7,40,0.0
27.615000000000002,51,3,-1,4,4,2,-1,-10,0.0
27.62,14,3,2,2,-1,-4,0,-7,0.0
27.625,-52,-10,-4,-4,-1,-1,-3,14,0.0
27.63,-40,-5,-1,-4,0,-3,-3,-11,0.0
27.635,-3,-3,-4,-3,-3,-1,-3,-10,0.0
27.64,18,2,9,2,-3,-2,0,1,0.0
27.645,-2,0,-8,0,-4,-2,-2,-5,0.0
27.650000000000002,-32,-2,1,-2,0,0,-1,-5,0.0
27.655,4,-5,-7,-1,-4,-2,-3,0,0.0
27.66,-10,-1,2,0,0,2,-1,-8,0.0
27.665,41,1,-7,-4,-1,-2,-3,7,0.0
27.67,-15,-3,0,-1,1,-3,-2,2,0.0
27.675,-2,1,1,0,-1,-2,3,1,0.0
27.68,-16,-1,-1,-1,-2,-1,0,-38,0.0
27.685000000000002,-21,-4,-6,-7,-3,-2,-1,34,0.0
27.69,14,-1,2,-2,-1,-1,-1,-22,0.0
27.695,-5,2,-2,0,1,-1,1,11,0.0
27.7,8,-2,-1,-4,-1,-5,-3,-3,0.0
27.705000000000002,11,-4,-6,-1,0,0,-1,-10,0.0
27.71,-2,-1,0,1,0,1,0,25,0.0
27.715,9,-1,-1,-1,-2,0,-2,-12,0.0
27.72,19,2,0,-3,-3,-3,-1,6,0.0
27.725,29,3,1,2,0,1,2,24,0.0
27.73,-3,0,-2,-1,-1,-1,1,-13,0.0
27.735,0,-3,-3,1,-1,-2,-2,8,0.0
27.740000000000002,-14,-1,1,2,0,-1,1,-16,0.0
27.745,1,0,-2,-1,0,-2,0,-9,0.0
27.75,-19,-4,0,0,0,-1,-2,1,0.0
27.755,-5,2,-3,-1,-1,-2,-2,3,0.0
27.76,-19,-3,-2,1,0,-1,0,4,0.0
27.765,19,1,-1,-1,0,2,0,8,0.0
27.77,0,0,-2,-2,-1,-1,-1,6,0.0
27.775000000000002,-26,1,3,1,0,-2,-3,-21,0.0
27.78,39,-4,-3,-3,-3,-2,-2,51,0.0
27.785,6,1,-3,-2,-3,-3,-7,-64,0.0
27.79,-24,2,0,-1,0,0,2,10,0.0
27.795,29,-1,-3,-4,-2,1,-2,1,0.0
27.8,-30,1,1,2,0,-1,0,-24,0.0
27.805,44,-2,0,-1,-2,-1,1,20,0.0
27.810000000000002,-18,-4,-3,-2,-2,0,-2,2,0.0
27.815,-13,-6,-3,-1,-2,-3,-3,-5,0.0
27.82,23,3,-1,-1,0,-1,1,13,0.0
27.825,-10,0,1,3,-5,-4,-1,-13,0.0
27.830000000000002,8,2,1,-2,4,0,1,-4,0.0
27.835,-14,-4,-3,0,0,-1,1,-2,0.0
27.84,-24,-3,-3,-3,0,-2,-3,8,0.0
27.845,-4,5,9,-1,0,1,-1,-3,0.0
27.85,2,-2,-11,1,-4,0,-1,-3,0.0
27.855,-10,6,3,-1,-1,-1,-1,7,0.0
27.86,-7,-7,18,-3,-1,-2,-1,3,0.0
27.865000000000002,-5,-2,-8,-3,-2,-6,-5,-16,0.0
27.87,1,14,7,4,1,0,-3,-7,0.0
27.875,10,-11,77,20,14,3,13,14,0.0
27.88,-11,-11,8,-21,-3,0,-9,53,0.0
27.885,-15,-10,0,15,11,0,14,-72,0.0
27.89,22,9,-3,-22,-9,-1,-19,-55,0.0
27.895,-8,2,-76,-12,-21,-13,-3,-5,0.0
27.900000000000002,4,11,-28,41,19,4,-8,70,0.0
27.905,-9,-22,-16,-70,-22,0,18,-38,0.0
27.91,-4,-32,31,30,-33,-19,-25,38,0.0
27.915,4,1,-9,78,48,9,-4,-21,0.0
27.92,-9,-27,-36,-105,-47,-2,17,57,0.0
27.925,18,50,35,22,18,7,1,-57,0.0
27.93,-17,36,7,18,-9,-10,-8,-40,0.0
27.935000000000002,4,-34,-77,-51,-36,-8,-8,101,0.0
27.94,-6,-3,32,83,40,11,17,-111,0.0
27.945,-7,17,-35,-27,3,0,-23,77,0.0
27.95,0,19,13,81,77,13,28,-18,0.0
27.955000000000002,-17,-77,-4,-82,-49,-10,-11,-37,0.0
27.96,3,48,-17,-62,-5,0,-3,-49,0.0
27.965,-11,-13,22,-61,-48,-16,-6,22,0.0
27.97,4,-37,-55,-8,-36,-12,-10,17,0.0
27.975,0,-61,-6,18,11,8,9,12,0.0
27.98,5,40,22,40,19,2,-8,0,0.0
27.985,-1,-80,1,48,15,5,4,35,0.0
27.990000000000002,-1,30,-7,-25,9,3,12,27,0.0
27.995,-2,-20,36,11,-1,-3,1,-29,0.0
