timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
55.79,3,0,-1,8,30,4,-3,0,0.0
55.795,8,3,4,5,4,-2,4,0,0.0
55.800000000000004,-8,-2,-3,-3,-71,-3,-1,1,0.0
55.805,17,-7,-2,-13,45,-7,-3,-2,0.0
55.81,-25,-2,-9,-10,-23,-6,-10,-7,0.0
55.815,0,2,1,9,27,6,5,1,0.0
55.82,-6,-14,1,4,12,7,-3,-5,0.0
55.825,-11,4,2,2,-21,-10,-1,0,0.0
55.83,7,2,8,3,8,6,1,2,0.0
55.835,13,-4,-5,-3,28,-3,-4,-3,0.0
55.84,4,0,-10,-5,-13,-3,-2,-1,0.0
55.845,-11,-2,2,7,4,5,7,1,0.0
55.85,6,3,6,11,27,1,1,3,0.0
55.855000000000004,-21,-5,0,-1,1,-7,-2,-6,0.0
55.86,7,4,-3,-16,-62,-4,-5,-1,0.0
55.865,5,-4,-7,-2,35,2,-4,-3,0.0
55.870000000000005,-16,2,1,9,35,0,2,1,0.0
55.875,20,2,4,-1,-2,0,1,5,0.0
55.88,-19,-17,-6,-10,-12,-7,-8,-13,0.0
55.885,-3,6,2,11,26,6,2,-2,0.0
55.89,-16,-11,-6,-5,4,-6,-2,-1,0.0
55.895,1,1,3,10,-15,5,4,1,0.0
55.9,18,5,-1,-4,57,-2,0,3,0.0
55.905,-7,-4,-4,-18,-61,-8,-7,-7,0.0
55.910000000000004,-5,-7,-8,-2,-13,2,-1,-4,0.0
55.915,-14,1,-4,-16,-20,-10,-7,-6,0.0
55.92,3,8,10,28,84,15,5,5,0.0
55.925000000000004,1,1,12,9,-4,6,6,7,0.0
55.93,10,-3,-25,-2,-18,-5,-2,0,0.0
55.935,-19,-4,-12,6,51,15,-1,-4,0.0
55.94,10,2,10,-26,-98,-8,1,0,0.0
55.945,2,-1,-8,-8,-39,-14,-6,-3,0.0
55.95,-3,0,7,-9,-29,5,-2,-2,0.0
55.955,0,-7,5,3,63,-1,-7,-5,0.0
55.96,-10,3,-10,21,93,20,6,2,0.0
55.965,-5,-4,2,-15,-96,-29,-5,-3,0.0
55.97,2,0,0,-11,-28,8,3,-1,0.0
55.975,9,10,9,40,50,8,15,9,0.0
55.980000000000004,-12,-23,-26,-89,-85,-43,-29,-19,0.0
55.985,1,4,7,31,127,26,7,3,0.0
55.99,3,2,-1,10,35,2,1,1,0.0
55.995000000000005,-7,2,2,-11,-35,-7,0,2,0.0
56.0,22,12,18,53,102,21,12,5,0.0
56.005,-2,-5,-16,-26,-81,-11,-6,-6,0.0
56.01,-2,2,-1,1,16,-5,-6,-7,0.0
56.015,3,-4,6,14,-2,9,7,5,0.0
56.02,-8,-5,-15,-17,-24,-10,-8,-2,0.0
56.025,1,-1,-11,2,-47,4,1,-2,0.0
56.03,9,5,11,7,-31,-3,1,1,0.0
56.035000000000004,-26,-15,-25,-57,-30,-19,-14,-10,0.0
56.04,5,10,21,39,70,21,15,10,0.0
56.045,1,-2,2,6,55,5,1,-2,0.0
56.050000000000004,-2,-5,-5,11,1,0,-2,-4,0.0
56.055,9,2,1,-21,-63,-10,-5,-3,0.0
56.06,-11,-2,-6,-2,-68,3,0,-7,0.0
56.065,-6,-1,7,-3,-21,1,0,8,0.0
56.07,2,1,-2,-2,49,-4,-2,6,0.0
56.075,1,-2,0,-1,-30,-5,-2,-10,0.0
56.08,8,7,12,38,93,11,10,10,0.0
56.085,-9,-11,-18,-41,-70,-20,-17,-11,0.0
56.09,2,-1,5,16,62,14,6,-4,0.0
56.095,2,-5,-7,-24,-75,-24,-11,3,0.0
56.1,-1,1,4,11,58,13,4,3,0.0
56.105000000000004,5,6,8,30,75,10,7,4,0.0
56.11,-6,-1,-4,-20,11,-7,-3,-1,0.0
56.115,11,5,4,24,58,9,1,-1,0.0
56.120000000000005,-2,-6,9,-14,-71,-11,-10,-5,0.0
56.125,3,3,-16,16,41,14,7,3,0.0
56.13,-9,-10,-11,-37,-108,-30,-13,-7,0.0
56.135,-2,4,0,23,37,9,3,-3,0.0
56.14,0,1,3,-12,-35,-10,-7,-2,0.0
56.145,-1,2,8,7,37,4,1,-2,0.0
56.15,-2,2,2,3,-34,0,1,1,0.0
56.155,-2,-5,-6,-6,-54,-2,1,2,0.0
56.160000000000004,-2,-5,-9,-13,-15,-8,-3,-3,0.0
56.165,1,6,13,22,68,6,1,-1,0.0
56.17,1,0,-4,-5,3,2,-2,-3,0.0
56.175000000000004,-4,-5,-7,-11,28,-3,-5,-3,0.0
56.18,-5,-5,-7,-16,-63,-5,-1,2,0.0
56.185,-3,-7,-4,-13,-40,-5,-7,-6,0.0
56.19,2,-1,1,12,70,2,1,1,0.0
56.195,-2,1,0,-11,-60,2,-1,0,0.0
56.2,0,-1,-5,9,50,18,9,0,0.0
56.205,-1,-1,1,-7,-7,-9,2,2,0.0
56.21,-2,-2,0,1,-4,-3,-3,-1,0.0
56.215,-1,1,-1,0,11,8,0,-3,0.0
56.22,4,4,8,22,67,4,1,1,0.0
56.225,-5,-6,-6,-22,-83,-19,-16,-6,0.0
56.230000000000004,-1,-1,-5,-5,-10,1,1,0,0.0
56.235,-3,0,5,6,24,-2,3,1,0.0
56.24,-2,-2,-20,-14,-37,-3,-3,-3,0.0
56.245000000000005,-2,-4,0,3,11,3,6,-1,0.0
56.25,6,1,12,14,12,-9,-11,2,0.0
56.255,-13,2,-6,-3,-4,-5,-5,-2,0.0
56.26,1,3,8,3,-50,-6,13,-6,0.0
56.265,-4,-7,-5,-21,54,-1,-11,-5,0.0
56.27,-1,-4,-12,-2,-35,3,1,1,0.0
56.275,4,0,11,13,66,9,6,2,0.0
56.28,0,-1,0,1,-5,-4,-5,-2,0.0
56.285000000000004,0,3,-4,-4,-10,-6,6,5,0.0
56.29,-8,-6,1,-10,-31,4,-3,-6,0.0
56.295,3,-1,-9,-16,-30,-21,-8,-3,0.0
56.300000000000004,-3,-3,-2,-2,14,4,0,2,0.0
56.305,3,4,4,20,9,1,0,2,0.0
56.31,-1,-1,-5,0,35,7,1,0,0.0
56.315,-4,-1,3,3,-10,-1,14,10,0.0
56.32,10,4,-3,-5,-27,-9,7,0,0.0
56.325,-31,-15,-1,3,23,-8,-54,-48,0.0
56.33,-2,0,-3,-11,-13,3,-17,0,0.0
56.335,-3,-4,-4,-5,-4,7,36,-1,0.0
56.34,-1,2,4,8,45,3,-3,11,0.0
56.345,12,3,1,-16,-44,5,25,16,0.0
56.35,11,5,2,17,29,1,18,6,0.0
56.355000000000004,-6,-3,1,0,-11,3,-28,-10,0.0
56.36,-3,-5,-6,-9,-41,-30,-14,-7,0.0
56.365,5,-1,-4,-19,-12,-2,0,-2,0.0
56.370000000000005,-6,-2,-23,-14,0,-3,-7,-1,0.0
56.375,9,5,3,13,64,12,14,8,0.0
56.38,-1,-1,19,10,35,10,3,0,0.0
56.385,1,3,-10,17,35,1,-8,4,0.0
56.39,-3,-1,8,-5,-12,-5,17,4,0.0
56.395,-1,0,-2,4,6,-2,-9,-5,0.0
56.4,-8,-6,-12,-15,-22,-2,-16,-10,0.0
56.405,-2,1,10,1,-31,-6,7,7,0.0
56.410000000000004,10,-2,-4,-7,-2,4,1,1,0.0
56.415,1,-3,-5,-2,-23,-24,-5,-4,0.0
56.42,-4,-2,1,1,32,5,-4,-2,0.0
56.425000000000004,7,3,0,-3,-33,-1,14,7,0.0
56.43,-19,-5,-6,-9,4,0,12,4,0.0
56.435,6,-1,-2,0,-5,-8,-17,-16,0.0
56.44,3,-3,2,17,20,-5,-40,-8,0.0
56.445,-5,1,1,15,29,5,1,1,0.0
56.45,-4,-9,-13,-47,-109,-32,-21,-11,0.0
56.455,-2,0,4,-3,44,16,25,12,0.0
56.46,7,4,1,10,-18,-6,13,4,0.0
56.465,2,-2,-2,1,32,10,1,-3,0.0
56.47,2,5,8,3,-7,-6,0,0,0.0
56.475,-2,-2,-5,-11,-36,-5,-8,-2,0.0
56.480000000000004,-6,-2,-3,4,28,7,0,-4,0.0
56.485,0,-1,0,0,28,2,2,4,0.0
56.49,-2,-3,7,6,3,2,12,-1,0.0
56.495000000000005,0,4,-20,-4,-10,-7,7,9,0.0
56.5,6,2,-1,-7,0,6,13,1,0.0
56.505,-8,-10,-1,-6,-27,-18,-85,-35,0.0
56.51,-16,-6,-2,0,21,13,7,-7,0.0
56.515,-6,-9,1,6,-6,1,-26,-11,0.0
56.52,-1,0,-2,-1,-9,-4,23,21,0.0
56.525,24,-1,-10,-30,-75,-2,70,17,0.0
56.53,2,9,12,36,114,2,-36,-15,0.0
56.535000000000004,6,1,4,-7,-67,-16,-4,2,0.0
56.54,-6,-6,-10,-14,16,16,3,-2,0.0
56.545,3,2,1,-11,-28,-16,0,5,0.0
56.550000000000004,9,-1,0,23,29,10,7,4,0.0
56.555,5,-1,-4,-19,-12,-2,0,-2,0.0
56.56,-6,-2,-23,-14,0,-3,-7,-1,0.0
56.565,9,5,3,13,64,12,14,8,0.0
56.57,-1,-1,19,10,35,10,3,0,0.0
56.575,1,3,-10,17,35,1,-8,4,0.0
56.58,-3,-1,8,-5,-12,-5,17,4,0.0
56.585,-10,2,1,0,-6,-4,11,4,0.0
56.59,3,-2,-1,1,7,-3,-14,-9,0.0
56.595,2,6,5,8,-1,4,3,2,0.0
56.6,17,4,4,3,-5,4,14,12,0.0
56.605000000000004,-17,-2,3,10,-15,-11,6,7,0.0
56.61,-3,-6,-12,-21,-11,-7,26,-2,0.0
56.615,-19,-4,-1,13,36,-1,-37,-1,0.0
56.620000000000005,49,-1,-7,-11,-21,0,-51,8,0.0
56.625,-11,-9,-1,4,11,-5,2,-11,0.0
56.63,-8,11,15,10,-7,19,48,60,0.0
56.635,80,6,-4,-10,29,20,127,42,0.0
56.64,-101,-29,-12,-5,-23,-70,-81,-77,0.0
56.645,65,14,2,-29,-5,6,95,75,0.0
56.65,-23,6,10,33,-7,15,1,6,0.0
56.655,-2,-11,-8,-12,9,-12,-51,8,0.0
56.660000000000004,10,7,11,28,9,48,66,84,0.0
56.665,-22,-24,-18,-31,-32,-93,-96,-128,0.0
56.67,19,2,3,0,-10,10,32,44,0.0
56.675000000000004,20,11,13,5,25,53,74,47,0.0
56.68,-10,-2,-16,13,-8,-4,29,-6,0.0
56.685,-4,24,15,12,41,50,16,52,0.0
56.69,63,0,-6,-29,-19,-2,65,-16,0.0
56.695,-111,-23,-14,-7,1,-50,-92,-88,0.0
56.7,0,1,0,-12,5,19,49,8,0.0
56.705,11,-7,1,15,-4,15,30,-6,0.0
56.71,-16,5,-3,-22,-17,-31,-42,-14,0.0
56.715,73,6,-5,3,9,-9,20,34,0.0
56.72,-57,-21,-7,-2,-4,-17,-1,-48,0.0
56.725,-2,-4,-1,5,-3,7,-25,0,0.0
56.730000000000004,-26,-6,0,-7,0,-4,-24,-12,0.0
56.735,14,3,-2,-18,8,8,-26,15,0.0
56.74,48,25,18,47,-15,-11,-15,27,0.0
56.745000000000005,19,-11,-11,-46,-25,-11,56,-2,0.0
56.75,14,-5,-7,2,16,-2,-27,-27,0.0
56.755,-90,-17,-9,9,12,-1,4,-25,0.0
56.76,44,8,-1,-5,-6,0,3,2,0.0
56.765,-32,3,3,-6,32,44,23,17,0.0
56.77,41,5,8,39,-33,-14,-39,10,0.0
56.775,-40,-4,-4,-6,1,4,73,-14,0.0
56.78,1,-2,1,-10,-10,-26,-36,-32,0.0
56.785000000000004,-42,-3,-12,-32,0,25,38,20,0.0
56.79,-60,-13,-10,-17,3,-76,66,-23,0.0
56.795,-46,-7,6,12,-12,8,-97,-22,0.0
56.800000000000004,21,8,-7,-29,23,11,19,19,0.0
56.805,42,-1,-5,-23,19,27,53,35,0.0
56.81,-36,-6,11,64,-10,14,-22,-30,0.0
56.815,46,9,3,4,-3,-2,43,9,0.0
56.82,-23,-4,2,2,-5,0,-7,6,0.0
56.825,-6,2,0,7,7,-18,-83,-3,0.0
56.83,20,3,-7,-18,27,30,-8,52,0.0
56.835,27,7,7,38,1,10,106,19,0.0
56.84,3,-1,-8,-43,-19,10,-25,-24,0.0
56.845,37,6,23,62,-2,15,24,14,0.0
56.85,-77,-16,-13,-28,-3,-20,-90,-60,0.0
56.855000000000004,17,1,7,33,3,-7,-78,-8,0.0
56.86,-10,-2,-2,2,3,5,18,14,0.0
56.865,43,-6,-9,-2,-3,-2,61,17,0.0
56.870000000000005,-41,6,19,21,10,0,-29,-20,0.0
56.875,27,13,-2,-28,-4,6,-11,0,0.0
56.88,-3,-4,-1,0,-9,10,25,10,0.0
56.885,0,-2,-10,-8,-6,-35,-44,-9,0.0
56.89,23,3,-2,-26,8,29,31,15,0.0
56.895,-44,-17,-15,-18,2,-3,25,-46,0.0
56.9,38,7,4,-12,-16,8,-28,22,0.0
56.905,-72,0,15,35,11,1,25,-20,0.0
56.910000000000004,34,-11,-21,-10,3,22,74,1,0.0
56.915,2,1,4,-24,1,10,-35,4,0.0
56.92,44,7,7,-1,12,2,38,29,0.0
56.925000000000004,25,-9,-13,-15,-12,-31,-69,-41,0.0
56.93,-46,-6,-1,4,2,14,97,9,0.0
56.935,10,5,5,-6,3,-26,-92,-42,0.0
56.94,-8,-13,-15,9,-27,-20,51,3,0.0
56.945,23,11,8,8,-3,13,-23,31,0.0
56.95,35,3,1,-6,0,-34,-80,-50,0.0
56.955,-24,-10,-7,2,4,-33,-37,-6,0.0
56.96,30,13,5,-7,0,1,87,31,0.0
56.965,25,-10,-21,-10,-30,-23,-86,-34,0.0
56.97,0,-9,-1,-4,0,12,39,12,0.0
56.975,34,8,6,13,3,8,86,22,0.0
56.980000000000004,-42,-18,-5,3,2,-53,-117,-44,0.0
56.985,53,18,6,-5,4,23,16,48,0.0
56.99,4,-9,-9,-4,-4,-7,-7,13,0.0
56.995000000000005,15,3,1,7,-9,0,35,3,0.0
57.0,-10,2,-3,-17,9,17,57,2,0.0
57.005,-18,0,8,35,11,13,55,2,0.0
57.01,30,-1,-6,-18,-12,-16,26,-23,0.0
57.015,-22,-1,0,-3,-8,24,52,28,0.0
57.02,18,2,0,-3,7,23,101,15,0.0
57.025,-82,-6,10,27,2,-11,66,-28,0.0
57.03,8,0,-8,-34,1,12,-6,6,0.0
57.035000000000004,40,5,-2,3,-12,-24,-25,25,0.0
57.04,-46,-3,0,3,-3,7,-69,-15,0.0
57.045,-1,-5,-9,-42,3,25,61,17,0.0
57.050000000000004,27,16,16,43,-7,-24,-78,12,0.0
57.055,-13,-13,-12,-21,3,22,46,-14,0.0
57.06,-42,-10,-5,-6,2,-3,-34,-18,0.0
57.065,-6,-5,-7,-12,-2,2,-5,-2,0.0
57.07,13,8,2,-7,0,-8,63,32,0.0
57.075,-8,3,9,30,-24,-34,-105,-31,0.0
57.08,13,-11,-19,-35,-20,-27,37,-21,0.0
57.085,-23,-4,1,19,1,0,5,-12,0.0
57.09,32,1,1,-10,-8,20,39,12,0.0
57.095,-22,-4,-3,2,-1,-2,-54,-10,0.0
57.1,9,2,7,18,26,13,53,2,0.0
57.105000000000004,-18,-2,-19,-4,-15,-19,-50,-17,0.0
57.11,20,-1,4,0,-3,-8,-45,-7,0.0
57.115,17,9,11,6,6,11,42,23,0.0
57.120000000000005,-19,-5,-3,-17,-12,-6,-82,-15,0.0
57.125,-27,-10,1,-12,8,-6,-31,-27,0.0
57.13,-10,-2,-6,-4,10,13,37,10,0.0
57.135,16,5,-2,5,1,11,36,21,0.0
57.14,-56,-8,-1,-1,3,-2,-40,-9,0.0
57.145,15,-3,5,2,-4,-25,-57,-33,0.0
57.15,-28,-17,-10,5,-14,-5,-18,-27,0.0
57.155,-9,-4,1,-1,6,-2,34,10,0.0
57.160000000000004,35,1,-2,9,-3,-9,-36,2,0.0
57.165,-6,10,9,4,11,12,29,17,0.0
57.17,53,13,5,16,-18,9,46,53,0.0
57.175000000000004,-81,-22,-3,-4,22,-6,-34,-48,0.0
57.18,16,2,7,17,-1,2,57,16,0.0
57.185,10,-3,-7,-7,-6,4,-2,-7,0.0
57.19,-11,2,-1,-7,3,8,2,3,0.0
57.195,26,5,-4,-8,-10,9,37,19,0.0
57.2,4,6,5,1,-8,-4,-16,-8,0.0
57.205,-16,-5,0,-3,3,4,-7,2,0.0
57.21,-4,-4,-3,-5,2,-3,-21,-13,0.0
57.215,15,0,-7,-12,-10,5,16,8,0.0
57.22,2,-3,11,3,15,5,-9,-9,0.0
57.225,36,6,-7,-17,-12,-23,11,10,0.0
57.230000000000004,-57,-5,-2,8,-4,-2,-18,-20,0.0
57.235,-8,-2,1,-2,-4,-3,4,0,0.0
57.24,2,-2,-7,-3,-14,9,21,8,0.0
57.245000000000005,14,-1,3,3,34,5,-1,7,0.0
57.25,-7,-3,-6,-11,-62,-16,-15,-11,0.0
57.255,-2,-12,9,-1,-18,7,-6,2,0.0
57.26,6,4,-18,1,16,7,7,4,0.0
57.265,-6,-2,5,6,20,2,4,1,0.0
57.27,-9,0,-7,-12,-9,-9,-15,-3,0.0
57.275,11,10,6,11,51,7,13,-6,0.0
57.28,1,-5,-4,-14,-74,-9,6,9,0.0
57.285000000000004,-8,-6,-2,-6,-20,-5,-10,-16,0.0
57.29,20,0,3,6,52,17,6,5,0.0
57.295,9,0,-6,-2,-17,-15,2,15,0.0
57.300000000000004,1,-2,-7,-11,-25,3,-4,-24,0.0
57.305,-1,-4,0,-1,7,-12,-12,-10,0.0
57.31,-11,0,5,2,18,7,-2,-1,0.0
57.315,22,-4,0,15,38,9,12,8,0.0
57.32,-4,2,-3,-11,-9,-15,-5,5,0.0
57.325,-5,-1,-5,-12,-14,-6,-4,0,0.0
57.33,11,-3,0,7,56,3,-2,-5,0.0
57.335,6,0,-7,-5,-20,-4,-5,-3,0.0
57.34,0,6,4,7,6,3,9,6,0.0
57.345,4,4,1,-3,-29,2,-4,0,0.0
57.35,-6,-13,-4,12,66,-4,-7,-8,0.0
57.355000000000004,7,8,6,0,-25,3,1,-1,0.0
57.36,-17,1,0,-2,75,11,2,-1,0.0
57.365,-21,-21,-6,-15,-47,-19,-6,-11,0.0
57.370000000000005,0,-2,-11,-12,3,-3,-7,-8,0.0
57.375,-2,-1,9,4,-39,-6,7,7,0.0
57.38,20,0,-13,-10,11,0,-5,-12,0.0
57.385,2,11,0,6,3,5,2,5,0.0
57.39,-3,-3,10,4,20,0,0,0,0.0
57.395,-11,-5,-9,-9,44,3,-2,-6,0.0
57.4,-2,2,14,10,-82,-2,11,15,0.0
57.405,-11,4,2,15,95,17,1,7,0.0
57.410000000000004,28,3,-9,1,-16,-6,-6,-7,0.0
57.415,6,-8,-5,-17,-27,-2,-6,-12,0.0
57.42,-3,-3,-1,4,23,3,-2,-3,0.0
57.425000000000004,-3,3,4,-1,-59,1,3,9,0.0
57.43,-30,5,22,-3,-9,-3,6,10,0.0
57.435,10,-4,-24,-5,5,-4,-6,0,0.0
57.44,2,-7,2,1,47,3,-1,-3,0.0
57.445,11,6,11,13,23,4,3,1,0.0
57.45,-11,3,3,-13,-71,-9,-4,0,0.0
57.455,-5,-1,-4,-2,-30,-12,-5,-4,0.0
57.46,4,-10,-7,-3,48,-1,-2,-4,0.0
57.465,5,-4,-7,-17,-57,3,-1,4,0.0
57.47,2,0,2,9,21,-8,-6,-11,0.0
57.475,-11,2,6,2,-11,20,8,12,0.0
57.480000000000004,0,-3,-3,-13,0,-39,-10,-4,0.0
57.485,1,-9,-23,0,50,8,-3,-6,0.0
57.49,-16,0,7,11,-14,9,8,3,0.0
57.495000000000005,11,6,2,3,-20,2,5,0,0.0
57.5,8,-1,0,-23,-50,2,-22,-8,0.0
57.505,11,12,4,14,21,6,6,12,0.0
57.51,-22,-23,-20,-30,-104,-17,-15,-23,0.0
57.515,-18,-6,4,30,127,23,7,11,0.0
57.52,5,3,5,19,8,-22,18,-5,0.0
57.525,6,-5,-1,-22,-72,-17,-3,-8,0.0
57.53,-7,6,-25,-7,38,16,-3,7,0.0
57.535000000000004,-3,2,14,14,35,-8,0,7,0.0
57.54,5,-10,-8,-33,-45,-12,-9,-15,0.0
57.545,0,5,4,16,123,16,5,11,0.0
57.550000000000004,3,-14,-14,-50,-58,-21,-10,-7,0.0
57.555,4,8,7,29,81,24,8,-21,0.0
57.56,2,-2,-14,-6,-49,-4,3,40,0.0
57.565,-2,8,17,24,47,10,2,6,0.0
57.57,7,7,8,6,-12,14,2,-7,0.0
57.575,6,-21,-22,-44,-107,-25,-18,-23,0.0
57.58,-2,10,13,29,36,22,3,-37,0.0
57.585,-22,8,1,8,-27,-12,9,47,0.0
57.59,-8,-33,-24,-45,-10,-29,-20,-8,0.0
57.595,-14,6,10,-22,-70,-3,-3,11,0.0
57.6,-6,-21,-28,-36,9,-26,-17,-32,0.0
57.605000000000004,-5,0,16,73,74,34,9,25,0.0
57.61,12,44,17,-12,-5,-7,15,16,0.0
57.615,-8,-23,-11,-28,20,-23,-20,22,0.0
57.620000000000005,-7,-1,8,43,-27,13,6,-33,0.0
57.625,-13,-10,-19,-51,101,-3,-22,-74,0.0
57.63,2,-9,-6,-10,-69,-11,6,47,0.0
57.635,-4,13,3,12,75,-8,-7,-50,0.0
57.64,1,9,11,9,77,22,8,35,0.0
57.645,12,-12,-11,3,77,-7,4,0,0.0
57.65,-1,7,7,4,-17,0,-6,-32,0.0
57.655,-12,8,3,9,52,3,15,13,0.0
57.660000000000004,-2,-3,8,24,-16,-9,-5,24,0.0
57.665,2,-2,-1,-13,17,1,5,-5,0.0
57.67,7,-8,-6,6,78,4,-7,5,0.0
57.675000000000004,-5,-4,-5,-9,-60,2,-1,-3,0.0
57.68,12,23,25,56,108,48,24,9,0.0
57.685,-8,-20,-18,-40,-107,-46,-26,-3,0.0
57.69,-1,-5,-7,-26,-33,-8,-7,-11,0.0
57.695,11,6,2,27,81,14,5,4,0.0
57.7,-12,-5,-7,-42,-80,-6,-7,-5,0.0
57.705,3,-4,-3,1,12,3,4,-1,0.0
57.71,6,4,8,49,87,4,9,1,0.0
57.715,1,1,0,-6,-28,7,2,-6,0.0
57.72,-4,-4,-1,-33,36,-18,-4,9,0.0
57.725,7,4,-3,15,-18,14,12,0,0.0
57.730000000000004,2,-3,2,-3,49,-11,-20,-7,0.0
57.735,6,4,5,16,-4,10,-4,10,0.0
57.74,-4,-5,-8,-7,-20,-20,-6,3,0.0
57.745000000000005,0,-2,3,-7,-32,7,-2,-6,0.0
57.75,-4,-4,-3,-9,-15,-2,2,-10,0.0
57.755,-2,0,-8,-4,33,-6,-2,-3,0.0
57.76,1,0,4,19,70,20,3,6,0.0
57.765,-3,-1,2,-1,-50,-15,0,-10,0.0
57.77,4,2,2,5,-24,12,7,7,0.0
57.775,2,0,-11,-15,-32,-11,-7,2,0.0
57.78,-4,-5,1,-4,-14,-2,9,-2,0.0
57.785000000000004,1,-2,3,4,9,4,-8,-1,0.0
57.79,2,6,11,28,19,2,7,0,0.0
57.795,-10,-10,-15,-35,-75,-22,-26,-8,0.0
57.800000000000004,1,3,0,10,48,12,2,10,0.0
57.805,3,0,1,-3,-36,3,4,3,0.0
57.81,1,-2,-6,-3,-36,-7,4,1,0.0
57.815,3,3,7,10,35,3,9,-3,0.0
57.82,-3,-1,0,14,21,2,-8,-2,0.0
57.825,-5,-3,-2,-7,-68,-19,-13,-7,0.0
57.83,-2,-1,-1,-6,-43,1,-8,-5,0.0
57.835,-1,-5,12,-11,-21,-3,0,3,0.0
57.84,0,-3,-41,-16,28,-3,3,-2,0.0
57.845,3,5,15,18,31,7,11,4,0.0
57.85,2,1,8,10,14,5,8,2,0.0
57.855000000000004,-2,1,-4,-12,-40,-7,4,-1,0.0
57.86,-7,-5,1,-7,-41,-7,-8,-7,0.0
57.865,1,-2,-7,-9,38,5,-4,-3,0.0
57.870000000000005,1,1,-2,10,-7,2,0,2,0.0
57.875,-2,2,3,15,60,6,1,2,0.0
57.88,-2,-4,-6,-27,-58,-9,-10,-1,0.0
57.885,2,3,-5,-5,-25,-10,1,2,0.0
57.89,-8,-5,-2,-9,71,12,8,-5,0.0
57.895,-3,-3,-4,18,-5,-4,4,-4,0.0
57.9,1,4,11,13,11,6,-5,1,0.0
57.905,2,-1,0,-8,9,4,5,0,0.0
57.910000000000004,0,0,-7,-3,-12,-9,-8,-3,0.0
57.915,0,-2,-5,-12,-25,-6,-1,0,0.0
57.92,-2,-4,-2,-4,8,0,1,-1,0.0
57.925000000000004,-3,-2,9,15,12,-2,0,-1,0.0
57.93,2,2,0,8,6,-2,4,1,0.0
57.935,3,5,3,21,28,3,2,3,0.0
57.94,-12,-14,-19,-73,-45,-32,-25,-15,0.0
57.945,-1,-1,-9,-13,40,8,1,1,0.0
57.95,-1,4,9,19,48,3,4,2,0.0
57.955,4,4,6,26,33,9,6,3,0.0
57.96,4,5,10,21,-4,4,16,6,0.0
57.965,-6,-8,-8,-13,-51,-16,-12,-8,0.0
57.97,-2,-8,-10,-10,19,1,-4,-3,0.0
57.975,-1,-2,-1,1,-41,-6,-2,-2,0.0
57.980000000000004,3,3,8,1,6,4,5,4,0.0
57.985,-7,-3,-6,-3,-17,-1,6,-3,0.0
57.99,6,3,14,28,41,17,-7,3,0.0
57.995000000000005,-2,-6,-8,-39,-76,-20,-6,-2,0.0
58.0,3,2,-7,1,11,10,4,0,0.0
58.005,-1,1,5,7,7,-1,-3,-2,0.0
58.01,0,1,-6,1,40,7,7,1,0.0
58.015,-7,-3,-2,-14,-35,-6,1,-1,0.0
58.02,-2,-1,3,4,-11,-2,-11,-4,0.0
58.025,1,-1,-6,-9,-1,-4,-2,-1,0.0
58.03,-2,-1,0,-4,-13,-10,-5,-1,0.0
58.035000000000004,1,-1,-4,-8,33,9,3,0,0.0
58.04,-1,3,7,26,-7,1,1,0,0.0
58.045,-2,0,-1,-20,-5,-9,-2,-1,0.0
58.050000000000004,1,-1,-1,7,1,1,2,6,0.0
58.055,4,3,1,13,18,-2,14,6,0.0
58.06,-1,-3,-3,1,-1,3,26,0,0.0
58.065,-9,-6,-3,-10,-6,-9,-34,-26,0.0
58.07,3,0,0,-3,-2,6,-23,1,0.0
58.075,-9,-8,-10,-7,49,18,1,-7,0.0
58.08,5,5,3,5,-44,-5,22,27,0.0
58.085,-5,-7,-9,-32,-74,-36,18,-26,0.0
58.09,-4,2,2,9,14,-3,-32,-3,0.0
58.095,32,20,15,13,27,20,24,48,0.0
58.1,-35,-22,-11,-5,55,-5,-20,-67,0.0
58.105000000000004,-11,-14,-10,-9,-49,-9,-41,-35,0.0
58.11,4,3,-5,-13,9,6,18,13,0.0
58.115,-4,0,2,-5,8,3,25,4,0.0
58.120000000000005,5,13,8,9,9,7,-40,49,0.0
58.125,27,2,3,18,12,5,116,26,0.0
58.13,-28,-2,-1,-1,0,-19,-91,-15,0.0
58.135,41,22,16,9,0,39,100,84,0.0
58.14,-36,-20,-15,-12,-9,-42,-66,-81,0.0
58.145,-3,-25,-18,-29,-26,-76,-98,-93,0.0
58.15,-6,20,15,33,23,30,110,97,0.0
58.155,39,2,-22,-65,-37,-26,19,-80,0.0
58.160000000000004,-30,-26,-2,-4,-17,-2,-60,-5,0.0
58.165,11,13,14,30,30,45,111,71,0.0
58.17,70,7,-7,-35,-8,-17,-15,-23,0.0
58.175000000000004,-49,-19,-6,30,-22,-31,-128,-78,0.0
58.18,25,20,10,5,23,39,126,55,0.0
58.185,-79,0,1,10,6,-20,-76,-80,0.0
58.19,48,4,5,20,-9,10,10,22,0.0
58.195,20,-2,-15,-14,-11,-34,57,-3,0.0
58.2,-35,3,8,6,-3,-3,-36,-9,0.0
58.205,40,2,-4,9,11,2,-25,37,0.0
58.21,-21,0,2,-5,-13,5,39,-14,0.0
58.215,-43,-20,-13,-16,-12,-41,-55,-37,0.0
58.22,-2,-5,-1,13,-6,-15,29,-11,0.0
