timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
28.68,-2,0,-2,-2,-2,-3,-1,-12,0.0
28.685000000000002,2,0,-1,-2,-3,-4,-5,-5,0.0
28.69,0,1,1,0,1,1,0,9,0.0
28.695,-3,-3,-1,-1,-2,-1,-3,-5,0.0
28.7,-2,-4,1,-2,-1,1,1,4,0.0
28.705000000000002,-2,-2,1,-1,-5,-3,0,0,0.0
28.71,-1,-1,-6,-1,-2,0,-1,-5,0.0
28.715,1,2,-4,-1,0,-1,0,2,0.0
28.72,-1,-2,3,-1,1,-4,-2,2,0.0
28.725,0,0,8,2,-2,-3,-2,-2,0.0
28.73,0,-2,-6,0,-2,0,1,1,0.0
28.735,-1,-3,-2,-3,-2,-1,-5,-4,0.0
28.740000000000002,-1,-2,-4,-4,-3,-1,0,5,0.0
28.745,-1,-1,-4,-1,0,-1,1,-5,0.0
28.75,-3,0,0,0,1,0,-1,-1,0.0
28.755,0,1,1,1,-2,-2,-2,-1,0.0
28.76,2,0,1,2,0,1,-3,-2,0.0
28.765,-2,1,-2,-2,1,-6,-2,5,0.0
28.77,-3,-4,-4,-5,-3,-2,-4,-4,0.0
28.775000000000002,0,1,0,1,-2,1,0,0,0.0
28.78,-2,-2,-1,-1,-1,-2,0,2,0.0
28.785,-2,-2,-1,-2,-2,-4,1,0,0.0
28.79,2,-5,-4,-2,1,0,0,5,0.0
28.795,-4,1,6,1,-1,-2,-5,-25,0.0
28.8,-1,0,1,-2,-1,0,-1,2,0.0
28.805,0,0,-3,1,-3,1,0,-1,0.0
28.810000000000002,-1,-3,-3,-2,1,-2,1,-1,0.0
28.815,1,0,-1,0,-1,-1,1,6,0.0
28.82,-3,1,1,0,-1,-1,-1,-4,0.0
28.825,0,-1,-3,-2,-2,1,-1,-4,0.0
28.830000000000002,-1,-3,-9,-2,1,-2,1,-4,0.0
28.835,-1,-2,8,0,-1,0,-2,11,0.0
28.84,1,1,1,0,-1,-2,-4,-6,0.0
28.845,-1,-3,-6,-2,-2,0,-2,5,0.0
28.85,0,1,4,-1,2,-1,3,3,0.0
28.855,-2,-2,-8,-2,-9,-3,0,0,0.0
28.86,-3,-3,-2,-4,-1,-2,-2,2,0.0
28.865000000000002,-2,0,3,-2,-2,-1,-2,-4,0.0
28.87,-1,-1,0,1,-2,2,-5,1,0.0
28.875,-3,-1,-2,-2,2,0,1,1,0.0
28.88,-1,0,-1,-1,-1,-1,0,-2,0.0
28.885,-1,-2,-3,-1,-3,-2,2,1,0.0
28.89,-1,2,1,1,-2,-3,-4,-4,0.0
28.895,0,-2,-2,-3,2,0,1,1,0.0
28.900000000000002,0,-1,1,-1,0,-1,0,-4,0.0
28.905,0,-1,-3,-1,-2,1,2,10,0.0
28.91,-2,-2,0,-2,-2,-2,-6,-20,0.0
28.915,-1,-1,-1,1,-2,1,0,2,0.0
28.92,0,-1,-2,-3,-2,0,-1,0,0.0
28.925,2,0,2,0,0,-1,-2,0,0.0
28.93,-1,1,4,1,1,-3,0,3,0.0
28.935000000000002,-2,0,-1,-1,-1,-3,-2,0,0.0
28.94,-1,-3,-2,0,-2,-1,-2,-3,0.0
28.945,-2,-1,-2,-1,-1,0,0,-1,0.0
28.95,-1,0,1,0,-1,-4,-2,0,0.0
28.955000000000002,-1,-3,-10,-4,-1,-2,0,-7,0.0
28.96,-3,-2,11,3,2,2,-1,12,0.0
28.965,0,0,-2,-1,-7,-4,-1,-4,0.0
28.97,0,0,-3,-2,1,-3,0,1,0.0
28.975,-1,-2,-2,0,1,-2,-1,0,0.0
28.98,-2,-4,-8,-4,-2,0,-1,-2,0.0
28.985,-2,-3,-1,-1,0,3,-1,-3,0.0
28.990000000000002,-1,-2,1,-3,-3,-4,-2,0,0.0
28.995,0,0,1,1,0,0,-1,5,0.0
29.0,-2,-2,-4,0,-1,-2,-5,-19,0.0
29.005,-2,-4,-1,-1,1,1,-4,-3,0.0
29.01,-2,-4,-3,-2,-1,2,2,2,0.0
29.015,1,-1,4,-1,0,0,-2,9,0.0
29.02,-1,0,-1,-1,0,-2,-3,0,0.0
29.025000000000002,0,1,-2,-1,1,-2,-2,-1,0.0
29.03,-1,-2,-3,-2,-4,0,0,-2,0.0
29.035,-1,-1,-1,-3,-1,-1,-3,3,0.0
29.04,2,3,-1,0,-2,-2,-1,4,0.0
29.045,-2,-2,-3,-2,-2,-2,-1,-2,0.0
29.05,-1,-2,-2,-1,-1,-3,-2,1,0.0
29.055,0,0,1,0,-2,1,1,-5,0.0
29.060000000000002,-1,-1,-4,0,-3,-1,-1,0,0.0
29.065,-1,-1,-1,-1,0,-2,1,-2,0.0
29.07,1,0,0,1,1,10,-1,-2,0.0
29.075,-2,-4,-10,-2,-3,-28,-4,-3,0.0
29.080000000000002,1,0,15,2,-4,0,2,0,0.0
29.085,-2,0,-3,-1,-1,-3,-1,-2,0.0
29.09,-2,-1,-2,-1,0,2,2,3,0.0
29.095,-1,1,0,-2,0,10,0,-6,0.0
29.1,0,-1,-4,-1,3,-1,-4,-1,0.0
29.105,-1,-3,-1,-2,-2,1,1,-1,0.0
29.11,0,1,-1,0,-5,-8,0,1,0.0
29.115000000000002,-2,-2,-2,0,3,4,-1,-15,0.0
29.12,-4,-2,-4,-3,-1,-1,-1,1,0.0
29.125,0,-1,0,1,-3,2,0,-3,0.0
29.13,1,1,0,-1,2,-1,-3,11,0.0
29.135,0,-1,1,0,-2,-1,1,3,0.0
29.14,-4,-2,-4,-1,0,-2,1,-4,0.0
29.145,-2,-2,-3,-6,-4,-6,2,0,0.0
29.150000000000002,-1,-2,0,-2,-3,1,-4,-1,0.0
29.155,-1,1,4,0,-1,3,-1,2,0.0
29.16,0,-1,-2,-1,-1,-2,-2,0,0.0
29.165,-1,-1,-3,-2,0,-9,-1,2,0.0
29.17,-4,-3,0,1,1,1,-1,-7,0.0
29.175,1,-4,-1,0,0,4,1,1,0.0
29.18,-1,-4,-6,-2,8,21,1,-1,0.0
29.185000000000002,0,2,5,-1,-21,-46,-8,-4,0.0
29.19,0,-2,0,0,-2,2,-1,-4,0.0
29.195,-2,-4,-5,-3,0,4,0,-3,0.0
29.2,-1,-1,-2,-1,2,2,0,2,0.0
29.205000000000002,-1,1,-2,-1,3,12,2,2,0.0
29.21,1,-1,-8,-3,-5,-6,0,-5,0.0
29.215,-1,-1,11,0,5,-5,-3,1,0.0
29.22,0,0,-1,-1,-10,1,-3,0,0.0
29.225,-3,-3,-4,-1,5,4,-4,-3,0.0
29.23,-3,-1,1,0,1,-4,-1,-1,0.0
29.235,1,-1,-5,-2,-1,0,1,2,0.0
29.240000000000002,-1,-3,1,-3,-3,-8,-1,-2,0.0
29.245,-3,0,1,0,5,7,-1,-3,0.0
29.25,-1,-2,-3,-1,-2,-1,0,-2,0.0
29.255,-2,-3,0,-3,-4,-3,-2,-1,0.0
29.26,1,1,3,1,-1,-8,-2,-2,0.0
29.265,2,-2,0,2,0,5,-2,0,0.0
29.27,0,-2,-1,-2,-1,-3,0,-1,0.0
29.275000000000002,-2,-2,-2,-1,-2,0,-1,-3,0.0
29.28,-2,-1,-3,-2,-1,-5,1,-1,0.0
29.285,-1,-2,-2,0,3,6,1,-1,0.0
29.29,-1,0,1,2,0,0,-2,-4,0.0
29.295,-1,-1,-4,-6,-7,-2,-2,-2,0.0
29.3,1,-1,-5,-1,2,-1,2,2,0.0
29.305,-3,-4,0,-4,-4,-3,-1,-1,0.0
29.310000000000002,-1,0,-6,2,1,0,0,-2,0.0
29.315,-1,2,12,0,-4,-1,-2,3,0.0
29.32,-1,-5,-7,-1,0,-3,-3,-3,0.0
29.325,-1,1,0,0,6,16,-1,0,0.0
29.330000000000002,-3,-3,-2,-6,-10,-26,-2,-3,0.0
29.335,-1,-1,-8,0,-1,4,-2,-1,0.0
29.34,-1,-1,3,1,0,-4,-2,-2,0.0
29.345,0,0,1,-1,0,9,1,0,0.0
29.35,-2,-2,0,-3,1,6,0,-1,0.0
29.355,-2,-1,-4,-2,-4,-2,-1,-1,0.0
29.36,-3,-2,-2,-2,-1,1,1,0,0.0
29.365000000000002,-1,-2,-4,1,-3,-14,-2,-3,0.0
29.37,1,1,4,-3,0,2,-3,-2,0.0
29.375,0,-1,1,2,0,-5,-2,1,0.0
29.38,0,-3,-5,-5,-4,2,-1,-2,0.0
29.385,-2,0,0,1,-1,-2,-3,-1,0.0
29.39,-2,-3,-1,-1,1,1,-1,-2,0.0
29.395,-3,-2,-4,0,0,2,-1,-2,0.0
29.400000000000002,0,1,1,2,-1,-5,0,1,0.0
29.405,-1,-1,0,-3,-1,-1,-1,2,0.0
29.41,-1,0,3,-1,-2,-1,-2,-1,0.0
29.415,0,-3,-4,-1,0,-1,-2,-3,0.0
29.42,-3,-1,-1,-2,-3,-2,0,0,0.0
29.425,-2,0,-1,-2,-3,-3,0,-1,0.0
29.43,0,-1,-1,-1,4,6,-1,-1,0.0
29.435000000000002,-2,-1,-1,-2,-1,0,0,-2,0.0
29.44,-1,-2,-10,-1,2,-2,-1,-2,0.0
29.445,2,0,12,1,-1,-1,-1,1,0.0
29.45,-1,1,-1,0,-2,-2,-2,1,0.0
29.455000000000002,0,-2,-6,-1,-1,-5,0,-1,0.0
29.46,-1,0,1,-1,-1,-4,0,-2,0.0
29.465,-1,-2,-8,-3,0,0,-1,0,0.0
29.47,-2,-1,0,-2,-2,0,0,1,0.0
29.475,-1,1,3,-1,-1,-4,-1,1,0.0
29.48,-1,-3,-3,-2,-3,-3,-1,-1,0.0
29.485,-1,-5,-2,-1,2,-2,-2,-3,0.0
29.490000000000002,-1,-1,3,-1,-1,0,0,-1,0.0
29.495,-1,-1,-4,-1,3,0,-1,-2,0.0
29.5,-1,-1,3,-1,-6,-1,-1,0,0.0
29.505,0,-1,-2,-1,-1,-1,0,-4,0.0
29.51,0,-1,-1,-1,-3,-1,-1,0,0.0
29.515,0,-1,-1,0,0,2,1,-2,0.0
29.52,0,3,1,0,1,1,0,0,0.0
29.525000000000002,-7,-4,-3,-2,-1,-3,-4,-2,0.0
29.53,12,-1,-4,-1,-1,0,0,3,0.0
29.535,-8,-2,-2,-2,-2,-2,-6,-3,0.0
29.54,-7,-1,1,1,-2,-1,-1,-4,0.0
29.545,21,2,-3,1,-1,0,2,12,0.0
29.55,-13,-3,-2,-1,-1,-3,-5,2,0.0
29.555,7,1,2,1,-2,-1,3,-10,0.0
29.560000000000002,5,3,0,-1,-1,-2,0,-1,0.0
29.565,2,0,0,1,-2,0,-1,3,0.0
29.57,-7,-3,0,0,-2,-3,-4,0,0.0
29.575,5,-2,-2,1,-2,0,0,6,0.0
29.580000000000002,-11,-4,-6,-2,-1,-2,-2,-4,0.0
29.585,-6,1,11,-1,-1,-3,0,-6,0.0
29.59,3,0,-5,1,-2,1,0,-2,0.0
29.595,-9,-3,-3,-5,0,-3,1,0,0.0
29.6,2,1,-4,-2,-1,0,-1,-2,0.0
29.605,-4,-3,-4,0,-1,0,-2,-1,0.0
29.61,-1,-1,2,0,1,-3,-1,-6,0.0
29.615000000000002,-3,-2,-2,-4,1,-1,-2,1,0.0
29.62,0,-2,-1,0,0,-2,-3,4,0.0
29.625,-1,0,0,-3,-2,1,1,-4,0.0
29.63,-5,-3,-3,-1,0,-3,-1,-4,0.0
29.635,4,-2,-2,0,-3,-1,0,1,0.0
29.64,0,-3,-1,-1,1,-2,-3,-2,0.0
29.645,-5,-1,-5,0,0,1,-2,-2,0.0
29.650000000000002,0,-1,-2,-1,-1,1,0,-5,0.0
29.655,-1,-1,-2,-2,0,-3,-1,2,0.0
29.66,1,-1,4,0,0,-1,0,0,0.0
29.665,-3,-1,-4,-3,-3,-5,-1,-2,0.0
29.67,-5,0,1,2,1,1,1,1,0.0
29.675,4,-3,-2,-2,-1,-2,-2,0,0.0
29.68,-5,-2,-2,-2,0,0,-2,-1,0.0
29.685000000000002,0,1,-6,-2,1,-2,-3,-3,0.0
29.69,7,1,15,1,0,0,-1,5,0.0
29.695,-4,-2,-4,2,-3,-1,0,-2,0.0
29.7,1,-2,-1,-5,-3,-2,0,0,0.0
29.705000000000002,-3,-3,-5,-1,-1,-1,-1,-2,0.0
29.71,0,1,-2,-3,-1,-1,0,-2,0.0
29.715,-4,0,2,1,-1,-3,-3,-2,0.0
29.72,-1,-1,-3,-3,-2,-2,-2,-3,0.0
29.725,1,-1,-2,-1,-1,-2,-1,1,0.0
29.73,-4,0,-3,-1,-2,1,-1,-3,0.0
29.735,0,2,4,3,-2,-2,-2,0,0.0
29.740000000000002,-1,-3,-2,-4,-1,-1,0,0,0.0
29.745,-3,-2,2,-3,-4,-1,0,-1,0.0
29.75,0,-2,-6,-1,0,-1,0,1,0.0
29.755,2,2,3,1,0,-1,0,0,0.0
29.76,-2,-1,0,1,-1,-2,-2,0,0.0
29.765,-6,-5,-2,-4,1,0,0,-2,0.0
29.77,3,1,0,1,-1,-1,1,2,0.0
29.775000000000002,-5,-4,-3,-3,-2,-6,-3,-2,0.0
29.78,0,1,0,1,-1,1,-1,-1,0.0
29.785,-1,-2,0,-2,0,0,0,-3,0.0
29.79,-1,-3,-5,-3,-3,-1,-1,-4,0.0
29.795,-4,-1,-1,-1,-2,0,0,0,0.0
29.8,3,-3,0,-1,1,0,-1,0,0.0
29.805,-2,0,-3,-1,-1,-1,-2,-1,0.0
29.810000000000002,0,0,0,0,1,-3,-1,0,0.0
29.815,0,-2,-2,0,-1,3,2,2,0.0
29.82,-4,-1,0,-1,-2,-2,-3,-3,0.0
29.825,-3,-1,0,-2,0,-1,0,-4,0.0
29.830000000000002,-2,-1,-3,-3,-1,0,-1,-1,0.0
29.835,-2,-2,-3,-3,0,-1,-2,4,0.0
29.84,-1,-1,-3,1,-1,-2,-3,-16,0.0
29.845,2,-1,-1,-1,-1,-1,1,5,0.0
29.85,-4,-3,-3,-1,-2,-3,-2,-2,0.0
29.855,0,0,-1,-1,2,1,-3,1,0.0
29.86,-1,-2,0,-2,-3,-2,-4,3,0.0
29.865000000000002,-5,-1,-2,-1,-2,0,0,-7,0.0
29.87,-2,-1,-1,-2,-4,-2,2,-1,0.0
29.875,4,0,1,-3,-1,0,-9,-7,0.0
29.88,-1,-3,-2,-1,-1,-1,2,-2,0.0
29.885,-2,-3,-3,-2,1,2,-4,3,0.0
29.89,-1,0,0,-3,0,-2,-2,2,0.0
29.895,-2,2,4,3,0,-2,2,-3,0.0
29.900000000000002,-2,0,0,0,-1,-1,-1,1,0.0
29.905,-1,-3,-3,-4,0,-2,-2,8,0.0
29.91,-1,-5,-3,-3,-10,-2,0,0,0.0
29.915,0,-5,-5,-4,0,0,2,1,0.0
29.92,5,1,-5,-1,-1,-3,2,-1,0.0
29.925,-1,-1,4,-1,-1,-2,4,6,0.0
29.93,-2,-1,5,1,2,0,-4,-5,0.0
29.935000000000002,-1,-1,-4,-1,-1,2,1,-3,0.0
29.94,-2,-2,0,-2,0,-1,-1,5,0.0
29.945,1,0,-4,1,-3,-2,1,-6,0.0
29.95,0,-1,-2,-5,2,-1,-3,-4,0.0
29.955000000000002,-3,-2,0,-2,-2,-3,0,5,0.0
29.96,-1,0,-2,-1,1,1,-2,-3,0.0
29.965,5,3,2,1,-3,-3,-1,-1,0.0
29.97,-6,-1,-2,-1,0,-1,-1,-9,0.0
29.975,0,-1,-1,-1,-1,-1,3,3,0.0
29.98,-4,-4,-2,-3,-4,0,-2,14,0.0
29.985,-3,-1,1,2,-1,-1,-1,-6,0.0
29.990000000000002,2,-3,-3,-1,-1,1,6,0,0.0
29.995,-1,2,-1,-1,-2,-2,-3,-4,0.0
30.0,0,0,2,-1,-1,-1,-1,5,0.0
30.005,-1,1,-1,-2,1,-1,-2,-4,0.0
30.01,-3,-1,-4,-2,-1,-1,-3,1,0.0
30.015,-2,-3,-2,-2,-1,-1,-2,-3,0.0
30.02,-1,-1,1,0,-2,-3,3,-5,0.0
30.025000000000002,-1,0,-2,-3,-1,-2,-3,-2,0.0
30.03,4,0,0,1,1,-2,-1,0,0.0
30.035,-4,-3,-9,-2,-1,1,-4,-8,0.0
30.04,0,0,14,1,-1,-1,0,-5,0.0
30.045,-1,-4,-7,-1,-1,-1,-2,-3,0.0
30.05,0,0,-2,-1,-2,-1,-5,2,0.0
30.055,-2,-1,0,-3,-2,-5,2,1,0.0
30.060000000000002,0,-1,-6,0,0,-1,0,-7,0.0
30.065,-2,-3,-1,-3,-2,-2,-2,-2,0.0
30.07,0,1,2,1,1,-1,-1,-2,0.0
30.075,-5,-5,-2,-1,-8,-6,-4,-4,0.0
30.080000000000002,-3,1,-3,0,-1,2,1,-4,0.0
30.085,1,0,3,-1,-2,-1,-2,7,0.0
30.09,-2,-2,-6,-3,-1,1,-2,-5,0.0
30.095,-1,-2,0,0,2,-2,-3,1,0.0
30.1,-1,-1,-1,-1,-1,-1,-1,-1,0.0
30.105,-3,-1,-2,-3,-2,1,-2,-10,0.0
30.11,-3,-2,-1,-1,-2,-1,0,11,0.0
30.115000000000002,-2,-1,1,1,-1,0,3,1,0.0
30.12,-3,-4,-5,-1,0,-1,-5,-6,0.0
30.125,-2,4,2,2,0,-2,-2,-1,0.0
30.13,0,-2,-1,-1,2,-2,-1,-4,0.0
30.135,0,-2,2,-1,0,2,1,-1,0.0
30.14,-1,-1,-3,-3,0,-3,-5,-1,0.0
30.145,-3,-3,-3,-1,-1,2,4,-3,0.0
30.150000000000002,-2,-1,0,-2,-2,1,-2,-6,0.0
30.155,0,-1,-2,-1,1,-1,0,0,0.0
30.16,2,1,2,1,-2,-3,-1,6,0.0
30.165,-2,-3,-1,1,1,-4,-5,-16,0.0
30.17,-2,-1,0,-2,-3,-2,3,-4,0.0
30.175,-3,0,-3,-3,-1,-1,-1,-2,0.0
30.18,3,-4,-4,-2,-3,1,1,-4,0.0
30.185000000000002,-2,-1,2,0,-2,0,-2,5,0.0
30.19,3,0,0,-1,-2,-2,1,2,0.0
30.195,-2,-3,0,-2,1,0,-2,-4,0.0
30.2,-2,1,-1,-2,-1,-2,1,1,0.0
30.205000000000002,-2,-2,-2,0,-1,-2,0,-1,0.0
30.21,-1,0,-2,-1,1,-3,-3,-3,0.0
30.215,0,1,1,0,2,-2,2,1,0.0
30.22,-4,-1,-3,-1,-2,-2,-3,-2,0.0
30.225,1,-1,0,-1,-3,-2,-1,-2,0.0
30.23,-2,-3,-1,-1,-1,-4,-1,2,0.0
30.235,2,-1,-1,0,-1,-1,-2,-4,0.0
30.240000000000002,-3,-1,-1,-1,5,-1,0,8,0.0
30.245,-2,-1,-2,-1,-5,-1,-2,-24,0.0
30.25,-1,-2,-1,0,-1,0,1,3,0.0
30.255,-1,-2,-2,-1,-3,-2,-7,-2,0.0
30.26,-4,-3,-4,-1,-1,-1,0,-2,0.0
30.265,5,-2,-1,-1,-2,-1,-2,6,0.0
30.27,-3,-1,-1,0,-1,1,0,-2,0.0
30.275000000000002,0,1,2,2,0,1,-5,-6,0.0
30.28,0,-1,-1,-1,-1,1,2,2,0.0
30.285,-1,-1,-1,-2,2,0,0,4,0.0
30.29,-2,-3,-3,0,0,-1,-3,-9,0.0
30.295,-5,0,2,0,-1,0,0,3,0.0
30.3,9,1,1,1,-3,-1,2,-2,0.0
30.305,-4,-1,-7,-4,0,-1,0,2,0.0
30.310000000000002,-1,0,2,-1,-2,-3,-3,0,0.0
30.315,2,0,4,0,-1,-1,-2,14,0.0
30.32,-4,-2,-5,-2,-1,0,-1,-16,0.0
30.325,2,0,-1,0,-1,-1,-2,4,0.0
30.330000000000002,0,0,-6,-3,-3,-2,-2,-3,0.0
30.335,-2,-3,-2,-3,-1,-2,1,4,0.0
30.34,0,1,4,0,-2,-1,-1,0,0.0
30.345,-1,-4,-1,-1,0,-3,-4,1,0.0
30.35,-3,0,-2,-1,1,1,1,2,0.0
30.355,-1,-2,-1,0,0,1,-5,-10,0.0
30.36,-3,-1,-1,-2,-2,-2,-3,-1,0.0
30.365000000000002,-1,-3,-5,-2,0,-1,8,0,0.0
30.37,0,-1,3,-1,1,-2,-2,0,0.0
30.375,-1,-2,-3,-3,-1,-1,3,-2,0.0
30.38,-1,1,0,-2,-1,0,-1,0,0.0
30.385,-4,-1,-2,-1,1,-1,-2,-2,0.0
30.39,2,-1,2,2,-2,-1,-1,-9,0.0
30.395,0,0,-5,0,1,-1,3,1,0.0
30.400000000000002,-3,-2,0,0,-1,0,0,1,0.0
30.405,-2,-2,-1,-2,-2,-2,-3,-1,0.0
30.41,-2,-1,-2,-1,-1,1,0,2,0.0
30.415,0,1,10,0,-2,-3,-3,-4,0.0
30.42,-1,-2,-5,-2,1,0,1,1,0.0
30.425,-1,0,2,-2,0,-2,-3,2,0.0
30.43,0,-1,-6,-1,-1,-1,-3,0,0.0
30.435000000000002,0,-1,-2,-1,-1,-3,0,-2,0.0
30.44,0,-3,3,-2,-1,-3,-1,2,0.0
30.445,-1,-2,-1,-2,0,0,2,0,0.0
30.45,-1,-4,-1,-2,-3,-1,-4,0,0.0
30.455000000000002,-2,0,-4,-2,0,0,1,-5,0.0
30.46,-1,-1,-2,0,0,-3,-1,-2,0.0
30.465,0,1,-1,-2,-2,-2,-2,-4,0.0
30.47,0,-1,1,0,0,-2,1,5,0.0
30.475,0,-4,-3,-3,-3,1,-1,1,0.0
30.48,-2,-1,-3,-2,-2,-2,-3,-6,0.0
30.485,1,-2,1,2,-1,0,2,8,0.0
30.490000000000002,-2,0,1,-1,0,-2,1,5,0.0
30.495,-3,-2,-5,-4,-2,0,0,-9,0.0
30.5,-1,-2,-4,-2,0,0,-2,10,0.0
30.505,2,2,4,1,2,1,1,0,0.0
30.51,0,-1,2,1,0,-2,-6,2,0.0
30.515,-1,-2,-6,-1,-2,-2,6,1,0.0
30.52,-1,-2,-9,-3,-5,-1,-2,0,0.0
30.525000000000002,0,1,12,1,-3,-3,-3,-2,0.0
30.53,-1,-2,-5,-2,-2,-1,0,-9,0.0
30.535,-1,0,-2,-2,1,-2,0,8,0.0
30.54,-6,-1,-1,-3,1,-1,-1,-9,0.0
30.545,2,0,-4,-1,-1,-3,-4,5,0.0
30.55,6,0,1,-2,-2,0,2,-4,0.0
30.555,-1,0,-2,-1,-1,0,-1,-2,0.0
30.560000000000002,0,-1,-1,0,1,-2,2,-2,0.0
30.565,-6,-4,-4,-2,-2,-1,0,-3,0.0
30.57,-3,-2,0,0,-2,-2,-3,-2,0.0
30.575,-2,0,-2,0,-1,-3,1,5,0.0
30.580000000000002,1,-2,1,0,0,0,-1,9,0.0
30.585,1,-1,-2,-1,0,0,0,-7,0.0
30.59,-1,0,-2,0,0,-3,0,1,0.0
30.595,-1,-1,-2,-1,-1,-2,-4,-9,0.0
30.6,0,-2,2,-1,-3,-3,-3,4,0.0
30.605,-2,-4,-5,0,-2,-4,0,-3,0.0
30.61,-4,-2,-2,-1,-1,0,-1,-2,0.0
30.615000000000002,-3,-2,-1,-2,1,0,-5,-4,0.0
30.62,3,0,0,-1,-7,-2,1,-1,0.0
30.625,-2,-1,-4,-3,-1,-1,3,-5,0.0
30.63,-4,-2,-2,-1,-3,-1,1,-1,0.0
30.635,0,-3,-1,-1,1,0,-4,-3,0.0
30.64,0,-2,2,2,3,-3,1,-7,0.0
30.645,-2,0,-2,-2,-1,-2,-2,1,0.0
30.650000000000002,1,0,-6,-3,-1,1,-4,12,0.0
30.655,-3,-2,14,2,0,-1,3,0,0.0
30.66,-1,-1,-5,-2,0,-4,-3,-2,0.0
30.665,0,0,-2,2,-2,-1,-2,2,0.0
30.67,-4,-2,-3,-2,-2,0,1,0,0.0
30.675,9,0,-4,-1,-1,0,-2,4,0.0
30.68,-2,2,6,1,0,0,-1,-6,0.0
30.685000000000002,-3,-2,-1,-1,2,1,1,4,0.0
30.69,-3,-4,-4,-2,-2,-3,-7,-10,0.0
30.695,-4,0,-3,-1,-2,-3,-1,-1,0.0
30.7,-1,2,3,1,0,-2,0,-3,0.0
30.705000000000002,-1,-1,-4,-5,-3,-2,-3,-1,0.0
30.71,-1,-1,1,0,-1,1,0,-4,0.0
30.715,-3,-2,-3,0,0,-3,1,-1,0.0
30.72,1,1,-1,-2,-1,0,-3,1,0.0
30.725,-2,0,-4,0,0,-1,-2,-2,0.0
30.73,-1,-2,1,-3,-2,-2,1,1,0.0
30.735,-3,-1,-3,-2,1,-1,-2,-2,0.0
30.740000000000002,-2,-5,-6,-6,-2,0,0,-1,0.0
30.745,-1,-2,1,0,-3,0,-2,0,0.0
30.75,1,0,0,-1,0,1,1,-2,0.0
30.755,-3,0,-8,0,-2,-3,-1,-15,0.0
30.76,-3,-2,3,1,-1,1,1,-3,0.0
30.765,-1,-3,6,-1,-1,-1,-1,4,0.0
30.77,-3,-2,-4,-1,-2,-2,-3,-6,0.0
30.775000000000002,-1,0,0,-2,0,-2,-5,5,0.0
30.78,-4,-3,-7,-1,-1,0,0,-2,0.0
30.785,-7,-4,-3,-4,-2,-1,-7,-7,0.0
30.79,8,4,4,1,3,0,0,1,0.0
30.795,-3,-2,-2,-2,-2,-2,-1,1,0.0
30.8,0,-1,-2,-1,-3,-3,-5,-1,0.0
30.805,-2,-3,-4,-2,0,0,5,2,0.0
30.810000000000002,-4,-1,-2,-1,0,0,0,-1,0.0
30.815,0,-3,-3,-1,-3,-1,-1,0,0.0
30.82,-3,-1,0,-2,0,0,0,-1,0.0
30.825,3,1,3,1,-2,-3,-2,-2,0.0
30.830000000000002,-3,0,0,-2,-1,-3,-1,0,0.0
30.835,2,1,1,-1,-1,0,1,0,0.0
30.84,1,-2,-2,-1,-1,-1,-1,3,0.0
30.845000000000002,0,-4,-6,-2,-3,0,-3,-2,0.0
30.85,-3,-3,0,-1,-1,0,0,-2,0.0
30.855,0,-2,1,0,1,-2,-1,1,0.0
30.86,-3,-2,-1,-3,1,-2,-2,-1,0.0
30.865000000000002,2,-2,0,-2,-2,-1,-2,-1,0.0
30.87,1,-1,-6,-1,-2,0,0,0,0.0
30.875,-6,-2,3,0,-3,-2,0,-1,0.0
30.88,-3,-1,5,0,-1,-1,-2,-5,0.0
30.885,-2,2,-6,-1,0,-1,0,1,0.0
30.89,-3,-3,0,-1,2,-2,-1,0,0.0
30.895,-2,-1,-5,-3,-2,1,-1,0,0.0
30.900000000000002,0,-1,0,0,2,-2,-1,-1,0.0
30.905,-5,1,4,0,-2,-2,-4,-1,0.0
30.91,6,0,-4,-3,0,-3,0,2,0.0
30.915,-3,-1,-1,-2,-1,0,-2,8,0.0
30.92,-3,-1,-1,0,-3,0,1,-2,0.0
30.925,1,0,0,1,-2,-2,0,0,0.0
30.93,-5,-3,-1,0,-2,-2,0,-3,0.0
30.935000000000002,2,1,1,-1,-1,-1,-2,2,0.0
30.94,-1,-2,-4,-1,1,1,-1,-1,0.0
30.945,4,-2,-6,-3,-2,-1,-1,-1,0.0
30.95,-1,-1,2,0,0,0,-1,1,0.0
30.955000000000002,-2,-2,0,0,-1,-3,-2,-6,0.0
30.96,-1,-3,-4,-4,-1,-1,-2,-3,0.0
30.965,-2,-1,1,-1,-2,-2,-1,-3,0.0
30.970000000000002,-2,-2,-3,-1,-2,-3,-3,-3,0.0
30.975,1,1,-2,-2,0,-1,-1,-4,0.0
30.98,3,0,-5,-2,-3,-1,-1,1,0.0
30.985,-1,-3,-2,-1,1,-1,0,-2,0.0
30.990000000000002,-3,-3,-5,-2,-3,-2,0,-1,0.0
30.995,-1,1,13,3,1,-2,-1,-1,0.0
31.0,0,-1,-5,0,-3,-3,0,1,0.0
31.005,0,1,1,0,1,0,1,1,0.0
31.01,0,-1,-4,-2,-2,-2,-1,4,0.0
31.015,-4,-5,-6,-5,-1,-3,-1,-25,0.0
31.02,-3,1,4,0,0,-1,-1,-1,0.0
31.025000000000002,2,-2,0,0,0,-3,-2,1,0.0
